Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,40,40,40,1414.945630840597,1416.9471883330807,left,1,3,0.5868750380941492,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
X,left,Distractor,0,41,41,41,1418.4455612266174,1420.4475659167401,None,0,3,,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
W,left,Pretarget,0,42,42,42,1421.9455159935715,1423.947339430706,None,0,3,,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Pretarget,0,43,43,43,1425.4455050863107,1427.447844693459,left,1,3,0.5821698388608638,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Distractor,0,44,44,44,1428.945562830624,1430.9476871797997,None,0,3,,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
W,right,Target,0,45,45,45,1432.4455933067911,1434.4474908491284,right,1,3,0.7984479611441202,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,right,Target,0,46,46,46,1435.9454447755816,1437.947433104815,left,0,3,0.738681312337576,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
D,left,Distractor,0,47,47,47,1439.4453767656123,1441.4476053753533,left,1,3,1.1263179337802285,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,left,Distractor,0,48,48,48,1442.9456029308458,1444.9471299471625,left,1,3,0.4749668772201403,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,right,Target,0,49,49,49,1446.4455525649682,1448.4465322935066,right,1,3,0.5755513780059118,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
K,left,Distractor,0,50,50,50,1449.945503482304,1451.947431821609,left,1,3,0.7545901918056188,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Lure,0,51,51,51,1453.4454752517486,1455.4476454755713,left,1,3,0.42228577661444433,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,left,Pretarget,0,52,52,52,1456.94559266519,1458.9477259968116,right,0,3,0.4261565705019166,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Distractor,0,53,53,53,1460.445471081326,1462.4476387387367,left,1,3,0.4464790404163068,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
B,left,Distractor,0,54,54,54,1463.945478138965,1465.9476448339701,left,1,3,0.46636169113844517,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,right,Target,0,55,55,55,1467.4454726853364,1469.4472107892034,left,0,3,0.5187181403780414,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,left,Pretarget,0,56,56,56,1470.9453985801301,1472.9475104180347,left,1,3,0.6664322675242147,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,left,Lure,0,57,57,57,1474.4454284146923,1476.4477324128457,right,0,3,0.8305069630041544,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Pretarget,0,58,58,58,1477.9454264898814,1479.9476108289819,left,1,3,0.8183203462103847,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,right,Target,0,59,59,59,1481.4454576076532,1483.4477875907469,left,0,3,0.5821942197944736,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Distractor,0,60,60,60,1484.9455618682223,1486.9468919122664,left,1,3,0.9389411617521546,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,right,Target,0,61,61,61,1488.4454059585696,1490.4472239420757,right,1,3,0.4470468595100101,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
L,left,Distractor,0,62,62,62,1491.9454085249854,1493.9471546488967,left,1,3,0.8348227089154534,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Distractor,0,63,63,63,1495.4454553620417,1497.4472422277759,left,1,3,0.6310234538141231,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,left,Lure,0,0,0,0,1508.1527292208666,1510.1478546383114,None,0,3,,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
B,left,Distractor,0,1,1,1,1511.6454373971428,1513.6474356712279,left,1,3,0.4468992907095526,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,left,Distractor,0,2,2,2,1515.1455127855515,1517.1475322325568,left,1,3,0.7064978393973433,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Distractor,0,3,3,3,1518.645439963555,1520.6477195807747,left,1,3,1.142176768178615,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,left,Pretarget,0,4,4,4,1522.1446402047986,1524.1476698565057,left,1,3,1.2903756267660356,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
K,left,Distractor,0,5,5,5,1525.6454582492552,1527.6468771553846,left,1,3,0.6071830719301943,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
G,left,Distractor,0,6,6,6,1529.1454357931325,1531.1477186183693,left,1,3,0.9144412114765146,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,right,Target,0,7,7,7,1532.645472364533,1534.6473436011293,right,1,3,0.7265354373666923,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,left,Pretarget,0,8,8,8,1536.1455647554358,1538.1477789290984,left,1,3,0.5541686583128467,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Distractor,0,9,9,9,1539.6453183796948,1541.6476849341889,left,1,3,0.7822368864290183,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Distractor,0,10,10,10,1543.145495783061,1545.146880042601,left,1,3,0.6593704586484819,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,right,Target,0,11,11,11,1546.6454534372315,1548.6474857163012,left,0,3,0.8864477301685838,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,left,Lure,0,12,12,12,1550.145444133981,1552.1473753605023,left,1,3,0.8267166903497127,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Q,left,Distractor,0,13,13,13,1553.6444467613474,1555.6473150497732,left,1,3,0.52654121179512,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Pretarget,0,14,14,14,1557.1454900086283,1559.147301896901,left,1,3,0.6588934264509589,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
G,left,Distractor,0,15,15,15,1560.6453940889078,1562.6479803925977,left,1,3,0.9978981069507427,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Pretarget,0,16,16,16,1564.145468514911,1566.1472438317833,left,1,3,0.6186446767751477,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,right,Target,0,17,17,17,1567.6453815776367,1569.6474398416503,right,1,3,0.734468222981377,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
N,left,Distractor,0,18,18,18,1571.1453976177254,1573.1476544580219,left,1,3,0.7700188310627709,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,right,Target,0,19,19,19,1574.645375482407,1576.6470067592927,right,1,3,0.615087626996683,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Distractor,0,20,20,20,1578.1452638433984,1580.145484234199,left,1,3,0.4443158742324158,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Distractor,0,21,21,21,1581.645350780669,1583.6472492854155,left,1,3,0.44671803772143903,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,right,Target,0,22,22,22,1585.1454146202195,1587.147447540894,left,0,3,0.530931062912714,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
D,left,Pretarget,0,23,23,23,1588.645361046325,1590.647572974376,left,1,3,0.4543868034998013,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
K,left,Distractor,0,24,24,24,1592.145399863337,1594.1473721524817,left,1,3,0.4746159201094997,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
W,left,Distractor,0,25,25,25,1595.6454037129588,1597.6472364533438,left,1,3,1.0227512599485635,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
D,right,Target,0,26,26,26,1599.145366179153,1601.1474905283285,None,0,3,,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
G,left,Pretarget,0,27,27,27,1602.6452320840253,1604.6475553302807,left,1,3,1.0306150731921662,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Distractor,0,28,28,28,1606.145280845889,1608.147602167337,left,1,3,0.6502253632279462,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
D,right,Target,0,29,29,29,1609.6453010564,1611.6475578966965,left,0,3,0.43090347396355355,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
G,right,Target,0,30,30,30,1613.145268013821,1615.147507530819,left,0,3,0.3863434695995238,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
B,left,Pretarget,0,31,31,31,1616.6454085249861,1618.6474879619127,left,1,3,0.6464973261172418,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
N,left,Distractor,0,32,32,32,1620.145425206676,1622.146803050182,left,1,3,0.7633002800575923,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,left,Distractor,0,33,33,33,1623.6454406051598,1625.6472476814051,left,1,3,0.4309352333366405,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
B,right,Target,0,34,34,34,1627.1453764448088,1629.1475072100184,right,1,3,0.3863556600663287,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Q,left,Pretarget,0,35,35,35,1630.6452417080764,1632.6474225183592,left,1,3,0.45451159537697094,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Pretarget,0,36,36,36,1634.145347572652,1636.147602167337,left,1,3,0.8421251190957264,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
W,left,Distractor,0,37,37,37,1637.6452445952928,1639.6474834706896,left,1,3,0.63844423984483,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Q,right,Target,0,38,38,38,1641.1451608660354,1643.1473994206317,right,1,3,0.6105473198622349,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,right,Target,0,39,39,39,1644.6446161446693,1646.64666863425,right,1,3,0.5991104167515005,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,left,Distractor,0,40,40,40,1648.1453434022296,1650.1473246738242,left,1,3,0.650479438212642,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
G,left,Distractor,0,41,41,41,1651.644399924291,1653.646878759395,left,1,3,0.6229684427307802,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
D,left,Distractor,0,42,42,42,1655.145218931153,1657.1473314106624,left,1,3,0.8023800281662261,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Lure,0,43,43,43,1658.6453648959468,1660.6472027691598,left,1,3,0.48662224631698336,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Pretarget,0,44,44,44,1662.145339873412,1664.1473997414323,left,1,3,0.4423442266888742,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
J,left,Distractor,0,45,45,45,1665.6452664098106,1667.64749277394,left,1,3,0.4625120701675769,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
M,left,Pretarget,0,46,46,46,1669.1451307106727,1671.147100754206,left,1,3,0.9149654015309352,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,right,Target,0,47,47,47,1672.6451720940968,1674.6467597419469,right,1,3,0.7430028326780302,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Distractor,0,48,48,48,1676.1452112319093,1678.1473160121786,left,1,3,0.5066046663814632,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
M,right,Target,0,49,49,49,1679.6454710813268,1681.6474186687374,right,1,3,0.7344560325145721,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
K,left,Distractor,0,50,50,50,1683.1452006454529,1685.1475578966965,left,1,3,0.48222629996962496,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,left,Distractor,0,51,51,51,1686.6452606353778,1688.6475954304988,left,1,3,0.42230149589886423,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
X,left,Distractor,0,52,52,52,1690.1454781389657,1692.1474853955006,left,1,3,0.50645228555004,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,left,Pretarget,0,53,53,53,1693.645306189228,1695.6475139468566,left,1,3,1.0223974156215263,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
M,left,Lure,0,54,54,54,1697.145297848383,1699.1457152114563,left,1,3,1.2200642245115887,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Distractor,0,55,55,55,1700.6453437230339,1702.6475171548736,left,1,3,1.0305390431749402,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,right,Target,0,56,56,56,1704.1453225501173,1706.1469502981854,right,1,3,0.9868031785044877,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Distractor,0,57,57,57,1707.6453488558618,1709.646592283436,left,1,3,0.6552009983352036,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
D,left,Distractor,0,58,58,58,1711.1452936779606,1713.1472172052381,left,1,3,0.7225751397891145,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,right,Target,0,59,59,59,1714.6452247055822,1716.6474051950645,left,0,3,0.35835127149766777,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Pretarget,0,60,60,60,1718.145289507538,1720.147489565923,left,1,3,0.8742139555179165,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
J,left,Distractor,0,61,61,61,1721.6453498182636,1723.6469618470474,left,1,3,0.9909123280922358,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Lure,0,62,62,62,1725.1450498686318,1727.1472361325432,right,0,3,0.9786416612405446,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,right,Target,0,63,63,63,1728.645297848383,1730.6452599937766,right,1,3,0.4085378177151142,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Distractor,0,0,0,0,1806.9294762269856,1808.9304925269244,None,0,4,,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,left,Distractor,0,1,1,1,1810.4285414106926,1812.4305547624608,left,1,4,0.41509757185122,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Pretarget,0,2,2,2,1813.9284143732002,1815.9304963765426,left,1,4,0.4671582418777689,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,left,Distractor,0,3,3,3,1817.4284782127506,1819.4276001783655,left,1,4,0.4421960162835603,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Distractor,0,4,4,4,1820.92845832304,1822.927557832536,left,1,4,1.3582271212180785,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,left,Distractor,0,5,5,5,1824.428541089892,1826.429937219098,left,1,4,1.3918586932450125,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,right,Target,0,6,6,6,1827.9284782127506,1829.9307754740657,right,1,4,1.0271096724936797,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
G,left,Distractor,0,7,7,7,1831.4286472752683,1833.4306323964847,left,1,4,0.9030065539773204,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
L,left,Distractor,0,8,8,8,1834.9284429245563,1836.9286812802566,left,1,4,0.6209964743902674,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Lure,0,9,9,9,1838.4285330698476,1840.4296501015342,left,1,4,0.43211225494815153,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Q,left,Pretarget,0,10,10,10,1841.9284576814352,1843.930420346529,left,1,4,0.451889041090908,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
D,left,Distractor,0,11,11,11,1845.4285141425462,1847.430439273834,left,1,4,0.48698507309381966,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
M,left,Pretarget,0,12,12,12,1848.9284843079804,1850.9298890988357,left,1,4,0.39590528649205226,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
C,left,Distractor,0,13,13,13,1852.428381330621,1854.4306776295307,left,1,4,0.5911195660191879,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Q,right,Target,0,14,14,14,1855.92844003734,1857.929250703357,None,0,4,,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Distractor,0,15,15,15,1859.4282918269346,1861.4304918853195,left,1,4,0.5831101087824209,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
M,right,Target,0,16,16,16,1862.9282145137113,1864.9308521456805,left,0,4,0.6349138166078774,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Distractor,0,17,17,17,1866.4275799678544,1868.4306009579122,right,0,4,0.8150253914573113,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Distractor,0,18,18,18,1869.9284416413502,1871.9303398252923,left,1,4,0.5477105983263755,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
L,left,Pretarget,0,19,19,19,1873.4282411402564,1875.430397248805,left,1,4,0.4871682508928643,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
M,right,Target,0,20,20,20,1876.9284172604166,1878.9302830433808,left,0,4,0.36370930228804355,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Distractor,0,21,21,21,1880.4284403581441,1882.4306670430742,left,1,4,0.5112973543473345,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,left,Distractor,0,22,22,22,1883.928336097575,1885.9300138907165,left,1,4,0.8196471822375315,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
L,right,Target,0,23,23,23,1887.4276370705666,1889.4297659109652,left,0,4,0.7920101116687874,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
L,left,Lure,0,24,24,24,1890.9285006688697,1892.9283306439465,right,0,4,0.46125228170421906,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Pretarget,0,25,25,25,1894.4281959072105,1896.4304925269244,left,1,4,0.6392295625228144,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Distractor,0,26,26,26,1897.9284239972549,1899.930307745115,left,1,4,0.6432456796028418,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,left,Distractor,0,27,27,27,1901.4284689094966,1903.4296616503962,left,1,4,0.4240588478751306,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
X,left,Distractor,0,28,28,28,1904.9281458621372,1906.9448144001472,left,1,4,0.5249250125889375,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,right,Target,0,29,29,29,1908.42831717027,1910.4304245169515,right,1,4,0.5436601554611116,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
C,left,Distractor,0,30,30,30,1911.9283133206518,1913.9305428927983,left,1,4,0.6273278176813619,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Pretarget,0,31,31,31,1915.4282761076465,1917.427515807507,left,1,4,0.9541856608011585,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
D,left,Distractor,0,32,32,32,1918.928180187926,1920.9296411190844,left,1,4,0.8920864624888054,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Distractor,0,33,33,33,1922.428392879483,1924.4295156856024,left,1,4,1.07214061382183,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Distractor,0,34,34,34,1925.9283745937828,1927.9274997674183,left,1,4,0.5019754971617658,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,right,Target,0,35,35,35,1929.4284541526176,1931.4292946531968,left,0,4,0.7766228558393777,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,left,Distractor,0,36,36,36,1932.9283008093807,1934.9306317548799,left,1,4,0.5070791321704746,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
N,left,Pretarget,0,37,37,37,1936.4283524584644,1938.4303901911662,left,1,4,1.0553350934642367,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Pretarget,0,38,38,38,1939.9283582328935,1941.9303985320112,left,1,4,0.9633439090976026,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Pretarget,0,39,39,39,1943.4283187742803,1945.4305752937726,left,1,4,0.6149702135553525,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
M,left,Distractor,0,40,40,40,1946.9284445285666,1948.9304575595306,right,0,4,0.5552292288884928,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
N,right,Target,0,41,41,41,1950.4283688193536,1952.4303523365597,right,1,4,0.8794051693985239,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,right,Target,0,42,42,42,1953.9283816514217,1955.92959043241,left,0,4,0.4999826767052582,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,right,Target,0,43,43,43,1957.4284272052719,1959.4303712638612,left,0,4,0.4233293446995958,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
X,left,Pretarget,0,44,44,44,1960.9282414610607,1962.9298140312276,left,1,4,0.7799296802550089,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Lure,0,45,45,45,1964.4283922378818,1966.4289270143927,right,0,4,1.12066540698288,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Pretarget,0,46,46,46,1967.9283675361476,1969.93013387057,left,1,4,0.5796290890211822,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
K,left,Distractor,0,47,47,47,1971.42826552119,1973.4304007776227,left,1,4,1.095336504993611,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
X,right,Target,0,48,48,48,1974.9282966389583,1976.9290380118,left,0,4,0.4444217388081597,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
B,left,Distractor,0,49,49,49,1978.428257180345,1980.4301171888765,left,1,4,0.38337220381436055,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,right,Target,0,50,50,50,1981.9284073155613,1983.9303430333093,left,0,4,0.4032253407713142,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,left,Pretarget,0,51,51,51,1985.4281009498918,1987.4300703518238,right,0,4,0.6637769914559613,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
W,left,Pretarget,0,52,52,52,1988.9281740926926,1990.9300684270129,left,1,4,0.491426894092001,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Distractor,0,53,53,53,1992.4280573208562,1994.4303792839055,left,1,4,0.7671033847800572,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Q,left,Distractor,0,54,54,54,1995.9283919170775,1997.9298242968835,left,1,4,0.643680686771404,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,right,Target,0,55,55,55,1999.428324227909,2001.4294672445358,right,1,4,1.400100410945015,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
W,right,Target,0,56,56,56,2002.9283652905324,2004.9299769985155,right,1,4,0.6835669304709882,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,left,Pretarget,0,57,57,57,2006.4282080976773,2008.430267644897,left,1,4,0.5435764262037992,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
M,left,Distractor,0,58,58,58,2009.9283598369038,2011.9303510533537,left,1,4,0.5313583708411898,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
