Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,898.2931566571206,900.2948613976041,left,1,2,0.7712282536522252,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
T,left,Distractor,0,21,21,21,901.7934896493243,903.7956518531137,left,1,2,0.5823087460157694,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
C,right,Target,0,22,22,22,905.2935602257203,907.2942470622511,right,1,2,0.7638690615567612,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
F,left,Pretarget,0,23,23,23,908.7932535392465,910.794810710926,left,1,2,0.7510944151581498,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
C,right,Target,0,24,24,24,912.2933465717506,914.2943968766776,right,1,2,0.9477093151217559,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
F,right,Target,0,25,25,25,915.7934052784694,917.7952640037984,right,1,2,1.382545818501967,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
H,left,Distractor,0,26,26,26,919.2930318652361,921.2956868204928,left,1,2,0.6183049477258464,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
H,left,Lure,0,27,27,27,922.7931909829058,924.7933311732631,left,1,2,1.2328972568211611,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
P,left,Distractor,0,28,28,28,926.2932551432459,928.2955710110691,left,1,2,1.442370532444329,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
G,left,Pretarget,0,29,29,29,929.793254501652,931.7951071317366,left,1,2,0.9028605891799089,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
K,left,Distractor,0,30,30,30,933.2933603662241,935.2959129857336,left,1,2,0.826043969093007,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
G,right,Target,0,31,31,31,936.7930402060738,938.7951844449562,right,1,2,1.0069036536006024,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
M,left,Pretarget,0,32,32,32,940.2933417597233,942.2949656581768,left,1,2,1.074989654138335,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
B,left,Distractor,0,33,33,33,943.7930764566845,945.8061741504353,left,1,2,1.1480243424302898,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
M,right,Target,0,34,34,34,947.2930241659924,949.29444210972,right,1,2,0.6835188102122629,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
M,left,Lure,0,35,35,35,950.7935185214883,952.7929176598118,left,1,2,1.2971891350898659,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
T,left,Distractor,0,36,36,36,954.2933395141154,956.2936154036142,left,1,2,0.9002508669655072,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
F,left,Distractor,0,37,37,37,957.7933311732631,959.7948482447246,left,1,2,0.8871056945499731,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
X,left,Distractor,0,38,38,38,961.293170451594,963.2942108116549,left,1,2,0.6995775040995795,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
C,left,Distractor,0,39,39,39,964.7931271433481,966.7941447265039,left,1,2,0.6878069671802223,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
R,left,Distractor,0,40,40,40,968.2931961157301,970.2951353622921,left,1,2,0.9629483605531277,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
B,left,Pretarget,0,41,41,41,971.7933610078326,973.7943904606364,left,1,2,0.5995633888232987,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
H,left,Distractor,0,42,42,42,975.2932012485544,977.2954856778088,left,1,2,0.6663863928843057,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
B,right,Target,0,43,43,43,978.7933003763028,980.7953255977336,right,1,2,0.4948206557746744,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
W,left,Pretarget,0,44,44,44,982.2931123864691,984.2948668512254,left,1,2,0.6593011654767906,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
L,left,Pretarget,0,45,45,45,985.7931245769432,987.7944956836145,left,1,2,0.6635617334832205,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
W,right,Target,0,46,46,46,989.2929731585173,991.2952344900405,right,1,2,0.8267699434509268,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
L,right,Target,0,47,47,47,992.793281769802,994.7923228933796,right,1,2,1.05762048510951,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
W,right,Target,0,48,48,48,996.293280486585,998.2939172780607,right,1,2,1.1400142436032183,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
X,left,Distractor,0,49,49,49,999.7932195342582,1001.7952027306601,left,1,2,0.6311132783157518,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
R,left,Distractor,0,50,50,50,1003.2932779201801,1005.2938595337473,left,1,2,0.7482039914175402,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,left,Pretarget,0,51,51,51,1006.7932753537607,1008.7940667716757,left,1,2,0.5601006034412421,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Z,left,Distractor,0,52,52,52,1010.2933061507356,1012.2939602654951,left,1,2,0.5961032211635029,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,right,Target,0,53,53,53,1013.7932682961255,1015.8060958748101,right,1,2,0.7636438587214798,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,left,Lure,0,54,54,54,1017.2932583512738,1019.2933321356686,None,0,2,,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
N,left,Distractor,0,55,55,55,1020.7933013387083,1022.7943202050519,left,1,2,0.9279870652680984,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
B,left,Distractor,0,56,56,56,1024.2928682563506,1026.3065013682208,left,1,2,0.6476156410062686,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,left,Lure,0,57,57,57,1027.7930960255908,1029.793839964841,left,1,2,0.5679669830715284,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
J,left,Distractor,0,58,58,58,1031.293296526681,1033.2950493874232,left,1,2,0.5228895254986128,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
H,left,Distractor,0,59,59,59,1034.7931775092293,1036.79522999881,left,1,2,0.5107176655874355,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
X,left,Pretarget,0,60,60,60,1038.2932455192058,1040.295544063716,left,1,2,0.5944960044143954,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
P,left,Distractor,0,61,61,61,1041.7930543213588,1043.794261498333,left,1,2,0.535579159433837,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
X,right,Target,0,62,62,62,1045.2933106419514,1047.2941604457883,right,1,2,0.5398015520477202,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Q,left,Distractor,0,63,63,63,1048.793170772391,1050.7952364148514,left,1,2,0.5589598324149847,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
B,left,Pretarget,0,0,0,0,1071.4918067233666,1073.4956662891927,left,1,2,0.578324388305191,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
F,left,Distractor,0,1,1,1,1074.9932208174578,1076.9933398349094,left,1,2,0.4565304007846862,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
B,right,Target,0,2,2,2,1078.4931896997005,1080.494268876777,right,1,2,0.7477603225997882,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,left,Distractor,0,3,3,3,1081.993119444116,1083.9938373984187,left,1,2,0.7679932888277108,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
G,left,Pretarget,0,4,4,4,1085.4931637147529,1087.4952915927424,left,1,2,0.6265543646732112,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
B,left,Lure,0,5,5,5,1088.99328369461,1090.9959842037206,left,1,2,0.7264998283790192,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
G,right,Target,0,6,6,6,1092.493103083223,1094.4942034332198,right,1,2,0.5077438333828468,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Y,left,Pretarget,0,7,7,7,1095.9931807172397,1097.9950513122312,left,1,2,0.6387166005297331,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
P,left,Distractor,0,8,8,8,1099.4932897898398,1101.505773148252,left,1,2,0.6160285385267343,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Y,right,Target,0,9,9,9,1102.993079343898,1104.9938829522725,None,0,2,,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
X,left,Distractor,0,10,10,10,1106.4932217798632,1108.493763293227,left,1,2,0.7961994616925949,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Y,right,Target,0,11,11,11,1109.993147033063,1111.9932737497584,left,0,2,0.816463224880863,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
N,left,Distractor,0,12,12,12,1113.4928919956728,1115.4938354736078,left,1,2,0.548098447630764,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Y,right,Target,0,13,13,13,1116.9931630731444,1118.9953486954619,right,1,2,0.7587856370519148,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Y,left,Lure,0,14,14,14,1120.4932083062013,1122.4932779201772,left,1,2,1.0525226245372323,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
K,left,Distractor,0,15,15,15,1123.9932891482313,1125.9946766157955,left,1,2,1.007240495455335,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
T,left,Pretarget,0,16,16,16,1127.49293017108,1129.4941938091652,left,1,2,0.6116550482984167,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
J,left,Distractor,0,17,17,17,1130.9930511133425,1132.9948443951143,left,1,2,0.5349083629844245,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
T,right,Target,0,18,18,18,1134.4933616494382,1136.493774521281,right,1,2,0.7962039529229514,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,left,Pretarget,0,19,19,19,1137.9931637147529,1139.9938925763272,left,1,2,0.5757310269691516,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
R,left,Distractor,0,20,20,20,1141.4932079853897,1143.4944279944466,left,1,2,0.5955552917876048,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,right,Target,0,21,21,21,1144.99303924368,1146.9950580490695,right,1,2,0.6626849823078373,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Q,left,Distractor,0,22,22,22,1148.4931367673998,1150.4940744709165,left,1,2,0.5557688174303621,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
D,left,Distractor,0,23,23,23,1151.9931402962247,1153.9953570362995,left,1,2,0.686406667547999,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
F,left,Distractor,0,24,24,24,1155.4928679355362,1157.495466750508,left,1,2,0.6422422117320821,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Z,left,Distractor,0,25,25,25,1158.9930876847357,1160.9935335991759,left,1,2,0.5361578857846325,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
P,left,Distractor,0,26,26,26,1162.4931714139966,1164.4949589213356,left,1,2,1.0027771807363024,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
H,left,Distractor,0,27,27,27,1165.9927283867873,1167.9938255287561,left,1,2,0.8323432322067674,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Z,left,Pretarget,0,28,28,28,1169.4931188025075,1171.4952415476728,left,1,2,0.946719641724485,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
J,left,Pretarget,0,29,29,29,1172.9931075744535,1174.9954956226575,left,1,2,0.6622689024370629,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Z,right,Target,0,30,30,30,1176.4931643563614,1178.4949541093083,right,1,2,0.4591125340521103,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
J,right,Target,0,31,31,31,1179.9930238451925,1181.9943680045108,right,1,2,1.0554942111339187,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,left,Pretarget,0,32,32,32,1183.4930456597067,1185.4936676943034,left,1,2,0.7242032086651307,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Z,left,Lure,0,33,33,33,1186.9931463914545,1188.9949393524294,left,1,2,0.7268889608967584,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,right,Target,0,34,34,34,1190.4933209076116,1192.494361588484,right,1,2,0.6833558429207187,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
X,left,Distractor,0,35,35,35,1193.9929933690291,1195.994947051673,left,1,2,0.6066463706083596,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,left,Distractor,0,36,36,36,1197.4931078952504,1199.4941094383103,left,1,2,0.611745835194597,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Q,left,Distractor,0,37,37,37,1200.9932297999185,1202.994317959441,left,1,2,0.5674023720057448,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
P,left,Distractor,0,38,38,38,1204.492656527189,1206.4944228616077,left,1,2,0.5074528662080411,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,left,Lure,0,39,39,39,1207.9921409987874,1209.992570873117,left,1,2,0.4333880835038144,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
K,left,Pretarget,0,40,40,40,1211.492926321458,1213.4945450870728,left,1,2,0.6116896948806243,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
L,left,Distractor,0,41,41,41,1214.9930151835433,1216.9944616786233,left,1,2,0.679371164413169,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
K,right,Target,0,42,42,42,1218.4930187123682,1220.4949691869842,right,1,2,0.4268427654315019,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
B,left,Distractor,0,43,43,43,1221.993175905227,1223.9957795322116,left,1,2,0.5582226300030015,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
N,left,Distractor,0,44,44,44,1225.4928374593728,1227.4953384297987,left,1,2,0.5945861497020815,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,left,Pretarget,0,45,45,45,1228.9930639454105,1230.9937530275638,left,1,2,0.4720292956189951,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Z,left,Distractor,0,46,46,46,1232.4930369980575,1234.4955046051036,left,1,2,0.58617312386923,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,right,Target,0,47,47,47,1235.993106932845,1237.9946073226165,right,1,2,0.8313920550281182,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
C,left,Distractor,0,48,48,48,1239.4930020306783,1241.4937430827122,left,1,2,0.6285770196845988,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
T,left,Pretarget,0,49,49,49,1242.9929625720542,1244.9942862000753,left,1,2,0.6476721021172125,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,left,Lure,0,50,50,50,1246.4929757249338,1248.4940959646337,left,1,2,0.8275786846497795,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
T,right,Target,0,51,51,51,1249.9929856697854,1252.005747804913,right,1,2,0.7239064670429798,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
N,left,Pretarget,0,52,52,52,1253.4929465319728,1255.4952280739963,left,1,2,0.7225504380476195,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
B,left,Distractor,0,53,53,53,1256.9930174291512,1258.993774521281,left,1,2,0.5359429486125009,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
N,right,Target,0,54,54,54,1260.4930193539622,1262.4950121744187,right,1,2,0.5867130332044326,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
N,left,Lure,0,55,55,55,1263.9929346623103,1265.9929523064056,left,1,2,0.880851022870047,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
X,left,Distractor,0,56,56,56,1267.4926956650015,1269.494264706358,left,1,2,0.8353751295362599,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
W,left,Distractor,0,57,57,57,1270.9930389228684,1272.9954179886408,left,1,2,0.5502314584737178,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,left,Distractor,0,58,58,58,1274.493144787455,1276.4956098280818,left,1,2,0.5381815032160375,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
L,left,Distractor,0,59,59,59,1277.9928615195095,1279.9950221192848,left,1,2,0.5273018327425234,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
K,left,Pretarget,0,60,60,60,1281.493117519305,1283.49379986462,left,1,2,0.8198601945914561,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,left,Pretarget,0,61,61,61,1284.9929930482176,1286.995027893703,left,1,2,1.1266278282710118,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
K,right,Target,0,62,62,62,1288.4930597749917,1290.4946175882797,None,0,2,,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,right,Target,0,63,63,63,1291.9930142211379,1293.9950538786507,right,1,2,0.6385571620630799,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
R,left,Distractor,0,0,0,0,1398.7715426393552,1400.7609356503817,left,1,3,0.576642103944323,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
P,left,Lure,0,1,1,1,1402.2595250850864,1404.2603543576115,left,1,3,0.8533053808059776,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,left,Distractor,0,2,2,2,1405.759561656494,1407.7617254642828,left,1,3,0.4559510328108445,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
P,left,Pretarget,0,3,3,3,1409.259600473495,1411.260888171717,left,1,3,1.1326531266968232,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Z,left,Distractor,0,4,4,4,1412.7595565236552,1414.7608795100678,left,1,3,0.7526705141499406,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
L,left,Pretarget,0,5,5,5,1416.2595266891003,1418.260423329979,left,1,3,0.677121381755569,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
P,right,Target,0,6,6,6,1419.7595789797779,1421.7614935246093,right,1,3,0.6642816125968238,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,left,Distractor,0,7,7,7,1423.2594683031784,1425.26121314388,left,1,3,0.6203773270099191,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
L,right,Target,0,8,8,8,1426.7594978169363,1428.7608034800505,left,0,3,0.8812128872523317,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
D,left,Distractor,0,9,9,9,1430.25946862399,1432.2608304274036,left,1,3,0.6606985778780654,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
G,left,Distractor,0,10,10,10,1433.7593505689438,1435.7615997099929,left,1,3,0.6640528809512034,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
M,left,Pretarget,0,11,11,11,1437.258509105959,1439.2610623670626,left,1,3,0.6205319534637965,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Y,left,Distractor,0,12,12,12,1440.7593784786877,1442.7613523718464,left,1,3,0.8001478896039771,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,left,Distractor,0,13,13,13,1444.2594843432744,1446.2613045723847,left,1,3,0.8681864114769269,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
M,right,Target,0,14,14,14,1447.7596655962552,1449.7602286033216,left,0,3,0.9532643181883032,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,left,Pretarget,0,15,15,15,1451.25968580677,1453.2607576053997,left,1,3,0.7166678964131279,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Q,left,Distractor,0,16,16,16,1454.7594163332978,1456.7596999220405,left,1,3,1.121860072700656,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
R,left,Pretarget,0,17,17,17,1458.2595003833558,1460.2599530346197,left,1,3,1.013712349900743,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
S,right,Target,0,18,18,18,1461.7594073508517,1463.7606764425582,right,1,3,0.5528357270377455,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
F,left,Distractor,0,19,19,19,1465.2595417667762,1467.2608355602279,left,1,3,1.4528158373432234,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
R,right,Target,0,20,20,20,1468.7593913107557,1470.761462406852,None,0,3,,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
P,left,Distractor,0,21,21,21,1472.2595452956011,1474.2608387682412,left,1,3,0.8366897750820499,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
L,left,Distractor,0,22,22,22,1475.759235721911,1477.7601612349536,left,1,3,0.7773016723367618,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
R,right,Target,0,23,23,23,1479.259483380869,1481.2606337759353,left,0,3,0.7652562083094381,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
H,left,Pretarget,0,24,24,24,1482.7593088647118,1484.760585655662,left,1,3,0.9768089208664605,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
G,left,Pretarget,0,25,25,25,1486.2586213865725,1488.2603110493656,left,1,3,0.8051716449699597,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
T,left,Distractor,0,26,26,26,1489.7593111103197,1491.7609173646779,left,1,3,0.7288397563243052,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
H,right,Target,0,27,27,27,1493.2593967643916,1495.2597907089366,right,1,3,0.49380531824135687,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
G,right,Target,0,28,28,28,1496.7591571254889,1498.7604419364798,right,1,3,0.46547852392541245,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
D,left,Distractor,0,29,29,29,1500.2594031804329,1502.2609670889506,left,1,3,0.5967018372321036,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
N,left,Pretarget,0,30,30,30,1503.7594342981902,1505.7608355602279,left,1,3,1.0165379716927418,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
V,left,Distractor,0,31,31,31,1507.2594156916894,1509.261748882811,left,1,3,0.6996647621854208,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
R,left,Distractor,0,32,32,32,1510.7593242631992,1512.7615002614475,left,1,3,1.0880353780230507,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
N,right,Target,0,33,33,33,1514.2593816867156,1516.272124573734,right,1,3,0.47333880835503805,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Z,left,Distractor,0,34,34,34,1517.759164503921,1519.7612458656658,left,1,3,0.6162162075488595,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
N,left,Lure,0,35,35,35,1521.2595719221426,1523.2609471992328,left,1,3,0.8608535251260037,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Y,left,Pretarget,0,36,36,36,1524.759384573932,1526.7601849742787,left,1,3,1.1053326874534832,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Y,left,Lure,0,37,37,37,1528.2592668396828,1530.2593768746883,left,1,3,1.1422223220288288,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
B,left,Distractor,0,38,38,38,1531.7595266891003,1533.7600880921527,left,1,3,1.0495536043745233,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
Y,right,Target,0,39,39,39,1535.2595353507495,1537.2605150792806,None,0,3,,L15G05,2022-09-01_09h05.56.979,t1_Paradigm,2021.1.4,59.98933844633179,
