Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
W,left,Pretarget,0,42,42,42,1346.273319823289,1348.2741320940968,left,1,3,0.9350472076257574,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Pretarget,0,43,43,43,1349.77324042478,1351.774602550311,left,1,3,1.3386027209780877,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Distractor,0,44,44,44,1353.272937748039,1355.2741930464872,left,1,3,1.1828632674278197,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
W,right,Target,0,45,45,45,1356.7730267706102,1358.773543261921,right,1,3,1.123729182754687,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,right,Target,0,46,46,46,1360.2728976477829,1362.2753248361423,left,0,3,1.3337842740911583,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
D,left,Distractor,0,47,47,47,1363.7726950612832,1365.7729786503023,left,1,3,1.116596469830256,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,left,Distractor,0,48,48,48,1367.2733037831858,1369.2752760742296,left,1,3,0.8460387522482051,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,right,Target,0,49,49,49,1370.7732939987236,1372.7858620608895,right,1,3,0.5995216199735296,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
K,left,Distractor,0,50,50,50,1374.2733814172843,1376.2749020190313,left,1,3,0.9662798542412929,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Lure,0,51,51,51,1377.7732420287903,1379.773398259391,left,1,3,1.451772704043833,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,left,Pretarget,0,52,52,52,1381.273351582693,1383.274126640461,left,1,3,1.2472325208600523,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Distractor,0,53,53,53,1384.7733360237926,1386.7729600437833,None,0,3,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
B,left,Distractor,0,54,54,54,1388.2730641440503,1390.2757582397207,left,1,3,1.1736074864929833,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,right,Target,0,55,55,55,1391.7731916628672,1393.7753634927903,right,1,3,0.5219106200547685,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,left,Pretarget,0,56,56,56,1395.2732915927081,1397.2750678736938,left,1,3,0.8145456143629417,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,left,Lure,0,57,57,57,1398.7732346503435,1400.7749698686657,left,1,3,1.2020947091077687,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Pretarget,0,58,58,58,1402.273081146559,1404.2724312015926,left,1,3,0.9367651026404928,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,right,Target,0,59,59,59,1405.773271542579,1407.7736189712068,right,1,3,1.1158785148272727,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Distractor,0,60,60,60,1409.2729646954122,1411.272810710425,left,1,3,0.7203661506355274,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,right,Target,0,61,61,61,1412.7733972969854,1414.77536188878,left,0,3,1.1858117591291375,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
L,left,Distractor,0,62,62,62,1416.2733268809334,1418.274116374796,left,1,3,1.0312268721754663,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Distractor,0,63,63,63,1419.7733434022393,1421.7750802245737,left,1,3,0.8739289622335491,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,left,Lure,0,0,0,0,1456.622941132502,1458.624761684172,None,0,3,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
B,left,Distractor,0,1,1,1,1460.1234709370983,1462.1253636692309,None,0,3,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,left,Distractor,0,2,2,2,1463.6233068468464,1465.624655498692,None,0,3,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Distractor,0,3,3,3,1467.1233057240388,1469.1249831979912,left,1,3,0.7243652690704039,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,left,Pretarget,0,4,4,4,1470.6232773330557,1472.625886416181,left,1,3,0.9033157138146635,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
K,left,Distractor,0,5,5,5,1474.1234337240585,1476.1255827770347,left,1,3,0.9717078250359918,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
G,left,Distractor,0,6,6,6,1477.623361062393,1479.6231717891806,left,1,3,1.2501704260921542,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,right,Target,0,7,7,7,1481.1233429370768,1483.1231969721412,right,1,3,0.9501358115503535,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,left,Pretarget,0,8,8,8,1484.6234614734367,1486.6250542556481,left,1,3,0.8241972650339449,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Distractor,0,9,9,9,1488.1233929821974,1490.1251111980127,left,1,3,0.8122351979527593,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Distractor,0,10,10,10,1491.622869914445,1493.6254238196161,left,1,3,1.0235632318490389,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,right,Target,0,11,11,11,1495.1232422052308,1497.1257229675339,left,0,3,1.2355303034419194,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,left,Lure,0,12,12,12,1498.623255518516,1500.6248813433394,left,1,3,0.7444362497353723,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Q,left,Distractor,0,13,13,13,1502.122927177612,1504.1252841103214,left,1,3,1.3240549893234856,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Pretarget,0,14,14,14,1505.6232997892002,1507.6233023556179,left,1,3,0.9620876129665703,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
G,left,Distractor,0,15,15,15,1509.1228973430207,1511.125183057673,left,1,3,0.8680255627914448,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Pretarget,0,16,16,16,1512.6233087716573,1514.6249904160377,left,1,3,0.7283640667046711,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,right,Target,0,17,17,17,1516.123330746599,1518.1253100952872,right,1,3,1.1642776002845494,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
N,left,Distractor,0,18,18,18,1519.6232709170163,1521.625175518824,left,1,3,1.0398092895939044,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,right,Target,0,19,19,19,1523.123074746558,1525.12458508264,right,1,3,1.252713423993555,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Distractor,0,20,20,20,1526.6232917691486,1528.6246413834015,None,0,3,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Distractor,0,21,21,21,1530.1233843205428,1532.124939568912,left,1,3,0.8602688898681663,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,right,Target,0,22,22,22,1533.6224227163784,1535.6226116687885,left,0,3,1.2346076767280465,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
D,left,Pretarget,0,23,23,23,1537.123293533561,1539.1357833200254,left,1,3,1.0175940679855557,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
K,left,Distractor,0,24,24,24,1540.6229619846345,1542.6252496240995,left,1,3,0.8560853102499095,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
W,left,Distractor,0,25,25,25,1544.1231501350412,1546.123372130065,left,1,3,1.2939781925178977,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
D,right,Target,0,26,26,26,1547.623306526044,1549.6250760701878,left,0,3,0.8160293238743179,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
G,left,Pretarget,0,27,27,27,1551.1229412929024,1553.1228363906303,left,1,3,0.7264876954777719,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Distractor,0,28,28,28,1554.623365874424,1556.6247004109791,left,1,3,0.7286900015951687,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
D,right,Target,0,29,29,29,1558.1232774934579,1560.1246604711232,right,1,3,0.7807016390088393,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
G,right,Target,0,30,30,30,1561.6232773330557,1563.6251825764703,left,0,3,1.1680094906096201,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
B,left,Pretarget,0,31,31,31,1565.1234452729332,1567.1246569423001,left,1,3,0.9806909242215625,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
N,left,Distractor,0,32,32,32,1568.622959739021,1570.6241242504857,left,1,3,0.9370733934156306,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,left,Distractor,0,33,33,33,1572.1230096237396,1574.1233147064959,left,1,3,0.7980445189841703,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
B,right,Target,0,34,34,34,1575.623127197694,1577.625936140501,left,0,3,1.1192504652426578,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Q,left,Pretarget,0,35,35,35,1579.1232271275348,1581.124788471143,left,1,3,1.3323640833878017,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Pretarget,0,36,36,36,1582.623182375648,1584.6238210925421,left,1,3,0.8894336464254593,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
W,left,Distractor,0,37,37,37,1586.1232819846864,1588.1240791777964,left,1,3,0.8133320201850438,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Q,right,Target,0,38,38,38,1589.6232930523565,1591.6255877494677,right,1,3,1.023420795736456,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,right,Target,0,39,39,39,1593.1229518793698,1595.1258243409848,left,0,3,0.9153554149943375,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,left,Distractor,0,40,40,40,1596.6232523104954,1598.6254501253843,left,1,3,1.1757619931049703,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
G,left,Distractor,0,41,41,41,1600.1232707566141,1602.1227892327279,left,1,3,0.8626360882426525,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
D,left,Distractor,0,42,42,42,1603.623094155082,1605.6253298246138,left,1,3,1.0236646052999276,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Lure,0,43,43,43,1607.1229650322548,1609.125278977488,None,0,3,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Pretarget,0,44,44,44,1610.6228307765941,1612.6251658947622,left,1,3,1.2560613142559305,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
J,left,Distractor,0,45,45,45,1614.1232271275348,1616.1257752582696,left,1,3,1.131345985979351,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
M,left,Pretarget,0,46,46,46,1617.6230001600798,1619.6259281204493,left,1,3,0.7832558649843122,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,right,Target,0,47,47,47,1621.1233047616315,1623.125137503781,right,1,3,1.124114786825885,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Distractor,0,48,48,48,1624.6228015836077,1626.6253516391535,left,1,3,0.8079977235884144,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
M,right,Target,0,49,49,49,1628.1233538443466,1630.1247618445723,right,1,3,0.9565990105820674,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
K,left,Distractor,0,50,50,50,1631.6232946563669,1633.6247549473283,left,1,3,0.7525214239631168,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,left,Distractor,0,51,51,51,1635.123410626311,1637.1253559699817,None,0,3,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
X,left,Distractor,0,52,52,52,1638.6233732528708,1640.623259688944,left,1,3,1.2099886853102362,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,left,Pretarget,0,53,53,53,1642.1230821250047,1644.1249976340841,left,1,3,0.9403555192548083,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
M,left,Lure,0,54,54,54,1645.6233302653964,1647.6232397992153,left,1,3,0.7859284669157205,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Distractor,0,55,55,55,1649.1233448618896,1651.1232524708976,left,1,3,0.9821159269558848,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,right,Target,0,56,56,56,1652.6233565711645,1654.6258998898684,None,0,3,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Distractor,0,57,57,57,1656.1233551275545,1658.1250046917303,None,0,3,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
D,left,Distractor,0,58,58,58,1659.6232452528511,1661.624789273148,left,1,3,1.3285898471931432,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,right,Target,0,59,59,59,1663.1233557691594,1665.1259157695695,right,1,3,0.6273989978781174,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Pretarget,0,60,60,60,1666.6232638593701,1668.6256195088718,left,1,3,0.8077218338203238,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
J,left,Distractor,0,61,61,61,1670.1227055033905,1672.1247419548454,left,1,3,1.2286773299147171,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Lure,0,62,62,62,1673.6230075385265,1675.6250144761925,left,1,3,1.039954933727131,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,right,Target,0,63,63,63,1677.1233564107642,1679.1234394984967,left,0,3,0.9819086888273887,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Distractor,0,0,0,0,1791.6902986570894,1793.7028766641197,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,left,Distractor,0,1,1,1,1795.1899055141694,1797.1910443614706,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Pretarget,0,2,2,2,1798.690025975342,1800.6918112387866,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,left,Distractor,0,3,3,3,1802.1901403412758,1804.1911123715072,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Distractor,0,4,4,4,1805.6896596193928,1807.6915889229604,left,1,4,0.7817291679966729,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,left,Distractor,0,5,5,5,1809.1897367722886,1811.1894576744999,left,1,4,1.0918010372806748,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,right,Target,0,6,6,6,1812.6894061857693,1814.6905767924727,right,1,4,1.1106885791577952,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
G,left,Distractor,0,7,7,7,1816.1900248525344,1818.1902141257488,left,1,4,0.9071355039013724,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
L,left,Distractor,0,8,8,8,1819.6900083312285,1821.6899643813467,left,1,4,1.0712770841146266,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Lure,0,9,9,9,1823.1900530831153,1825.1920308277931,left,1,4,1.0893039140737528,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Q,left,Pretarget,0,10,10,10,1826.6901892635888,1828.689947378838,left,1,4,0.8392621296061407,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
D,left,Distractor,0,11,11,11,1830.1899276495114,1832.1903578450692,left,1,4,0.7948458016799123,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
M,left,Pretarget,0,12,12,12,1833.6900975141998,1835.6900442610586,left,1,4,0.6872013132360735,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
C,left,Distractor,0,13,13,13,1837.1895407622324,1839.191957684925,left,1,4,0.6416041129396035,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Q,right,Target,0,14,14,14,1840.6900352786015,1842.7026902781254,left,0,4,1.0667252237362845,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Distractor,0,15,15,15,1844.1898548274457,1846.1918274392901,left,1,4,1.1296454142793664,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
M,right,Target,0,16,16,16,1847.6901151583133,1849.6896374840526,left,0,4,1.231775956977799,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Distractor,0,17,17,17,1851.1898994189305,1853.191548020699,left,1,4,1.0420010092439043,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Distractor,0,18,18,18,1854.6899624565358,1856.6904324315474,left,1,4,0.9186025734106806,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
L,left,Pretarget,0,19,19,19,1858.189960371321,1860.192583890539,left,1,4,1.000656681810142,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
M,right,Target,0,20,20,20,1861.6896512785406,1863.6915424066628,right,1,4,0.9414590783289896,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Distractor,0,21,21,21,1865.1899013437433,1867.18952953416,left,1,4,1.4440339960347046,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,left,Distractor,0,22,22,22,1868.6900195593007,1870.691172842693,left,1,4,1.1742266344626842,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
L,right,Target,0,23,23,23,1872.1899667873622,1874.1914241911054,left,0,4,1.065844301288962,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
L,left,Lure,0,24,24,24,1875.6900227673214,1877.690062546777,left,1,4,1.151157437780057,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Pretarget,0,25,25,25,1879.1899629377385,1881.1902513387868,left,1,4,1.1550083456659195,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Distractor,0,26,26,26,1882.690141784884,1884.692093544596,left,1,4,1.1091910751583782,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,left,Distractor,0,27,27,27,1886.1899468976353,1888.1919034693783,left,1,4,0.921498453573804,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
X,left,Distractor,0,28,28,28,1889.6900189176977,1891.6926578354141,left,1,4,0.7165893480232626,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,right,Target,0,29,29,29,1893.1899186670544,1895.1902105969257,right,1,4,1.2350327394524356,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
C,left,Distractor,0,30,30,30,1896.6898973337175,1898.7028413758944,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Pretarget,0,31,31,31,1900.1895593687514,1902.1908682411413,left,1,4,1.2265908333374682,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
D,left,Distractor,0,32,32,32,1903.6899765718263,1905.691263308874,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Distractor,0,33,33,33,1907.1900822761036,1909.1917523716093,right,0,4,1.1056237562897877,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Distractor,0,34,34,34,1910.6900317497784,1912.689487348689,left,1,4,1.1277173939197382,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,right,Target,0,35,35,35,1914.1894637697387,1916.1920157500972,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,left,Distractor,0,36,36,36,1917.6897042108794,1919.6920553691507,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
N,left,Pretarget,0,37,37,37,1921.189461844926,1923.189479168237,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Pretarget,0,38,38,38,1924.6899855542833,1926.6919421260245,left,1,4,0.9330710669601103,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Pretarget,0,39,39,39,1928.1897496043712,1930.1907774541596,left,1,4,0.8265885235632595,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
M,left,Distractor,0,40,40,40,1931.6900708876292,1933.6920402914548,left,1,4,0.7652145989322889,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
N,right,Target,0,41,41,41,1935.1898910780765,1937.1897303562473,left,0,4,0.7396187652520894,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,right,Target,0,42,42,42,1938.6901010430229,1940.6918683415515,left,0,4,0.8693799890734226,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,right,Target,0,43,43,43,1942.189903910159,1944.1894271983037,left,0,4,0.5879310416730732,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
X,left,Pretarget,0,44,44,44,1945.6899345467555,1947.6913531334503,left,1,4,0.5419880167592055,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Lure,0,45,45,45,1949.1900919001655,1951.1912923414602,left,1,4,0.7380028852949181,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Pretarget,0,46,46,46,1952.6899627773364,1954.6917547776247,left,1,4,1.1576389225283492,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
K,left,Distractor,0,47,47,47,1956.1899562008948,1958.192422527105,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
X,right,Target,0,48,48,48,1959.690123178365,1961.6921416649038,left,0,4,1.2292801169787708,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
B,left,Distractor,0,49,49,49,1963.1900453838662,1965.1919069981996,left,1,4,1.0416744327503693,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,right,Target,0,50,50,50,1966.6899624565358,1968.6920139856866,left,0,4,0.7733940889665973,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,left,Pretarget,0,51,51,51,1970.1896565717743,1972.1917286322569,left,1,4,0.7296087786835415,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
W,left,Pretarget,0,52,52,52,1973.6899489828484,1975.691545935486,left,1,4,0.7657391102929978,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Distractor,0,53,53,53,1977.1894515792592,1979.1919615345505,left,1,4,0.9454379862363567,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Q,left,Distractor,0,54,54,54,1980.6899913287198,1982.692107980689,left,1,4,0.8372535879298084,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,right,Target,0,55,55,55,1984.189973524206,1986.191912131033,left,0,4,0.7777159342713276,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
W,right,Target,0,56,56,56,1987.6899663061595,1989.7028028796467,left,0,4,0.7867583818369894,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,left,Pretarget,0,57,57,57,1991.1902327322678,1993.1920872889568,left,1,4,0.6732736919529998,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
M,left,Distractor,0,58,58,58,1994.6899140154237,1996.7027983884182,left,1,4,0.5866754224243778,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Pretarget,0,59,59,59,1998.189950105656,2000.191175569511,left,1,4,0.41015377004987386,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
J,left,Distractor,0,60,60,60,2001.6900346369985,2003.6917688929152,left,1,4,0.7015344283154263,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,right,Target,0,61,61,61,2005.1896751782933,2007.1917334442878,left,0,4,0.7855845671110728,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
