Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,1038.8411018124898,1040.843107464374,left,1,2,0.9342395124403993,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Distractor,0,21,21,21,1042.3411407898966,1044.3432571183512,left,1,2,0.7145436388091184,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
C,right,Target,0,22,22,22,1045.8411942033708,1047.8433291383117,right,1,2,0.4304590254469076,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,left,Pretarget,0,23,23,23,1049.341089461639,1051.343354642042,left,1,2,0.6743000348651549,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
C,right,Target,0,24,24,24,1052.8410783939762,1054.8430038454535,right,1,2,0.4545845923421439,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,right,Target,0,25,25,25,1056.3411603588029,1058.342943695141,right,1,2,0.6345992273127194,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Distractor,0,26,26,26,1059.841108228531,1061.842976898115,left,1,2,0.7825247153668897,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Lure,0,27,27,27,1063.3412338223716,1065.3412466544396,left,1,2,0.5804694033868145,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Distractor,0,28,28,28,1066.8412464940338,1068.8538902492583,right,0,2,0.7637982401356567,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,left,Pretarget,0,29,29,29,1070.3411366194778,1072.343302030582,left,1,2,0.6662216078548227,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,left,Distractor,0,30,30,30,1073.8413116167649,1075.8419121574552,left,1,2,0.5435871590743773,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,right,Target,0,31,31,31,1077.3412261231279,1079.342466021495,right,1,2,0.5312048571940977,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,left,Pretarget,0,32,32,32,1080.8411091909365,1082.84333587515,left,1,2,0.5501738584425766,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Distractor,0,33,33,33,1084.3409912963252,1086.343010742683,left,1,2,0.522632395644905,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,right,Target,0,34,34,34,1087.8411018124898,1089.843187343984,right,1,2,1.390460193171748,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,left,Lure,0,35,35,35,1091.3412136118714,1093.3410240180965,left,1,2,1.0606433805369306,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Distractor,0,36,36,36,1094.8411066245171,1096.8431427525647,left,1,2,1.3984054875036236,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,left,Distractor,0,37,37,37,1098.3411613211938,1100.343142592159,left,1,2,0.8586535120848566,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,left,Distractor,0,38,38,38,1101.8412339827773,1103.8433769377589,left,1,2,0.5260251938307192,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
C,left,Distractor,0,39,39,39,1105.3411622835993,1107.342906802951,left,1,2,0.5947672118927585,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,40,40,40,1108.841136138275,1110.8430070534669,left,1,2,0.6149536554003134,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Pretarget,0,41,41,41,1112.340837632335,1114.3429109733697,left,1,2,0.6505687331955414,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Distractor,0,42,42,42,1115.84088334658,1117.8430368880217,left,1,2,0.47862739241099916,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,right,Target,0,43,43,43,1119.341026905313,1121.3431987324439,right,1,2,0.6105038157693343,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
W,left,Pretarget,0,44,44,44,1122.8409959479468,1124.8428614095174,left,1,2,0.5665764465520624,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,left,Pretarget,0,45,45,45,1126.3412771305884,1128.3419280371309,left,1,2,0.6995949237752939,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
W,right,Target,0,46,46,46,1129.8411043789092,1131.8438841251627,left,0,2,0.6536878875922412,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,right,Target,0,47,47,47,1133.3410256221105,1135.342785539935,right,1,2,0.5628407113981666,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
W,right,Target,0,48,48,48,1136.8410613914893,1138.843482481505,right,1,2,0.5499518637079746,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,left,Distractor,0,49,49,49,1140.3410573814617,1142.3417820723844,left,1,2,0.6036851768149063,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,50,50,50,1143.840963546987,1145.8433047573926,left,1,2,0.6541703732655151,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Pretarget,0,51,51,51,1147.3411404690996,1149.3431842963764,left,1,2,0.5465738223865628,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Distractor,0,52,52,52,1150.8408239982673,1152.8434872935322,left,1,2,0.6461596353910863,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,right,Target,0,53,53,53,1154.3408286498889,1156.3432420406752,right,1,2,0.4420309823763091,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Lure,0,54,54,54,1157.8411178525712,1159.840989852717,left,1,2,0.512951243610587,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,left,Distractor,0,55,55,55,1161.341049361421,1163.3432109229034,left,1,2,0.674333719041897,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Distractor,0,56,56,56,1164.8410074968124,1166.8430583817244,left,1,2,0.6465786023472901,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Lure,0,57,57,57,1168.3411690204375,1170.3431191736454,left,1,2,0.9064314634597395,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
J,left,Distractor,0,58,58,58,1171.840948790108,1173.8433220806764,left,1,2,0.7341138223564485,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Distractor,0,59,59,59,1175.3409406096762,1177.3431782011467,left,1,2,0.9306003385718213,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,left,Pretarget,0,60,60,60,1178.8409016322694,1180.8429319858842,left,1,2,1.4306758873572107,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Distractor,0,61,61,61,1182.3410952360573,1184.3430848478602,left,1,2,0.8104697466333164,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,right,Target,0,62,62,62,1185.841151536748,1187.8424819011707,right,1,2,1.054975457067485,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Q,left,Distractor,0,63,63,63,1189.3410288301238,1191.3431364969292,left,1,2,0.5944489766552579,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Pretarget,0,0,0,0,1240.0163920016494,1242.0094861046382,None,0,2,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,left,Distractor,0,1,1,1,1243.5076836805965,1245.5096909364802,None,0,2,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,right,Target,0,2,2,2,1247.0075914501213,1249.010322755319,right,1,2,0.7667614849488018,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Distractor,0,3,3,3,1250.5076676405151,1252.5098680189985,left,1,2,0.5314778593892697,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,left,Pretarget,0,4,4,4,1254.0075927333237,1256.009770655699,left,1,2,0.6154868277226342,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Lure,0,5,5,5,1257.507617916257,1259.5097842897667,left,1,2,0.699496437664493,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,right,Target,0,6,6,6,1261.0077207331778,1263.0097202898323,right,1,2,0.36760211356158834,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,left,Pretarget,0,7,7,7,1264.507712552746,1266.5097887809825,left,1,2,0.48350999344256707,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Distractor,0,8,8,8,1268.0075574451475,1270.0081355297152,left,1,2,0.7293733364349464,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,right,Target,0,9,9,9,1271.507575249634,1273.5082633691636,right,1,2,0.6530087505088886,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,left,Distractor,0,10,10,10,1275.0075282522012,1277.0081413041335,left,1,2,0.4973249954782659,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,right,Target,0,11,11,11,1278.5075646631885,1280.5097579840367,right,1,2,0.6116837242298061,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,left,Distractor,0,12,12,12,1282.0066486140859,1284.0097632772522,left,1,2,0.7437904831604101,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,right,Target,0,13,13,13,1285.5076191994594,1287.5094894730573,right,1,2,0.6198211787414039,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,left,Lure,0,14,14,14,1289.0067307393037,1291.0073505280889,left,1,2,0.785930024823756,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,left,Distractor,0,15,15,15,1292.507536432633,1294.509681633237,left,1,2,0.7236088516947348,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Pretarget,0,16,16,16,1296.0075263273902,1298.0097831669555,left,1,2,0.7916601837932831,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
J,left,Distractor,0,17,17,17,1299.5075999513647,1301.5098099539027,left,1,2,0.5555995766771957,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,right,Target,0,18,18,18,1303.0075988285535,1305.0097488411848,right,1,2,0.4476427655608859,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Pretarget,0,19,19,19,1306.507448853794,1308.5096485906688,left,1,2,0.7716825821698876,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,20,20,20,1310.007521515363,1312.009330515837,left,1,2,0.9199676888529211,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,right,Target,0,21,21,21,1313.5075553599308,1315.5095042299217,right,1,2,0.7640975480753696,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Q,left,Distractor,0,22,22,22,1317.0075150993362,1319.0092467866052,left,1,2,0.8801812272577081,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,left,Distractor,0,23,23,23,1320.5073901470896,1322.5066186191398,left,1,2,0.9346450057055335,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,left,Distractor,0,24,24,24,1324.0076440615958,1326.00977258051,left,1,2,0.9994684316770872,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Distractor,0,25,25,25,1327.5074716307136,1329.5082152489194,left,1,2,0.7170006586093223,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Distractor,0,26,26,26,1331.0075622571749,1333.0096529214934,left,1,2,0.7673944265843602,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Distractor,0,27,27,27,1334.507338818832,1336.5096415330336,None,0,2,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Pretarget,0,28,28,28,1338.00739896913,1340.0093257038097,left,1,2,0.7121273608208867,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
J,left,Pretarget,0,29,29,29,1341.5075422070659,1343.5092100548209,left,1,2,0.812188281051931,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,right,Target,0,30,30,30,1345.0076684425148,1347.0096137836954,right,1,2,0.8315865149052115,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
J,right,Target,0,31,31,31,1348.5074398713477,1350.5097015229403,right,1,2,0.5315150723763509,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Pretarget,0,32,32,32,1352.007292462993,1354.0079504271562,left,1,2,1.0012039685680065,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Lure,0,33,33,33,1355.5075325830257,1357.5097047309537,left,1,2,0.539632316402276,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,right,Target,0,34,34,34,1359.0074903976056,1361.0100414122862,right,1,2,0.623302197389421,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,left,Distractor,0,35,35,35,1362.5073420268454,1364.5095594078157,left,1,2,0.5958447846060153,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Distractor,0,36,36,36,1366.0076052445947,1368.0089141153003,left,1,2,1.0964432400942314,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Q,left,Distractor,0,37,37,37,1369.507337214818,1371.5094169718795,left,1,2,1.2597540542192291,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Distractor,0,38,38,38,1373.0074621670647,1375.0095656634367,left,1,2,1.0077419060980901,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Lure,0,39,39,39,1376.507431851307,1378.5093727012572,left,1,2,0.6280385128775379,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,left,Pretarget,0,40,40,40,1380.0074326533068,1382.009081894561,left,1,2,0.9840686695097247,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,left,Distractor,0,41,41,41,1383.5071970245044,1385.5088456241501,left,1,2,0.652410455440986,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,right,Target,0,42,42,42,1387.0065318422858,1389.0098088310915,right,1,2,0.6714721683820244,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Distractor,0,43,43,43,1390.5074437209696,1392.5090733933175,left,1,2,0.6123230819066521,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,left,Distractor,0,44,44,44,1394.0074095555901,1396.0100577731646,left,1,2,0.9191454742540373,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Pretarget,0,45,45,45,1397.5073041722499,1399.508808411163,left,1,2,0.5724670063500525,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Distractor,0,46,46,46,1401.0074817359564,1403.0096121796814,left,1,2,0.5116824730939697,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,right,Target,0,47,47,47,1404.507376673413,1406.5096418538305,right,1,2,0.4195123109238921,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
C,left,Distractor,0,48,48,48,1408.0074589590367,1410.0096253325464,left,1,2,0.5036495999229373,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Pretarget,0,49,49,49,1411.5073946383054,1413.5096870868729,left,1,2,0.6034833925805287,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Lure,0,50,50,50,1415.0071529142733,1417.009091197804,left,1,2,0.656157097851974,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,right,Target,0,51,51,51,1418.507402658346,1420.5088129023788,right,1,2,0.42030950300977565,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,left,Pretarget,0,52,52,52,1422.0073761922104,1424.0079247630347,left,1,2,0.6332271586870775,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Distractor,0,53,53,53,1425.507218839004,1427.5094990970974,left,1,2,0.44375978244352154,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,right,Target,0,54,54,54,1429.0073428288451,1431.0094966910838,left,0,2,0.5596031812019646,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,left,Lure,0,55,55,55,1432.506412664472,1434.5072002325178,left,1,2,0.9661393863934791,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,left,Distractor,0,56,56,56,1436.007424954063,1438.0097498035902,left,1,2,0.7912059286754811,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
W,left,Distractor,0,57,57,57,1439.5074238312664,1441.5089845312614,left,1,2,0.4760869641904719,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Distractor,0,58,58,58,1443.007343149642,1445.0091386764543,left,1,2,1.0080671989562688,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,left,Distractor,0,59,59,59,1446.5073846934683,1448.5089129925036,left,1,2,0.7562953312735772,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,left,Pretarget,0,60,60,60,1450.0074721119163,1452.0094453628262,left,1,2,0.5836379612301243,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Pretarget,0,61,61,61,1453.5073442724533,1455.5095045507333,left,1,2,0.49192975342157297,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,right,Target,0,62,62,62,1457.0073931947118,1459.0096449014527,right,1,2,0.7512632366706384,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,right,Target,0,63,63,63,1460.5073888638872,1462.509616189709,right,1,2,0.46747664804570377,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,0,0,0,1598.0171468479093,1600.009170756617,None,0,3,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Lure,0,1,1,1,1601.5069490448222,1603.5091378744546,None,0,3,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Distractor,0,2,2,2,1605.0073194103315,1607.0091024258727,None,0,3,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Pretarget,0,3,3,3,1608.507218839004,1610.50970761817,left,1,3,0.6433449217583984,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Distractor,0,4,4,4,1612.0071099268534,1614.0092034783884,left,1,3,0.8557095153955743,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,left,Pretarget,0,5,5,5,1615.5071100872592,1617.509391949352,left,1,3,0.6835352726193378,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,right,Target,0,6,6,6,1619.0071959016932,1621.0085647623055,right,1,3,0.5602627493790351,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Distractor,0,7,7,7,1622.5070873103396,1624.5090159698302,left,1,3,0.6758527148340363,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,right,Target,0,8,8,8,1626.007119871705,1628.009544169734,left,0,3,0.7275001756497659,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,left,Distractor,0,9,9,9,1629.5071222777187,1631.5091442904813,left,1,3,0.5398594439757289,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,left,Distractor,0,10,10,10,1633.0072347186942,1635.009172681428,left,1,3,1.1677394808357349,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,left,Pretarget,0,11,11,11,1636.5071219569072,1638.5091892027122,left,1,3,0.48370054963743314,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,left,Distractor,0,12,12,12,1640.00693637316,1642.0085711783468,left,1,3,0.4883701383660082,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Distractor,0,13,13,13,1643.5071636611247,1645.5090961702372,left,1,3,1.227996295390767,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,right,Target,0,14,14,14,1647.007163179922,1649.0083058753808,left,0,3,0.688633452373324,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Pretarget,0,15,15,15,1650.5071614155167,1652.5091221551702,left,1,3,0.9478989256749628,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Q,left,Distractor,0,16,16,16,1654.0070512201492,1656.0087338247831,left,1,3,0.7920769051270327,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Pretarget,0,17,17,17,1657.5071447338269,1659.508944431058,left,1,3,0.8440958542487351,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,right,Target,0,18,18,18,1661.007124042124,1663.009187759104,left,0,3,1.0717578743206104,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,left,Distractor,0,19,19,19,1664.5071235609212,1666.5092013931717,left,1,3,0.5316151625011116,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,right,Target,0,20,20,20,1668.0068212053739,1670.0092955484579,right,1,3,0.45570194446190726,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Distractor,0,21,21,21,1671.5071091248537,1673.50804329924,left,1,3,1.4208247104543261,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,left,Distractor,0,22,22,22,1675.0070967739885,1677.009187438307,left,1,3,0.639796534756897,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,right,Target,0,23,23,23,1678.506980483391,1680.509033613911,right,1,3,0.6757660983857932,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Pretarget,0,24,24,24,1682.00705314496,1684.0090174134384,left,1,3,0.5997762087790761,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,left,Pretarget,0,25,25,25,1685.507220763815,1687.5094907562598,left,1,3,0.5394587627088185,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Distractor,0,26,26,26,1689.0070335760538,1691.0091473381035,left,1,3,0.5118034153274493,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,right,Target,0,27,27,27,1692.5070824983122,1694.5093415835,right,1,3,0.3555287436611252,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,right,Target,0,28,28,28,1696.0070525033516,1698.008591709644,right,1,3,0.7123807941243285,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,left,Distractor,0,29,29,29,1699.5071652651386,1701.5090862253855,left,1,3,0.651737734398921,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,left,Pretarget,0,30,30,30,1703.007052824163,1705.0084887323173,left,1,3,0.6404599525703816,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Distractor,0,31,31,31,1706.5069448744034,1708.507470668308,left,1,3,0.5975046123203356,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,32,32,32,1710.0070037415135,1712.0088172332034,left,1,3,0.5999564992962405,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,right,Target,0,33,33,33,1713.5070542677713,1715.5092921800388,left,0,3,0.6994820015825098,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Distractor,0,34,34,34,1717.0070746386773,1719.0090571928304,left,1,3,0.6078825455333572,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,left,Lure,0,35,35,35,1720.5070388692839,1722.5094128014607,left,1,3,0.8034534938633442,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,left,Pretarget,0,36,36,36,1724.0070480121358,1726.0092037991853,left,1,3,0.7596910166903399,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,left,Lure,0,37,37,37,1727.507153074679,1729.5071485834487,left,1,3,0.701638430240564,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Distractor,0,38,38,38,1731.0070557113795,1733.008286948083,left,1,3,0.7682840095512802,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
