Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Distractor,0,21,21,21,1041.223597999211,1043.2255157532927,left,1,2,0.8769727716135094,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
C,right,Target,0,22,22,22,1044.7234661496186,1046.7258497081348,right,1,2,0.8006587988929823,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
F,left,Pretarget,0,23,23,23,1048.2236493275268,1050.2256203347351,left,1,2,1.2853090670250822,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
C,right,Target,0,24,24,24,1051.7235935079952,1053.7252706606087,right,1,2,0.7772376898647053,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
F,right,Target,0,25,25,25,1055.2236624804063,1057.225275793433,right,1,2,1.1816252340213396,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
H,left,Distractor,0,26,26,26,1058.7236836533411,1060.7256713422394,left,1,2,0.7688795157591812,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
H,left,Lure,0,27,27,27,1062.223569447844,1064.223599603225,left,1,2,0.9990834688214818,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
P,left,Distractor,0,28,28,28,1065.723601848833,1067.725534039011,left,1,2,0.8573230103502283,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
G,left,Pretarget,0,29,29,29,1069.2234119340865,1071.225655943752,left,1,2,1.2290150610060664,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
K,left,Distractor,0,30,30,30,1072.7236028112384,1074.7258772970963,left,1,2,1.3288085287204012,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
G,right,Target,0,31,31,31,1076.223615643321,1078.225161267139,right,1,2,0.5975144906260539,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
M,left,Pretarget,0,32,32,32,1079.7230263301317,1081.7258371968492,left,1,2,1.1287878690782236,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
B,left,Distractor,0,33,33,33,1083.2235707310465,1085.225682891105,left,1,2,1.0368710517359432,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
M,right,Target,0,34,34,34,1086.7236227009707,1088.7257345402322,right,1,2,1.0249250285851303,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
M,left,Lure,0,35,35,35,1090.2236024904414,1092.223777327512,left,1,2,1.2707427335117245,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
T,left,Distractor,0,36,36,36,1093.7235376884491,1095.725842650485,left,1,2,1.2407878511148738,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
F,left,Distractor,0,37,37,37,1097.2236826909357,1099.2259504399408,left,1,2,0.9725569968868513,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
X,left,Distractor,0,38,38,38,1100.723647081919,1102.7257050264452,left,1,2,1.2327822383522289,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
C,left,Distractor,0,39,39,39,1104.2235248563666,1106.2251872520865,left,1,2,1.0294826619356172,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
R,left,Distractor,0,40,40,40,1107.7235967160086,1109.7228486058593,left,1,2,0.9237190698768245,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
B,left,Pretarget,0,41,41,41,1111.2234789816866,1113.225751221922,left,1,2,1.2129419207194587,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
H,left,Distractor,0,42,42,42,1114.7235264603805,1116.7256565853459,left,1,2,1.2649946041201474,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
B,right,Target,0,43,43,43,1118.2236336082278,1120.225670059037,right,1,2,0.7729386228893418,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
W,left,Pretarget,0,44,44,44,1121.7235402548686,1123.7252562245121,left,1,2,1.0012703757238341,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
L,left,Pretarget,0,45,45,45,1125.2236807661247,1127.2254246455414,left,1,2,1.037107482770807,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
W,right,Target,0,46,46,46,1128.723673387678,1130.7255998034088,right,1,2,0.545091601787135,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
L,right,Target,0,47,47,47,1132.223597357617,1134.2252796430548,right,1,2,1.2372654456557939,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
W,right,Target,0,48,48,48,1135.7235078538652,1137.7255263397528,right,1,2,0.8411003763612825,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
X,left,Distractor,0,49,49,49,1139.2235781094932,1141.2254570465302,left,1,2,0.6371848601993406,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
R,left,Distractor,0,50,50,50,1142.7234905305668,1144.7259963146207,left,1,2,1.0246619709942024,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,left,Pretarget,0,51,51,51,1146.2236817285302,1148.2257598835859,left,1,2,1.2687374005035963,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Z,left,Distractor,0,52,52,52,1149.7237946508103,1151.7255151116842,left,1,2,1.2411185979144648,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,right,Target,0,53,53,53,1153.2236531771487,1155.225392244538,right,1,2,0.9091700596763985,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,left,Lure,0,54,54,54,1156.7234860393364,1158.7235822799266,left,1,2,0.914905036217533,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
N,left,Distractor,0,55,55,55,1160.2234786608897,1162.2250233223021,left,1,2,1.3334800467564492,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
B,left,Distractor,0,56,56,56,1163.7235479541123,1165.7258641442168,left,1,2,1.0326245962642133,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,left,Lure,0,57,57,57,1167.2236688964476,1169.2258593321894,left,1,2,1.3249184842279647,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
J,left,Distractor,0,58,58,58,1170.7236628012033,1172.7258529161481,None,0,2,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
H,left,Distractor,0,59,59,59,1174.2235306307994,1176.225754750747,left,1,2,1.1408387944538845,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
X,left,Pretarget,0,60,60,60,1177.7226772976137,1179.7260264700017,left,1,2,0.8882287497690413,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
P,left,Distractor,0,61,61,61,1181.2235100994876,1183.2253970565653,left,1,2,1.1650936677469872,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
X,right,Target,0,62,62,62,1184.7235194027307,1186.725434269596,right,1,2,1.0251810285408283,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Q,left,Distractor,0,63,63,63,1188.2234918137692,1190.2253752420365,left,1,2,0.7732494799856795,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
B,left,Pretarget,0,0,0,0,1231.9214898171049,1233.9254982375132,left,1,2,0.6887277892819839,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
F,left,Distractor,0,1,1,1,1235.4235561024834,1237.4255524530308,left,1,2,0.6450781922758324,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
B,right,Target,0,2,2,2,1238.9233886438597,1240.9256419567828,right,1,2,0.8249893814499956,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,left,Distractor,0,3,3,3,1242.4234563330683,1244.4254520420218,left,1,2,0.781279152884963,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
G,left,Pretarget,0,4,4,4,1245.92255038835,1247.9258617061278,left,1,2,1.0247951037890743,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
B,left,Lure,0,5,5,5,1249.4237181074714,1251.4257378765615,left,1,2,1.252732591034146,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
G,right,Target,0,6,6,6,1252.9235339671432,1254.9256599216897,right,1,2,0.8250006095186109,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Y,left,Pretarget,0,7,7,7,1256.4235317215353,1258.4258642725326,left,1,2,0.7811787418613676,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
P,left,Distractor,0,8,8,8,1259.9234726939758,1261.925463911699,left,1,2,1.217021879987442,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Y,right,Target,0,9,9,9,1263.423564122524,1265.4251168039918,right,1,2,0.7094028335704934,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
X,left,Distractor,0,10,10,10,1266.923641756599,1268.9252727137355,left,1,2,1.0491933755693026,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Y,right,Target,0,11,11,11,1270.4236388693826,1272.425798508135,right,1,2,0.9088306512130657,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
N,left,Distractor,0,12,12,12,1273.9235294759128,1275.9257045131671,left,1,2,0.7686716360913124,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Y,right,Target,0,13,13,13,1277.423550007239,1279.4259229792951,None,0,2,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Y,left,Lure,0,14,14,14,1280.923465315529,1282.9235387791705,left,1,2,0.9229343883052934,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
K,left,Distractor,0,15,15,15,1284.4234836012329,1286.4255617562885,left,1,2,0.9089727664832026,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
T,left,Pretarget,0,16,16,16,1287.9234454258112,1289.9258559316804,left,1,2,0.9287614349887008,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
J,left,Distractor,0,17,17,17,1291.4235066989786,1293.425589024453,left,1,2,0.9649164567672415,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
T,right,Target,0,18,18,18,1294.923507982181,1296.9258020369598,right,1,2,0.9526486692484468,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,left,Pretarget,0,19,19,19,1298.4234771852061,1300.4258787086292,left,1,2,0.7646792557934532,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
R,left,Distractor,0,20,20,20,1301.9234422177833,1303.9256140470097,left,1,2,0.9768628007150255,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,right,Target,0,21,21,21,1305.4234313105262,1307.4253728039475,right,1,2,0.9652780005562818,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Q,left,Distractor,0,22,22,22,1308.9235621977132,1310.9255129943922,left,1,2,0.7769929179776227,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
D,left,Distractor,0,23,23,23,1312.4235878618783,1314.425271430533,left,1,2,1.197415106173139,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
F,left,Distractor,0,24,24,24,1315.9234293857153,1317.9253805031913,left,1,2,0.8170742348593194,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Z,left,Distractor,0,25,25,25,1319.4234396513784,1321.425461666091,left,1,2,1.045128814817872,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
P,left,Distractor,0,26,26,26,1322.9234133456048,1324.9258905782917,left,1,2,1.1287163302185945,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
H,left,Distractor,0,27,27,27,1326.4235195310612,1328.4251479217783,left,1,2,0.9894212347862776,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Z,left,Pretarget,0,28,28,28,1329.923526909508,1331.9258289843274,left,1,2,1.024886853148928,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
J,left,Pretarget,0,29,29,29,1333.4235362127656,1335.4255187688395,left,1,2,1.2529225057951408,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Z,right,Target,0,30,30,30,1336.9236927641177,1338.924310307877,right,1,2,1.2422872794268187,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
J,right,Target,0,31,31,31,1340.4234431801888,1342.425680453016,right,1,2,1.1327443195623346,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,left,Pretarget,0,32,32,32,1343.9236154508399,1345.9254376059398,left,1,2,0.7691419317707187,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Z,left,Lure,0,33,33,33,1347.4234627491096,1349.4258068489871,left,1,2,1.1087143284239573,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,right,Target,0,34,34,34,1350.9234592202847,1352.925678207408,right,1,2,0.7609601987496717,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
X,left,Distractor,0,35,35,35,1354.4234316313232,1356.4254485132114,left,1,2,1.0370372271427186,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,left,Distractor,0,36,36,36,1357.9234325937286,1359.925768352754,left,1,2,1.008827507350361,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Q,left,Distractor,0,37,37,37,1361.4234348393366,1363.4230062479328,left,1,2,0.8395528277324047,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
P,left,Distractor,0,38,38,38,1364.9235134358169,1366.9256743577862,left,1,2,0.8888674664340215,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,left,Lure,0,39,39,39,1368.4235297967243,1370.4254113001807,left,1,2,1.053045565422508,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
K,left,Pretarget,0,40,40,40,1371.9234592202847,1373.925632974322,left,1,2,1.1851848524966044,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
L,left,Distractor,0,41,41,41,1375.423512794223,1377.4253593302565,left,1,2,1.2051945535495179,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
K,right,Target,0,42,42,42,1378.923469165151,1380.9252204230143,right,1,2,1.209414703262155,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
B,left,Distractor,0,43,43,43,1382.4235121526144,1384.425691039476,left,1,2,0.9888527737057302,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
N,left,Distractor,0,44,44,44,1385.92331902984,1387.9257892048772,left,1,2,1.2006664339714916,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,left,Pretarget,0,45,45,45,1389.4234941877075,1391.4253484229994,left,1,2,1.1891916689055506,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Z,left,Distractor,0,46,46,46,1392.9235057365731,1394.925778939214,left,1,2,0.9206977570866002,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,right,Target,0,47,47,47,1396.4234961125185,1398.4259021271719,right,1,2,0.7807767770136707,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
C,left,Distractor,0,48,48,48,1399.9235756714043,1401.9256474104186,left,1,2,1.056918607413536,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
T,left,Pretarget,0,49,49,49,1403.440374465703,1405.4257276108983,left,1,2,1.2368140773032792,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,left,Lure,0,50,50,50,1406.9235176062502,1408.9257279317098,left,1,2,1.144958212331403,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
T,right,Target,0,51,51,51,1410.4233382779494,1412.4254841222282,right,1,2,0.8612031099764863,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
N,left,Pretarget,0,52,52,52,1413.9234159120242,1415.9255829292233,left,1,2,0.881078074206016,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
B,left,Distractor,0,53,53,53,1417.4234059671726,1419.42512354083,left,1,2,1.077450574040995,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
N,right,Target,0,54,54,54,1420.9235182478442,1422.9248171749641,right,1,2,0.7618638978456147,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
N,left,Lure,0,55,55,55,1424.4234367641475,1426.4234945085045,left,1,2,0.9430736933427397,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
X,left,Distractor,0,56,56,56,1427.9233989095228,1429.9253262876591,left,1,2,0.7368641224165913,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
W,left,Distractor,0,57,57,57,1431.4235342879547,1433.4256053853605,left,1,2,1.077217671831022,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,left,Distractor,0,58,58,58,1434.923335390733,1436.9253217964288,left,1,2,1.1132979467511177,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
L,left,Distractor,0,59,59,59,1438.4233963431034,1440.425301585914,left,1,2,1.101140194296022,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
K,left,Pretarget,0,60,60,60,1441.923493225302,1443.9254786685924,left,1,2,0.9291236203862354,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,left,Pretarget,0,61,61,61,1445.4234418969863,1447.4365922106663,left,1,2,0.9538770199287683,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
K,right,Target,0,62,62,62,1448.9227107893385,1450.9256403527688,right,1,2,0.8888665040431079,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,right,Target,0,63,63,63,1452.4234742979897,1454.4240424382442,right,1,2,0.9905045829800656,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
R,left,Distractor,0,0,0,0,1589.9549077566044,1591.9586858412076,None,0,3,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
P,left,Lure,0,1,1,1,1593.4566843578214,1595.4588703023328,None,0,3,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,left,Distractor,0,2,2,2,1596.9558971098304,1598.9589816206135,None,0,3,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
P,left,Pretarget,0,3,3,3,1600.45679792171,1602.4589315755002,left,1,3,1.019487756275339,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Z,left,Distractor,0,4,4,4,1603.9567745031673,1605.9590207584406,left,1,3,1.311631188102183,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
L,left,Pretarget,0,5,5,5,1607.456681791402,1609.4589607684757,left,1,3,1.1715360125963343,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
P,right,Target,0,6,6,6,1610.9567607086792,1612.958937029136,right,1,3,1.2874728761962615,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,left,Distractor,0,7,7,7,1614.4566789041855,1616.4589995855204,left,1,3,0.9715047664794838,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
L,right,Target,0,8,8,8,1617.9567671247205,1619.9586245680402,None,0,3,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
D,left,Distractor,0,9,9,9,1621.456737931745,1623.4588840968208,left,1,3,1.2675392052042298,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
G,left,Distractor,0,10,10,10,1624.9566272550728,1626.95873299909,None,0,3,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
M,left,Pretarget,0,11,11,11,1628.4567324781092,1630.4590627834987,left,1,3,1.33945209592639,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Y,left,Distractor,0,12,12,12,1631.9568216610496,1633.9588269940723,left,1,3,1.1036851162061794,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,left,Distractor,0,13,13,13,1635.4566506736155,1637.458833410099,left,1,3,1.1077252960094484,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
M,right,Target,0,14,14,14,1638.9567141924053,1640.9590050391562,left,0,3,0.5194059517671121,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,left,Pretarget,0,15,15,15,1642.4567924680741,1644.4586864828161,None,0,3,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Q,left,Distractor,0,16,16,16,1645.9568200570502,1647.959093901285,left,1,3,0.9592998561565764,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
R,left,Pretarget,0,17,17,17,1649.4568447587953,1651.4583409791085,right,0,3,1.444180780876195,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
S,right,Target,0,18,18,18,1652.9565807387844,1654.9585613700474,right,1,3,0.9678421705757501,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
F,left,Distractor,0,19,19,19,1656.4567459518003,1658.4589235554595,left,1,3,1.2276567855442408,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
R,right,Target,0,20,20,20,1659.9567777111806,1661.9590772195952,right,1,3,1.0394169360370142,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
P,left,Distractor,0,21,21,21,1663.4566445783712,1665.4588905128476,left,1,3,1.219498150254367,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
L,left,Distractor,0,22,22,22,1666.95675204703,1668.9584994552715,left,1,3,1.319905632888549,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
R,right,Target,0,23,23,23,1670.4567712951539,1672.4587496807944,right,1,3,1.0996686757425778,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
H,left,Pretarget,0,24,24,24,1673.9567844480334,1675.9591330391268,left,1,3,0.8794791972759413,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
G,left,Pretarget,0,25,25,25,1677.4567385733535,1679.4588860216318,left,1,3,1.4117412873456487,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
T,left,Distractor,0,26,26,26,1680.9566542024404,1682.9585979414696,right,0,3,1.1919062950328225,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
H,right,Target,0,27,27,27,1684.4566952650785,1686.4589482572046,None,0,3,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
G,right,Target,0,28,28,28,1687.9565207488195,1689.958792668258,left,0,3,1.1995936722523766,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
D,left,Distractor,0,29,29,29,1691.4567388941505,1693.4588956456864,left,1,3,1.0277099103404908,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
N,left,Pretarget,0,30,30,30,1694.956634312708,1696.9585170993814,left,1,3,0.8719846220337786,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
V,left,Distractor,0,31,31,31,1698.4567087387695,1700.4587580216466,left,1,3,1.2441492139769252,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
R,left,Distractor,0,32,32,32,1701.956639445547,1703.9587041269115,left,1,3,1.1996825343812816,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
N,right,Target,0,33,33,33,1705.4566731297527,1707.4588135203812,right,1,3,0.9797602839535102,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Z,left,Distractor,0,34,34,34,1708.9566756961722,1710.9588093499624,left,1,3,1.1756968139234232,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
N,left,Lure,0,35,35,35,1712.456766162315,1714.4586563274206,None,0,3,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Y,left,Pretarget,0,36,36,36,1715.9567754655727,1717.958657289826,left,1,3,1.3118913584912661,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Y,left,Lure,0,37,37,37,1719.4567440269748,1721.4566153853957,left,1,3,1.3177758287201868,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
B,left,Distractor,0,38,38,38,1722.9566371999244,1724.9581998262438,left,1,3,1.2403242922737263,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
Y,right,Target,0,39,39,39,1726.4568110745895,1728.4585790141573,right,1,3,1.003910575818736,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
J,left,Distractor,0,40,40,40,1729.9568053001567,1731.958468979079,None,0,3,,W21A06,2022-11-15_16h26.08.495,t1_Paradigm,2021.1.4,60.09604762687917,
