Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
W,left,Pretarget,0,42,42,42,1648.5605736206635,1650.5606422724086,left,1,3,0.551001513551455,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Pretarget,0,43,43,43,1652.0610182530363,1654.0617355675786,left,1,3,0.6823454645927995,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Distractor,0,44,44,44,1655.5606461220304,1657.5616524796933,left,1,3,0.7340713503072038,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
W,right,Target,0,45,45,45,1659.061098453647,1661.0622000896838,left,0,3,0.8976825863937847,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,right,Target,0,46,46,46,1662.5611542732804,1664.5614856623579,right,1,3,1.2542985940817744,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
D,left,Distractor,0,47,47,47,1666.061041029985,1668.0613852511742,left,1,3,1.14656924107112,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,left,Distractor,0,48,48,48,1669.5611818623147,1671.5622328115278,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,right,Target,0,49,49,49,1673.0609582629404,1675.062486245588,left,0,3,1.1533041702350602,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
K,left,Distractor,0,50,50,50,1676.5610493708518,1678.563030968362,left,1,3,0.9648374717799015,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Lure,0,51,51,51,1680.060685580771,1682.0606361771352,right,0,3,0.9551598206744529,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,left,Pretarget,0,52,52,52,1683.5609768694849,1685.5611600477714,right,0,3,1.4546622558264062,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Distractor,0,53,53,53,1687.0610528996913,1689.0622886312194,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
B,left,Distractor,0,54,54,54,1690.5606727486593,1692.5617374923895,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,right,Target,0,55,55,55,1694.0608485484845,1696.062552972522,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,left,Pretarget,0,56,56,56,1697.560986172757,1699.560662162141,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,left,Lure,0,57,57,57,1701.0608706838102,1703.0607641773531,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Pretarget,0,58,58,58,1704.5612970304792,1706.562262325373,left,1,3,1.1896725953556597,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,right,Target,0,59,59,59,1708.0610949248075,1710.0631268883008,left,0,3,1.4646661632577889,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Distractor,0,60,60,60,1711.5608677965938,1713.5627088825568,left,1,3,0.7330896944622509,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,right,Target,0,61,61,61,1715.0611353459535,1717.0627858751686,right,1,3,1.2170441123307683,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
L,left,Distractor,0,62,62,62,1718.561114172975,1720.5628339955583,left,1,3,1.061106794513762,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Distractor,0,63,63,63,1722.0611789750983,1724.0606518964632,left,1,3,1.163322192907799,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,left,Lure,0,0,0,0,1734.2254215506255,1736.2284659669967,left,1,3,0.7074399248813279,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
B,left,Distractor,0,1,1,1,1737.7275520004914,1739.7284848943818,left,1,3,0.3914201994193718,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,left,Distractor,0,2,2,2,1741.2279523620964,1743.229783503164,left,1,3,0.5860681217745878,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Distractor,0,3,3,3,1744.7277852239786,1746.7277499356424,left,1,3,0.5599875143379904,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,left,Pretarget,0,4,4,4,1748.2278166626347,1750.2298341899877,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
K,left,Distractor,0,5,5,5,1751.727605895314,1753.727798697655,left,1,3,0.712128775252495,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
G,left,Distractor,0,6,6,6,1755.2278179458226,1757.2299836839666,left,1,3,0.938099219056312,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,right,Target,0,7,7,7,1758.7277329331264,1760.7291977176792,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,left,Pretarget,0,8,8,8,1762.227838477178,1764.2303615894052,left,1,3,0.6095499075599946,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Distractor,0,9,9,9,1765.7273893535603,1767.7276963616605,left,1,3,0.7121987102436833,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Distractor,0,10,10,10,1769.2277027777163,1771.2284162426367,left,1,3,0.7476846074569039,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,right,Target,0,11,11,11,1772.7278481012327,1774.728745065222,right,1,3,0.7032967596896924,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,left,Lure,0,12,12,12,1776.2279510789085,1778.2281746782828,left,1,3,1.0278106956393458,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Q,left,Distractor,0,13,13,13,1779.7274676294182,1781.7408701192471,left,1,3,0.6194524413440377,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Pretarget,0,14,14,14,1783.228003690485,1785.2296009665006,left,1,3,0.730517499439884,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
G,left,Distractor,0,15,15,15,1786.7278689534287,1788.7285750398878,left,1,3,0.7514168245834298,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Pretarget,0,16,16,16,1790.227934397175,1792.2292567453696,left,1,3,0.7228458267636597,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,right,Target,0,17,17,17,1793.7276334843482,1795.7284383779624,right,1,3,0.5675472269067541,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
N,left,Distractor,0,18,18,18,1797.2277024568757,1799.229149276507,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,right,Target,0,19,19,19,1800.727489123179,1802.7289834215771,right,1,3,0.9911448866478167,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Distractor,0,20,20,20,1804.2276408628095,1806.2294720038772,left,1,3,0.5787666552350856,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Distractor,0,21,21,21,1807.7279497956624,1809.7289660982206,left,1,3,0.8071896347682923,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,right,Target,0,22,22,22,1811.2275019552908,1813.2280508484691,left,0,3,0.5399886820814572,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
D,left,Pretarget,0,23,23,23,1814.7279818759416,1816.7288644037908,left,1,3,0.6071788558037952,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
K,left,Distractor,0,24,24,24,1818.227962627774,1820.2280473196297,left,1,3,0.6600192096666433,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
W,left,Distractor,0,25,25,25,1821.7275000304799,1823.7275144665618,left,1,3,0.6966519760317169,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
D,right,Target,0,26,26,26,1825.2275443012477,1827.2278901264071,right,1,3,0.7483175509260036,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
G,left,Pretarget,0,27,27,27,1828.7279738558573,1830.7285188994138,left,1,3,0.9275704786996357,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Distractor,0,28,28,28,1832.2279148281668,1834.228533335554,left,1,3,0.9958039023913443,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
D,right,Target,0,29,29,29,1835.728112121753,1837.727581835119,left,0,3,1.1766201011487283,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
G,right,Target,0,30,30,30,1839.227982196724,1841.227364972583,right,1,3,0.7808899191441014,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
B,left,Pretarget,0,31,31,31,1842.7279642318026,1844.7288730654982,left,1,3,0.7671672683791257,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
N,left,Distractor,0,32,32,32,1846.2281477308716,1848.2287030401058,left,1,3,0.8354029376059771,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,left,Distractor,0,33,33,33,1849.72782275785,1851.7289949704427,left,1,3,0.6956019892822951,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
B,right,Target,0,34,34,34,1853.2276501660817,1855.2303391332389,left,0,3,1.3218788636731915,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Q,left,Pretarget,0,35,35,35,1856.727916111413,1858.7297270419076,left,1,3,1.2304312035557814,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Pretarget,0,36,36,36,1860.227677113493,1862.2464876930462,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
W,left,Distractor,0,37,37,37,1863.7277146473643,1865.728564132587,left,1,3,0.8875381674733944,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Q,right,Target,0,38,38,38,1867.2279809135362,1869.2298014680855,right,1,3,1.0501067951554433,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,right,Target,0,39,39,39,1870.7278343067737,1872.7286337467376,right,1,3,0.5273121685022488,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,left,Distractor,0,40,40,40,1874.2280752295046,1876.2294174674316,left,1,3,1.1067412810516544,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
G,left,Distractor,0,41,41,41,1877.7281018560752,1879.7297607262153,left,1,3,1.3023188892984763,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
D,left,Distractor,0,42,42,42,1881.2277701462153,1883.229646841297,left,1,3,1.4184529488557018,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Lure,0,43,43,43,1884.7277877903543,1886.7293430412537,None,0,3,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Pretarget,0,44,44,44,1888.2281111593475,1890.2282738062786,left,1,3,0.83582094340818,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
J,left,Distractor,0,45,45,45,1891.7281053849147,1893.7297777287313,left,1,3,0.7904639510670677,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
M,left,Pretarget,0,46,46,46,1895.2276501660817,1897.230130290729,left,1,3,0.7462156524416059,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,right,Target,0,47,47,47,1898.7280453948188,1900.7282221570495,right,1,3,1.0399870780529454,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Distractor,0,48,48,48,1902.2280861367472,1904.228805055318,left,1,3,0.7394197708345018,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
M,right,Target,0,49,49,49,1905.728057906148,1907.7279927832424,right,1,3,1.0002399603254162,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
K,left,Distractor,0,50,50,50,1909.2281496556825,1911.2276187274256,right,0,3,1.164772862161044,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,left,Distractor,0,51,51,51,1912.727636692347,1914.7299262603046,left,1,3,0.6862550855148584,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
X,left,Distractor,0,52,52,52,1916.2281490140595,1918.2300593933905,left,1,3,0.6582929710275494,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,left,Pretarget,0,53,53,53,1919.7279215650633,1921.7292111913557,left,1,3,0.8869931239169091,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
M,left,Lure,0,54,54,54,1923.2280752295046,1925.2299429420382,left,1,3,0.8424018873483874,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Distractor,0,55,55,55,1926.728165695793,1928.7286937368335,left,1,3,0.7675547978724353,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,right,Target,0,56,56,56,1930.228208683373,1932.2285612453707,right,1,3,0.9638253396842629,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Distractor,0,57,57,57,1933.7278307779343,1935.729019993043,left,1,3,0.6633760877302848,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
D,left,Distractor,0,58,58,58,1937.2281766030937,1939.2294376780046,left,1,3,0.9228187510743737,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,right,Target,0,59,59,59,1940.7281778862816,1942.7285365435528,right,1,3,1.1197693942813203,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Pretarget,0,60,60,60,1944.2279616653686,1946.2291056473623,left,1,3,0.803135652677156,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
J,left,Distractor,0,61,61,61,1947.7281563925208,1949.7283004329074,left,1,3,1.0801396903116256,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Lure,0,62,62,62,1951.2282096457784,1953.2289208650473,right,0,3,0.9872156967758201,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,right,Target,0,63,63,63,1954.7283103777445,1956.7279440212296,right,1,3,1.0243476319592446,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Distractor,0,0,0,0,2046.7614983661333,2048.7624617362744,left,1,4,0.974077869032044,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,left,Distractor,0,1,1,1,2050.2616703163367,2052.26365929225,left,1,4,0.2569285335484892,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Pretarget,0,2,2,2,2053.7618265471538,2055.762332132028,left,1,4,0.48587185476208106,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,left,Distractor,0,3,3,3,2057.26171554951,2059.2616847524187,left,1,4,0.538732098415494,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Distractor,0,4,4,4,2060.761511839868,2062.7625743379467,left,1,4,0.5256350126001053,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,left,Distractor,0,5,5,5,2064.2616866772296,2066.2609212422976,right,0,4,0.3076650641160086,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,right,Target,0,6,6,6,2067.761374215537,2069.7617915797164,right,1,4,0.8866845118463971,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
G,left,Distractor,0,7,7,7,2071.261682186043,2073.263724735996,left,1,4,0.6487423576763831,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
L,left,Distractor,0,8,8,8,2074.76121798472,2076.7632153015,left,1,4,0.8134712698520161,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Lure,0,9,9,9,2078.2617165119154,2080.26190097339,left,1,4,1.1385915227001533,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Q,left,Pretarget,0,10,10,10,2081.761684110854,2083.763132855238,left,1,4,0.8054643585346639,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
D,left,Distractor,0,11,11,11,2085.26154071209,2087.2623613250325,left,1,4,0.66602687939303,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
M,left,Pretarget,0,12,12,12,2088.7614736643736,2090.7745162136853,left,1,4,1.2981824609450996,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
C,left,Distractor,0,13,13,13,2092.2618666475173,2094.261671278742,left,1,4,0.626848544634413,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Q,right,Target,0,14,14,14,2095.7613286615815,2097.7634668107494,left,0,4,0.5491501619108021,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Distractor,0,15,15,15,2099.261530125572,2101.2630298776203,left,1,4,0.8255167648312636,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
M,right,Target,0,16,16,16,2102.761695980502,2104.763020574348,right,1,4,1.213703274319414,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Distractor,0,17,17,17,2106.261874988384,2108.2639672627556,left,1,4,0.6887188492692076,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Distractor,0,18,18,18,2109.761861835432,2111.7631986197666,None,0,4,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
L,left,Pretarget,0,19,19,19,2113.261222475907,2115.2633840436465,right,0,4,1.2412836337462068,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
M,right,Target,0,20,20,20,2116.761683469231,2118.763613096671,left,0,4,1.1168978904606774,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Distractor,0,21,21,21,2120.2616116094287,2122.263520063949,left,1,4,1.105090751836542,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,left,Distractor,0,22,22,22,2123.7612465361017,2125.7638700595708,left,1,4,1.1887621575733647,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
L,right,Target,0,23,23,23,2127.2613395688822,2129.2627738771844,right,1,4,1.193718878144864,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
L,left,Lure,0,24,24,24,2130.7613331528264,2132.76169213088,left,1,4,0.863100710848812,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Pretarget,0,25,25,25,2134.2615214639227,2136.262332773651,left,1,4,0.7382873377064243,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Distractor,0,26,26,26,2137.7617479505716,2139.7632736875676,right,0,4,1.205406998982653,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,left,Distractor,0,27,27,27,2141.2615423161187,2143.262446979352,left,1,4,0.7625653555151075,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
X,left,Distractor,0,28,28,28,2144.7619131638785,2146.7641494785785,left,1,4,0.8127106470055878,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,right,Target,0,29,29,29,2148.261624762381,2150.2626295160153,left,0,4,0.6261373253073543,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
C,left,Distractor,0,30,30,30,2151.7619417153182,2153.7614460753393,left,1,4,1.0473369857645594,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Pretarget,0,31,31,31,2155.2616318200016,2157.2637956333347,left,1,4,0.8090207758359611,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
D,left,Distractor,0,32,32,32,2158.761871780327,2160.762557656213,right,0,4,1.3262119439896196,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Distractor,0,33,33,33,2162.2619359408272,2164.263644214545,right,0,4,1.1210259779472835,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Distractor,0,34,34,34,2165.761815639911,2167.7618217351264,left,1,4,0.9348398649599403,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,right,Target,0,35,35,35,2169.2618021661765,2171.2633317528525,left,0,4,1.2095530514488928,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,left,Distractor,0,36,36,36,2172.761843549728,2174.7624787387904,left,1,4,0.766205181425903,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
N,left,Pretarget,0,37,37,37,2176.261833925615,2178.2631588402437,left,1,4,0.6895291965920478,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Pretarget,0,38,38,38,2179.7614685315057,2181.7636288159993,left,1,4,1.18910990760196,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Pretarget,0,39,39,39,2183.261852211377,2185.2637256984017,left,1,4,0.8090820490615442,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
M,left,Distractor,0,40,40,40,2186.7616526721977,2188.7631363840774,left,1,4,0.7495173524948768,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
N,right,Target,0,41,41,41,2190.261696622125,2192.2617107374244,right,1,4,0.9311474273563363,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,right,Target,0,42,42,42,2193.761527559196,2195.761380631593,right,1,4,1.4475859927479178,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,right,Target,0,43,43,43,2197.261933695234,2199.2617768227938,left,0,4,1.1789658095221967,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
X,left,Pretarget,0,44,44,44,2200.7619920813013,2202.7634863796993,left,1,4,0.7652408489957452,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Lure,0,45,45,45,2204.2618130734772,2206.2638543402427,right,0,4,1.1207642030785792,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Pretarget,0,46,46,46,2207.761719399132,2209.763861718704,left,1,4,0.9813841475988738,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
K,left,Distractor,0,47,47,47,2211.2619391488843,2213.2631941285217,left,1,4,0.729746290075127,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
X,right,Target,0,48,48,48,2214.7616558801965,2216.7638091070694,right,1,4,1.2451079212478362,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
B,left,Distractor,0,49,49,49,2218.2620373144746,2220.263504665403,left,1,4,0.8973621046170592,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,right,Target,0,50,50,50,2221.762064261886,2223.7642492481973,right,1,4,1.444687541516032,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,left,Pretarget,0,51,51,51,2225.2618996901438,2227.263808144664,left,1,4,1.1291169396135956,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
W,left,Pretarget,0,52,52,52,2228.7617575746262,2230.763765157084,left,1,4,0.8450523581705056,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Distractor,0,53,53,53,2232.261904502171,2234.263227491989,left,1,4,0.9137063539819792,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Q,left,Distractor,0,54,54,54,2235.761926637555,2237.763496003754,left,1,4,0.9818448200821877,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,right,Target,0,55,55,55,2239.261995930923,2241.2628941781586,left,0,4,1.2579814075725153,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
W,right,Target,0,56,56,56,2242.7619523017784,2244.762861135474,None,0,4,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,left,Pretarget,0,57,57,57,2246.2620097254403,2248.2628550402005,left,1,4,1.1058882670477033,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
M,left,Distractor,0,58,58,58,2249.7619269583956,2251.762447620975,right,0,4,0.8863338746596128,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Pretarget,0,59,59,59,2253.2619596802397,2255.264110661461,None,0,4,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
J,left,Distractor,0,60,60,60,2256.762151840958,2258.7633689659415,left,1,4,0.7817195145762525,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,right,Target,0,61,61,61,2260.262029615231,2262.2640731275897,right,1,4,1.1047555131372064,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
