Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,1371.2859534207964,1373.287765632209,left,1,2,0.775439771648962,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
T,left,Distractor,0,21,21,21,1374.785986463423,1376.7881826749945,left,1,2,0.6988434440572746,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
C,right,Target,0,22,22,22,1378.2859370599035,1380.2881682389125,left,0,2,0.6869266062567476,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
F,left,Pretarget,0,23,23,23,1381.786059927108,1383.7881393667194,left,1,2,0.4988739844120573,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
C,right,Target,0,24,24,24,1385.2859906338563,1387.287821451784,left,0,2,0.43930647705565207,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
F,right,Target,0,25,25,25,1388.7859534207964,1390.7875391458801,right,1,2,0.5555946934327949,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
H,left,Distractor,0,26,26,26,1392.285811626236,1394.2882526098692,left,1,2,0.49497752138995565,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
H,left,Lure,0,27,27,27,1395.7858953555988,1397.7859351350635,right,0,2,0.6932197822025046,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
P,left,Distractor,0,28,28,28,1399.2860519070528,1401.287514123309,left,1,2,0.6155401057330891,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
G,left,Pretarget,0,29,29,29,1402.7859396263084,1404.7879632463155,left,1,2,0.4752552462159656,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
K,left,Distractor,0,30,30,30,1406.2859919170733,1408.287778785074,left,1,2,0.5913833822996821,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
G,right,Target,0,31,31,31,1409.785981972178,1411.7881425747473,left,0,2,0.8346553590381518,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
M,left,Pretarget,0,32,32,32,1413.2859251901973,1415.2879549054778,left,1,2,0.5671069996897131,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
B,left,Distractor,0,33,33,33,1416.7860150148044,1418.7878243390005,left,1,2,0.571319132053759,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
M,right,Target,0,34,34,34,1420.2858536513231,1422.2850474755105,left,0,2,0.562020681478316,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
M,left,Lure,0,35,35,35,1423.78598068899,1425.7860130899935,right,0,2,0.6610532705090009,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
T,left,Distractor,0,36,36,36,1427.28582477913,1429.287561281235,left,1,2,0.5674743181734812,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
F,left,Distractor,0,37,37,37,1430.7859444383357,1432.7878503239772,left,1,2,0.6192081576155033,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
X,left,Distractor,0,38,38,38,1434.2860044283443,1436.2878041284566,left,1,2,0.6393356058979407,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
C,left,Distractor,0,39,39,39,1437.7859704233124,1439.7878544944106,left,1,2,0.5633802410156932,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
R,left,Distractor,0,40,40,40,1441.2860961777624,1443.2879683791543,left,1,2,0.615066922531696,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
B,left,Pretarget,0,41,41,41,1444.7859280774428,1446.7879237876623,left,1,2,0.5072555824299343,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
H,left,Distractor,0,42,42,42,1448.2859861426114,1450.2877075670112,left,1,2,0.5115046070131939,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
B,right,Target,0,43,43,43,1451.785919736576,1453.7876607298967,left,0,2,0.49939560872735456,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
W,left,Pretarget,0,44,44,44,1455.2858039269922,1457.2878978026856,left,1,2,0.5031858862494119,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
L,left,Pretarget,0,45,45,45,1458.7858087390196,1460.786762804637,left,1,2,0.5084287559438962,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
W,right,Target,0,46,46,46,1462.2859470047697,1464.2879302037181,right,1,2,0.5591485397599172,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
L,right,Target,0,47,47,47,1465.7859338518756,1467.7877871259407,left,0,2,0.7073966712341644,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
W,right,Target,0,48,48,48,1469.2859556664189,1471.2879597175051,left,0,2,0.6151314037560951,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
X,left,Distractor,0,49,49,49,1472.7859636864741,1474.7877505545039,left,1,2,0.4273431229230482,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
R,left,Distractor,0,50,50,50,1476.2861590549874,1478.2880992664432,left,1,2,0.49510552146239206,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,left,Pretarget,0,51,51,51,1479.7859296814422,1481.7880909255764,left,1,2,0.6589850589807611,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Z,left,Distractor,0,52,52,52,1483.2859909546387,1485.2877457424765,left,1,2,0.6476511186629068,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,right,Target,0,53,53,53,1486.7860307341325,1488.7880286899745,left,0,2,0.47524337653885596,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,left,Lure,0,54,54,54,1490.2859415511193,1492.2857622227166,left,1,2,0.4814881113998126,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
N,left,Distractor,0,55,55,55,1493.7858661626233,1495.787977361615,left,1,2,0.49911747325677425,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
B,left,Distractor,0,56,56,56,1497.2859627240687,1499.2877024341724,left,1,2,0.7115481719956733,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,left,Lure,0,57,57,57,1500.7860179020208,1502.7876122887537,right,0,2,0.9236044945719186,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
J,left,Distractor,0,58,58,58,1504.2859922378557,1506.2875125192804,left,1,2,0.655632034788141,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
H,left,Distractor,0,59,59,59,1507.7859242277918,1509.7877986748063,left,1,2,0.49931444579851814,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
X,left,Pretarget,0,60,60,60,1511.2859319270647,1513.2880386348406,left,1,2,0.4390700458898209,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
P,left,Distractor,0,61,61,61,1514.7860477366485,1516.788215076027,left,1,2,0.47497743158601224,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
X,right,Target,0,62,62,62,1518.2860406789987,1520.287963567127,left,0,2,0.5112768374965526,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Q,left,Distractor,0,63,63,63,1521.7859906338563,1523.7881101737148,left,1,2,0.5470725840714294,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
B,left,Pretarget,0,0,0,0,1535.638207665499,1537.638398863579,None,0,2,,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
F,left,Distractor,0,1,1,1,1539.1359505015134,1541.1382968484832,None,0,2,,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
B,right,Target,0,2,2,2,1542.635980977706,1544.6382910740504,right,1,2,0.7368379686085973,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,left,Distractor,0,3,3,3,1546.1359399150242,1548.1381438258686,left,1,2,0.3571076605585404,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
G,left,Pretarget,0,4,4,4,1549.63604193012,1551.6379080362676,left,1,2,0.5852162816154305,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
B,left,Lure,0,5,5,5,1553.1360518749862,1555.1377559760585,right,0,2,0.8615071413805708,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
G,right,Target,0,6,6,6,1556.636150040431,1558.6380110137688,right,1,2,0.9612531944003422,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Y,left,Pretarget,0,7,7,7,1560.1362084264401,1562.1380055601185,left,1,2,0.4690849375037942,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
P,left,Distractor,0,8,8,8,1563.6359986218158,1565.638208948716,left,1,2,0.6329025602026377,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Y,right,Target,0,9,9,9,1567.1360435341194,1569.1377838858461,left,0,2,0.5091486359597184,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
X,left,Distractor,0,10,10,10,1570.636058291013,1572.636558742408,left,1,2,0.5786995065573137,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Y,right,Target,0,11,11,11,1574.1360608574469,1576.1526315721858,right,1,2,0.7106659660348669,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
N,left,Distractor,0,12,12,12,1577.6359617295675,1579.6380193546356,left,1,2,0.6651566509099212,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Y,right,Target,0,13,13,13,1581.1360031130607,1583.1379622518434,right,1,2,0.8773198006383609,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Y,left,Lure,0,14,14,14,1584.6359877145442,1586.6358359751175,left,1,2,0.8192536473507062,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
K,left,Distractor,0,15,15,15,1588.1358475240122,1590.13719489309,left,1,2,0.8379859270644374,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
T,left,Pretarget,0,16,16,16,1591.6360515541746,1593.6382638058858,left,1,2,0.5688617875275668,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
J,left,Distractor,0,17,17,17,1595.1360823511786,1597.13823974572,left,1,2,0.49313643781351857,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
T,right,Target,0,18,18,18,1598.636183403869,1600.637960006221,left,0,2,0.6572857699065935,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,left,Pretarget,0,19,19,19,1602.1360560454195,1604.1379494197608,left,1,2,0.46945899282582104,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
R,left,Distractor,0,20,20,20,1605.6361744214082,1607.6378400262329,left,1,2,0.5533580607734621,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,right,Target,0,21,21,21,1609.135931253375,1611.1380732494,right,1,2,0.8291991559090093,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Q,left,Distractor,0,22,22,22,1612.6360704815015,1614.638286903617,left,1,2,0.6250384160375688,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
D,left,Distractor,0,23,23,23,1616.1360172283603,1618.1378724272363,left,1,2,0.5171208904357627,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
F,left,Distractor,0,24,24,24,1619.6359498598904,1621.6382211391756,left,1,2,0.5049384284357075,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Z,left,Distractor,0,25,25,25,1623.1360252484155,1625.1379256804066,left,1,2,0.5572465037403163,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
P,left,Distractor,0,26,26,26,1626.6360598950414,1628.6378458006657,left,1,2,0.8333034987444989,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
H,left,Distractor,0,27,27,27,1630.136026852415,1632.1379157355404,left,1,2,0.7255441285960842,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Z,left,Pretarget,0,28,28,28,1633.6360287772259,1635.6379603270325,left,1,2,0.7931416347855702,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
J,left,Pretarget,0,29,29,29,1637.1357788723544,1639.1377861314686,left,1,2,0.6054916196735576,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Z,right,Target,0,30,30,30,1640.6361747422197,1642.638303906133,right,1,2,0.7049534419784322,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
J,right,Target,0,31,31,31,1644.136021719576,1646.1382086279045,right,1,2,0.6929339474881999,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,left,Pretarget,0,32,32,32,1647.6360326268477,1649.6376446576905,left,1,2,0.6014809510961641,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Z,left,Lure,0,33,33,33,1651.1362546219607,1653.1380110137688,right,0,2,0.733135590882739,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,right,Target,0,34,34,34,1654.6359110428311,1656.6376250887697,left,0,2,0.6575507524830755,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
X,left,Distractor,0,35,35,35,1658.1357981204637,1660.1379205475678,left,1,2,0.5009790881886147,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,left,Distractor,0,36,36,36,1661.6360618198523,1663.6376700010733,left,1,2,0.48961531330132857,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Q,left,Distractor,0,37,37,37,1665.135929970158,1667.1377989635512,left,1,2,0.4615252345975023,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
P,left,Distractor,0,38,38,38,1668.6360919752624,1670.6376353544474,left,1,2,0.5935500800842419,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,left,Lure,0,39,39,39,1672.1360948624788,1674.1376440160966,right,0,2,0.7095223063370213,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
K,left,Pretarget,0,40,40,40,1675.6350092679786,1677.637961931032,left,1,2,0.585181314178044,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
L,left,Distractor,0,41,41,41,1679.1353445062123,1681.1378926377802,left,1,2,0.4935124179464765,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
K,right,Target,0,42,42,42,1682.6360801055853,1684.637645620096,right,1,2,0.689654707792215,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
B,left,Distractor,0,43,43,43,1686.1360297396313,1688.1378653695865,left,1,2,0.5010782160388771,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
N,left,Distractor,0,44,44,44,1689.636055724608,1691.6378551039088,left,1,2,0.5373484290030319,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,left,Pretarget,0,45,45,45,1693.1360935792618,1695.138271825912,left,1,2,0.5088066608586814,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Z,left,Distractor,0,46,46,46,1696.6360993536946,1698.637868898426,left,1,2,0.545943360455567,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,right,Target,0,47,47,47,1700.1361660805414,1702.1375638155732,right,1,2,0.6781414391298313,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
C,left,Distractor,0,48,48,48,1703.636114110588,1705.6377742617624,left,1,2,0.5214247722178698,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
T,left,Pretarget,0,49,49,49,1707.1360053586832,1709.13515106251,left,1,2,0.4802373037673533,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,left,Lure,0,50,50,50,1710.6358699801494,1712.637661339424,right,0,2,0.6736457176448312,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
T,right,Target,0,51,51,51,1714.136020436359,1716.1377036852937,right,1,2,1.0778076765418518,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
N,left,Pretarget,0,52,52,52,1717.6361798750295,1719.6378268733388,left,1,2,0.8255439361091703,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
B,left,Distractor,0,53,53,53,1721.136041288497,1723.1380106929573,left,1,2,0.8453470534004737,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
N,right,Target,0,54,54,54,1724.6360621406639,1726.638071324589,right,1,2,1.0250289844698273,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
N,left,Lure,0,55,55,55,1728.1360332684708,1730.1360470629588,left,1,2,0.9031206350773573,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
X,left,Distractor,0,56,56,56,1731.6362344114168,1733.6375182616466,left,1,2,0.6656259844603483,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
W,left,Distractor,0,57,57,57,1735.1361728174088,1737.1377402567596,left,1,2,0.6214820033346768,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,left,Distractor,0,58,58,58,1738.6360560454195,1740.6376058406313,left,1,2,0.48164466285379604,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
L,left,Distractor,0,59,59,59,1742.1360862008005,1744.1380559260724,left,1,2,0.597273630759446,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
K,left,Pretarget,0,60,60,60,1745.6361160354281,1747.6381143120525,left,1,2,0.5690728753397707,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,left,Pretarget,0,61,61,61,1749.136193348735,1751.1380941015377,left,1,2,0.4933003676997032,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
K,right,Target,0,62,62,62,1752.6359540303238,1754.637427474634,right,1,2,0.7538003827794455,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,right,Target,0,63,63,63,1756.1362366570393,1758.1487922119268,left,0,2,0.5223887827014551,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
R,left,Distractor,0,0,0,0,1906.999750415911,1909.0043102978088,None,0,3,,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
P,left,Lure,0,1,1,1,1910.5028878610174,1912.5044549795857,None,0,3,,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,left,Distractor,0,2,2,2,1914.0028362118755,1916.0049663382233,left,1,3,0.9543674968299456,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
P,left,Pretarget,0,3,3,3,1917.5028275502264,1919.5043856863049,None,0,3,,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Z,left,Distractor,0,4,4,4,1921.002790016384,1923.0018757302023,left,1,3,0.5976412700547371,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
L,left,Pretarget,0,5,5,5,1924.5027759010845,1926.5049085938372,left,1,3,1.1263710282219108,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
P,right,Target,0,6,6,6,1928.0027836003283,1930.0049172554864,right,1,3,0.7141870905470569,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,left,Distractor,0,7,7,7,1931.502728422347,1933.504603190173,left,1,3,0.5747908530465793,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
L,right,Target,0,8,8,8,1935.0027842419222,1937.0047481927613,right,1,3,0.9466608665534295,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
D,left,Distractor,0,9,9,9,1938.5028025276551,1940.504369325412,left,1,3,0.7591484755685087,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
G,left,Distractor,0,10,10,10,1942.0019552891608,1944.0048964033485,left,1,3,0.6661614032636862,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
M,left,Pretarget,0,11,11,11,1945.5029077507497,1947.5046558017202,left,1,3,0.6387321770598646,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Y,left,Distractor,0,12,12,12,1949.0028496855812,1951.004663500993,left,1,3,0.8506171912595164,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,left,Distractor,0,13,13,13,1952.5027720514627,1954.5047254157835,left,1,3,0.75895021983888,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
M,right,Target,0,14,14,14,1956.0028333246592,1958.00497275425,left,0,3,0.5384449307748582,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,left,Pretarget,0,15,15,15,1959.5027232895081,1961.5044267489866,left,1,3,0.6070006730442401,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Q,left,Distractor,0,16,16,16,1963.0028586680419,1965.0048367341515,left,1,3,0.6267569532501511,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
R,left,Pretarget,0,17,17,17,1966.5028467983648,1968.5049579973565,left,1,3,1.0785609199956525,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
S,right,Target,0,18,18,18,1970.0028512895806,1972.0046541977208,right,1,3,0.6186172400193755,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
F,left,Distractor,0,19,19,19,1973.5027890539495,1975.5048139572027,left,1,3,0.47866280676680617,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
R,right,Target,0,20,20,20,1977.0028471191472,1979.0046756914526,left,0,3,0.7707028069416992,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
P,left,Distractor,0,21,21,21,1980.5029549086757,1982.5047943882528,right,0,3,0.998519177257549,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
L,left,Distractor,0,22,22,22,1984.0028009236557,1986.0042753303715,left,1,3,0.8270699919667095,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
R,right,Target,0,23,23,23,1987.5028320414422,1989.5049175762979,left,0,3,0.8305404297425412,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
H,left,Pretarget,0,24,24,24,1991.0029600415146,1993.0049008945643,left,1,3,0.7545430397731252,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
G,left,Pretarget,0,25,25,25,1994.502826587821,1996.5050705989124,left,1,3,0.6624307949678041,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
T,left,Distractor,0,26,26,26,1998.0027588985686,2000.004712583701,left,1,3,0.7787530163477641,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
H,right,Target,0,27,27,27,2001.5028381366865,2003.504928804381,right,1,3,0.6384915754024405,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
G,right,Target,0,28,28,28,2005.0028544976085,2007.0050718821294,right,1,3,1.0103176390693989,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
D,left,Distractor,0,29,29,29,2008.502837174281,2010.5047902178194,left,1,3,0.5825154482154176,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
N,left,Pretarget,0,30,30,30,2012.0028670088795,2014.004849566234,left,1,3,0.5066082036937587,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
V,left,Distractor,0,31,31,31,2015.5028500063636,2017.5049047442153,left,1,3,0.6864255132677499,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
R,left,Distractor,0,32,32,32,2019.0028458359593,2021.0040020069282,left,1,3,0.46733816975029185,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
N,right,Target,0,33,33,33,2022.5029186580505,2024.5047635912488,left,0,3,0.45462285535177216,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Z,left,Distractor,0,34,34,34,2026.0017541461857,2028.0049361828133,left,1,3,0.5384243994485587,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
N,left,Lure,0,35,35,35,2029.5028467983648,2031.5045781676017,left,1,3,0.5268026996054687,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Y,left,Pretarget,0,36,36,36,2033.0028897858283,2035.0049397116527,left,1,3,0.46637800888856873,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
Y,left,Lure,0,37,37,37,2036.5028718209069,2038.5028763121518,left,1,3,0.6326411064364947,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
B,left,Distractor,0,38,38,38,2040.002873745747,2042.0049195011088,left,1,3,0.6341941097052768,S06I10,2022-12-01_09h11.58.489,t1_Paradigm,2021.1.4,60.34030131591606,
