Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
X,left,Distractor,0,41,41,41,1465.023128902947,1467.0246071612346,left,1,3,0.9967416083090939,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
W,left,Pretarget,0,42,42,42,1468.523120882921,1470.5250771369901,left,1,3,0.8401514572906308,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,left,Pretarget,0,43,43,43,1472.0232905874727,1474.0235029587639,left,1,3,0.6535794188384898,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
R,left,Distractor,0,44,44,44,1475.523184401798,1477.5240887442487,left,1,3,0.6890996419242583,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
W,right,Target,0,45,45,45,1479.0231709281215,1481.0250383198727,right,1,3,1.0282437791465782,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,right,Target,0,46,46,46,1482.5231805521762,1484.5244355318137,None,0,3,,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
D,left,Distractor,0,47,47,47,1486.0232103868038,1488.02440826362,left,1,3,0.6207751103211194,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
T,left,Distractor,0,48,48,48,1489.523300532368,1491.5245070708334,left,1,3,0.5127920025261119,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,right,Target,0,49,49,49,1493.0233101564227,1495.024645336729,left,0,3,0.788559025444556,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
K,left,Distractor,0,50,50,50,1496.5232459959225,1498.5245737977675,left,1,3,1.0646869512274861,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,left,Lure,0,51,51,51,1500.0232190485112,1502.0248743897537,right,0,3,0.8124934636289254,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
T,left,Pretarget,0,52,52,52,1503.5232386174612,1505.5256507319864,right,0,3,1.0075343691860326,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,left,Distractor,0,53,53,53,1507.0229652936687,1509.0246033116127,left,1,3,0.6447374583804049,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
B,left,Distractor,0,54,54,54,1510.5230393990641,1512.5249138484942,left,1,3,0.44037948379991576,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
T,right,Target,0,55,55,55,1514.0232585071935,1516.0251454679528,right,1,3,1.1479528625495732,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Y,left,Pretarget,0,56,56,56,1517.522947328689,1519.5228286317433,left,1,3,0.9782537561259232,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
T,left,Lure,0,57,57,57,1521.023208461993,1523.0234477806953,left,1,3,1.0618196178111248,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,left,Pretarget,0,58,58,58,1524.5232825673884,1526.5251990419347,left,1,3,0.8080862779170275,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Y,right,Target,0,59,59,59,1528.0230907274527,1530.0253020196105,left,0,3,0.6998988188570365,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
R,left,Distractor,0,60,60,60,1531.5234131340403,1533.525644636713,left,1,3,1.0235337557969615,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,right,Target,0,61,61,61,1535.0230528727407,1537.0235372846364,right,1,3,0.9016845984733663,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
L,left,Distractor,0,62,62,62,1538.5232572240056,1540.5248429510975,left,1,3,1.032202803704422,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,left,Distractor,0,63,63,63,1542.0233014947735,1544.0237278413842,right,0,3,1.197690093133133,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
H,left,Lure,0,0,0,0,1564.6552289856481,1566.6585881093633,left,1,3,1.026754934398923,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
B,left,Distractor,0,1,1,1,1568.1560293880757,1570.158784440544,left,1,3,0.7588424416608177,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
T,left,Distractor,0,2,2,2,1571.656785198953,1573.657301049505,left,1,3,1.0679928217432462,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
R,left,Distractor,0,3,3,3,1575.156781990896,1577.1588463554508,left,1,3,0.7824528692872263,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
H,left,Pretarget,0,4,4,4,1578.6567078855005,1580.658402364701,left,1,3,1.0591960944002494,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
K,left,Distractor,0,5,5,5,1582.1567672339734,1584.1569664523704,left,1,3,0.8883475523907691,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
G,left,Distractor,0,6,6,6,1585.6566424418124,1587.6586602899479,left,1,3,0.7788120809127577,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
H,right,Target,0,7,7,7,1589.1566703516291,1591.1582753268885,right,1,3,0.7829882887308486,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Y,left,Pretarget,0,8,8,8,1592.6564753036364,1594.6574098015553,left,1,3,0.8197185791796073,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,left,Distractor,0,9,9,9,1596.1568066927139,1598.1579599779798,left,1,3,0.615508173708804,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,left,Distractor,0,10,10,10,1599.6567194344243,1601.6585409514373,left,1,3,0.7468996035167947,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Y,right,Target,0,11,11,11,1603.1566886373912,1605.1583763796953,right,1,3,0.7029830148094334,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
H,left,Lure,0,12,12,12,1606.6565426721936,1608.656821770419,left,1,3,1.1086683421162888,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Q,left,Distractor,0,13,13,13,1610.156729058479,1612.1587555683218,left,1,3,0.9186293902457692,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,left,Pretarget,0,14,14,14,1613.6568769484875,1615.6590584059595,right,0,3,1.0502841989509761,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
G,left,Distractor,0,15,15,15,1617.1568750236765,1619.1583256928716,left,1,3,0.6071653820690699,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,left,Pretarget,0,16,16,16,1620.6568121463642,1622.6586278888863,left,1,3,0.6908675848972052,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,right,Target,0,17,17,17,1624.1567370785633,1626.1580016823136,None,0,3,,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
N,left,Distractor,0,18,18,18,1627.6569042166811,1629.658495718264,left,1,3,1.1950874219182879,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,right,Target,0,19,19,19,1631.1567887277924,1633.157807917567,right,1,3,0.5276993772131391,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
R,left,Distractor,0,20,20,20,1634.6568467930192,1636.6569173695752,left,1,3,0.5328832259401679,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,left,Distractor,0,21,21,21,1638.1567771788687,1640.1572923877975,left,1,3,0.5521053952397779,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,right,Target,0,22,22,22,1641.6567964270362,1643.6580106647452,right,1,3,0.5555078272591345,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
D,left,Pretarget,0,23,23,23,1645.156695053447,1647.1578682284453,left,1,3,0.6716787791228853,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
K,left,Distractor,0,24,24,24,1648.6567999558756,1650.659020230465,left,1,3,0.674557019781787,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
W,left,Distractor,0,25,25,25,1652.1567425322137,1654.1571964678587,left,1,3,0.7125435729976743,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
D,right,Target,0,26,26,26,1655.6566626523854,1657.6732244059094,right,1,3,0.9082620135741308,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
G,left,Pretarget,0,27,27,27,1659.1568291488802,1661.156968056399,left,1,3,1.1205133353942074,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,left,Distractor,0,28,28,28,1662.6568262616638,1664.6578553963336,left,1,3,1.0436451897840016,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
D,right,Target,0,29,29,29,1666.1567560058902,1668.1579949454172,None,0,3,,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
G,right,Target,0,30,30,30,1669.6568496802356,1671.6574114055838,right,1,3,0.956125115568284,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
B,left,Pretarget,0,31,31,31,1673.1565603163326,1675.1579147448065,left,1,3,0.7675198303768411,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
N,left,Distractor,0,32,32,32,1676.6565397849772,1678.6573812501156,left,1,3,1.044018283195328,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
F,left,Distractor,0,33,33,33,1680.156772046059,1682.1572141119977,left,1,3,0.9043078011018224,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
B,right,Target,0,34,34,34,1683.656548767467,1685.6575779020786,right,1,3,0.8599212365807034,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Q,left,Pretarget,0,35,35,35,1687.156747985864,1689.1593875493854,left,1,3,0.6861331805121154,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,left,Pretarget,0,36,36,36,1690.6567470234586,1692.6583863245905,left,1,3,1.0271123084821738,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
W,left,Distractor,0,37,37,37,1694.1567409281852,1696.1575413306127,left,1,3,1.3519637287827209,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Q,right,Target,0,38,38,38,1697.6568265824462,1699.659511379199,right,1,3,0.7460879730642773,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,right,Target,0,39,39,39,1701.1570100815734,1703.1575031551183,right,1,3,0.5121410941355862,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
T,left,Distractor,0,40,40,40,1704.6568907430046,1706.656874061271,left,1,3,0.6446826011524536,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
G,left,Distractor,0,41,41,41,1708.156951695506,1710.1588636788074,left,1,3,0.5506428562221117,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
D,left,Distractor,0,42,42,42,1711.6572269441094,1713.6588662452414,left,1,3,0.8271756349131465,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,left,Lure,0,43,43,43,1715.1566254392383,1717.1695691813948,left,1,3,1.380119928799104,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,left,Pretarget,0,44,44,44,1718.6568285073154,1720.657016497571,left,1,3,0.9967983903479762,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
J,left,Distractor,0,45,45,45,1722.1568695700262,1724.1560762252775,left,1,3,0.8735989750130102,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
M,left,Pretarget,0,46,46,46,1725.6569000462769,1727.6572118663462,left,1,3,0.7645742212189361,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,right,Target,0,47,47,47,1729.1566777300905,1731.158021572046,right,1,3,0.5116752887843177,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,left,Distractor,0,48,48,48,1732.6568259408814,1734.659075729316,left,1,3,0.6746080273296684,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
M,right,Target,0,49,49,49,1736.1567415698082,1738.1584986054804,right,1,3,0.8073307878803462,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
K,left,Distractor,0,50,50,50,1739.656944637827,1741.6583664348,left,1,3,0.6991975444252603,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Y,left,Distractor,0,51,51,51,1743.1569539410993,1745.1577771204757,left,1,3,0.8800073271268047,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
X,left,Distractor,0,52,52,52,1746.6571018311079,1748.6580498027033,left,1,3,0.8194394808961079,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
F,left,Pretarget,0,53,53,53,1750.156944637827,1752.1589563907473,left,1,3,0.6147950296290219,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
M,left,Lure,0,54,54,54,1753.657036708144,1755.659336220997,left,1,3,0.7141645884257741,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,left,Distractor,0,55,55,55,1757.1567255296395,1759.1589891125914,left,1,3,0.862820971000474,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
F,right,Target,0,56,56,56,1760.656658481923,1762.6577774413163,right,1,3,0.5959581442875788,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,left,Distractor,0,57,57,57,1764.1567319456954,1766.1574656211887,left,1,3,1.0643446549074724,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
D,left,Distractor,0,58,58,58,1767.656749910675,1769.6591950678849,left,1,3,0.922458168992307,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
F,right,Target,0,59,59,59,1771.15709669824,1773.1589252728736,right,1,3,0.9267591690295376,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,left,Pretarget,0,60,60,60,1774.6572016006685,1776.6577610803652,left,1,3,0.8357153993565589,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
J,left,Distractor,0,61,61,61,1778.1569770388887,1780.1588656036183,right,0,3,1.0629915096214972,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,left,Lure,0,62,62,62,1781.6568256200408,1783.6582673068042,None,0,3,,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,right,Target,0,63,63,63,1785.15702355525,1787.1570338209276,left,0,3,0.9927530699060299,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
R,left,Distractor,0,0,0,0,1841.3819452954922,1843.3760191095644,left,1,4,0.5497320977738127,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
F,left,Distractor,0,1,1,1,1844.8735713859787,1846.875457063492,left,1,4,0.5064500565058552,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,left,Pretarget,0,2,2,2,1848.3736916868947,1850.3756566026714,left,1,4,0.33412293542642146,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
H,left,Distractor,0,3,3,3,1851.87374076969,1853.8742380136973,left,1,4,0.6117355354945175,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,left,Distractor,0,4,4,4,1855.3738110254635,1857.3742072166642,left,1,4,0.5835819018539041,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
T,left,Distractor,0,5,5,5,1858.8735941629275,1860.8761230495875,left,1,4,0.6335186716751195,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,right,Target,0,6,6,6,1862.3738110254635,1864.3752751683933,right,1,4,0.6226434644777328,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
G,left,Distractor,0,7,7,7,1865.8735874260892,1867.8756569234538,left,1,4,0.546345705864951,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
L,left,Distractor,0,8,8,8,1869.373888338916,1871.375906507892,left,1,4,0.6620903110597283,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,left,Lure,0,9,9,9,1872.8736169399344,1874.8748594083008,left,1,4,1.3230799484881572,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Q,left,Pretarget,0,10,10,10,1876.3737542434246,1878.3758025678108,left,1,4,0.9423248305683956,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
D,left,Distractor,0,11,11,11,1879.8738344440353,1881.876091290149,left,1,4,0.8978824463556521,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
M,left,Pretarget,0,12,12,12,1883.3738267447916,1885.3741055222345,left,1,4,0.9517246666946448,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
C,left,Distractor,0,13,13,13,1886.8738520882325,1888.874265281891,left,1,4,0.7637879340909421,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Q,right,Target,0,14,14,14,1890.3738238575752,1892.3758109086775,right,1,4,0.5582137969322503,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
R,left,Distractor,0,15,15,15,1893.8738739027758,1895.8744125302765,left,1,4,0.8035129164927639,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
M,right,Target,0,16,16,16,1897.3741667955182,1899.3745758188306,right,1,4,0.8074514096369967,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,left,Distractor,0,17,17,17,1900.8737869652687,1902.874380770838,left,1,4,0.8115647402009927,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,left,Distractor,0,18,18,18,1904.3735492505948,1906.3740503441659,left,1,4,1.1038341681123711,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
L,left,Pretarget,0,19,19,19,1907.8906345539144,1909.8759109990788,left,1,4,1.185962192772422,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
M,right,Target,0,20,20,20,1911.3737074062228,1913.3760008238023,right,1,4,0.982016128662508,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,left,Distractor,0,21,21,21,1914.8739849004778,1916.8741911764955,left,1,4,1.2277473692665808,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
F,left,Distractor,0,22,22,22,1918.3739823340438,1920.375819570385,left,1,4,1.2144565187045373,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
L,right,Target,0,23,23,23,1921.8737965893815,1923.8739143239218,right,1,4,1.012036512431223,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
L,left,Lure,0,24,24,24,1925.3740554770338,1927.3739130406757,left,1,4,0.7280222970293835,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,left,Pretarget,0,25,25,25,1928.8740115271066,1930.8744551970158,left,1,4,0.9715117692830972,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,left,Distractor,0,26,26,26,1932.3738803188317,1934.3739579530666,left,1,4,1.2323393372353166,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
H,left,Distractor,0,27,27,27,1935.8737176719005,1937.8744952973793,left,1,4,0.8194227991625667,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
X,left,Distractor,0,28,28,28,1939.373848559393,1941.3749110574718,left,1,4,0.6792760255630128,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,right,Target,0,29,29,29,1942.8739220231655,1944.8756071990938,right,1,4,0.8584699257044122,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
C,left,Distractor,0,30,30,30,1946.3737426945008,1948.375617785554,left,1,4,0.6703265963005833,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,left,Pretarget,0,31,31,31,1949.8737426945008,1951.8759645731188,left,1,4,1.1221189523348585,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
D,left,Distractor,0,32,32,32,1953.3738617122872,1955.3762125535286,left,1,4,0.821865069156047,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
V,left,Distractor,0,33,33,33,1956.8737228047685,1958.8744577634498,left,1,4,0.8916370618971996,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
R,left,Distractor,0,34,34,34,1960.3739197775722,1962.3740397577058,left,1,4,1.167903574416414,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
S,right,Target,0,35,35,35,1963.8741010309896,1965.8761358816992,right,1,4,0.8657489360775799,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Y,left,Distractor,0,36,36,36,1967.3738280280377,1969.3868490835885,left,1,4,0.9391200128593482,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
N,left,Pretarget,0,37,37,37,1970.8739829756669,1972.8746502450085,left,1,4,0.8435638342634775,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,left,Pretarget,0,38,38,38,1974.373981050856,1976.3758590290672,left,1,4,0.7821404075948521,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,left,Pretarget,0,39,39,39,1977.8739451209549,1979.8750477193971,left,1,4,0.7550078885396942,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
M,left,Distractor,0,40,40,40,1981.373779266025,1983.375711139117,left,1,4,0.7904376452788711,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
N,right,Target,0,41,41,41,1984.87395121617,1986.875906507892,left,0,4,1.274278499011416,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,right,Target,0,42,42,42,1988.3740371912718,1990.3757002318162,right,1,4,0.9426263849600218,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
P,right,Target,0,43,43,43,1991.87409750215,1993.8746727011749,left,0,4,0.899429677228909,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
X,left,Pretarget,0,44,44,44,1995.3737686795066,1997.3746720595518,right,0,4,0.9674391806474887,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,left,Lure,0,45,45,45,1998.8740054318332,2000.8760492650326,left,1,4,0.9221190806129016,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
R,left,Pretarget,0,46,46,46,2002.373772849969,2004.376311360742,left,1,4,1.229808525822591,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
K,left,Distractor,0,47,47,47,2005.8738992461585,2007.890122873825,left,1,4,0.9002948817214929,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
X,right,Target,0,48,48,48,2009.3737462233403,2011.3745969917509,right,1,4,0.8236314081004821,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
B,left,Distractor,0,49,49,49,2012.8740256424062,2014.8757428985555,left,1,4,0.6982219838537276,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
R,right,Target,0,50,50,50,2016.3740205095382,2018.3755282816128,right,1,4,0.6067040679627098,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Y,left,Pretarget,0,51,51,51,2019.8742126703146,2021.8755744771915,left,1,4,0.658360981149599,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
W,left,Pretarget,0,52,52,52,2023.3740195471328,2025.3759318512748,left,1,4,0.6303536334889941,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Z,left,Distractor,0,53,53,53,2026.8739852212602,2028.8752568826894,left,1,4,1.1949635921046138,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Q,left,Distractor,0,54,54,54,2030.3742213319638,2032.3869834998623,left,1,4,1.027223306184169,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
Y,right,Target,0,55,55,55,2033.8738780732383,2035.8747856236878,right,1,4,0.8992368748877198,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
W,right,Target,0,56,56,56,2037.3738437473658,2039.3750984062208,left,0,4,0.9350063615129329,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
H,left,Pretarget,0,57,57,57,2040.8739473665482,2042.8752045918372,left,1,4,0.826909368741326,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
M,left,Distractor,0,58,58,58,2044.3738835268305,2046.3743846204598,left,1,4,1.0558607100974768,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
R,left,Pretarget,0,59,59,59,2047.8738678075024,2049.875456421869,left,1,4,0.7548121989821084,M22N07,2022-11-02_09h11.25.266,t1_Paradigm,2021.1.4,60.069412055831044,
