Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Y,left,Lure,0,37,37,37,1385.489811329986,1387.4897048237035,left,1,3,1.049811240111012,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
B,left,Distractor,0,38,38,38,1388.9898071595817,1390.9898498262046,left,1,3,0.7171877346117981,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,right,Target,0,39,39,39,1392.489692633273,1394.4901744778035,right,1,3,0.7689699818729423,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
J,left,Distractor,0,40,40,40,1395.9895133049577,1397.9906027484103,left,1,3,0.5488302277517505,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
X,left,Distractor,0,41,41,41,1399.4894648638438,1401.489807480364,left,1,3,0.5213144025765359,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
W,left,Pretarget,0,42,42,42,1402.9895014353096,1404.9894221972208,left,1,3,0.605758780031465,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Pretarget,0,43,43,43,1406.4898931344505,1408.4896987284883,left,1,3,0.6575083055649884,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Distractor,0,44,44,44,1409.9895084929303,1411.9904769940185,left,1,3,0.7727204775437713,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
W,right,Target,0,45,45,45,1413.4896393801318,1415.4906450942508,right,1,3,0.5843699513352476,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,right,Target,0,46,46,46,1416.9896121119382,1418.9896303977002,right,1,3,0.5415537978406064,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
D,left,Distractor,0,47,47,47,1420.489676913945,1422.4898491846398,left,1,3,0.5134720780188218,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,left,Distractor,0,48,48,48,1423.9893978162436,1425.9896303977002,left,1,3,0.6614192021661438,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,right,Target,0,49,49,49,1427.4896169240237,1429.490027229709,right,1,3,1.001052871986758,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
K,left,Distractor,0,50,50,50,1430.9898896056693,1432.9894417661126,left,1,3,0.541746599774342,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Lure,0,51,51,51,1434.4895819565863,1436.4894780167378,right,0,3,0.9456166904419661,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,left,Pretarget,0,52,52,52,1437.9896730643231,1439.990292853734,right,0,3,0.6771779565606266,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Distractor,0,53,53,53,1441.4889602424228,1443.4896826883778,left,1,3,0.5214741620002314,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
B,left,Distractor,0,54,54,54,1444.9896490041865,1446.9896826883778,left,1,3,0.6694180780905299,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,right,Target,0,55,55,55,1448.4898963425076,1450.4894228387857,right,1,3,0.7696321171242744,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,left,Pretarget,0,56,56,56,1451.989520041796,1453.990246337431,left,1,3,0.5328212478780188,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,left,Lure,0,57,57,57,1455.489865224692,1457.4898642622866,right,0,3,1.0172293105279095,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Pretarget,0,58,58,58,1458.989445936575,1460.9897413951694,left,1,3,0.7172602358041331,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,right,Target,0,59,59,59,1462.4895681621274,1464.4913319312618,left,0,3,0.6718638722086325,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Distractor,0,60,60,60,1465.9894436909235,1467.9913547081524,left,1,3,0.8677532442379743,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,right,Target,0,61,61,61,1469.4898479013937,1471.4893214653712,right,1,3,1.1617140191956423,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
L,left,Distractor,0,62,62,62,1472.989651891403,1474.991238257091,left,1,3,0.5399635825888254,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Distractor,0,63,63,63,1476.489877735963,1478.4896586282412,left,1,3,0.6094967643730342,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,left,Lure,0,0,0,0,1487.929012622917,1489.9231413055677,None,0,3,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
B,left,Distractor,0,1,1,1,1491.422886909626,1493.423690518539,None,0,3,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,left,Distractor,0,2,2,2,1494.9229254058446,1496.9227050149348,None,0,3,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Distractor,0,3,3,3,1498.4227309998823,1500.4231765937875,left,1,3,0.611925556033384,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,left,Pretarget,0,4,4,4,1501.922912573791,1503.9238377666334,left,1,3,1.3192367608426139,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
K,left,Distractor,0,5,5,5,1505.4227877818048,1507.4231214158935,left,1,3,0.571978013496846,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
G,left,Distractor,0,6,6,6,1508.9228067091317,1510.9231935963035,left,1,3,0.6879594685742632,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,right,Target,0,7,7,7,1512.4229051953298,1514.4421799391275,right,1,3,0.9610360363149084,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,left,Pretarget,0,8,8,8,1515.9228246740531,1517.923292403284,left,1,3,0.7599336324492469,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Distractor,0,9,9,9,1519.4228557918686,1521.4232253556838,left,1,3,0.8278727494180202,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Distractor,0,10,10,10,1522.9229831502307,1524.9230460274266,left,1,3,0.6560720752459019,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,right,Target,0,11,11,11,1526.422816654027,1528.423178197816,right,1,3,0.43574433110188693,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,left,Lure,0,12,12,12,1529.9229921326623,1531.923410458432,left,1,3,0.8078072288190015,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Q,left,Distractor,0,13,13,13,1533.422917065036,1535.423544874473,left,1,3,0.6035426801536232,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Pretarget,0,14,14,14,1536.922753135208,1538.92325294466,left,1,3,0.6559716641786508,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
G,left,Distractor,0,15,15,15,1540.4232073907624,1542.4231214158935,right,0,3,0.9163986900821328,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Pretarget,0,16,16,16,1543.9227441527764,1545.922684162797,left,1,3,0.5523025881266221,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,right,Target,0,17,17,17,1547.4230858068331,1549.4227534560487,right,1,3,0.7002872460871004,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
N,left,Distractor,0,18,18,18,1550.9228958921158,1552.923601335613,left,1,3,0.49564094305969775,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,right,Target,0,19,19,19,1554.4229003833025,1556.423088373267,right,1,3,0.7720692495931871,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Distractor,0,20,20,20,1557.9230521226418,1559.924938438111,left,1,3,0.9179873013636097,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Distractor,0,21,21,21,1561.4227502479916,1563.4231522128684,left,1,3,0.9720042551052757,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,right,Target,0,22,22,22,1564.9231939170859,1566.9228484134073,right,1,3,0.49650197551818565,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
D,left,Pretarget,0,23,23,23,1568.4231429095962,1570.4235394208226,left,1,3,0.41942385252332315,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
K,left,Distractor,0,24,24,24,1571.922826598864,1573.9238156313077,left,1,3,0.9991200402146205,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
W,left,Distractor,0,25,25,25,1575.4227733457228,1577.4226668394986,left,1,3,0.6044280934729613,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
D,right,Target,0,26,26,26,1578.9228079923778,1580.923234017333,right,1,3,0.9918772945529781,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
G,left,Pretarget,0,27,27,27,1582.4229510700097,1584.423148042406,left,1,3,1.108087481406983,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Distractor,0,28,28,28,1585.9229112906032,1587.9230428193696,left,1,3,0.7443740961607546,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
D,right,Target,0,29,29,29,1589.4231814058148,1591.435935849906,left,0,3,0.7832629921613261,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
G,right,Target,0,30,30,30,1592.9229449747945,1594.9228769647889,right,1,3,0.8644836307503283,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
B,left,Pretarget,0,31,31,31,1596.4226832003915,1598.4245512301568,left,1,3,0.6264729622052982,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
N,left,Distractor,0,32,32,32,1599.922874398355,1601.922711751773,left,1,3,0.5203491094871424,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,left,Distractor,0,33,33,33,1603.4229751301464,1605.4242884933483,left,1,3,0.6827072990126908,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
B,right,Target,0,34,34,34,1606.9227114309906,1608.923686027294,left,0,3,0.5595087623805739,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Q,left,Pretarget,0,35,35,35,1610.4227842530236,1612.4245056763175,left,1,3,0.5947315336670727,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Pretarget,0,36,36,36,1613.922711751773,1615.9225481427857,left,1,3,0.552418076840695,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
W,left,Distractor,0,37,37,37,1617.422740623937,1619.4229529948207,left,1,3,0.5721454721060582,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Q,right,Target,0,38,38,38,1620.9227967642946,1622.923720032326,left,0,3,0.5753403388080187,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,right,Target,0,39,39,39,1624.4229699973366,1626.4230216464493,left,0,3,0.7561225052922964,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,left,Distractor,0,40,40,40,1627.9228673407342,1629.923719390703,left,1,3,0.7272782392101362,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
G,left,Distractor,0,41,41,41,1631.423397305538,1633.4236433606711,left,1,3,0.5395170262199827,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
D,left,Distractor,0,42,42,42,1634.9231130750268,1636.9232166940346,left,1,3,0.671868042612914,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Lure,0,43,43,43,1638.4228144083754,1640.4232744384208,right,0,3,0.8357096203253604,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Pretarget,0,44,44,44,1641.9228496965952,1643.9238679219852,left,1,3,0.5991355028818361,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
J,left,Distractor,0,45,45,45,1645.4228939673048,1647.4220672606607,left,1,3,0.5890411486034282,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
M,left,Pretarget,0,46,46,46,1648.9229385587387,1650.9226761427708,left,1,3,0.5283287373022176,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,right,Target,0,47,47,47,1652.4228153707809,1654.4230514810188,right,1,3,0.4999069674522616,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Distractor,0,48,48,48,1655.92276757129,1657.9233681125916,left,1,3,0.47170719248242676,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
M,right,Target,0,49,49,49,1659.4226568946615,1661.4226398921455,left,0,3,0.7645894312299788,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
K,left,Distractor,0,50,50,50,1662.9228737567319,1664.9237078418373,left,1,3,1.0073797281365842,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,left,Distractor,0,51,51,51,1666.4231669697328,1668.4231791602215,left,1,3,0.6119027790264226,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
X,left,Distractor,0,52,52,52,1669.9228221076191,1671.9231105085928,left,1,3,0.5199686384294182,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,left,Pretarget,0,53,53,53,1673.4232545486884,1675.423684102483,left,1,3,0.6673463390325196,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
M,left,Lure,0,54,54,54,1676.9228615663014,1678.9227101477445,left,1,3,0.6564233533572406,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Distractor,0,55,55,55,1680.4228776063537,1682.4246837213868,left,1,3,0.8823478083941154,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,right,Target,0,56,56,56,1683.9229664684972,1685.9230226088548,right,1,3,0.9518447395530529,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Distractor,0,57,57,57,1687.422756343265,1689.4235092654126,left,1,3,0.6035513417446055,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
D,left,Distractor,0,58,58,58,1690.9228352605132,1692.9243661274668,left,1,3,0.6227705868077464,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,right,Target,0,59,59,59,1694.4227354911272,1696.4231339271646,right,1,3,0.86779719410697,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Pretarget,0,60,60,60,1697.9398496337235,1699.9233501476701,left,1,3,0.5516577761736698,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
J,left,Distractor,0,61,61,61,1701.4229619773105,1703.4244274006342,left,1,3,0.49067557038506493,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Lure,0,62,62,62,1704.9226463081432,1706.9223774761194,right,0,3,0.7207165560685098,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,right,Target,0,63,63,63,1708.422681596363,1710.422697315691,left,0,3,0.8043598910444416,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Distractor,0,0,0,0,1754.7460980858887,1756.7403666381724,None,0,4,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,left,Distractor,0,1,1,1,1758.2395040016854,1760.2398581670714,None,0,4,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Pretarget,0,2,2,2,1761.7395633500419,1763.7401545880712,None,0,4,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,left,Distractor,0,3,3,3,1765.239882868831,1767.2398918512627,None,0,4,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Distractor,0,4,4,4,1768.7394045530818,1770.7394462573575,left,1,4,0.5837007585214451,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,left,Distractor,0,5,5,5,1772.239449786197,1774.2393394302926,left,1,4,0.7318762936047278,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,right,Target,0,6,6,6,1775.7393541872152,1777.7396271896432,right,1,4,0.5916027522180229,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
G,left,Distractor,0,7,7,7,1779.2394109691377,1781.255918154493,left,1,4,0.4672724262927659,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
L,left,Distractor,0,8,8,8,1782.7393317310489,1784.7406784576597,left,1,4,0.6465150641743094,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Lure,0,9,9,9,1786.2393333350774,1788.240156512882,left,1,4,0.9069635838386603,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Q,left,Pretarget,0,10,10,10,1789.7394205931923,1791.740819610539,left,1,4,0.6862409324967302,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
D,left,Distractor,0,11,11,11,1793.2392861772096,1795.23979432747,left,1,4,0.659265337861143,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
M,left,Pretarget,0,12,12,12,1796.7392897059908,1798.7415673998767,left,1,4,0.5978263100842014,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
C,left,Distractor,0,13,13,13,1800.2395383274998,1802.2397179765976,left,1,4,0.6351211412111297,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Q,right,Target,0,14,14,14,1803.73934424232,1805.7392954804236,right,1,4,0.6558070927858353,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Distractor,0,15,15,15,1807.2394254052197,1809.2408779964899,left,1,4,0.7221505408524536,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
M,right,Target,0,16,16,16,1810.7396278312663,1812.7401420768,right,1,4,0.5508153502596542,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Distractor,0,17,17,17,1814.2392932348303,1816.2399127034005,left,1,4,0.7952173561207019,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Distractor,0,18,18,18,1817.7396368136979,1819.7393288438325,left,1,4,0.8000627488363534,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
L,left,Pretarget,0,19,19,19,1821.2396226984565,1823.2397879114142,left,1,4,0.6271020547719672,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
M,right,Target,0,20,20,20,1824.7396968036774,1826.7398001019028,right,1,4,1.0473811653791927,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Distractor,0,21,21,21,1828.2394090443267,1830.2397705881158,left,1,4,0.8592218370758928,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,left,Distractor,0,22,22,22,1831.7394196307869,1833.7412950390135,left,1,4,0.8459338993998244,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
L,right,Target,0,23,23,23,1835.2389846233418,1837.2392650042311,right,1,4,0.7717625629156828,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
L,left,Lure,0,24,24,24,1838.7390359516721,1840.7393532248097,left,1,4,0.7917918328894302,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Pretarget,0,25,25,25,1842.2393833801616,1844.2399005129118,left,1,4,1.22740431438433,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Distractor,0,26,26,26,1845.739361886459,1847.7396429089713,left,1,4,0.8154557890375145,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,left,Distractor,0,27,27,27,1849.2395623876364,1851.2397526231944,left,1,4,1.0434731559362262,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
X,left,Distractor,0,28,28,28,1852.739325956616,1854.740012793627,left,1,4,0.6471765578608029,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,right,Target,0,29,29,29,1856.2394016658654,1858.2394270092482,right,1,4,0.8597190801519901,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
C,left,Distractor,0,30,30,30,1859.739367340051,1861.7393333350774,left,1,4,0.44786743697477505,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Pretarget,0,31,31,31,1863.2394744879566,1865.2411455453257,right,0,4,0.6579064207617193,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
D,left,Distractor,0,32,32,32,1866.7394000618951,1868.7392053350923,left,1,4,0.6001235729199834,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Distractor,0,33,33,33,1870.2393776057288,1872.2398616959108,right,0,4,0.8111480603693053,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Distractor,0,34,34,34,1873.7397086733836,1875.7396987284883,left,1,4,0.9113380392664112,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,right,Target,0,35,35,35,1877.2395511596114,1879.239561425231,right,1,4,1.0435870406217873,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,left,Distractor,0,36,36,36,1880.739620452805,1882.739649966592,left,1,4,0.5998011669144034,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
N,left,Pretarget,0,37,37,37,1884.2397625680896,1886.2396961620543,left,1,4,0.6995118677732535,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Pretarget,0,38,38,38,1887.7392197711742,1889.7395004729042,left,1,4,0.6875286315334961,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Pretarget,0,39,39,39,1891.2394648638438,1893.2397638512775,left,1,4,0.579384689044673,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
M,left,Distractor,0,40,40,40,1894.7393432799145,1896.7397728337673,left,1,4,0.6794569336343557,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
N,right,Target,0,41,41,41,1898.2397080317605,1900.2395572548267,left,0,4,0.7475663963705301,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,right,Target,0,42,42,42,1901.7393413551035,1903.7398754903697,right,1,4,1.0392485149786808,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,right,Target,0,43,43,43,1905.2393487335648,1907.240520623105,left,0,4,0.5786096315132454,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
X,left,Pretarget,0,44,44,44,1908.7394809039542,1910.7398414853378,left,1,4,0.8072583366883919,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Lure,0,45,45,45,1912.2394125731662,1914.2396907084621,right,0,4,0.7315538876573555,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Pretarget,0,46,46,46,1915.7393840217846,1917.7402225980768,left,1,4,0.5589143163524568,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
K,left,Distractor,0,47,47,47,1919.2393163325614,1921.241353104182,left,1,4,0.6256513883708976,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
X,right,Target,0,48,48,48,1922.7394606934395,1924.7393211445888,right,1,4,0.7918338579474948,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
B,left,Distractor,0,49,49,49,1926.2397237510304,1928.239680122002,left,1,4,0.4434381243772805,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,right,Target,0,50,50,50,1929.7395110593643,1931.7407589789364,left,0,4,0.6863942758645862,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,left,Pretarget,0,51,51,51,1933.2396951996488,1935.239708352543,right,0,4,0.7233464904711582,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
W,left,Pretarget,0,52,52,52,1936.7393930042163,1938.7396666483255,left,1,4,0.5513619967387058,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Distractor,0,53,53,53,1940.2222531974548,1942.2224482450401,right,0,4,0.7807004261994734,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Q,left,Distractor,0,54,54,54,1943.7226022299728,1945.7235341596534,left,1,4,0.8159956986783072,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
