Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,left,Distractor,0,44,44,44,1900.216318820887,1902.2171131270334,left,1,3,0.8435229723218072,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
W,right,Target,0,45,45,45,1903.7163602043656,1905.7180614182143,right,1,3,1.006374018106726,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,right,Target,0,46,46,46,1907.2163932469884,1909.2181746613787,left,0,3,0.9782502551970538,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,left,Distractor,0,47,47,47,1910.7163403146296,1912.7186417493213,left,1,3,0.5656306681739807,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,left,Distractor,0,48,48,48,1914.2164359136732,1916.2187027017317,left,1,3,0.7138897069344239,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,right,Target,0,49,49,49,1917.7163290865537,1919.7184858394721,right,1,3,0.653833938686148,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,left,Distractor,0,50,50,50,1921.2161555325874,1923.2182279145381,left,1,3,0.3546285014745081,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Lure,0,51,51,51,1924.7162565852668,1926.717564174869,left,1,3,0.806842132613383,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,left,Pretarget,0,52,52,52,1928.2163210665021,1930.218229839349,left,1,3,1.0020778355865332,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Distractor,0,53,53,53,1931.716429497632,1933.7181663205229,left,1,3,0.7181570172579086,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Distractor,0,54,54,54,1935.2165103397747,1937.2183713131017,left,1,3,0.6740441539259336,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,right,Target,0,55,55,55,1938.7163146504572,1940.7183915236383,right,1,3,0.8540343758759263,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,left,Pretarget,0,56,56,56,1942.2163563547401,1944.2185785512956,left,1,3,0.6657405108344392,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,left,Lure,0,57,57,57,1945.7163207456979,1947.7182231025035,left,1,3,0.7660393059668422,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Pretarget,0,58,58,58,1949.2162726253737,1951.218353989785,left,1,3,0.674114730401925,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,right,Target,0,59,59,59,1952.716410570305,1954.7184871226818,right,1,3,0.9818743571959203,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,60,60,60,1956.216318179282,1958.218494180328,left,1,3,0.44191299460362643,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,right,Target,0,61,61,61,1959.7163650163966,1961.718650090177,left,0,3,0.6058101762318984,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,left,Distractor,0,62,62,62,1963.2163518635098,1965.216666570428,left,1,3,0.6758050369789999,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Distractor,0,63,63,63,1966.7162437531806,1968.7180566061834,left,1,3,0.7262514973444922,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Lure,0,0,0,0,2018.8640571977412,2020.8677252496345,left,1,3,0.40062030305489316,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Distractor,0,1,1,1,2022.3661347125271,2024.3684698314464,left,1,3,0.38792455759539735,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,left,Distractor,0,2,2,2,2025.866427925699,2027.868372628389,left,1,3,0.4399371741055802,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,3,3,3,2029.3663676148935,2031.368346001811,right,0,3,0.7961854056811717,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Pretarget,0,4,4,4,2032.8661456197988,2034.8679790041424,right,0,3,1.2163403146296332,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,left,Distractor,0,5,5,5,2036.366298963232,2038.3685891698478,left,1,3,0.5799461437345599,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,left,Distractor,0,6,6,6,2039.8663801261791,2041.8679613600216,left,1,3,0.6648012021105387,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,right,Target,0,7,7,7,2043.3662646373996,2045.3686119468002,right,1,3,0.7640067034844833,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,left,Pretarget,0,8,8,8,2046.866385579815,2048.868368457963,left,1,3,0.3679757961181167,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Distractor,0,9,9,9,2050.365458461576,2052.3678288687297,left,1,3,0.4046290468395455,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Distractor,0,10,10,10,2053.8663846174095,2055.867981891359,left,1,3,0.6324187905374856,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,right,Target,0,11,11,11,2057.3663005672424,2059.3684021421905,right,1,3,1.164427467592759,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Lure,0,12,12,12,2060.866329118635,2062.8670396954185,left,1,3,0.6734638228226686,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Q,left,Distractor,0,13,13,13,2064.3663451587418,2066.367814432633,left,1,3,0.43655880656297086,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Pretarget,0,14,14,14,2067.8664195848432,2069.8684140118676,left,1,3,0.6478827378305141,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,left,Distractor,0,15,15,15,2071.3662364068114,2073.3683476058213,left,1,3,0.8443358849945071,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Pretarget,0,16,16,16,2074.8661427325824,2076.8683174504185,left,1,3,0.6082100971834734,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,right,Target,0,17,17,17,2078.366154281459,2080.368462452996,right,1,3,0.8359173947283125,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,left,Distractor,0,18,18,18,2081.866456156291,2083.868450904116,left,1,3,1.1121238835294207,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,right,Target,0,19,19,19,2085.366522883138,2087.3678500416718,left,0,3,0.9886580396560021,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,20,20,20,2088.866473800408,2090.868374874004,left,1,3,0.9600168228644179,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Distractor,0,21,21,21,2092.366417339228,2094.3678230942933,left,1,3,0.8365567534310685,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,right,Target,0,22,22,22,2095.86638910864,2097.868041239759,None,0,3,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,left,Pretarget,0,23,23,23,2099.3663650484777,2101.3678593449367,left,1,3,1.1648422647886036,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,left,Distractor,0,24,24,24,2102.8663952038805,2104.8681920167764,left,1,3,0.5443759211011638,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
W,left,Distractor,0,25,25,25,2106.366475083618,2108.3682911446413,left,1,3,0.8201044146881031,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,right,Target,0,26,26,26,2109.866378522169,2111.868311355178,right,1,3,1.2242153660372423,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,left,Pretarget,0,27,27,27,2113.366409639977,2115.3670467530646,left,1,3,0.42957173553077155,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Distractor,0,28,28,28,2116.866412527197,2118.8680803776224,left,1,3,0.3843351022369461,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,right,Target,0,29,29,29,2120.366352537192,2122.368542653534,right,1,3,0.9479742306029948,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,right,Target,0,30,30,30,2123.866290943177,2125.86784041761,left,0,3,0.6164861512916104,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Pretarget,0,31,31,31,2127.366545018489,2129.366418622438,left,1,3,0.6060838204721222,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,left,Distractor,0,32,32,32,2130.866516146296,2132.8666836050215,left,1,3,0.8338122909553931,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,left,Distractor,0,33,33,33,2134.366197268948,2136.3677204376,left,1,3,0.7247693913705007,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,right,Target,0,34,34,34,2137.8665434144787,2139.8686728992107,right,1,3,1.3677538010233548,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Q,left,Pretarget,0,35,35,35,2141.3663775597597,2143.3677817108146,left,1,3,0.6527236424153671,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Pretarget,0,36,36,36,2144.8663316850543,2146.8682228137804,left,1,3,0.4646039729414042,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
W,left,Distractor,0,37,37,37,2148.366382692595,2150.3678702522084,left,1,3,0.6928251955432643,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Q,right,Target,0,38,38,38,2151.8661626223147,2153.86700408638,right,1,3,1.097581921643723,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,right,Target,0,39,39,39,2155.366453269071,2157.367716908775,left,0,3,0.8928703644887719,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,left,Distractor,0,40,40,40,2158.8665100510516,2160.867529239513,left,1,3,0.4653264194057556,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,left,Distractor,0,41,41,41,2162.366426000888,2164.3684239567374,left,1,3,0.6760331273144402,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,left,Distractor,0,42,42,42,2165.8663117953183,2167.867817961458,left,1,3,0.7288471076135465,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Lure,0,43,43,43,2169.366446211425,2171.3678269439188,right,0,3,0.7650120974503807,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Pretarget,0,44,44,44,2172.866315965748,2174.8671096302896,left,1,3,0.7212533997007995,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
J,left,Distractor,0,45,45,45,2176.366426642493,2178.3671814899717,left,1,3,0.5332055899125407,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,left,Pretarget,0,46,46,46,2179.8663804469797,2181.8684310143835,left,1,3,0.7283104056041338,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,right,Target,0,47,47,47,2183.366592818009,2185.3665995548545,right,1,3,0.9739422029997513,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Distractor,0,48,48,48,2186.8663765973542,2188.86799825227,left,1,3,0.7203650985211425,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,right,Target,0,49,49,49,2190.3665665122317,2192.3685635056754,left,0,3,0.4039219988808327,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,left,Distractor,0,50,50,50,2193.8663980911006,2195.86844673369,left,1,3,0.6319943692797096,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,left,Distractor,0,51,51,51,2197.3664680259717,2199.3683097511675,left,1,3,0.7645164581153949,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,left,Distractor,0,52,52,52,2200.8664304921185,2202.8677573298482,left,1,3,0.6408061629954318,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,left,Pretarget,0,53,53,53,2204.3664654595523,2206.3678089789973,left,1,3,0.9486232133749581,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,left,Lure,0,54,54,54,2207.8661921361127,2209.868165710999,right,0,3,0.9842832606082084,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Distractor,0,55,55,55,2211.3663916750556,2213.3671259912007,left,1,3,0.7333389794512186,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,right,Target,0,56,56,56,2214.866409639977,2216.8683780820284,left,0,3,1.4081700610768166,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Distractor,0,57,57,57,2218.3661138603857,2220.3678330391594,left,1,3,0.9326337921447703,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,left,Distractor,0,58,58,58,2221.8664080359667,2223.8673098108375,left,1,3,0.7932154192931193,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,right,Target,0,59,59,59,2225.366470913188,2227.3678647985726,right,1,3,0.7967333357701136,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Pretarget,0,60,60,60,2228.8662761862797,2230.8685795457823,left,1,3,0.8318961396580562,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
J,left,Distractor,0,61,61,61,2232.3664760460233,2234.3671997756974,left,1,3,0.5332752039794286,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Lure,0,62,62,62,2235.8665017101957,2237.8675969287688,left,1,3,0.8089565396476246,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,right,Target,0,63,63,63,2239.366183153652,2241.366216517079,left,0,3,1.2782506401636056,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,0,0,0,2413.1965750519885,2415.201378101916,left,1,4,0.5793093514475913,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,left,Distractor,0,1,1,1,2416.6996614895615,2418.712761445742,left,1,4,0.45981632151597296,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Pretarget,0,2,2,2,2420.1998286274866,2422.201103174466,left,1,4,0.5233774949592771,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Distractor,0,3,3,3,2423.699833760322,2425.7016597662114,left,1,4,0.7189757043670397,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Distractor,0,4,4,4,2427.1998745021956,2429.201867646014,left,1,4,0.8506540835223859,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,left,Distractor,0,5,5,5,2430.6998421011776,2432.700243424679,left,1,4,0.8882533798096119,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,right,Target,0,6,6,6,2434.1995646073083,2436.2013367184372,None,0,4,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,left,Distractor,0,7,7,7,2437.6998728981853,2439.7002665224354,left,1,4,1.2165157934141462,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,left,Distractor,0,8,8,8,2441.1996996650196,2443.2020928491293,left,1,4,0.7225959567367681,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Lure,0,9,9,9,2444.6998886174915,2446.702238814112,left,1,4,1.0303790020880115,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Q,left,Pretarget,0,10,10,10,2448.200105158947,2450.2013171495055,left,1,4,0.6992425219395955,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,left,Distractor,0,11,11,11,2451.6996807376927,2453.7016924880336,left,1,4,0.879114367897273,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,left,Pretarget,0,12,12,12,2455.199774732726,2457.200745159258,left,1,4,1.012217750238051,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
C,left,Distractor,0,13,13,13,2458.6998674445495,2460.7004384723914,left,1,4,0.648253264320374,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Q,right,Target,0,14,14,14,2462.1998154745997,2464.2006367281283,left,0,4,1.1322930360911414,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,15,15,15,2465.6996104820173,2467.702064297737,left,1,4,1.0064651259199309,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,right,Target,0,16,16,16,2469.199832477112,2471.2016815807583,right,1,4,0.8829004749786691,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Distractor,0,17,17,17,2472.6998498004286,2474.7001744522167,left,1,4,0.5844178050319897,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Distractor,0,18,18,18,2476.1998132289846,2478.201859946759,left,1,4,0.3949526913056616,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,left,Pretarget,0,19,19,19,2479.699587705065,2481.7022153955513,left,1,4,0.5585906647866068,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,right,Target,0,20,20,20,2483.199707685075,2485.201779425417,right,1,4,0.8988260565784003,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Distractor,0,21,21,21,2486.6997538805845,2488.7005414498853,left,1,4,0.45610239491725224,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,left,Distractor,0,22,22,22,2490.1989428927263,2492.2013723274795,left,1,4,0.4431901080024545,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,right,Target,0,23,23,23,2493.69980841695,2495.70054209149,left,0,4,0.4643229502507893,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,left,Lure,0,24,24,24,2497.1999790837,2499.200070833118,left,1,4,0.9329096820001723,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Pretarget,0,25,25,25,2500.6999287177605,2502.701690563219,left,1,4,0.71102975568283,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Distractor,0,26,26,26,2504.1997019106348,2506.2017502324234,left,1,4,0.6828556268374086,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Distractor,0,27,27,27,2507.6998725773847,2509.7002039660147,left,1,4,0.5125372691909433,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,left,Distractor,0,28,28,28,2511.19986904856,2513.2015352949747,left,1,4,0.6592705728835426,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,right,Target,0,29,29,29,2514.699938021022,2516.698993900267,right,1,4,0.4896380902500823,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
C,left,Distractor,0,30,30,30,2518.1997320660375,2520.201888818956,left,1,4,0.3789552500238642,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Pretarget,0,31,31,31,2521.699704797855,2523.7015866233196,left,1,4,0.43143110484743374,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,left,Distractor,0,32,32,32,2525.199503975702,2527.201772367771,left,1,4,0.6268377953711024,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Distractor,0,33,33,33,2528.699929680166,2530.7006931893084,right,0,4,0.8878106728334387,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,34,34,34,2532.1998700109652,2534.2017136609757,left,1,4,0.3470431344176177,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,right,Target,0,35,35,35,2535.6996756048575,2537.7019404681014,left,0,4,0.49478022806579247,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,left,Distractor,0,36,36,36,2539.199841459573,2541.201611645891,left,1,4,0.579111737315543,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,left,Pretarget,0,37,37,37,2542.6999675348234,2544.7019269944103,left,1,4,0.6468266571173444,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Pretarget,0,38,38,38,2546.1996236349078,2548.20175889408,left,1,4,1.0667987088345399,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Pretarget,0,39,39,39,2549.699888938292,2551.7018426234426,left,1,4,0.7507755392180115,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,left,Distractor,0,40,40,40,2553.199954381933,2555.201877270076,left,1,4,0.8987423272119486,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,right,Target,0,41,41,41,2556.700066662688,2558.701669390277,right,1,4,0.726922615460353,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,right,Target,0,42,42,42,2560.1997869232073,2562.2021935810044,left,0,4,0.9065740703299525,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,right,Target,0,43,43,43,2563.6999168480797,2565.7013745730947,right,1,4,1.311339458090515,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,left,Pretarget,0,44,44,44,2567.1995832138346,2569.2019484881566,left,1,4,0.9310993954168225,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Lure,0,45,45,45,2570.6998568580784,2572.700408637793,left,1,4,1.0963975200684217,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Pretarget,0,46,46,46,2574.1999534195274,2576.1990898201148,left,1,4,0.8936986756634724,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,left,Distractor,0,47,47,47,2577.699855254068,2579.702212508335,left,1,4,0.7503533635790518,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,right,Target,0,48,48,48,2581.1999450786716,2583.202114984477,right,1,4,0.9144949964465923,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Distractor,0,49,49,49,2584.6997882064134,2586.7004660613784,left,1,4,0.9359576233182452,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,right,Target,0,50,50,50,2588.199941229046,2590.201869570825,left,0,4,1.242783395024162,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,left,Pretarget,0,51,51,51,2591.699774091121,2593.699909469633,left,1,4,1.0086796232244524,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
W,left,Pretarget,0,52,52,52,2595.1998250986617,2597.201835244996,left,1,4,0.9949714261529152,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Distractor,0,53,53,53,2598.6999146024646,2600.70176049809,left,1,4,1.0630350579012884,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Q,left,Distractor,0,54,54,54,2602.1996756048575,2604.2023905535316,left,1,4,0.7944206730026053,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,right,Target,0,55,55,55,2605.699917810489,2607.7022753855563,right,1,4,0.9582658846811682,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
W,right,Target,0,56,56,56,2609.1999665724143,2611.2017274554673,left,0,4,1.2190093885947135,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Pretarget,0,57,57,57,2612.6999479658916,2614.7015112348126,left,1,4,0.999127738930838,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,left,Distractor,0,58,58,58,2616.199802963314,2618.198943213527,left,1,4,0.7819190128539049,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Pretarget,0,59,59,59,2619.6998828430515,2621.702106002016,left,1,4,0.6385894200720941,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
J,left,Distractor,0,60,60,60,2623.1996438454444,2625.2018644379896,left,1,4,0.8028122158902988,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,right,Target,0,61,61,61,2626.6998745021956,2628.7022044882797,right,1,4,1.190548462622246,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Distractor,0,62,62,62,2630.199679454483,2632.2019302024346,left,1,4,0.554763815827755,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
