Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,40,40,40,1558.2183278240846,1560.2186588921468,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,left,Distractor,0,41,41,41,1561.7185244759312,1563.7186467016581,left,1,3,1.0510226537880953,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
W,left,Pretarget,0,42,42,42,1565.218485017249,1567.2190878049005,left,1,3,0.7825142821238842,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Pretarget,0,43,43,43,1568.7183435434126,1570.720393149706,left,1,3,0.6890789892640896,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,44,44,44,1572.2184683355154,1574.220045720751,left,1,3,0.9655897759075742,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
W,right,Target,0,45,45,45,1575.7185225511203,1577.7198362368217,right,1,3,0.9059965661435854,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,right,Target,0,46,46,46,1579.2187041252619,1581.2191102610668,right,1,3,1.086651606077794,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,left,Distractor,0,47,47,47,1582.71859890208,1584.7205926887982,left,1,3,1.0253228554793168,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Distractor,0,48,48,48,1586.2186961052066,1588.219890773209,left,1,3,0.7258291458128951,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,right,Target,0,49,49,49,1589.7184205359663,1591.719065990328,right,1,3,0.7946858446521219,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,left,Distractor,0,50,50,50,1593.2186386815738,1595.2192318451707,left,1,3,0.6065853026229888,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Lure,0,51,51,51,1596.7187586616783,1598.720414643467,left,1,3,1.1533496258198284,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Pretarget,0,52,52,52,1600.2184433129441,1602.2202709240082,left,1,3,0.9174527394061442,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Distractor,0,53,53,53,1603.7184763555997,1605.7186778194737,left,1,3,0.5710843504930381,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Distractor,0,54,54,54,1607.218885378592,1609.2190252484288,left,1,3,1.0707151069946121,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,right,Target,0,55,55,55,1610.7182232425257,1612.7182424906641,right,1,3,1.0276932641572785,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,left,Pretarget,0,56,56,56,1614.2183403353847,1616.2183355233574,left,1,3,0.7915551343758125,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Lure,0,57,57,57,1617.7187618697062,1619.7189084763813,left,1,3,1.0829546796157956,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Pretarget,0,58,58,58,1621.2184879044653,1623.2347840230213,left,1,3,1.1509137734537944,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,right,Target,0,59,59,59,1624.7185408368532,1626.7194968279218,right,1,3,0.8985539512650575,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,60,60,60,1628.2184737891657,1630.220414001873,left,1,3,1.0461333049461246,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,right,Target,0,61,61,61,1631.718465448299,1633.719557780365,left,0,3,1.1783343556162436,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,left,Distractor,0,62,62,62,1635.218832446204,1637.2194984319212,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Distractor,0,63,63,63,1638.718736847106,1640.7200389839127,left,1,3,0.9459441598446574,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Lure,0,0,0,0,1710.044758987613,1712.0371011143434,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Distractor,0,1,1,1,1713.5354451325256,1715.5357938446978,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Distractor,0,2,2,2,1717.0354977441311,1719.0350681897544,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,3,3,3,1720.5350319391,1722.5363090533065,left,1,3,0.6656119754188694,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Pretarget,0,4,4,4,1724.0353453629941,1726.0352600295737,left,1,3,0.8627184022625443,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,left,Distractor,0,5,5,5,1727.5355824359576,1729.5372798012686,left,1,3,0.640742092859,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,left,Distractor,0,6,6,6,1731.0355801903352,1733.035064019321,left,1,3,0.7909164168813732,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,right,Target,0,7,7,7,1734.5354961401026,1736.5367642718484,right,1,3,1.033172247785842,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,left,Pretarget,0,8,8,8,1738.03558275674,1740.0369330139074,left,1,3,0.7328813441854436,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Distractor,0,9,9,9,1741.535517954675,1743.5354268467927,left,1,3,0.7704033512272872,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Distractor,0,10,10,10,1745.0356260650733,1747.03523276138,left,1,3,0.918584209313849,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,right,Target,0,11,11,11,1748.5355943056347,1750.5362529128906,right,1,3,0.921604563598521,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Lure,0,12,12,12,1752.0356071377173,1754.0361627674138,left,1,3,0.9257794855802786,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Q,left,Distractor,0,13,13,13,1755.5354579646373,1757.5371829189535,left,1,3,0.8326993209193461,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Pretarget,0,14,14,14,1759.0350746058102,1761.0359667571902,left,1,3,0.7100851281138603,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,left,Distractor,0,15,15,15,1762.5357434787438,1764.5364020859997,left,1,3,0.7456406166602392,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Pretarget,0,16,16,16,1766.035603608907,1768.0371707284648,left,1,3,0.8129022861539852,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,right,Target,0,17,17,17,1769.5352423854347,1771.5354441701202,right,1,3,0.9467185767716728,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,left,Distractor,0,18,18,18,1773.0351390870928,1775.03674502371,left,1,3,0.8212851727730595,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,right,Target,0,19,19,19,1776.5355679998465,1778.5363090533065,right,1,3,0.9696399057866074,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,20,20,20,1780.035017502989,1782.0360318800667,left,1,3,1.1499350054364186,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Distractor,0,21,21,21,1783.5355314283806,1785.5482236531388,left,1,3,1.0937621904886328,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,right,Target,0,22,22,22,1787.0356488420512,1789.0370770541776,right,1,3,0.8049277809623163,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,left,Pretarget,0,23,23,23,1790.5356433884008,1792.5372743476182,left,1,3,0.9846172058023512,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,left,Distractor,0,24,24,24,1794.035570887063,1796.0373648138775,left,1,3,1.2765399796480779,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
W,left,Distractor,0,25,25,25,1797.5353444005887,1799.5356177242065,left,1,3,0.7863472288008779,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,right,Target,0,26,26,26,1801.0356430675893,1803.0366179859848,right,1,3,0.8692849058425054,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,left,Pretarget,0,27,27,27,1804.535752782016,1806.535570245469,left,1,3,0.85832373064477,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Distractor,0,28,28,28,1808.0353084707167,1810.0356292731012,left,1,3,0.734310197934974,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,right,Target,0,29,29,29,1811.5353777640266,1813.5355785863067,right,1,3,0.9624985243135598,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,right,Target,0,30,30,30,1815.0356299146952,1817.037045936333,left,0,3,1.061102905718144,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Pretarget,0,31,31,31,1818.5354515485815,1820.5364964018809,left,1,3,1.1136496915132739,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,left,Distractor,0,32,32,32,1822.0353678191605,1824.0366911289166,left,1,3,1.037311560678063,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,left,Distractor,0,33,33,33,1825.5357203809544,1827.536627930851,left,1,3,1.0573876935231965,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,right,Target,0,34,34,34,1829.0351236885763,1831.0367113394605,right,1,3,0.789399663277436,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Q,left,Pretarget,0,35,35,35,1832.5357572732319,1834.535052149644,left,1,3,0.8907828347582836,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Pretarget,0,36,36,36,1836.035772350937,1838.0369708685903,left,1,3,1.1652395238925237,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
W,left,Distractor,0,37,37,37,1839.535497102508,1841.536341454339,left,1,3,0.8658305059943814,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Q,right,Target,0,38,38,38,1843.0356809222721,1845.0373032198404,right,1,3,0.9006507155136205,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,right,Target,0,39,39,39,1846.535752782016,1848.5374231999158,right,1,3,1.336637169966707,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Distractor,0,40,40,40,1850.0352548967348,1852.0370023072173,left,1,3,0.9731238194508478,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,left,Distractor,0,41,41,41,1853.535386425705,1855.5372416257742,left,1,3,1.2488326001912355,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,left,Distractor,0,42,42,42,1857.0351551272033,1859.036340171122,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Lure,0,43,43,43,1860.5354111274937,1862.5357072280603,left,1,3,1.3063181384350173,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Pretarget,0,44,44,44,1864.035228911729,1866.037246117019,left,1,3,0.7810437240696047,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
J,left,Distractor,0,45,45,45,1867.5356475588342,1869.5368303571595,left,1,3,0.8813108241301961,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,left,Pretarget,0,46,46,46,1871.0356700150005,1873.035701774439,left,1,3,0.6145017426169943,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,right,Target,0,47,47,47,1874.535718776955,1876.535097382759,left,0,3,1.0029343792411964,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Distractor,0,48,48,48,1878.0354409620923,1880.0380850151996,left,1,3,0.9560965923010372,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,right,Target,0,49,49,49,1881.5357149273332,1883.5363732137776,right,1,3,0.6897433709236793,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,left,Distractor,0,50,50,50,1885.0353023754724,1887.0361505769251,left,1,3,0.8219505168672185,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,left,Distractor,0,51,51,51,1888.535720701766,1890.5371604627871,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,left,Distractor,0,52,52,52,1892.0352853729564,1894.0371620667865,left,1,3,1.0368685326247942,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,left,Pretarget,0,53,53,53,1895.5357075488719,1897.5372685731854,left,1,3,1.0888526311027817,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,left,Lure,0,54,54,54,1899.0353148867725,1901.037451430515,left,1,3,0.6288887662813067,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Distractor,0,55,55,55,1902.5357274386042,1904.537045936333,left,1,3,1.0813962217071094,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,right,Target,0,56,56,56,1906.035432300443,1908.0368367731862,right,1,3,0.7815813888446428,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Distractor,0,57,57,57,1909.5355734534678,1911.536358456884,left,1,3,0.817700206360314,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,left,Distractor,0,58,58,58,1913.0355253331363,1915.0371232496982,left,1,3,1.0770018709008582,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,right,Target,0,59,59,59,1916.535850947519,1918.5352436686517,right,1,3,1.2429638417379465,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Pretarget,0,60,60,60,1920.0355352780025,1922.0360803212097,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
J,left,Distractor,0,61,61,61,1923.5358727620915,1925.548391111981,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Lure,0,62,62,62,1927.0355384860304,1929.0365980962233,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,right,Target,0,63,63,63,1930.5357319298491,1932.535432942037,right,1,3,0.8904732604860328,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,0,0,0,2030.883128490328,2032.8869389808387,None,0,4,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,left,Distractor,0,1,1,1,2034.3855778163997,2036.3870903995412,None,0,4,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Pretarget,0,2,2,2,2037.885867821722,2039.8872344398114,None,0,4,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Distractor,0,3,3,3,2041.3855396409053,2043.3862713911221,None,0,4,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Distractor,0,4,4,4,2044.8853779565252,2046.8877210970095,left,1,4,0.6665038060164079,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Distractor,0,5,5,5,2048.3858639721,2050.3854559114843,left,1,4,0.8330258977366611,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,right,Target,0,6,6,6,2051.8859996715037,2053.8874031818414,right,1,4,0.8988808488647919,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,left,Distractor,0,7,7,7,2055.3854116407747,2057.3865960430994,left,1,4,1.0477831914904527,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,left,Distractor,0,8,8,8,2058.885897335538,2060.8855592098553,left,1,4,0.7169352210476063,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Lure,0,9,9,9,2062.3858796914283,2064.387142048741,left,1,4,0.9271217226923909,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Q,left,Pretarget,0,10,10,10,2065.88568977642,2067.8873913121643,left,1,4,1.315016694541555,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,left,Distractor,0,11,11,11,2069.3859637416317,2071.386709607148,left,1,4,1.111727764538955,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,left,Pretarget,0,12,12,12,2072.8856615458208,2074.887977097271,left,1,4,0.5862316757848021,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
C,left,Distractor,0,13,13,13,2076.385803661251,2078.3851290138846,left,1,4,0.993063611240359,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Q,right,Target,0,14,14,14,2079.88536993647,2081.885997105099,right,1,4,1.1084286330151372,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,15,15,15,2083.385748162458,2085.387704415276,left,1,4,0.9025832289480604,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,right,Target,0,16,16,16,2086.8858812954277,2088.8854539866734,right,1,4,0.9089803489332553,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Distractor,0,17,17,17,2090.38587102975,2092.3863685942197,left,1,4,1.055672042479273,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Distractor,0,18,18,18,2093.8856240119203,2095.887773708586,left,1,4,1.330661905114539,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,left,Pretarget,0,19,19,19,2097.3858838618617,2099.386433717096,None,0,4,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,right,Target,0,20,20,20,2100.8857757514634,2102.8869328855944,right,1,4,0.9394774257671088,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Distractor,0,21,21,21,2104.3854854253004,2106.3850529837364,left,1,4,0.9773808668542188,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,left,Distractor,0,22,22,22,2107.8859323030047,2109.8859550799825,left,1,4,1.268360160960583,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,right,Target,0,23,23,23,2111.3859355110326,2113.385944814305,left,0,4,1.176470814680215,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,left,Lure,0,24,24,24,2114.8857115909923,2116.885920112516,right,0,4,1.0523071464558598,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Pretarget,0,25,25,25,2118.38546232754,2120.387402219436,left,1,4,0.9268949154065922,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Distractor,0,26,26,26,2121.8859053556225,2123.8869890260103,None,0,4,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Distractor,0,27,27,27,2125.3855691547215,2127.3865613964444,left,1,4,0.9995884105446748,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,left,Distractor,0,28,28,28,2128.8856711698754,2130.88687514115,left,1,4,0.9394912202842534,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,right,Target,0,29,29,29,2132.385835741501,2134.387438149308,left,0,4,0.9109484714572318,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
C,left,Distractor,0,30,30,30,2135.886021486076,2137.887908445584,left,1,4,0.8824676374497358,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Pretarget,0,31,31,31,2139.3858845034556,2141.3849666878814,left,1,4,0.7616095168050379,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,left,Distractor,0,32,32,32,2142.885986839421,2144.886680734926,left,1,4,0.6995766050240491,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Distractor,0,33,33,33,2146.385485746112,2148.388261007378,right,0,4,1.0218912326090503,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,34,34,34,2149.885916262894,2151.886502368812,None,0,4,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,right,Target,0,35,35,35,2153.3857536160795,2155.3859531551716,right,1,4,1.0806680003588554,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,left,Distractor,0,36,36,36,2156.8854770844628,2158.8854796508676,left,1,4,0.6209347924159374,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,left,Pretarget,0,37,37,37,2160.385897335538,2162.387952395511,left,1,4,1.0702329410123639,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Pretarget,0,38,38,38,2163.8851736054057,2165.887386500137,left,1,4,0.9152501103526447,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Pretarget,0,39,39,39,2167.3861010450637,2169.3861664887227,left,1,4,0.952210713236127,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,left,Distractor,0,40,40,40,2170.885924603761,2172.885589686077,left,1,4,1.164953368192073,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,right,Target,0,41,41,41,2174.3854703475954,2176.387484024046,left,0,4,1.2950563713966403,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,right,Target,0,42,42,42,2177.8856294655707,2179.886749386642,left,0,4,1.2675260748073924,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,right,Target,0,43,43,43,2181.385667641065,2183.386981005926,right,1,4,0.5833152614650317,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,left,Pretarget,0,44,44,44,2184.8857751098403,2186.8866608451935,left,1,4,0.7958923823316582,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Lure,0,45,45,45,2188.3859614960093,2190.4019855741644,left,1,4,1.3124274986621458,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Pretarget,0,46,46,46,2191.885931340599,2193.8868231711676,left,1,4,1.331888011744013,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,left,Distractor,0,47,47,47,2195.3857385383744,2197.38768741276,left,1,4,1.1747426523652393,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,right,Target,0,48,48,48,2198.8852682420984,2200.886833757657,left,0,4,0.9556372033257503,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Distractor,0,49,49,49,2202.3860307893483,2204.3850565125467,left,1,4,1.0571759639424272,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,right,Target,0,50,50,50,2205.8859400022775,2207.885385655769,right,1,4,0.8530089978594333,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,left,Pretarget,0,51,51,51,2209.385708062153,2211.385483821301,left,1,4,0.9369049116212409,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
W,left,Pretarget,0,52,52,52,2212.885197344789,2214.886850118579,left,1,4,0.8275924680638127,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Distractor,0,53,53,53,2216.386125426041,2218.385580062022,left,1,4,0.7687377453548834,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Q,left,Distractor,0,54,54,54,2219.885738859186,2221.887791352725,left,1,4,0.611019432923058,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,right,Target,0,55,55,55,2223.3858283630398,2225.3857799218968,right,1,4,0.8087212689570151,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
W,right,Target,0,56,56,56,2226.886033997347,2228.8859335862217,right,1,4,0.8128378048713785,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Pretarget,0,57,57,57,2230.3859550799825,2232.3862319324107,left,1,4,0.7681121807254385,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,left,Distractor,0,58,58,58,2233.8860211652645,2235.8871914522897,left,1,4,0.9474657254759222,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Pretarget,0,59,59,59,2237.3860349597526,2239.3874419989297,left,1,4,0.7270170769479591,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
