Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Y,right,Target,0,39,39,39,3861.53784374753,3863.5404958189756,right,1,3,1.0563729594578035,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
J,left,Distractor,0,40,40,40,3865.038553041086,3867.0393191166513,left,1,3,0.8054921971342992,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
X,left,Distractor,0,41,41,41,3868.5383249507577,3870.539863197104,left,1,3,0.7770518024917692,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
W,left,Pretarget,0,42,42,42,3872.0386470361263,3874.0390278282866,left,1,3,0.8459742216218729,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Pretarget,0,43,43,43,3875.5385318681656,3877.540481703676,left,1,3,0.7840318158851005,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Distractor,0,44,44,44,3879.0381642288703,3881.0396540341026,left,1,3,0.7732082718284801,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
W,right,Target,0,45,45,45,3882.5382534118835,3884.540151598252,right,1,3,1.0967407783609815,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,right,Target,0,46,46,46,3886.038542133814,3888.0400922498666,right,1,3,0.7165754626039416,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
D,left,Distractor,0,47,47,47,3889.5382277477183,3891.5404380745895,left,1,3,0.7840956555155572,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,left,Distractor,0,48,48,48,3893.0387054221355,3895.0392719587253,left,1,3,0.6773917244572658,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,right,Target,0,49,49,49,3896.5386457529094,3898.537841181096,right,1,3,0.9389179856516421,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
K,left,Distractor,0,50,50,50,3900.0386361288547,3902.0407056236,left,1,3,0.7320233698119409,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Lure,0,51,51,51,3903.5385299433547,3905.5399308863853,right,0,3,0.8166070295264944,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,left,Pretarget,0,52,52,52,3907.0386438280984,3909.0387291614898,None,0,3,,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Distractor,0,53,53,53,3910.5382036875526,3912.539460911212,left,1,3,0.9696116946579423,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
B,left,Distractor,0,54,54,54,3914.038670454698,3916.0393842394988,left,1,3,1.1333298686658964,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,right,Target,0,55,55,55,3917.5386518481537,3919.5407531023084,right,1,3,0.719945168500999,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,left,Pretarget,0,56,56,56,3921.038144339138,3923.039483367349,left,1,3,0.7093923814536538,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,left,Lure,0,57,57,57,3924.538318534731,3926.5412307767256,right,0,3,1.2716639302379917,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Pretarget,0,58,58,58,3928.038618484745,3930.0393736530095,left,1,3,0.7013412096712273,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,right,Target,0,59,59,59,3931.538226785313,3933.5400062748813,right,1,3,1.3129380152677186,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Distractor,0,60,60,60,3935.038420229015,3937.040727438143,left,1,3,0.6282461168593727,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,right,Target,0,61,61,61,3938.5382296725293,3940.5390316779085,left,0,3,1.2898553374689072,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
L,left,Distractor,0,62,62,62,3942.0384847102396,3944.0398131519905,left,1,3,0.748969102249248,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Distractor,0,63,63,63,3945.538185722631,3947.537923627271,left,1,3,0.9309864730457775,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,left,Lure,0,0,0,0,4038.799467211764,4040.79055500697,None,0,3,,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
B,left,Distractor,0,1,1,1,4042.288669652684,4044.289259287063,None,0,3,,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,left,Distractor,0,2,2,2,4045.7886994872824,4047.7903541848355,right,0,3,1.4149688212492038,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Distractor,0,3,3,3,4049.288618003542,4051.2902659642277,left,1,3,1.1946143091772683,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,left,Pretarget,0,4,4,4,4052.788255176303,4054.787810865295,right,0,3,1.2332376059493981,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
K,left,Distractor,0,5,5,5,4056.2885795072652,4058.2905145859113,left,1,3,0.8182867496507242,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
G,left,Distractor,0,6,6,6,4059.788424880622,4061.78986784874,left,1,3,0.5990890501998365,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,right,Target,0,7,7,7,4063.288623136381,4065.289243567735,right,1,3,1.003557054355042,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,left,Pretarget,0,8,8,8,4066.7877835971303,4068.789882284851,left,1,3,0.5747744921245612,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Distractor,0,9,9,9,4070.288574053644,4072.2888756076572,left,1,3,0.8518756981357001,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Distractor,0,10,10,10,4073.788252289087,4075.7911587566487,left,1,3,0.6458126014913432,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,right,Target,0,11,11,11,4077.2883825347526,4079.289146685507,right,1,3,1.1798019110865425,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,left,Lure,0,12,12,12,4080.7886411013023,4082.7904125708155,left,1,3,1.166397513647098,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Q,left,Distractor,0,13,13,13,4084.2886587454122,4086.2896009413525,left,1,3,0.5956259908853099,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Pretarget,0,14,14,14,4087.788644309301,4089.7910702152294,left,1,3,0.645900180505123,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
G,left,Distractor,0,15,15,15,4091.287984419265,4093.289913723449,left,1,3,1.16323440434644,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Pretarget,0,16,16,16,4094.7886722190888,4096.791125714022,left,1,3,0.7977961533470079,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,right,Target,0,17,17,17,4098.288609021081,4100.2899284803425,right,1,3,0.9315279870934319,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
N,left,Distractor,0,18,18,18,4101.788625061192,4103.804668377183,left,1,3,0.6001926096214447,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,right,Target,0,19,19,19,4105.288632118842,4107.289208600298,right,1,3,0.6995456799922977,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Distractor,0,20,20,20,4108.788455356844,4110.789822615654,left,1,3,1.0230076100851875,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Distractor,0,21,21,21,4112.28860164262,4114.2897424151015,left,1,3,0.6593170892156195,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,right,Target,0,22,22,22,4115.788257421897,4117.790804591059,right,1,3,0.822190591134131,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
D,left,Pretarget,0,23,23,23,4119.288284048496,4121.2906791574205,left,1,3,0.6982088973745704,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
K,left,Distractor,0,24,24,24,4122.788595547376,4124.789813312382,left,1,3,0.7350084338977467,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
W,left,Distractor,0,25,25,25,4126.288505081175,4128.289390815946,left,1,3,0.9797564213513397,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
D,right,Target,0,26,26,26,4129.788397291646,4131.788893251796,left,0,3,0.6480671990721021,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
G,left,Pretarget,0,27,27,27,4133.28863179803,4135.290297082043,left,1,3,0.7627173996006604,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Distractor,0,28,28,28,4136.788450544816,4138.790785663732,left,1,3,0.7500226165575441,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
D,right,Target,0,29,29,29,4140.288642705302,4142.289972751052,right,1,3,0.4508046680712141,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
G,right,Target,0,30,30,30,4143.7886202491645,4145.790495016961,right,1,3,0.902464594662888,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
B,left,Pretarget,0,31,31,31,4147.2885573719395,4149.2905553277815,left,1,3,0.6502496161556337,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
N,left,Distractor,0,32,32,32,4150.788670935901,4152.788613833109,left,1,3,0.7042682085593697,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,left,Distractor,0,33,33,33,4154.288627948408,4156.290573613485,left,1,3,0.5147206487017684,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
B,right,Target,0,34,34,34,4157.788375156291,4159.789662856172,right,1,3,0.5031451443792321,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Q,left,Pretarget,0,35,35,35,4161.288360078586,4163.289172670455,left,1,3,0.5717031322710682,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Pretarget,0,36,36,36,4164.788406594918,4166.790258906578,left,1,3,0.5425178349833004,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
W,left,Distractor,0,37,37,37,4168.288719697826,4170.288982113998,left,1,3,0.69204917512252,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Q,right,Target,0,38,38,38,4171.788606775459,4173.790513623506,right,1,3,0.5022183469263837,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,right,Target,0,39,39,39,4175.288612549892,4177.288952920993,right,1,3,0.4920081766031217,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,left,Distractor,0,40,40,40,4178.788595868187,4180.789655477711,left,1,3,0.4794619249587413,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
G,left,Distractor,0,41,41,41,4182.288360720209,4184.30120210984,left,1,3,0.7437621623976156,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
D,left,Distractor,0,42,42,42,4185.7886346852465,4187.788724189042,left,1,3,0.5360687492066063,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Lure,0,43,43,43,4189.288633722841,4191.290779568488,left,1,3,0.8580161722784396,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Pretarget,0,44,44,44,4192.788330243988,4194.78784198311,left,1,3,0.7209781514538918,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
J,left,Distractor,0,45,45,45,4196.288651366951,4198.289878435229,left,1,3,0.739047333074268,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
M,left,Pretarget,0,46,46,46,4199.78857694086,4201.790575217514,left,1,3,0.614268125151284,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,right,Target,0,47,47,47,4203.2884152565675,4205.29018319727,right,1,3,0.7309082614956424,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Distractor,0,48,48,48,4206.788231757731,4208.790031137061,left,1,3,0.6386317659635097,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
M,right,Target,0,49,49,49,4210.288549351884,4212.290116791235,right,1,3,0.9153213828103617,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
K,left,Distractor,0,50,50,50,4213.788623777975,4215.789427708194,left,1,3,0.7274663751304615,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,left,Distractor,0,51,51,51,4217.288632760436,4219.289937142021,left,1,3,0.5710220692853909,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
X,left,Distractor,0,52,52,52,4220.7883373016375,4222.789601903758,left,1,3,0.65511105209589,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,left,Pretarget,0,53,53,53,4224.28838028913,4226.288811768027,left,1,3,0.6761746010743082,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
M,left,Lure,0,54,54,54,4227.788347888127,4229.789464921225,left,1,3,0.7914978445332963,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Distractor,0,55,55,55,4231.2883228655555,4233.28955795386,left,1,3,0.6512630301876925,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,right,Target,0,56,56,56,4234.788387025968,4236.789699106826,left,0,3,0.7031678571656812,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Distractor,0,57,57,57,4238.288566995994,4240.288779687835,left,1,3,0.5643705572874751,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
D,left,Distractor,0,58,58,58,4241.788645271707,4243.790331728669,left,1,3,0.7106669284694362,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,right,Target,0,59,59,59,4245.288670935901,4247.289321201883,right,1,3,0.5076947605994064,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Pretarget,0,60,60,60,4248.7886334020295,4250.789940670831,left,1,3,0.6227905553241726,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
J,left,Distractor,0,61,61,61,4252.288673502306,4254.290502074611,left,1,3,0.6585824522480834,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Lure,0,62,62,62,4255.788432900677,4257.789454976359,left,1,3,0.6635256927402224,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,right,Target,0,63,63,63,4259.288605492242,4261.288627948408,right,1,3,0.8126662957947701,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Distractor,0,0,0,0,4369.979689373664,4371.9744773010025,None,0,4,,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,left,Distractor,0,1,1,1,4373.472057490289,4375.47379848361,None,0,4,,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Pretarget,0,2,2,2,4376.971808868635,4378.974081110326,None,0,4,,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,left,Distractor,0,3,3,3,4380.472153410141,4382.472433470422,left,1,4,1.1647601394506637,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Distractor,0,4,4,4,4383.972226232232,4385.97423413294,left,1,4,0.8629674328258261,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,left,Distractor,0,5,5,5,4387.471981780982,4389.473355455848,left,1,4,0.8195568053924944,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,right,Target,0,6,6,6,4390.972081871267,4392.973655405862,right,1,4,0.8074702632438857,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
G,left,Distractor,0,7,7,7,4394.471989801037,4396.473203716421,None,0,4,,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
L,left,Distractor,0,8,8,8,4397.9717463122215,4399.9740207995055,left,1,4,0.7029805086785927,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Lure,0,9,9,9,4401.472248688398,4403.473380157608,left,1,4,1.3155878410907462,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Q,left,Pretarget,0,10,10,10,4404.972056207102,4406.9733978017175,left,1,4,0.6798654299345799,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
D,left,Distractor,0,11,11,11,4408.471708457568,4410.472700698621,left,1,4,0.6202703335729893,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
M,left,Pretarget,0,12,12,12,4411.972033430153,4413.973902102705,left,1,4,0.6230975630169269,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
C,left,Distractor,0,13,13,13,4415.4719172997575,4417.474050954916,left,1,4,0.6907502471585758,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Q,right,Target,0,14,14,14,4418.971981780982,4420.973391706473,right,1,4,0.8396621183201205,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Distractor,0,15,15,15,4422.472215004149,4424.472239385126,left,1,4,0.7810242956329603,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
M,right,Target,0,16,16,16,4425.971665470075,4427.973899215489,right,1,4,1.0711587309779134,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Distractor,0,17,17,17,4429.471957720845,4431.473857832025,left,1,4,0.4991575735330116,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Distractor,0,18,18,18,4432.971789620497,4434.973377911985,left,1,4,1.0798332213889807,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
L,left,Pretarget,0,19,19,19,4436.472139294841,4438.47372245352,left,1,4,0.8115784556721337,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
M,right,Target,0,20,20,20,4439.955605793162,4441.9567215430725,right,1,4,0.5762800166558009,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Distractor,0,21,21,21,4443.471968948899,4445.472537089518,left,1,4,0.7404117046389729,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,left,Distractor,0,22,22,22,4446.971748878626,4448.972485440376,left,1,4,0.8246633341768757,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
L,right,Target,0,23,23,23,4450.472027976502,4452.473668879538,right,1,4,0.6992251986230258,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
L,left,Lure,0,24,24,24,4453.971783525252,4455.971727705677,left,1,4,0.9934245181502774,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Pretarget,0,25,25,25,4457.471749199438,4459.472128066787,left,1,4,0.7728387077513617,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Distractor,0,26,26,26,4460.971775505197,4462.974393892422,left,1,4,0.7108398407872301,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,left,Distractor,0,27,27,27,4464.472157580574,4466.473681070027,left,1,4,0.6991709830472246,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
X,left,Distractor,0,28,28,28,4467.9720430542075,4469.97446960173,left,1,4,0.7186677342979237,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,right,Target,0,29,29,29,4471.472156618169,4473.4735549947945,left,0,4,0.6277251341380179,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
C,left,Distractor,0,30,30,30,4474.972071284807,4476.973568789283,left,1,4,0.8555549781012814,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Pretarget,0,31,31,31,4478.4721027234045,4480.473654764268,left,1,4,0.6033858743030578,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
D,left,Distractor,0,32,32,32,4481.971725780866,4483.973579054931,left,1,4,0.559387858142145,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Distractor,0,33,33,33,4485.472111064271,4487.474380097934,right,0,4,0.6586247981176712,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Distractor,0,34,34,34,4488.972008407582,4490.973613701586,left,1,4,0.6635741338250227,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,right,Target,0,35,35,35,4492.471905750892,4494.472537089518,right,1,4,0.7646175108093303,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,left,Distractor,0,36,36,36,4495.972288467863,4497.973595415853,left,1,4,0.5757539010955952,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
N,left,Pretarget,0,37,37,37,4499.472076417616,4501.473866493674,left,1,4,0.6431178633647505,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Pretarget,0,38,38,38,4502.972145390086,4504.973809711693,left,1,4,0.6474512589338701,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Pretarget,0,39,39,39,4506.472096307378,4508.472346533061,left,1,4,0.7649485786096193,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
M,left,Distractor,0,40,40,40,4509.971945530357,4511.973933541332,left,1,4,0.7670193565718364,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
N,right,Target,0,41,41,41,4513.471902542864,4515.473457791726,left,0,4,0.5155573007068597,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,right,Target,0,42,42,42,4516.972177791118,4518.97287938543,right,1,4,0.8243133390205912,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,right,Target,0,43,43,43,4520.472036638152,4522.472129991598,right,1,4,0.46087272305157967,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
X,left,Pretarget,0,44,44,44,4523.971921149379,4525.974448749592,left,1,4,0.510640045220498,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Lure,0,45,45,45,4527.4721046482155,4529.473170994606,left,1,4,1.0120608779834583,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Pretarget,0,46,46,46,4530.972070322401,4532.972863666131,left,1,4,0.7601147316745482,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
K,left,Distractor,0,47,47,47,4534.471783525252,4536.474041651672,left,1,4,0.6190528893785086,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
X,right,Target,0,48,48,48,4537.9721184427035,4539.974113190547,right,1,4,0.7029564485128503,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
B,left,Distractor,0,49,49,49,4541.472065189562,4543.473393631284,left,1,4,0.5958277754543815,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,right,Target,0,50,50,50,4544.971919224568,4546.974106774491,right,1,4,0.5669709795911331,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,left,Pretarget,0,51,51,51,4548.472056207102,4550.4734462428605,left,1,4,0.6036110774439294,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
W,left,Pretarget,0,52,52,52,4551.9720109739865,4553.973490834353,left,1,4,0.8320796384941787,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Distractor,0,53,53,53,4555.472172658279,4557.4740082882345,left,1,4,0.690906798641663,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Q,left,Distractor,0,54,54,54,4558.972139615653,4560.972694282595,left,1,4,0.6645711869641673,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,right,Target,0,55,55,55,4562.47205235748,4564.473873551324,right,1,4,0.6830391256662551,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
W,right,Target,0,56,56,56,4565.971821379906,4567.973767045012,right,1,4,0.8474964278575499,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,left,Pretarget,0,57,57,57,4569.472196718445,4571.47387290973,left,1,4,0.6113879633776378,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
M,left,Distractor,0,58,58,58,4572.971896126808,4574.972953169927,left,1,4,0.7123325332358945,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Pretarget,0,59,59,59,4576.471847364883,4578.472588097065,left,1,4,0.572595924633788,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
