Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Y,right,Target,0,39,39,39,1332.6915056133926,1334.6928892322185,right,1,3,0.8836951765501908,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
J,left,Distractor,0,40,40,40,1336.1908758791578,1338.192255327558,left,1,3,0.6366423840972857,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
X,left,Distractor,0,41,41,41,1339.6902519193582,1341.692525442803,left,1,3,0.8332885279937727,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
W,left,Pretarget,0,42,42,42,1343.1889626163065,1345.1915745858128,left,1,3,0.6071545893282746,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Pretarget,0,43,43,43,1346.6891300749267,1348.6912361397517,left,1,3,0.5146981831062476,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Distractor,0,44,44,44,1350.1885670674978,1352.2007758274444,left,1,3,0.6452321772057985,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
W,right,Target,0,45,45,45,1353.6881833883617,1355.689472049809,right,1,3,0.39662317447664464,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,right,Target,0,46,46,46,1357.187350265688,1359.1895179244884,right,1,3,0.6671124744480039,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
D,left,Distractor,0,47,47,47,1360.6867949575067,1362.68830304749,left,1,3,0.8206646503194861,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,left,Distractor,0,48,48,48,1364.1862207220097,1366.1880326114433,left,1,3,1.014232378669476,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,right,Target,0,49,49,49,1367.685616331129,1369.686681393615,right,1,3,1.339569509442299,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
K,left,Distractor,0,50,50,50,1371.184872391399,1373.1860968924557,left,1,3,0.9334011936398383,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Lure,0,51,51,51,1374.6844540656516,1376.6853770128719,left,1,3,0.7720445478421425,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,left,Pretarget,0,52,52,52,1378.1838881710055,1380.1854280203825,left,1,3,0.6434587840067252,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Distractor,0,53,53,53,1381.6826222864966,1383.6854167923143,left,1,3,0.6406706942279925,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
B,left,Distractor,0,54,54,54,1385.1827143566575,1387.1845753287898,left,1,3,0.5527173850277904,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,right,Target,0,55,55,55,1388.682212943204,1390.6828539055073,right,1,3,0.42111832844193486,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,left,Pretarget,0,56,56,56,1392.1978164294228,1394.1990181535411,left,1,3,0.6921401596564465,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,left,Lure,0,57,57,57,1395.6976390259424,1397.6989700332479,left,1,3,0.5303546016475593,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Pretarget,0,58,58,58,1399.1970728104948,1401.198112529626,left,1,3,1.4096464505832955,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,right,Target,0,59,59,59,1402.6963022442023,1404.6977724795552,right,1,3,1.0606482509238049,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Distractor,0,60,60,60,1406.196013201642,1408.1969621338208,left,1,3,0.9483845696827302,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,right,Target,0,61,61,61,1409.6955615124912,1411.6957472568224,None,0,3,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
L,left,Distractor,0,62,62,62,1413.1946626254175,1415.1939295929537,left,1,3,0.7048673355602659,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Distractor,0,63,63,63,1416.6942904951516,1418.6955092217731,left,1,3,1.1458118663363166,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,left,Lure,0,0,0,0,1476.154535433859,1478.1524191033718,left,1,3,0.7599711663206108,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
B,left,Distractor,0,1,1,1,1479.649332667776,1481.6520261209785,left,1,3,0.6068344289797096,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,left,Distractor,0,2,2,2,1483.1495113544647,1485.1509668329277,left,1,3,0.9438763398293304,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Distractor,0,3,3,3,1486.6489098508014,1488.6487029335417,right,0,3,0.9882910494970929,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,left,Pretarget,0,4,4,4,1490.1486172794198,1492.1503364570885,left,1,3,0.8414991331928832,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
K,left,Distractor,0,5,5,5,1493.6478909837965,1495.649138261792,left,1,3,1.1746269394088813,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
G,left,Distractor,0,6,6,6,1497.1473019914106,1499.148198953672,None,0,3,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,right,Target,0,7,7,7,1500.6465503524328,1502.6465192346436,left,0,3,1.0251720460883007,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,left,Pretarget,0,8,8,8,1504.1460906432335,1506.1475669738243,left,1,3,0.6786536455292662,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Distractor,0,9,9,9,1507.645412147102,1509.6470870541011,None,0,3,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Distractor,0,10,10,10,1511.1448728790178,1513.1467514952578,None,0,3,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,right,Target,0,11,11,11,1514.6443438765968,1516.6465432947903,right,1,3,0.3903588747289177,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,left,Lure,0,12,12,12,1518.1438065333246,1520.1448731998203,left,1,3,0.6220179854408343,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Q,left,Distractor,0,13,13,13,1521.6422054107738,1523.6445899316946,left,1,3,0.7464561008191595,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Pretarget,0,14,14,14,1525.1425323079643,1527.1440885182415,left,1,3,0.9932346076011527,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
G,left,Distractor,0,15,15,15,1528.642021270453,1530.6433314256315,left,1,3,0.6528156145859612,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Pretarget,0,16,16,16,1532.1413995562666,1534.1425534808936,left,1,3,0.9489000984222002,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,right,Target,0,17,17,17,1535.6408625337967,1537.6418801175928,right,1,3,0.5594500556271669,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
N,left,Distractor,0,18,18,18,1539.1400964587315,1541.1413382830938,left,1,3,0.6266102654062706,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,right,Target,0,19,19,19,1542.639521902433,1544.6411891101848,right,1,3,0.7916246950780987,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Distractor,0,20,20,20,1546.1388783737134,1548.1405041980147,left,1,3,1.3531038230612467,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Distractor,0,21,21,21,1549.6383487296885,1551.6405978721846,left,1,3,1.1792695852800534,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,right,Target,0,22,22,22,1553.1376862736547,1555.1389877671795,right,1,3,0.9783718530934493,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
D,left,Pretarget,0,23,23,23,1556.6373183138135,1558.638830253421,left,1,3,0.7800575390383528,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
K,left,Distractor,0,24,24,24,1560.1366779931145,1562.138191857533,left,1,3,0.5048880593658396,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
W,left,Distractor,0,25,25,25,1563.6360687902047,1565.6377096921965,left,1,3,0.9314295448330085,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
D,right,Target,0,26,26,26,1567.1355532614648,1569.1374931508785,left,0,3,0.7780278250784249,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
G,left,Pretarget,0,27,27,27,1570.6515000057748,1572.6526478351639,left,1,3,1.286675683340036,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Distractor,0,28,28,28,1574.1502662014614,1576.1518278653707,left,1,3,1.2239152723550433,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
D,right,Target,0,29,29,29,1577.650271975896,1579.6517829530972,None,0,3,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
G,right,Target,0,30,30,30,1581.1496746426587,1583.1510845672442,left,0,3,1.0763819827352563,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
B,left,Pretarget,0,31,31,31,1584.6491408282077,1586.6507926374666,left,1,3,0.5802688192052301,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
N,left,Distractor,0,32,32,32,1588.1485582518603,1590.1504493793768,left,1,3,0.9426264954181534,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,left,Distractor,0,33,33,33,1591.6480638960497,1593.6471755954403,left,1,3,0.6301762999210041,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
B,right,Target,0,34,34,34,1595.1473289387745,1597.1488020613447,right,1,3,1.0463943785234733,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Q,left,Pretarget,0,35,35,35,1598.6475762770801,1600.6477896103793,left,1,3,0.5632384058962998,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Pretarget,0,36,36,36,1602.1462510442102,1604.1479612394246,left,1,3,0.6093732556391842,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
W,left,Distractor,0,37,37,37,1605.6457111345221,1607.6468714751886,left,1,3,0.8690691738838723,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Q,right,Target,0,38,38,38,1609.1450429040528,1611.1462760667623,right,1,3,0.6998740531535077,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,right,Target,0,39,39,39,1612.644445250014,1614.6454342824368,left,0,3,1.2530386361040655,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,left,Distractor,0,40,40,40,1616.1438799969715,1618.144968798802,None,0,3,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
G,left,Distractor,0,41,41,41,1619.643378262716,1621.644832457972,None,0,3,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
D,left,Distractor,0,42,42,42,1623.1427539821148,1625.143584859174,left,1,3,0.9616632041443154,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Lure,0,43,43,43,1626.6421139822173,1628.64412605207,right,0,3,1.0481571852578782,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Pretarget,0,44,44,44,1630.1415108745446,1632.1406745438521,left,1,3,1.2941994515567785,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
J,left,Distractor,0,45,45,45,1633.6411705036721,1635.6427571901345,left,1,3,0.9629646976700315,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
M,left,Pretarget,0,46,46,46,1637.1403521378884,1639.1421531200554,left,1,3,0.9162289858686563,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,right,Target,0,47,47,47,1640.6397637871055,1642.6410094610915,right,1,3,1.2168159251223187,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Distractor,0,48,48,48,1644.1391914764204,1646.1410072154772,None,0,3,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
M,right,Target,0,49,49,49,1647.638726313588,1649.6397358773352,left,0,3,1.172401857058503,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
K,left,Distractor,0,50,50,50,1651.1380240781114,1653.1393534814074,left,1,3,1.0518191395585745,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,left,Distractor,0,51,51,51,1654.637401722321,1656.6392132909536,left,1,3,1.2535772625842583,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
X,left,Distractor,0,52,52,52,1658.1369789053465,1660.137695256109,None,0,3,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,left,Pretarget,0,53,53,53,1661.636405632256,1663.637766153341,left,1,3,0.801516623315365,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
M,left,Lure,0,54,54,54,1665.1357479882513,1667.1376917272878,left,1,3,0.863964573199155,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Distractor,0,55,55,55,1668.6518493591016,1670.6523940808188,left,1,3,0.7036232655837011,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,right,Target,0,56,56,56,1672.151231494539,1674.1523347324578,right,1,3,1.1543747120804255,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Distractor,0,57,57,57,1675.6502296300382,1677.651870532031,left,1,3,0.9890866383420871,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
D,left,Distractor,0,58,58,58,1679.1501077252956,1681.1511063817775,left,1,3,0.533964586030379,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,right,Target,0,59,59,59,1682.6494914647433,1684.6509594544827,left,0,3,0.7722113648587765,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Pretarget,0,60,60,60,1686.1487603570909,1688.150083023546,right,0,3,0.9828557019982327,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
J,left,Distractor,0,61,61,61,1689.6483757155488,1691.6503123969428,left,1,3,1.2492852532468532,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Lure,0,62,62,62,1693.1476635352114,1695.1490487580472,right,0,3,1.1090591905267502,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,right,Target,0,63,63,63,1696.647056577916,1698.6466988837378,left,0,3,1.0766498523671544,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Distractor,0,0,0,0,1824.7298776974635,1826.7107944724544,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,left,Distractor,0,1,1,1,1828.208360868834,1830.209379094235,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Pretarget,0,2,2,2,1831.707833149621,1833.7087743825527,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,left,Distractor,0,3,3,3,1835.2072435156301,1837.2089764877833,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Distractor,0,4,4,4,1838.7067071347642,1840.7080564277808,left,1,4,0.813290375813267,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,left,Distractor,0,5,5,5,1842.2060312050476,1844.2077824629118,left,1,4,0.6929909264372327,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,right,Target,0,6,6,6,1845.7053934507635,1847.706959926703,right,1,4,0.41839632386654557,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
G,left,Distractor,0,7,7,7,1849.2048118368225,1851.2064209794212,left,1,4,0.46134240219089406,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
L,left,Distractor,0,8,8,8,1852.7042584534524,1854.7057017414413,left,1,4,0.5782038170300439,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Lure,0,9,9,9,1856.2037159773486,1858.205314854285,left,1,4,0.8373861313466477,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Q,left,Pretarget,0,10,10,10,1859.702926804543,1861.704472107553,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
D,left,Distractor,0,11,11,11,1863.2025501830499,1865.204002453493,left,1,4,0.6139668188125142,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
M,left,Pretarget,0,12,12,12,1866.701915957587,1868.7030775814615,right,0,4,0.7633877071257302,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
C,left,Distractor,0,13,13,13,1870.201256067969,1872.2033948545936,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Q,right,Target,0,14,14,14,1873.700612860052,1875.702086624227,right,1,4,1.2982976965131456,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Distractor,0,15,15,15,1877.2002003087396,1879.2012348950398,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
M,right,Target,0,16,16,16,1880.6995115469458,1882.7009429652621,left,0,4,1.2986268393178761,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Distractor,0,17,17,17,1884.1988715470484,1886.201238423862,left,1,4,0.6392761681363481,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Distractor,0,18,18,18,1887.6983701335944,1889.6977593266752,right,0,4,0.8032643523592924,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
L,left,Pretarget,0,19,19,19,1891.197774725169,1893.1988545445442,left,1,4,1.3589889348986617,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
M,right,Target,0,20,20,20,1894.6972502139747,1896.698439426817,right,1,4,0.8920122879981136,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Distractor,0,21,21,21,1898.1964013720058,1900.1982337927643,left,1,4,0.661332585650598,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,left,Distractor,0,22,22,22,1901.6959381339852,1903.6971757879214,left,1,4,0.9906142972449743,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
L,right,Target,0,23,23,23,1905.1955140338018,1907.1947774725172,right,1,4,1.219161308204093,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
L,left,Lure,0,24,24,24,1908.694886545181,1910.6937996681622,left,1,4,1.0589746271316471,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Pretarget,0,25,25,25,1912.1942041994257,1914.1962448206527,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Distractor,0,26,26,26,1915.693632851147,1917.6951361291008,right,0,4,1.1144868387791576,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,left,Distractor,0,27,27,27,1919.209827896168,1921.2095770290402,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
X,left,Distractor,0,28,28,28,1922.7091997659431,1924.710558683018,left,1,4,1.4530993959942862,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,right,Target,0,29,29,29,1926.2082059214904,1928.210579535145,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
C,left,Distractor,0,30,30,30,1929.7080137611206,1931.7088061419458,right,0,4,1.2703349942321438,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Pretarget,0,31,31,31,1933.2074138614676,1935.2087936306693,left,1,4,1.125434847048382,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
D,left,Distractor,0,32,32,32,1936.7068944831049,1938.7083098613234,left,1,4,1.0332360447946485,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Distractor,0,33,33,33,1940.2062544832074,1942.208016648338,left,1,4,1.227451472287612,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Distractor,0,34,34,34,1943.7055663630167,1945.707206944207,right,0,4,1.07085937710508,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,right,Target,0,35,35,35,1947.2048974909435,1949.2067273452872,left,0,4,1.2119262617461573,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,left,Distractor,0,36,36,36,1950.7044361777348,1952.7058756161,left,1,4,1.2472927523140243,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
N,left,Pretarget,0,37,37,37,1954.2038590550205,1956.2049671049676,left,1,4,1.278432677143428,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Pretarget,0,38,38,38,1957.7030856015103,1959.7046979521288,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Pretarget,0,39,39,39,1961.2027157168573,1963.2044782027901,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
M,left,Distractor,0,40,40,40,1964.7026788246326,1966.703430784412,left,1,4,0.5428511209465796,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
N,right,Target,0,41,41,41,1968.2015595466169,1970.2035754660933,right,1,4,0.6751017262995447,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,right,Target,0,42,42,42,1971.7009830655065,1973.7025902832934,left,0,4,1.1599268314903384,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,right,Target,0,43,43,43,1975.200395677129,1977.2023724587675,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
X,left,Pretarget,0,44,44,44,1978.699751186005,1980.701465872447,left,1,4,0.9073790223756077,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Lure,0,45,45,45,1982.1991089404942,1984.2006815116697,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Pretarget,0,46,46,46,1985.6987031260228,1987.700233672143,left,1,4,0.9164359031283311,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
K,left,Distractor,0,47,47,47,1989.1980111562084,1991.1996366597073,left,1,4,0.706486423019669,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
X,right,Target,0,48,48,48,1992.6973743643307,1994.6992276372162,left,0,4,0.8968907233056598,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
B,left,Distractor,0,49,49,49,1996.1968569107798,1998.1990078878785,left,1,4,0.9108927661727648,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,right,Target,0,50,50,50,1999.696077682835,2001.6974167101885,left,0,4,0.750532852044671,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,left,Pretarget,0,51,51,51,2003.1956590362856,2005.1975395773366,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
W,left,Pretarget,0,52,52,52,2006.6949381942954,2008.696549261706,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Distractor,0,53,53,53,2010.1945355878438,2012.196307056231,left,1,4,1.2310925744613996,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Q,left,Distractor,0,54,54,54,2013.6940765202485,2015.6949975426573,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,right,Target,0,55,55,55,2017.1933139740045,2019.193970334802,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
W,right,Target,0,56,56,56,2020.7094185528754,2022.710545209336,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,left,Pretarget,0,57,57,57,2024.208915535412,2026.210354973778,left,1,4,0.7961499274342714,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
