Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,40,40,40,1389.4032230330631,1391.4050997245358,left,1,3,0.47474839503411204,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,left,Distractor,0,41,41,41,1392.9032108426327,1394.9051565064583,left,1,3,0.49471446697134525,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
W,left,Pretarget,0,42,42,42,1396.403476145817,1398.405183133029,left,1,3,0.6746840421692468,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Pretarget,0,43,43,43,1399.9033202360733,1401.9050516042043,left,1,3,0.8549089756561443,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,44,44,44,1403.4029692787444,1405.40234563977,left,1,3,0.509507286711596,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
W,right,Target,0,45,45,45,1406.9032259202795,1408.9038463512552,right,1,3,0.6399723083595745,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,right,Target,0,46,46,46,1410.4031838952214,1412.4053935791017,right,1,3,0.7543484704801813,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,left,Distractor,0,47,47,47,1413.903316707234,1415.9050968373194,left,1,3,0.774632457178086,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Distractor,0,48,48,48,1417.4023632838507,1419.4047214990132,left,1,3,0.6190938756335527,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,right,Target,0,49,49,49,1420.9032089178218,1422.9051985315164,right,1,3,0.6226236595539376,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,left,Distractor,0,50,50,50,1424.4034414992202,1426.4052264412749,left,1,3,0.38650476007023826,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Lure,0,51,51,51,1427.9032121258206,1429.90244797559,left,1,3,1.2254092470393516,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Pretarget,0,52,52,52,1431.4032653789618,1433.4023138803313,None,0,3,,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Distractor,0,53,53,53,1434.90339017089,1436.9054676843807,left,1,3,0.7662386740557849,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Distractor,0,54,54,54,1438.402963825094,1440.405078230775,left,1,3,0.5148505640099756,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,right,Target,0,55,55,55,1441.9033041959628,1443.90488863684,right,1,3,0.7588720988132991,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,left,Pretarget,0,56,56,56,1445.4032352235517,1447.4048831831897,left,1,3,0.49096685857512057,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Lure,0,57,57,57,1448.903240035579,1450.9042832835694,left,1,3,0.767428849299904,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Pretarget,0,58,58,58,1452.403087654675,1454.4041151833371,left,1,3,0.4515803987160325,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,right,Target,0,59,59,59,1455.9031335293548,1457.905019203201,right,1,3,0.6788137257099152,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,60,60,60,1459.403155985463,1461.4052857896313,left,1,3,0.6824419957702048,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,right,Target,0,61,61,61,1462.903357449104,1464.9044911632081,left,0,3,0.5272508427733555,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,left,Distractor,0,62,62,62,1466.4034200054593,1468.405002842308,left,1,3,0.5310077544418164,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Distractor,0,63,63,63,1469.9032923263148,1471.9022837249795,left,1,3,0.6337554872734472,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Lure,0,0,0,0,1477.6341160687152,1479.6372942536836,left,1,3,0.9146471114363521,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Distractor,0,1,1,1,1481.135623517097,1483.1373298626859,left,1,3,0.4381612529978156,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Distractor,0,2,2,2,1484.6366289104335,1486.6385078474996,left,1,3,0.5372338787419721,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,3,3,3,1488.136280198698,1490.1372204692452,left,1,3,0.510274003376253,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Pretarget,0,4,4,4,1491.6365631460212,1493.6381738926284,left,1,3,0.5136376118753105,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,left,Distractor,0,5,5,5,1495.136523045774,1497.1380144540453,left,1,3,1.0298640954424627,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,left,Distractor,0,6,6,6,1498.636283406755,1500.635757933138,left,1,3,0.7161512234597467,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,right,Target,0,7,7,7,1502.1366151159746,1504.1374909052975,left,0,3,0.6542406168882735,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,left,Pretarget,0,8,8,8,1505.6364996272605,1507.6381745342514,left,1,3,0.8979076654650271,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Distractor,0,9,9,9,1509.1365625044564,1511.139001561678,left,1,3,0.532684265403077,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Distractor,0,10,10,10,1512.6367148853606,1514.638388829946,left,1,3,0.5693201693356968,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,right,Target,0,11,11,11,1516.1365705244825,1518.1379923187196,right,1,3,0.989806517958641,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Lure,0,12,12,12,1519.63651374256,1521.6381328299758,left,1,3,0.5777020828099921,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Q,left,Distractor,0,13,13,13,1523.1363934418187,1525.1382848900976,left,1,3,1.093367804598529,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Pretarget,0,14,14,14,1526.6356174218818,1528.6384638976306,left,1,3,0.6171738759148866,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,left,Distractor,0,15,15,15,1530.136627948028,1532.1371271158569,left,1,3,0.5906708225957118,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Pretarget,0,16,16,16,1533.6365464643459,1535.6357758980594,left,1,3,0.8039377156528644,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,right,Target,0,17,17,17,1537.1365993966465,1539.1380134916399,left,0,3,0.7418012644629925,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,left,Distractor,0,18,18,18,1540.6366921084118,1542.6380211908836,left,1,3,0.6176246026880108,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,right,Target,0,19,19,19,1544.1366850507911,1546.13866824843,right,1,3,0.7972615062026307,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,20,20,20,1547.6365317074233,1549.6386037672637,left,1,3,0.46509129379410297,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Distractor,0,21,21,21,1551.1365679580485,1553.1379900731263,left,1,3,0.5016896639135666,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,right,Target,0,22,22,22,1554.636508609692,1556.6380754064303,right,1,3,0.45772536017466336,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,left,Pretarget,0,23,23,23,1558.1364191059838,1560.1384388750303,left,1,3,0.413647492590826,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,left,Distractor,0,24,24,24,1561.6365920181852,1563.637069371529,left,1,3,0.6587462802999653,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
W,left,Distractor,0,25,25,25,1565.1363815721124,1567.1385906143696,left,1,3,0.7572263848269358,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,right,Target,0,26,26,26,1568.6364261636045,1570.6381568901124,right,1,3,0.729709918028675,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,left,Pretarget,0,27,27,27,1572.1365480683162,1574.1382974013686,left,1,3,0.5734360584174283,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Distractor,0,28,28,28,1575.636515667371,1577.6378457122482,left,1,3,0.849786089209374,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,right,Target,0,29,29,29,1579.1365291410475,1581.1381870455225,right,1,3,0.5813951548771001,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,right,Target,0,30,30,30,1582.6365868853754,1584.6382787948824,left,0,3,1.177598207083065,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Pretarget,0,31,31,31,1586.136656820192,1588.1383352560224,left,1,3,1.1333535225130618,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,left,Distractor,0,32,32,32,1589.6364964192035,1591.637182293809,left,1,3,0.9626195147866383,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,left,Distractor,0,33,33,33,1593.1364678678801,1595.1383400680497,left,1,3,0.677606868732255,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,right,Target,0,34,34,34,1596.6356302539352,1598.6382367698243,None,0,3,,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Q,left,Pretarget,0,35,35,35,1600.13658592297,1602.1384764089016,left,1,3,1.02142315445235,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Pretarget,0,36,36,36,1603.6362724994542,1605.638245110691,left,1,3,0.36938484298298135,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
W,left,Distractor,0,37,37,37,1607.1355988153373,1609.136966394086,left,1,3,0.5346652175066993,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Q,right,Target,0,38,38,38,1610.636485511961,1612.6387513361406,right,1,3,0.8089046922978014,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,right,Target,0,39,39,39,1614.1362811611034,1616.137795025541,right,1,3,0.669889977783896,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Distractor,0,40,40,40,1617.6365352362627,1619.649415113905,left,1,3,0.5344275032402948,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,left,Distractor,0,41,41,41,1621.1365102137206,1623.1380186245078,left,1,3,0.4534301428357139,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,left,Distractor,0,42,42,42,1624.6365297826123,1626.6367062237114,left,1,3,0.6669485446764156,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Lure,0,43,43,43,1628.1364922487992,1630.1379650505842,left,1,3,0.3982108233612962,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Pretarget,0,44,44,44,1631.6365631460212,1633.6372859128169,left,1,3,0.5788175111520104,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
J,left,Distractor,0,45,45,45,1635.136571486888,1637.1377292611287,left,1,3,0.6781009037513286,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,left,Pretarget,0,46,46,46,1638.636451506929,1640.6379384240136,left,1,3,0.6497365574468859,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,right,Target,0,47,47,47,1642.136425842822,1644.138552759774,right,1,3,0.685143148235511,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Distractor,0,48,48,48,1645.6365009104484,1647.638393321191,left,1,3,0.46526613092282787,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,right,Target,0,49,49,49,1649.136371306493,1651.1385168299312,right,1,3,0.6133441422134638,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,left,Distractor,0,50,50,50,1652.6363847801695,1654.638393321191,left,1,3,0.8256040380219929,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,left,Distractor,0,51,51,51,1656.1364681886625,1658.1387170103262,left,1,3,0.5088669660035521,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,left,Distractor,0,52,52,52,1659.636498023232,1661.63795189769,left,1,3,0.4980241807643324,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,left,Pretarget,0,53,53,53,1663.136553842749,1665.1380314565613,left,1,3,0.5496498767170124,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,left,Lure,0,54,54,54,1666.6365214418038,1668.6379320079577,left,1,3,0.8578645240631886,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Distractor,0,55,55,55,1670.1364473365247,1672.13828906056,left,1,3,0.4936628782306798,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,right,Target,0,56,56,56,1673.636449582118,1675.6368412813172,right,1,3,0.8028511594166048,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Distractor,0,57,57,57,1677.1365134217194,1679.137854053115,left,1,3,0.5017679395386949,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,left,Distractor,0,58,58,58,1680.6366609906545,1682.6383320480236,left,1,3,0.6653057178482413,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,right,Target,0,59,59,59,1684.1363389054895,1686.1380776520818,left,0,3,0.7656532105174847,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Pretarget,0,60,60,60,1687.636479095905,1689.6380131708574,left,1,3,0.9778075624490157,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
J,left,Distractor,0,61,61,61,1691.1365204793983,1693.1380256821285,left,1,3,0.5336117038386874,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Lure,0,62,62,62,1694.636469792691,1696.638913020317,left,1,3,0.4408646510564722,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,right,Target,0,63,63,63,1698.1364771710942,1700.1365650708321,right,1,3,0.5270933290012181,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,0,0,0,1783.2672479170724,1785.2718456506263,left,1,4,0.35161658516153693,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,left,Distractor,0,1,1,1,1786.7688519268413,1788.771697760967,left,1,4,0.420001937658526,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Pretarget,0,2,2,2,1790.2693414706155,1792.2716810792335,left,1,4,0.36024423292838037,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Distractor,0,3,3,3,1793.7697921973304,1795.7716624727473,left,1,4,0.3319802976329811,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Distractor,0,4,4,4,1797.2697739116265,1799.2716005579568,left,1,4,0.4318728931248188,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Distractor,0,5,5,5,1800.769626663532,1802.7713410291472,left,1,4,0.6284728415193968,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,right,Target,0,6,6,6,1804.2688390947296,1806.2694707537885,right,1,4,0.5062723197625019,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,left,Distractor,0,7,7,7,1807.7697861021152,1809.7713352547144,left,1,4,0.4925788884283975,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,left,Distractor,0,8,8,8,1811.2693796460517,1813.2718401970342,left,1,4,0.9119828511611558,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Lure,0,9,9,9,1814.769935595803,1816.7719560065307,left,1,4,0.8515158533700742,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Q,left,Pretarget,0,10,10,10,1818.2698294103611,1820.271621089254,left,1,4,0.6160205929190852,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,left,Distractor,0,11,11,11,1821.7698265231447,1823.7717965679476,left,1,4,0.4442468660417944,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,left,Pretarget,0,12,12,12,1825.2696196059114,1827.2713134402293,left,1,4,0.4163107904023491,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
C,left,Distractor,0,13,13,13,1828.769691465539,1830.7710545530426,left,1,4,0.38863328099250793,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Q,right,Target,0,14,14,14,1832.2696163978544,1834.271027284849,right,1,4,0.5846230641473085,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,15,15,15,1835.7699141021003,1837.771666963934,left,1,4,0.5079372819163837,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,right,Target,0,16,16,16,1839.2695464630378,1841.2716781920171,right,1,4,0.41595566261094064,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Distractor,0,17,17,17,1842.769735415408,1844.7706259615952,left,1,4,0.45297941606258973,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Distractor,0,18,18,18,1846.2695631447714,1848.2702987436205,left,1,4,0.4734039140166715,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,left,Pretarget,0,19,19,19,1849.7698586033657,1851.7716980817495,left,1,4,0.5080595074687153,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,right,Target,0,20,20,20,1853.269744077057,1855.2718254401116,left,0,4,0.4959877299843356,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Distractor,0,21,21,21,1856.7693106736406,1858.7688952350873,left,1,4,0.5187338716932572,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,left,Distractor,0,22,22,22,1860.2697825732757,1862.2715418512234,left,1,4,0.5525948386639357,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,right,Target,0,23,23,23,1863.7697540218942,1865.7711995554855,left,0,4,0.4763277030433528,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,left,Lure,0,24,24,24,1867.2697710244101,1869.2698460920947,left,1,4,0.8819124801084399,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Pretarget,0,25,25,25,1870.7688262626762,1872.7716586231254,left,1,4,0.5319573282031342,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Distractor,0,26,26,26,1874.2697963677929,1876.2710365881212,left,1,4,0.7928267400129698,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Distractor,0,27,27,27,1877.7697921973304,1879.7709522172227,left,1,4,0.604682810313534,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,left,Distractor,0,28,28,28,1881.2697476058966,1883.271205650759,left,1,4,1.056571820518002,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,right,Target,0,29,29,29,1884.7697601171676,1886.7688516060007,left,0,4,1.2548999290447682,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
C,left,Distractor,0,30,30,30,1888.269735415408,1890.2713089489844,left,1,4,0.808455569553189,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Pretarget,0,31,31,31,1891.7697273953236,1893.7717215003213,left,1,4,0.972053337842226,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,left,Distractor,0,32,32,32,1895.2698124078452,1897.2707408087444,left,1,4,1.2010266945580952,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Distractor,0,33,33,33,1898.7697424730286,1900.7721022922196,right,0,4,0.8033602721407078,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,34,34,34,1902.2698294103611,1904.2712964377133,left,1,4,0.5044302749447525,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,right,Target,0,35,35,35,1905.7696815206436,1907.7712880968465,right,1,4,0.46040533966152,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,left,Distractor,0,36,36,36,1909.2696558565367,1911.2719749338576,left,1,4,0.43164993572281674,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,left,Pretarget,0,37,37,37,1912.7695147036575,1914.7689189744415,left,1,4,0.6787415452999994,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Pretarget,0,38,38,38,1916.2698165783077,1918.2712053299765,left,1,4,0.5204674854758196,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Pretarget,0,39,39,39,1919.7697187336744,1921.7705707837013,left,1,4,0.6850222059292719,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,left,Distractor,0,40,40,40,1923.2697142424877,1925.2711639464833,left,1,4,0.4163694971357472,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,right,Target,0,41,41,41,1926.7697091096197,1928.7710106031736,right,1,4,0.4686297393636778,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,right,Target,0,42,42,42,1930.2694617713569,1932.271935796016,left,0,4,0.6157065277802758,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,right,Target,0,43,43,43,1933.7697097512428,1935.7715264526778,right,1,4,0.9720417889184318,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,left,Pretarget,0,44,44,44,1937.2698117662803,1939.271754863672,left,1,4,0.6879809623351321,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Lure,0,45,45,45,1940.7697575507336,1942.772029790969,left,1,4,0.8835142442258075,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Pretarget,0,46,46,46,1944.2695801472291,1946.2713689389639,left,1,4,0.5202239967766218,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,left,Distractor,0,47,47,47,1947.769450222433,1949.7709429139504,left,1,4,0.47661000880179927,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,right,Target,0,48,48,48,1951.2697591547621,1953.2714430441847,right,1,4,0.6402841279050335,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Distractor,0,49,49,49,1954.7689465634176,1956.771758071729,left,1,4,0.451823566632811,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,right,Target,0,50,50,50,1958.2697896309546,1960.271918151877,right,1,4,0.8238187751267105,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,left,Pretarget,0,51,51,51,1961.7696372499922,1963.771144056751,left,1,4,0.5406103192945011,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
W,left,Pretarget,0,52,52,52,1965.2696638765628,1967.2716897408827,left,1,4,0.7519100548233837,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Distractor,0,53,53,53,1968.7695798264467,1970.7715835554409,left,1,4,0.8999784420593642,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Q,left,Distractor,0,54,54,54,1972.2697655707598,1974.2713596356916,left,1,4,0.6806098958477378,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,right,Target,0,55,55,55,1975.769746001868,1977.7715704025468,right,1,4,1.100056846102234,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
W,right,Target,0,56,56,56,1979.2696837662952,1981.2702220719657,left,0,4,1.2014216017560102,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Pretarget,0,57,57,57,1982.7688936310587,1984.7710853500175,left,1,4,0.8363592443056405,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,left,Distractor,0,58,58,58,1986.2695355557953,1988.2702868739725,left,1,4,0.5533849739003927,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
