Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,left,Distractor,0,18,18,18,2487.6229146583064,2489.624707627896,left,1,2,0.9624727517657448,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
W,left,Distractor,0,19,19,19,2491.12225620955,2493.123630530841,left,1,2,1.2189049379667267,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
C,left,Pretarget,0,20,20,20,2494.6218749348336,2496.6233329857932,left,1,2,1.2587599348771619,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
T,left,Distractor,0,21,21,21,2498.1210721246025,2500.122411799137,left,1,2,1.3846973621839425,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
C,right,Target,0,22,22,22,2501.6202943370154,2503.621024164502,right,1,2,0.8305148090876173,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
F,left,Pretarget,0,23,23,23,2505.1197764001117,2507.1217256008968,left,1,2,0.9631955215882044,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
C,right,Target,0,24,24,24,2508.6195917778095,2510.6193242278678,right,1,2,0.85833839935367,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
F,right,Target,0,25,25,25,2512.118597448003,2514.1186112425494,right,1,2,1.1023436284449417,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
H,left,Distractor,0,26,26,26,2515.6182922036824,2517.6191840368265,left,1,2,1.0516663324960973,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
H,left,Lure,0,27,27,27,2519.1177569433785,2521.1174377441057,left,1,2,1.2724113981385017,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
P,left,Distractor,0,28,28,28,2522.617128650134,2524.619176016742,left,1,2,1.3103874501830433,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
G,left,Pretarget,0,29,29,29,2526.133157105389,2528.135309374673,None,0,2,,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
K,left,Distractor,0,30,30,30,2529.6326693239826,2531.634615637551,left,1,2,1.1460456984204939,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
G,right,Target,0,31,31,31,2533.13186619294,2535.1334609061014,left,0,2,1.1055612854688661,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
M,left,Pretarget,0,32,32,32,2536.631508336868,2538.643916045781,left,1,2,1.3472098935744725,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
B,left,Distractor,0,33,33,33,2540.1309060286876,2542.132656652262,left,1,2,1.2433036323054694,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
M,right,Target,0,34,34,34,2543.630491711243,2545.6317168590176,right,1,2,0.9409879137238022,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
M,left,Lure,0,35,35,35,2547.129756590497,2549.1296404597088,left,1,2,1.109166472844663,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
T,left,Distractor,0,36,36,36,2550.629131826092,2552.6304259465687,left,1,2,1.1030654358619358,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
F,left,Distractor,0,37,37,37,2554.1286652177077,2556.1300212532224,left,1,2,0.8083835524157621,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
X,left,Distractor,0,38,38,38,2557.6278043420753,2559.6299116988957,left,1,2,0.9215020010160515,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
C,left,Distractor,0,39,39,39,2561.1276367223472,2563.1289010081236,left,1,2,1.1331272706884192,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
R,left,Distractor,0,40,40,40,2564.6268865238526,2566.6390407981526,left,1,2,1.2161469920683885,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
B,left,Pretarget,0,41,41,41,2568.126014740905,2570.1277124319313,left,1,2,0.9567403177643428,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
H,left,Distractor,0,42,42,42,2571.62576467474,2573.6269253410574,left,1,2,0.9200327219441533,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
B,right,Target,0,43,43,43,2575.125280422173,2577.1272196780774,right,1,2,0.983804566640174,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
W,left,Pretarget,0,44,44,44,2578.624230914211,2580.623462269519,left,1,2,1.158264454192249,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
L,left,Pretarget,0,45,45,45,2582.12436709521,2584.126212355739,left,1,2,1.2478683423250914,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
W,right,Target,0,46,46,46,2585.623492425031,2587.6248529517907,left,0,2,1.3421209909574827,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
L,right,Target,0,47,47,47,2589.1229305380693,2591.1350026867294,right,1,2,1.0540479761402821,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
W,right,Target,0,48,48,48,2592.6222746557323,2594.6231764337863,right,1,2,1.1465339610294905,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
X,left,Distractor,0,49,49,49,2596.1214827528165,2598.1236629319756,left,1,2,0.9079916912014596,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
R,left,Distractor,0,50,50,50,2599.6211281047727,2601.622082494563,left,1,2,0.9537145011126995,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,left,Pretarget,0,51,51,51,2603.1209476529184,2605.1224047414726,left,1,2,1.0665666829736438,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Z,left,Distractor,0,52,52,52,2606.620148050715,2608.6215217304125,left,1,2,1.1234771868766984,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,right,Target,0,53,53,53,2610.1193189346086,2612.121689350126,right,1,2,0.8733208754711086,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,left,Lure,0,54,54,54,2613.619306904482,2615.6183736877138,left,1,2,0.9939454794803169,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
N,left,Distractor,0,55,55,55,2617.118523984056,2619.1197109562345,left,1,2,1.1384288658882724,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
B,left,Distractor,0,56,56,56,2620.617836021396,2622.6193290399096,left,1,2,1.1010215980786597,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,left,Lure,0,57,57,57,2624.133835925153,2626.133870251113,left,1,2,1.4118463031481951,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
J,left,Distractor,0,58,58,58,2627.63314379206,2629.635536343005,left,1,2,0.9807793915970251,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
H,left,Distractor,0,59,59,59,2631.1327227377333,2633.133883083239,left,1,2,1.119841523177456,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
X,left,Pretarget,0,60,60,60,2634.6323071370716,2636.633548645812,left,1,2,1.0457532862201333,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
P,left,Distractor,0,61,61,61,2638.131637781,2640.1310667511425,left,1,2,1.2838502811064245,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
X,right,Target,0,62,62,62,2641.631027131938,2643.631827215344,right,1,2,1.0129373551317258,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Q,left,Distractor,0,63,63,63,2645.130784444249,2647.1321780137514,left,1,2,0.9625872785545653,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
B,left,Pretarget,0,0,0,0,2674.9474293230305,2676.959604449541,None,0,2,,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
F,left,Distractor,0,1,1,1,2678.4582565945166,2680.4592395357904,None,0,2,,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
B,right,Target,0,2,2,2,2681.9576077698584,2683.9596644397534,right,1,2,0.7787275337323081,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,left,Distractor,0,3,3,3,2685.4572245703166,2687.4583117726725,left,1,2,0.9335898690333124,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
G,left,Pretarget,0,4,4,4,2688.956940819815,2690.958475542764,left,1,2,1.1120976525126025,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
B,left,Lure,0,5,5,5,2692.4558483242,2694.4575761707238,left,1,2,1.1687534386001062,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
G,right,Target,0,6,6,6,2695.9553865278576,2697.95588088574,right,1,2,0.8149561702593928,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Y,left,Pretarget,0,7,7,7,2699.4548390770506,2701.455963813394,left,1,2,1.0377489233069355,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
P,left,Distractor,0,8,8,8,2702.9542739820463,2704.9536304506473,left,1,2,1.153102729236707,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Y,right,Target,0,9,9,9,2706.453658520928,2708.455068130599,right,1,2,0.7674788871372584,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
X,left,Distractor,0,10,10,10,2709.952498335828,2711.9543974913104,left,1,2,1.1100220552179962,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Y,right,Target,0,11,11,11,2713.4525485415506,2715.454508649651,right,1,2,0.9778000914229779,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
N,left,Distractor,0,12,12,12,2716.951958423888,2718.953503091747,left,1,2,0.9856822283036308,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Y,right,Target,0,13,13,13,2720.4510539190087,2722.452562977691,right,1,2,1.2139071434939979,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Y,left,Lure,0,14,14,14,2723.9509373070177,2725.950614258094,left,1,2,1.3779810244741384,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
K,left,Distractor,0,15,15,15,2727.450267630149,2729.450658689355,left,1,2,0.8874843407829758,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
T,left,Pretarget,0,16,16,16,2730.9497387859155,2732.9510758940305,left,1,2,0.9676553289464209,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
J,left,Distractor,0,17,17,17,2734.449056918529,2736.4505303680344,left,1,2,1.1752497052657418,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
T,right,Target,0,18,18,18,2737.9487106113666,2739.947847329706,right,1,2,1.05445667951426,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,left,Pretarget,0,19,19,19,2741.4479495055566,2743.4478635302803,left,1,2,1.1310455781203927,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
R,left,Distractor,0,20,20,20,2744.9473651623703,2746.948821930113,left,1,2,1.0960661496355897,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,right,Target,0,21,21,21,2748.446907857273,2750.4461607064004,right,1,2,0.8690849888080265,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Q,left,Distractor,0,22,22,22,2751.9463895995577,2753.9487834337197,left,1,2,0.9308700987312477,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
D,left,Distractor,0,23,23,23,2755.445757777474,2757.447233472616,left,1,2,0.9722113772877492,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
F,left,Distractor,0,24,24,24,2758.9451994193514,2760.9446508457186,left,1,2,1.2100690529041458,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Z,left,Distractor,0,25,25,25,2762.444615717759,2764.4455531049753,left,1,2,1.1184627106267726,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
P,left,Distractor,0,26,26,26,2765.943879313796,2767.944919358066,left,1,2,1.305775582062779,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
H,left,Distractor,0,27,27,27,2769.4432436420757,2771.444729602925,left,1,2,1.1497095928207273,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Z,left,Pretarget,0,28,28,28,2772.9596172816673,2774.9619341230427,left,1,2,1.2046038480475545,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
J,left,Pretarget,0,29,29,29,2776.45903903374,2778.460164411692,left,1,2,1.050337886059424,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Z,right,Target,0,30,30,30,2779.9584463496576,2781.959949313081,right,1,2,0.7844898024777649,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
J,right,Target,0,31,31,31,2783.4578170940076,2785.459854515706,right,1,2,0.8159144096862292,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,left,Pretarget,0,32,32,32,2786.9570206998324,2788.956427213736,left,1,2,1.030518337909598,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Z,left,Lure,0,33,33,33,2790.456541580119,2792.45832492561,left,1,2,0.9907072910573334,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,right,Target,0,34,34,34,2793.9560653476365,2795.957666476854,right,1,2,0.9493894311453914,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
X,left,Distractor,0,35,35,35,2797.4555730749853,2799.456973702152,left,1,2,0.9249804710998433,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,left,Distractor,0,36,36,36,2800.9549701251963,2802.9555687441316,left,1,2,1.4106067192333285,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Q,left,Distractor,0,37,37,37,2804.454321621335,2806.4533547202154,left,1,2,1.0242742226546397,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
P,left,Distractor,0,38,38,38,2807.953810742096,2809.954754224571,left,1,2,1.180761105802958,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,left,Lure,0,39,39,39,2811.4532093963207,2813.454874365416,left,1,2,1.2613366269069957,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
K,left,Pretarget,0,40,40,40,2814.9526664367586,2816.9538886973023,left,1,2,1.0652529935032362,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
L,left,Distractor,0,41,41,41,2818.4520519380458,2820.4538551733567,left,1,2,1.1295406898861984,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
K,right,Target,0,42,42,42,2821.9514489882713,2823.953062308021,right,1,2,1.0274800099432468,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
B,left,Distractor,0,43,43,43,2825.450978209439,2827.45202114094,left,1,2,0.9497166504879715,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
N,left,Distractor,0,44,44,44,2828.9503605026985,2830.951581480025,left,1,2,1.0063150127971312,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,left,Pretarget,0,45,45,45,2832.449823638395,2834.452118985937,left,1,2,1.3967778517398983,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Z,left,Distractor,0,46,46,46,2835.949246994467,2837.9502283317415,left,1,2,1.1811807165213395,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,right,Target,0,47,47,47,2839.448614530789,2841.4501768428163,right,1,2,0.8705597215448506,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
C,left,Distractor,0,48,48,48,2842.9479913703835,2844.949071835872,left,1,2,0.9519568198738853,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
T,left,Pretarget,0,49,49,49,2846.447549784658,2848.4472787058767,left,1,2,0.9934055675403215,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,left,Lure,0,50,50,50,2849.946888769482,2851.948293246285,left,1,2,1.1710657887306297,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
T,right,Target,0,51,51,51,2853.4463871935295,2855.448313617293,right,1,2,0.8147797284473199,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
N,left,Pretarget,0,52,52,52,2856.945741576914,2858.947795038781,left,1,2,0.8716097107244423,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
B,left,Distractor,0,53,53,53,2860.4451524216565,2862.446667575612,left,1,2,0.9450348472601036,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
N,right,Target,0,54,54,54,2863.9444086392323,2865.946117558371,right,1,2,0.6997210615372751,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
N,left,Lure,0,55,55,55,2867.443998171424,2869.4437604561826,left,1,2,0.9537263708334649,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
X,left,Distractor,0,56,56,56,2870.943472535233,2872.945144561978,left,1,2,1.0488852887647226,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
W,left,Distractor,0,57,57,57,2874.45953563723,2876.4599754585506,left,1,2,1.041610111729824,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,left,Distractor,0,58,58,58,2877.95894969003,2879.9599416137935,left,1,2,0.8978966532158665,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
L,left,Distractor,0,59,59,59,2881.458445868455,2883.4597412721487,left,1,2,0.9538925469387323,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
K,left,Pretarget,0,60,60,60,2884.957851259547,2886.959117790946,left,1,2,1.0349332328187302,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,left,Pretarget,0,61,61,61,2888.4573192073003,2890.4592501223087,left,1,2,1.1277146775537403,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
K,right,Target,0,62,62,62,2891.956802553599,2893.957517944931,right,1,2,1.4225880805461202,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,right,Target,0,63,63,63,2895.4561290270794,2897.4583784997667,right,1,2,1.2569717773294542,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
R,left,Distractor,0,0,0,0,3017.9409263194975,3019.9379024276714,None,0,3,,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
P,left,Lure,0,1,1,1,3021.43555655361,3023.437108279133,None,0,3,,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,left,Distractor,0,2,2,2,3024.9348547964037,3026.936677600708,left,1,3,0.8406153007235844,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
P,left,Pretarget,0,3,3,3,3028.4344067946076,3030.4360525154916,None,0,3,,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Z,left,Distractor,0,4,4,4,3031.9337906918954,3033.9350543360633,left,1,3,1.0685463600821095,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
L,left,Pretarget,0,5,5,5,3035.433143792048,3037.434571366699,left,1,3,1.0643678972119233,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
P,right,Target,0,6,6,6,3038.932682958126,3040.934061129068,right,1,3,1.2227587478992064,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,left,Distractor,0,7,7,7,3042.432076800309,3044.433462670524,left,1,3,1.3858304394088918,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
L,right,Target,0,8,8,8,3045.9313468124165,3047.933783955028,None,0,3,,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
D,left,Distractor,0,9,9,9,3049.430770168503,3051.432325422851,left,1,3,1.1686488567356719,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
G,left,Distractor,0,10,10,10,3052.93076872488,3054.9317433252872,left,1,3,0.7441317859920673,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
M,left,Pretarget,0,11,11,11,3056.429778886333,3058.430731351298,left,1,3,1.3110104501683963,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Y,left,Distractor,0,12,12,12,3059.9292227738188,3061.9300661656744,left,1,3,1.045509154922911,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,left,Distractor,0,13,13,13,3063.4286050670926,3065.4301593590353,left,1,3,1.1751605219469639,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
M,right,Target,0,14,14,14,3066.928410499895,3068.929549351582,right,1,3,1.4234420589200454,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,left,Pretarget,0,15,15,15,3070.4274905964558,3072.4290522668744,left,1,3,0.6440106827503769,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Q,left,Distractor,0,16,16,16,3073.926983566853,3075.928194278473,left,1,3,0.423647693824023,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
R,left,Pretarget,0,17,17,17,3077.426362972881,3079.427445363195,left,1,3,0.8758789609128144,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
S,right,Target,0,18,18,18,3080.9257247347414,3082.9266771997063,left,0,3,1.1776348777348176,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
F,left,Distractor,0,19,19,19,3084.424928661363,3086.4267447288003,left,1,3,1.0790433645888697,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
R,right,Target,0,20,20,20,3087.924603848034,3089.9267442475975,left,0,3,0.8294397972640581,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
P,left,Distractor,0,21,21,21,3091.4239842164825,3093.425327740668,left,1,3,0.7447162895987276,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
L,left,Distractor,0,22,22,22,3094.9234617883194,3096.9247283197183,left,1,3,0.6462527769472217,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
R,right,Target,0,23,23,23,3098.422948342646,3100.4245613415987,right,1,3,0.9674801703367848,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
H,left,Pretarget,0,24,24,24,3101.9222738537355,3103.9226318701985,left,1,3,0.8379487837519264,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
G,left,Pretarget,0,25,25,25,3105.420868895715,3107.4229072798335,left,1,3,1.2530063278391026,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
T,left,Distractor,0,26,26,26,3108.9212745514815,3110.9229132146866,left,1,3,0.8566994153370615,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
H,right,Target,0,27,27,27,3112.420908354514,3114.4222223647957,right,1,3,1.166497870668536,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
G,right,Target,0,28,28,28,3115.9201360205916,3117.9214644670283,left,0,3,0.6077108279132517,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
D,left,Distractor,0,29,29,29,3119.436335784805,3121.437627018051,left,1,3,0.994215275044553,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
N,left,Pretarget,0,30,30,30,3122.9355352201965,3124.937444641386,left,1,3,0.8221967005374609,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
V,left,Distractor,0,31,31,31,3126.4348475783336,3128.4370027348486,left,1,3,0.5360558839311125,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
R,left,Distractor,0,32,32,32,3129.934330283024,3131.935745987954,left,1,3,1.303399071271997,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
N,right,Target,0,33,33,33,3133.433848596891,3135.4344350253086,left,0,3,1.1945280582585838,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Z,left,Distractor,0,34,34,34,3136.9333396424627,3138.9322181141615,left,1,3,0.6165313144010724,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
N,left,Lure,0,35,35,35,3140.4324640098785,3142.4337292580603,left,1,3,1.2620318076515105,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Y,left,Pretarget,0,36,36,36,3143.9321895626636,3145.9320952464914,left,1,3,0.7326101357903099,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
Y,left,Lure,0,37,37,37,3147.4314069630345,3149.4312950026797,left,1,3,1.0911732578388182,M01A11,2022-12-09_14h38.07.821,t1_Paradigm,2021.1.4,59.98431682208415,
