Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
X,left,Distractor,0,41,41,41,1366.5438728751615,1368.5432604642701,left,1,3,0.8546157626551576,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
W,left,Pretarget,0,42,42,42,1370.0431526747998,1372.0428941083956,left,1,3,1.0883626525173895,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Pretarget,0,43,43,43,1373.5425113916863,1375.5420141486684,left,1,3,0.9552689795964397,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,44,44,44,1377.0420555321034,1379.041699121124,left,1,3,1.0830411897040904,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
W,right,Target,0,45,45,45,1380.5414761637803,1382.5409497277578,right,1,3,1.0841174802626483,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,right,Target,0,46,46,46,1384.0408509207773,1386.0404024396557,right,1,3,1.318001994106453,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,left,Distractor,0,47,47,47,1387.5403668306535,1389.539663953532,left,1,3,0.8380508329719305,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Distractor,0,48,48,48,1391.0396963545354,1393.0391789010027,None,0,3,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,right,Target,0,49,49,49,1394.5391086453456,1396.538643161708,right,1,3,1.284997568349354,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,left,Distractor,0,50,50,50,1398.03849880083,1400.0382030214532,left,1,3,1.0537702569854446,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Lure,0,51,51,51,1401.5379996330012,1403.5378055478213,left,1,3,0.9569859117036685,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Pretarget,0,52,52,52,1405.0371645855485,1407.0369470817968,left,1,3,1.1174106277758256,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Distractor,0,53,53,53,1408.536680816207,1410.536724124453,left,1,3,1.4450158283580095,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Distractor,0,54,54,54,1412.0359760142746,1414.0358467311016,left,1,3,0.7287192816147581,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,right,Target,0,55,55,55,1415.5356375682168,1417.535621848947,right,1,3,0.5337159645278007,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,left,Pretarget,0,56,56,56,1419.0349151222035,1421.0344749819487,left,1,3,0.5970781999640167,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Lure,0,57,57,57,1422.5344518842176,1424.534017197555,left,1,3,0.9898097258992493,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Pretarget,0,58,58,58,1426.0337875033729,1428.0335128969164,left,1,3,0.9172234719153494,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,right,Target,0,59,59,59,1429.5330913631478,1431.5330371476011,right,1,3,1.318313171970658,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,60,60,60,1433.0325366965262,1435.0321725863032,left,1,3,0.8589581379201263,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,right,Target,0,61,61,61,1436.5321132379468,1438.531690100208,left,0,3,0.7255593824083917,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,left,Distractor,0,62,62,62,1440.0316201653914,1442.0309365363792,left,1,3,1.1105736965546384,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Distractor,0,63,63,63,1443.530710691819,1445.5303995139548,left,1,3,0.9121474226121791,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Lure,0,0,0,0,1452.9300568333128,1454.9293671090854,left,1,3,0.5224615904153325,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Distractor,0,1,1,1,1456.4285763322841,1458.4283947583754,left,1,3,0.5897077750996687,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Distractor,0,2,2,2,1459.9280332145863,1461.9278785880306,left,1,3,0.5254864320158958,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,3,3,3,1463.4274779063999,1465.4272312097019,left,1,3,0.4943025573156774,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Pretarget,0,4,4,4,1466.9267342874664,1468.9264693050645,left,1,3,0.6552752031711861,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,left,Distractor,0,5,5,5,1470.4263243025634,1472.426045204862,left,1,3,0.6275101148639806,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,left,Distractor,0,6,6,6,1473.9256211046595,1475.9259524930967,left,1,3,1.0771650603273883,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,right,Target,0,7,7,7,1477.425210157351,1479.424787661177,right,1,3,0.48332599765853956,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,left,Pretarget,0,8,8,8,1480.9249374757055,1482.925043340365,left,1,3,0.5332543305121362,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Distractor,0,9,9,9,1484.4236542679137,1486.4237152202404,left,1,3,0.7227161146583967,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Distractor,0,10,10,10,1487.923380944645,1489.9230033607455,left,1,3,0.6833023866638541,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,right,Target,0,11,11,11,1491.4228227492422,1493.4225093257264,right,1,3,0.4645953340223059,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Lure,0,12,12,12,1494.921963962377,1496.9222462681355,left,1,3,0.5344368065125309,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Q,left,Distractor,0,13,13,13,1498.4215392206097,1500.4212642933708,left,1,3,0.8141539747011848,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Pretarget,0,14,14,14,1501.9210843234323,1503.9206265390385,left,1,3,0.6441068039275706,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,left,Distractor,0,15,15,15,1505.420559170656,1507.4201578474022,left,1,3,0.7431306677754037,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Pretarget,0,16,16,16,1508.9198248549947,1510.9199413061142,left,1,3,0.7805794838350266,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,right,Target,0,17,17,17,1512.4192525442922,1514.4199217371643,right,1,3,0.6179701064247638,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,left,Distractor,0,18,18,18,1515.9185211158474,1517.918361356482,left,1,3,0.6081067295162939,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,right,Target,0,19,19,19,1519.4179818477714,1521.417757927964,right,1,3,0.9154176777228713,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,20,20,20,1522.9174191611237,1524.9172308503767,left,1,3,1.079948338039685,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Distractor,0,21,21,21,1526.4170094970032,1528.4165408053668,left,1,3,0.6569055186701007,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,right,Target,0,22,22,22,1529.9166043241858,1531.9159960836405,right,1,3,0.6665404845844023,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,left,Pretarget,0,23,23,23,1533.415667582478,1535.41542088578,left,1,3,0.5121965694706887,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,left,Distractor,0,24,24,24,1536.9151199735352,1538.9148796928348,left,1,3,0.5868301815353334,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
W,left,Distractor,0,25,25,25,1540.4144632919342,1542.4158793117385,left,1,3,0.6315159688820131,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,right,Target,0,26,26,26,1543.9140687055187,1545.9135595927946,right,1,3,0.7649695815634914,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,left,Pretarget,0,27,27,27,1547.413335993886,1549.4129706004169,left,1,3,0.5456148298108019,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Distractor,0,28,28,28,1550.9128743598703,1552.9124695077771,left,1,3,0.7427636703359894,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,right,Target,0,29,29,29,1554.4121060391772,1556.4118545304518,right,1,3,0.7356085035717115,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,right,Target,0,30,30,30,1557.9116379891057,1559.9112681044498,right,1,3,0.7532904656254686,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Pretarget,0,31,31,31,1561.4109319040435,1563.4107378188637,left,1,3,0.6036421287572011,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,left,Distractor,0,32,32,32,1564.9104269617237,1566.9100795332342,left,1,3,0.7028543033520691,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,left,Distractor,0,33,33,33,1568.4097555232584,1570.4101837938651,left,1,3,0.9889672999852337,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,right,Target,0,34,34,34,1571.9091241850401,1573.9088752426906,right,1,3,0.8404526772210374,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Q,left,Pretarget,0,35,35,35,1575.4085942201782,1577.4090427012998,left,1,3,0.5554044222226366,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Pretarget,0,36,36,36,1578.9081877641147,1580.9077508318587,left,1,3,0.6801412042113952,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
W,left,Distractor,0,37,37,37,1582.407466280507,1584.4096461298177,left,1,3,0.5646544257178903,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Q,right,Target,0,38,38,38,1585.9236924433499,1587.9232481326326,right,1,3,0.658104034839198,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,right,Target,0,39,39,39,1589.4229488244164,1591.4226193607901,left,0,3,0.48007402825169265,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Distractor,0,40,40,40,1592.922330639034,1594.922156122746,left,1,3,0.9667026820243336,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,left,Distractor,0,41,41,41,1596.4221060776617,1598.4214262983296,left,1,3,0.760281060996931,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,left,Distractor,0,42,42,42,1599.9212062282022,1601.921031711914,left,1,3,0.5328937490703538,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Lure,0,43,43,43,1603.420773145568,1605.4217580075492,left,1,3,0.49223049747524783,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Pretarget,0,44,44,44,1606.9200247146073,1608.9196307698148,left,1,3,0.5480545286554843,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
J,left,Distractor,0,45,45,45,1610.4195159227238,1612.4209845540463,left,1,3,0.6740604031365365,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,left,Pretarget,0,46,46,46,1613.9192204640713,1615.9197510705562,left,1,3,0.574186414189171,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,right,Target,0,47,47,47,1617.4184502186254,1619.4179411059013,right,1,3,0.6419917566818185,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Distractor,0,48,48,48,1620.9176642537932,1622.9176998628536,left,1,3,0.487790277635213,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,right,Target,0,49,49,49,1624.4173203541432,1626.416876685049,right,1,3,0.6653252867981791,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,left,Distractor,0,50,50,50,1627.9165096876095,1629.9164378279238,left,1,3,0.6585287766065449,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,left,Distractor,0,51,51,51,1631.4159502089606,1633.4154317930224,left,1,3,0.6029238531482406,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,left,Distractor,0,52,52,52,1634.915328494797,1636.9153252867982,left,1,3,0.6201698453514837,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,left,Pretarget,0,53,53,53,1638.4148248357233,1640.4145370763727,left,1,3,0.6953927706344984,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,left,Lure,0,54,54,54,1641.9138518433901,1643.9137726053013,left,1,3,0.6808129635173827,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Distractor,0,55,55,55,1645.413538099092,1647.4137931366567,left,1,3,0.7015435065259226,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,right,Target,0,56,56,56,1648.9133218785864,1650.9125975077623,left,0,3,0.8385079757426865,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Distractor,0,57,57,57,1652.412285046652,1654.4120184602216,left,1,3,1.1909368315245956,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,left,Distractor,0,58,58,58,1655.9119668111089,1657.9115940392367,left,1,3,0.567710385133978,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,right,Target,0,59,59,59,1659.4112405154738,1661.4110072924523,right,1,3,1.091771814855747,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Pretarget,0,60,60,60,1662.9106136685004,1664.9120762046077,left,1,3,0.5732849607011303,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
J,left,Distractor,0,61,61,61,1666.4268372648512,1668.4262970343698,left,1,3,0.5393065801472403,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Lure,0,62,62,62,1669.9262710494222,1671.925857535738,left,1,3,1.263020709680859,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,right,Target,0,63,63,63,1673.4254196410184,1675.4252383879502,right,1,3,1.2886717130895704,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,0,0,0,1775.7262516730116,1777.7247532070614,left,1,4,0.9487114668590948,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,left,Distractor,0,1,1,1,1779.224446520384,1781.2248638837482,left,1,4,0.683885283768177,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Pretarget,0,2,2,2,1782.7238491871394,1784.7246582497028,left,1,4,0.6608112824615091,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Distractor,0,3,3,3,1786.2232759140898,1788.2231703702128,None,0,4,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Distractor,0,4,4,4,1789.7228357737768,1791.7228781196754,left,1,4,1.2271380487945862,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Distractor,0,5,5,5,1793.2222284956952,1795.221452796599,left,1,4,0.9929256753530353,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,right,Target,0,6,6,6,1796.7215371674974,1798.7210598141537,right,1,4,0.8551351409987547,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,left,Distractor,0,7,7,7,1800.2209141700878,1802.2204701802111,left,1,4,0.47313187399413437,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,left,Distractor,0,8,8,8,1803.720483333047,1805.720002450922,left,1,4,0.6622452671872452,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Lure,0,9,9,9,1807.2197323357104,1809.2195113031194,left,1,4,0.6553772181505337,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Q,left,Pretarget,0,10,10,10,1810.7195481953677,1812.7189733182895,left,1,4,0.6240627770894207,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,left,Distractor,0,11,11,11,1814.2189335388248,1816.21836090734,left,1,4,0.6049176373053342,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,left,Pretarget,0,12,12,12,1817.7178809876204,1819.7182030727854,left,1,4,1.2709435555152595,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
C,left,Distractor,0,13,13,13,1821.2174591330695,1823.2171980002313,left,1,4,0.8318667337298393,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Q,right,Target,0,14,14,14,1824.716932055424,1826.7164444364607,left,0,4,1.335117099166382,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,15,15,15,1828.2162862811238,1830.21675497276,left,1,4,0.5934361353865825,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,right,Target,0,16,16,16,1831.7157665819395,1833.7152783213533,left,0,4,1.1871411027968861,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Distractor,0,17,17,17,1835.2151936296723,1837.214852296398,left,1,4,0.45818923984188586,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Distractor,0,18,18,18,1838.7147996848798,1840.7141603265773,left,1,4,0.45553813240258023,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,left,Pretarget,0,19,19,19,1842.2139171586605,1844.213395855506,left,1,4,0.4653889980399981,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,right,Target,0,20,20,20,1845.713395855506,1847.7131093793432,right,1,4,0.7479587371344678,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Distractor,0,21,21,21,1849.2127600260428,1851.2123263017857,left,1,4,0.5454986994736828,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,left,Distractor,0,22,22,22,1852.712245780509,1854.7118957855855,left,1,4,0.5464774662395939,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,right,Target,0,23,23,23,1856.2116506928578,1858.210929850873,right,1,4,1.0256801964133047,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,left,Lure,0,24,24,24,1859.7109766879585,1861.7107489185873,left,1,4,1.1330648006987758,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Pretarget,0,25,25,25,1863.2104563472094,1865.2101204675855,left,1,4,1.0934005263843574,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Distractor,0,26,26,26,1866.7100909537985,1868.7094262521132,left,1,4,1.078989461006131,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Distractor,0,27,27,27,1870.209449029062,1872.2088045379496,left,1,4,1.3332516357768327,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,left,Distractor,0,28,28,28,1873.7087009189418,1875.7083024829044,left,1,4,0.9429841895471327,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,right,Target,0,29,29,29,1877.2083881369908,1879.2083153149579,left,0,4,0.7562636581715196,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
C,left,Distractor,0,30,30,30,1880.70774204185,1882.7069673051592,left,1,4,0.7993816863163374,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Pretarget,0,31,31,31,1884.2072399868048,1886.2064402275719,left,1,4,0.6540227923542261,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,left,Distractor,0,32,32,32,1887.7063686887268,1889.705947796523,left,1,4,0.8391713941819035,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Distractor,0,33,33,33,1891.2057123279083,1893.2053738818504,right,0,4,0.6000161042902619,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,34,34,34,1894.7052243881626,1896.705092217715,left,1,4,0.49955857649911195,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,right,Target,0,35,35,35,1898.2043579020537,1900.2040473657544,right,1,4,0.7173731580842286,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,left,Distractor,0,36,36,36,1901.7039395763422,1903.7035514059826,left,1,4,0.5556498356745578,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,left,Pretarget,0,37,37,37,1905.2033557167742,1907.2033348646364,left,1,4,0.6708597620599903,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Pretarget,0,38,38,38,1908.7028125990764,1910.7033329398255,left,1,4,0.8392301009735093,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Pretarget,0,39,39,39,1912.2022781430278,1914.2018594964757,left,1,4,1.3884574815747328,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,left,Distractor,0,40,40,40,1915.7017626142479,1917.701365782239,left,1,4,1.014515005168505,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,right,Target,0,41,41,41,1919.200990443991,1921.2007212911267,left,0,4,1.2976220875862055,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,right,Target,0,42,42,42,1922.7004992961884,1924.7019583034562,right,1,4,1.3704778152168728,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,right,Target,0,43,43,43,1926.2168281156337,1928.2160864215111,right,1,4,0.7777009278652258,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,left,Pretarget,0,44,44,44,1929.7162715242011,1931.715493258671,left,1,4,0.5338933679740876,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Lure,0,45,45,45,1933.2153354241163,1935.2150784617406,right,0,4,1.3182810918078758,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Pretarget,0,46,46,46,1936.714527644799,1938.7140733892447,left,1,4,1.222193849098403,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,left,Distractor,0,47,47,47,1940.2142267325544,1942.2138991937973,None,0,4,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,right,Target,0,48,48,48,1943.7135123066255,1945.712943203922,left,0,4,1.1271007715840824,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Distractor,0,49,49,49,1947.213069279096,1949.2126025122707,None,0,4,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,right,Target,0,50,50,50,1950.7123490787344,1952.7119763068622,None,0,4,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,left,Pretarget,0,51,51,51,1954.2117632943555,1956.2115512442542,None,0,4,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
W,left,Pretarget,0,52,52,52,1957.7112599561224,1959.7108592744335,left,1,4,1.2508401803206652,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Distractor,0,53,53,53,1961.2106741717434,1963.2103703722823,right,0,4,0.7422689937520772,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Q,left,Distractor,0,54,54,54,1964.7099748234614,1966.7099998460035,left,1,4,0.5434272812562995,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,right,Target,0,55,55,55,1968.209576387424,1970.2094435754116,right,1,4,0.8061175649054348,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
W,right,Target,0,56,56,56,1971.7088221820304,1973.7085905630374,right,1,4,0.6285267362836748,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Pretarget,0,57,57,57,1975.2082437761128,1977.2078584929695,left,1,4,0.5647933329455554,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,left,Distractor,0,58,58,58,1978.7076515757362,1980.7073128088377,left,1,4,0.6807872992940247,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Pretarget,0,59,59,59,1982.207034031977,1984.206958001887,left,1,4,0.616528743179515,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
