Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Y,right,Target,0,39,39,39,1785.7944936357806,1787.7962561188863,right,1,3,0.6952559562400893,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
J,left,Distractor,0,40,40,40,1789.294520743502,1791.296251146464,left,1,3,1.0190899312297006,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
X,left,Distractor,0,41,41,41,1792.7945151294773,1794.7964700934465,left,1,3,0.7188133683093838,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
W,left,Pretarget,0,42,42,42,1796.2940844535453,1798.2962322191795,left,1,3,1.2030236818827689,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Pretarget,0,43,43,43,1799.7944009241648,1801.7960354074964,left,1,3,0.5991050281459138,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Distractor,0,44,44,44,1803.294399159757,1805.2960779136872,left,1,3,0.5711766964700473,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
W,right,Target,0,45,45,45,1806.7943903377175,1808.7965204592722,right,1,3,0.814767003518682,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,right,Target,0,46,46,46,1810.294411671013,1812.2963255723982,left,0,3,0.72291994752959,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
D,left,Distractor,0,47,47,47,1813.7944734252899,1815.7963635873687,left,1,3,0.5508160707404386,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,left,Distractor,0,48,48,48,1817.294430598298,1819.2957994580381,left,1,3,0.651365828166945,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,right,Target,0,49,49,49,1820.7945459264154,1822.7949793291593,right,1,3,0.832811122057592,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
K,left,Distractor,0,50,50,50,1824.2945807333715,1826.2954937342668,left,1,3,0.6276672634639908,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Lure,0,51,51,51,1827.7943345182669,1829.7964562989844,left,1,3,1.4469566048683191,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,left,Pretarget,0,52,52,52,1831.2942913704735,1833.2964753866702,right,0,3,1.0826824004802802,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Distractor,0,53,53,53,1834.7943585783748,1836.807275648316,left,1,3,0.8520576043893016,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
B,left,Distractor,0,54,54,54,1838.294261856741,1840.2966152560973,left,1,3,0.8665424309629088,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,right,Target,0,55,55,55,1841.794294418087,1843.7964813214965,left,0,3,0.7747373999623051,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,left,Pretarget,0,56,56,56,1845.2943520019455,1847.2961324499317,left,1,3,0.5071293307792075,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,left,Lure,0,57,57,57,1848.794191440825,1850.7952635592344,None,0,3,,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Pretarget,0,58,58,58,1852.294404934183,1854.2959014728956,left,1,3,1.0273326034030106,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,right,Target,0,59,59,59,1855.7943021173216,1857.796120740679,right,1,3,0.7591878334128523,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Distractor,0,60,60,60,1859.2943292250432,1861.2967403686587,left,1,3,0.5544164252901282,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,right,Target,0,61,61,61,1862.794408302598,1864.796271196554,right,1,3,0.8470399490820455,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
L,left,Distractor,0,62,62,62,1866.2942294557959,1868.2965158076515,left,1,3,0.9309423574350149,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Distractor,0,63,63,63,1869.7940515713979,1871.7966946544536,left,1,3,0.7905827454378596,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,left,Lure,0,0,0,0,1897.6773979025359,1899.6796050164364,left,1,3,0.2994399127678662,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
B,left,Distractor,0,1,1,1,1901.1775202882852,1903.1794720442397,left,1,3,0.39954279378889623,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,left,Distractor,0,2,2,2,1904.6776195763302,1906.679516475239,left,1,3,0.547707183995044,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Distractor,0,3,3,3,1908.1774009501498,1910.1796010064184,left,1,3,0.5994335288191905,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,left,Pretarget,0,4,4,4,1911.677587816988,1913.679685216796,left,1,3,0.4276844584214814,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
K,left,Distractor,0,5,5,5,1915.1777256012058,1917.1782180314146,right,0,3,0.48097663506860044,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
G,left,Distractor,0,6,6,6,1918.6776012906482,1920.679389437869,left,1,3,0.5156013759815323,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,right,Target,0,7,7,7,1922.1775645588834,1924.179306189896,left,0,3,0.3595564984266275,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,left,Pretarget,0,8,8,8,1925.677611235493,1927.679721146557,left,1,3,0.5873781315435735,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Distractor,0,9,9,9,1929.177564879685,1931.1796026104255,left,1,3,0.5277931138684835,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Distractor,0,10,10,10,1932.6775769097392,1934.6796018084217,left,1,3,1.347846283499166,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,right,Target,0,11,11,11,1936.1775427443856,1938.179447342529,right,1,3,0.7117271853235252,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,left,Lure,0,12,12,12,1939.6774983133866,1941.6799004745615,left,1,3,0.5392075498693885,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Q,left,Distractor,0,13,13,13,1943.1775498020172,1945.1802021883148,left,1,3,0.7347373101379162,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Pretarget,0,14,14,14,1946.6774296618785,1948.6793265607873,left,1,3,0.5798107463992892,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
G,left,Distractor,0,15,15,15,1950.1776518168751,1952.1795477533794,left,1,3,0.535329702074705,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Pretarget,0,16,16,16,1953.6775413007792,1955.67945648537,left,1,3,0.6194839395570853,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,right,Target,0,17,17,17,1957.1775260627107,1959.179627953739,right,1,3,0.8479192658269312,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
N,left,Distractor,0,18,18,18,1960.677538734368,1962.6794157435872,left,1,3,0.7076558942612792,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,right,Target,0,19,19,19,1964.1775013610002,1966.1794742898498,right,1,3,0.8555540192733133,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Distractor,0,20,20,20,1967.6775108246427,1969.678840225806,left,1,3,0.6040906033090323,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Distractor,0,21,21,21,1971.1775032858088,1973.179704625283,left,1,3,0.6713549658297779,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,right,Target,0,22,22,22,1974.6775172406712,1976.6791796337282,right,1,3,0.4517259598619603,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
D,left,Pretarget,0,23,23,23,1978.1776043382622,1980.1904890072576,left,1,3,0.4605008416228884,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
K,left,Distractor,0,24,24,24,1981.6775348847507,1983.6781129689437,left,1,3,0.6687490957410773,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
W,left,Distractor,0,25,25,25,1985.1774965489788,1987.1792304807561,left,1,3,0.7516647188672323,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
D,right,Target,0,26,26,26,1988.6774222834454,1990.6766196382453,left,0,3,0.9824598605218853,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
G,left,Pretarget,0,27,27,27,1992.177540819577,1994.1798839532873,left,1,3,0.759021337466038,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Distractor,0,28,28,28,1995.6774347947014,1997.6792200547095,left,1,3,0.6356548984936126,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
D,right,Target,0,29,29,29,1999.177464148033,2001.178336407146,right,1,3,0.6246963213379786,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
G,right,Target,0,30,30,30,2002.677580438555,2004.6790070425538,right,1,3,0.8037805166377439,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
B,left,Pretarget,0,31,31,31,2006.1774089701855,2008.179392485483,left,1,3,0.8235717198135717,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
N,left,Distractor,0,32,32,32,2009.6774254914596,2011.6794205556087,left,1,3,0.7961165702604376,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,left,Distractor,0,33,33,33,2013.177529912328,2015.1795747007002,left,1,3,0.5753852905481835,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
B,right,Target,0,34,34,34,2016.6773571607534,2018.6793945706925,right,1,3,1.043823401374084,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Q,left,Pretarget,0,35,35,35,2020.1773903637024,2022.1798663092084,left,1,3,0.48698428361694823,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Pretarget,0,36,36,36,2023.6773979025359,2025.6792893478203,left,1,3,0.7476858186196296,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
W,left,Distractor,0,37,37,37,2027.1775350451514,2029.1796003648153,None,0,3,,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Q,right,Target,0,38,38,38,2030.677388278493,2032.6792662501168,right,1,3,0.9795707227626735,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,right,Target,0,39,39,39,2034.1775215714908,2036.179290149824,right,1,3,0.8396143581740034,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,left,Distractor,0,40,40,40,2037.677441531532,2039.6781870740758,left,1,3,0.7324862464402031,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
G,left,Distractor,0,41,41,41,2041.177431747088,2043.1790912529316,left,1,3,0.7358427918966299,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
D,left,Distractor,0,42,42,42,2044.6773674263993,2046.6793172575456,left,1,3,0.8994765482921139,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Lure,0,43,43,43,2048.1774490703656,2050.178744466576,right,0,3,0.9679997356597596,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Pretarget,0,44,44,44,2051.677295246076,2053.6785710733984,left,1,3,0.5402318688638843,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
J,left,Distractor,0,45,45,45,2055.177478584098,2057.1791079346067,left,1,3,0.639807031518103,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
M,left,Pretarget,0,46,46,46,2058.677352990335,2060.6791870121615,left,1,3,0.6757396798980153,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,right,Target,0,47,47,47,2062.177101000804,2064.1792753929576,right,1,3,0.93560360234369,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Distractor,0,48,48,48,2065.6773979025356,2067.6789659799697,left,1,3,0.4758037118649554,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
M,right,Target,0,49,49,49,2069.1773162585696,2071.1795599438337,left,0,3,0.47916442773976087,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
K,left,Distractor,0,50,50,50,2072.6773809000597,2074.679031423463,left,1,3,0.6437455107848109,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,left,Distractor,0,51,51,51,2076.1773813812615,2078.179159262837,left,1,3,0.7278955778483578,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
X,left,Distractor,0,52,52,52,2079.677356839952,2081.6794513525474,left,1,3,0.6832368095269885,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,left,Pretarget,0,53,53,53,2083.1773088801365,2085.179275072156,left,1,3,0.9755889353018574,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
M,left,Lure,0,54,54,54,2086.6773594063634,2088.679374360202,left,1,3,0.6593457639614826,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Distractor,0,55,55,55,2090.1768183747363,2092.179167282873,left,1,3,1.0481061005843912,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,right,Target,0,56,56,56,2093.6772849804292,2095.679175142508,right,1,3,0.7956921499567216,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Distractor,0,57,57,57,2097.1773778524457,2099.1791384107437,None,0,3,,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
D,left,Distractor,0,58,58,58,2100.677254504293,2102.678954110316,left,1,3,0.675791649731309,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,right,Target,0,59,59,59,2104.1772553062965,2106.1790286966516,left,0,3,1.2078077937426315,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Pretarget,0,60,60,60,2107.6762969119973,2109.679602770826,left,1,3,1.0670718816572844,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
J,left,Distractor,0,61,61,61,2111.177188579597,2113.179000786926,left,1,3,0.7996441028835761,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Lure,0,62,62,62,2114.6772253113622,2116.6793178991484,left,1,3,0.4513227124534751,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,right,Target,0,63,63,63,2118.1770121388054,2120.1772735919785,right,1,3,0.8734704588391651,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Distractor,0,0,0,0,2306.717521180113,2308.712508016026,left,1,4,0.5300104934149203,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,left,Distractor,0,1,1,1,2310.2101483610413,2312.212313770755,left,1,4,0.598027776914023,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Pretarget,0,2,2,2,2313.7101254237386,2315.712139094371,left,1,4,0.7462264928735749,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,left,Distractor,0,3,3,3,2317.2101358497857,2319.2121540116386,left,1,4,0.39849056506955094,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Distractor,0,4,4,4,2320.710085323559,2322.7121721369194,left,1,4,0.8181283609965249,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,left,Distractor,0,5,5,5,2324.210264491163,2326.211969550811,left,1,4,0.7263547685370213,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,right,Target,0,6,6,6,2327.7100612634513,2329.7119302526344,right,1,4,0.7785157993102985,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
G,left,Distractor,0,7,7,7,2331.2100059252025,2333.2119272050213,left,1,4,1.070337319504688,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
L,left,Distractor,0,8,8,8,2334.710039769755,2336.712441289327,left,1,4,0.658099129569564,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Lure,0,9,9,9,2338.2101461154316,2340.212668256345,right,0,4,0.4216861131153564,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Q,left,Pretarget,0,10,10,10,2341.710113554085,2343.7119103629457,left,1,4,0.49044573114315426,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
D,left,Distractor,0,11,11,11,2345.2100755391148,2347.2120898513504,left,1,4,0.5742579942916564,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
M,left,Pretarget,0,12,12,12,2348.710116441299,2350.7119802976595,left,1,4,0.6744061083163615,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
C,left,Distractor,0,13,13,13,2352.210121413721,2354.2122390240193,left,1,4,0.6462044538147893,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Q,right,Target,0,14,14,14,2355.7100747371114,2357.712116317469,right,1,4,0.9226380913851244,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Distractor,0,15,15,15,2359.2099937347484,2361.2105791973745,left,1,4,0.8160867806391252,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
M,right,Target,0,16,16,16,2362.71015686228,2364.712116959072,right,1,4,0.8820390652745118,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Distractor,0,17,17,17,2366.20995620098,2368.21237953505,left,1,4,0.7581436247292004,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Distractor,0,18,18,18,2369.710147559038,2371.7116325488996,left,1,4,1.0505874997152205,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
L,left,Pretarget,0,19,19,19,2373.2100091332177,2375.2120125382035,left,1,4,0.7022260091052885,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
M,right,Target,0,20,20,20,2376.7100237296827,2378.7115391956804,right,1,4,0.5788470588768178,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Distractor,0,21,21,21,2380.209906476757,2382.2118540622932,left,1,4,0.7424291662400719,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,left,Distractor,0,22,22,22,2383.710165203117,2385.710442375561,left,1,4,0.5877172186646931,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
L,right,Target,0,23,23,23,2387.2100277397003,2389.212260838517,left,0,4,0.6699562715557477,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
L,left,Lure,0,24,24,24,2390.710045864982,2392.7100840403536,left,1,4,1.2840918095225788,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Pretarget,0,25,25,25,2394.210025173289,2396.212058092008,left,1,4,0.8062452340936943,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Distractor,0,26,26,26,2397.7100551682233,2399.712002432959,left,1,4,0.8262725471286103,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,left,Distractor,0,27,27,27,2401.2100094540183,2403.211799526048,left,1,4,0.47854656416802754,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
X,left,Distractor,0,28,28,28,2404.710164561515,2406.7118365786146,left,1,4,0.5946256776533119,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,right,Target,0,29,29,29,2408.2099937347484,2410.211827114972,right,1,4,0.7102030576870675,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
C,left,Distractor,0,30,30,30,2411.709970797445,2413.7121897809984,left,1,4,0.8901133166918953,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Pretarget,0,31,31,31,2415.2100213236718,2417.212112307451,left,1,4,0.6541038684481464,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
D,left,Distractor,0,32,32,32,2418.7100192384623,2420.711957520757,left,1,4,0.6584125525751006,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Distractor,0,33,33,33,2422.209906797558,2424.2261278015194,right,0,4,0.5679654740661135,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Distractor,0,34,34,34,2425.7098488928987,2427.7119126085554,left,1,4,0.602172531504948,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,right,Target,0,35,35,35,2429.2098817750457,2431.21076109179,left,0,4,1.1513393620471106,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,left,Distractor,0,36,36,36,2432.7099480205434,2434.71213652796,left,1,4,0.5461500138098927,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
N,left,Pretarget,0,37,37,37,2436.2099266872474,2438.2119730796267,left,1,4,0.6944703135159216,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Pretarget,0,38,38,38,2439.7099518701607,2441.7118840572275,right,0,4,0.7623044193924216,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Pretarget,0,39,39,39,2443.209912571984,2445.2119028241113,left,1,4,0.5101666788041257,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
M,left,Distractor,0,40,40,40,2446.709696833016,2448.711898493292,left,1,4,0.7699632329467931,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
N,right,Target,0,41,41,41,2450.209832692426,2452.2120022725576,right,1,4,0.7103977841597953,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,right,Target,0,42,42,42,2453.709923960435,2455.711861921928,right,1,4,0.8582019143505022,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,right,Target,0,43,43,43,2457.2097958002605,2459.2120455807517,left,0,4,0.7499971929883031,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
X,left,Pretarget,0,44,44,44,2460.709858837743,2462.711700879606,left,1,4,0.5465224642812245,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Lure,0,45,45,45,2464.209866697378,2466.2116622230324,left,1,4,0.9344047673657769,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Pretarget,0,46,46,46,2467.7099451333297,2469.7117499622254,left,1,4,0.5702973797260711,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
K,left,Distractor,0,47,47,47,2471.2098772838262,2473.211710022447,left,1,4,0.574479668085587,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
X,right,Target,0,48,48,48,2474.709977534276,2476.7117384133744,left,0,4,0.6904064008867863,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
B,left,Distractor,0,49,49,49,2478.209877604627,2480.211629180484,left,1,4,0.6465935859605452,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,right,Target,0,50,50,50,2481.709914977995,2483.7117012004073,left,0,4,0.7945083926470033,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,left,Pretarget,0,51,51,51,2485.2097951586575,2487.21219443262,left,1,4,0.9258342361217728,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
W,left,Pretarget,0,52,52,52,2488.7097940358526,2490.723095105116,left,1,4,0.56710187659246,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Distractor,0,53,53,53,2492.2098208227726,2494.2115691906147,left,1,4,0.9664136933452028,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Q,left,Distractor,0,54,54,54,2495.709893484299,2497.711748999822,left,1,4,0.6662506941338506,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,right,Target,0,55,55,55,2499.2098105571267,2501.2122069438756,right,1,4,1.4538288132953312,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
W,right,Target,0,56,56,56,2502.7098152087474,2504.7119735608285,left,0,4,0.6421790373578915,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,left,Pretarget,0,57,57,57,2506.2098086323176,2508.211528128031,left,1,4,0.7264686530479594,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
