Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,right,Target,0,22,22,22,861.1185979538614,863.1188664651809,right,1,2,0.4953626458718645,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
F,left,Pretarget,0,23,23,23,864.6194235379526,866.6322456753487,left,1,2,0.6301023968080699,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
C,right,Target,0,24,24,24,868.1194596281848,870.1211124003794,right,1,2,0.7730835525744624,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
F,right,Target,0,25,25,25,871.6195172121525,873.6194578637724,right,1,2,0.9868493612993916,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
H,left,Distractor,0,26,26,26,875.1195690216855,877.1202199290574,left,1,2,0.7179649472418532,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
H,left,Lure,0,27,27,27,878.6194437484819,880.6193709264162,left,1,2,0.8349810261624953,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
P,left,Distractor,0,28,28,28,882.119427227176,884.1212189066619,left,1,2,1.237062774867809,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
G,left,Pretarget,0,29,29,29,885.6185766205244,887.6217262551136,left,1,2,0.7607833601250604,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
K,left,Distractor,0,30,30,30,889.1193945053665,891.1210206509904,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
G,right,Target,0,31,31,31,892.6190170817472,894.6213550871353,right,1,2,0.5928450875726412,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
M,left,Pretarget,0,32,32,32,896.1194115078752,898.1213590971611,left,1,2,0.6769070960453973,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
B,left,Distractor,0,33,33,33,899.6196192272064,901.6193269765345,left,1,2,0.5708297256478545,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
M,right,Target,0,34,34,34,903.1192363499531,905.1185103748985,right,1,2,0.44786212697545125,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
M,left,Lure,0,35,35,35,906.6194434276795,908.6191713875369,left,1,2,0.8029980235387484,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
T,left,Distractor,0,36,36,36,910.1193264953299,912.1189643098087,left,1,2,1.3352253169286996,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
F,left,Distractor,0,37,37,37,913.6195460843383,915.6215716285233,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
X,left,Distractor,0,38,38,38,917.1190522095721,919.1194025254181,left,1,2,0.8629052411688463,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
C,left,Distractor,0,39,39,39,920.6193731720296,922.6191078687289,left,1,2,0.7391064443672803,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
R,left,Distractor,0,40,40,40,924.1193653123801,926.1209439792992,left,1,2,1.4133877755812136,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
B,left,Pretarget,0,41,41,41,927.6191367409147,929.6210137537464,left,1,2,0.6650704625662911,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
H,left,Distractor,0,42,42,42,931.119453532946,933.1212070369866,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
B,right,Target,0,43,43,43,934.6194033274232,936.6201440593713,right,1,2,0.4339053127059742,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
W,left,Pretarget,0,44,44,44,938.1191952872896,940.1322006026594,left,1,2,1.0982250984616257,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
L,left,Pretarget,0,45,45,45,941.6190388962868,943.6212039893662,left,1,2,1.4009945505367796,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
W,right,Target,0,46,46,46,945.119380390076,947.1211890720706,right,1,2,0.47707917426851054,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
L,right,Target,0,47,47,47,948.6193654727804,950.6213480294891,right,1,2,0.7208707722711551,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
W,right,Target,0,48,48,48,952.1194429464767,954.1208073176231,right,1,2,0.7255522366795049,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
X,left,Distractor,0,49,49,49,955.6193953073716,957.6211090319566,left,1,2,0.7932607187194662,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
R,left,Distractor,0,50,50,50,959.119366595588,961.1194904251815,left,1,2,1.1988116208613064,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,left,Pretarget,0,51,51,51,962.6194257835677,964.6213432174582,left,1,2,0.7850632637691888,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Z,left,Distractor,0,52,52,52,966.1193659539831,968.1218380546316,left,1,2,0.6923187476404564,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,right,Target,0,53,53,53,969.6194543349511,971.6322889836256,right,1,2,0.9419662663804047,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,left,Lure,0,54,54,54,973.1193605003491,975.1191009714848,left,1,2,0.9911628657500842,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
N,left,Distractor,0,55,55,55,976.619236189551,978.6189150666933,left,1,2,1.2032970752152323,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
B,left,Distractor,0,56,56,56,980.1195074276902,982.1189392872484,left,1,2,0.743377282145957,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,left,Lure,0,57,57,57,983.6190754677218,985.6211715883592,right,0,2,1.3211016855893831,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
J,left,Distractor,0,58,58,58,987.119366595588,989.1209946660247,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
H,left,Distractor,0,59,59,59,990.6194046106311,992.6192871970788,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
X,left,Pretarget,0,60,60,60,994.118496259608,996.1190133925238,left,1,2,1.1273382058880088,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
P,left,Distractor,0,61,61,61,997.6193956281741,999.6216130119874,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
X,right,Target,0,62,62,62,1001.1194426256743,1003.1194018838132,right,1,2,0.7188121854742349,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Q,left,Distractor,0,63,63,63,1004.6195444803279,1006.6214744255003,left,1,2,0.6888476693893608,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
B,left,Pretarget,0,0,0,0,1024.4112983917867,1026.4033540496612,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
F,left,Distractor,0,1,1,1,1027.9022779191628,1029.9044818292905,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
B,right,Target,0,2,2,2,1031.4027910420527,1033.402682290155,right,1,2,0.6114682885563525,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,left,Distractor,0,3,3,3,1034.9022846560065,1036.9153595854214,left,1,2,0.7789904808414576,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
G,left,Pretarget,0,4,4,4,1038.4028009869153,1040.4048550824837,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
B,left,Lure,0,5,5,5,1041.9029172776618,1043.902226911635,left,1,2,1.0719594300881,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
G,right,Target,0,6,6,6,1045.4023906810862,1047.4041736989157,right,1,2,0.7860670534046221,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Y,left,Pretarget,0,7,7,7,1048.9027007362738,1050.9047833832237,left,1,2,0.5494498725929589,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
P,left,Distractor,0,8,8,8,1052.4027583202414,1054.4046802453622,left,1,2,1.1935761312997784,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Y,right,Target,0,9,9,9,1055.9027799743808,1057.9049947917783,right,1,2,1.357340127493444,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
X,left,Distractor,0,10,10,10,1059.4027775683653,1061.4044075636148,left,1,2,1.3138942257864983,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Y,right,Target,0,11,11,11,1062.9027751623498,1064.9046884258141,right,1,2,0.6297209631648002,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
N,left,Distractor,0,12,12,12,1066.4028138189979,1068.4049285461542,left,1,2,0.7614701973288902,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Y,right,Target,0,13,13,13,1069.9027119643442,1071.904771192746,right,1,2,0.8775857848759188,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Y,left,Lure,0,14,14,14,1073.4024715232035,1075.4026678540622,left,1,2,0.563753153082871,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
K,left,Distractor,0,15,15,15,1076.9028755733934,1078.9049264609412,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
T,left,Pretarget,0,16,16,16,1080.4022344504838,1082.4021577787926,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
J,left,Distractor,0,17,17,17,1083.9024736084166,1085.9044330673778,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
T,right,Target,0,18,18,18,1087.402493979348,1089.40457534309,right,1,2,1.2496638796437765,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,left,Pretarget,0,19,19,19,1090.902779332776,1092.9028845558505,left,1,2,0.5033169328635267,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
R,left,Distractor,0,20,20,20,1094.4026357738558,1096.4053224910795,left,1,2,0.5689212742126983,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,right,Target,0,21,21,21,1097.9027110019388,1099.9048244458872,right,1,2,0.8933647548255976,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Q,left,Distractor,0,22,22,22,1101.4027236736192,1103.4045756638925,left,1,2,0.8656192265643767,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
D,left,Distractor,0,23,23,23,1104.9027889568379,1106.903560164982,left,1,2,0.5826862488520419,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
F,left,Distractor,0,24,24,24,1108.4028657889312,1110.40501676672,left,1,2,0.5532308456313331,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Z,left,Distractor,0,25,25,25,1111.90278767363,1113.9044452578555,right,0,2,0.8619447598102852,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
P,left,Distractor,0,26,26,26,1115.4024054379797,1117.404964155182,left,1,2,0.8812753293277638,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
H,left,Distractor,0,27,27,27,1118.9027722751316,1120.9040740898772,left,1,2,0.9661547414380038,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Z,left,Pretarget,0,28,28,28,1122.4028606560978,1124.4033473128175,left,1,2,0.5708531441960076,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
J,left,Pretarget,0,29,29,29,1125.9027520646023,1127.9022968464842,left,1,2,0.8959597226603364,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Z,right,Target,0,30,30,30,1129.402722069609,1131.4051861502057,right,1,2,0.8331162038084585,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
J,right,Target,0,31,31,31,1132.902782861599,1134.904687784211,right,1,2,0.6456981887840811,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,left,Pretarget,0,32,32,32,1136.4027852676145,1138.4047046263195,left,1,2,0.8256241925828363,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Z,left,Lure,0,33,33,33,1139.9021701296724,1141.90457389948,right,0,2,1.0696977755906119,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,right,Target,0,34,34,34,1143.4027310520678,1145.4040027114197,right,1,2,0.6744404490345914,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
X,left,Distractor,0,35,35,35,1146.9027097187309,1148.904813217815,left,1,2,1.1093764987454051,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,left,Distractor,0,36,36,36,1150.402877979409,1152.4046603556353,left,1,2,0.617589833398597,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Q,left,Distractor,0,37,37,37,1153.9024594931261,1155.9029163152545,left,1,2,1.2953964584085043,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
P,left,Distractor,0,38,38,38,1157.4026951222377,1159.404272505949,left,1,2,1.3141091631641757,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,left,Lure,0,39,39,39,1160.9027886360373,1162.9044452578555,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
K,left,Pretarget,0,40,40,40,1164.4026903102067,1166.4046966062679,left,1,2,0.8576995861967589,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
L,left,Distractor,0,41,41,41,1167.9027915232555,1169.9047054283246,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
K,right,Target,0,42,42,42,1171.4025709718417,1173.4044527967044,right,1,2,0.6736487095586199,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
B,left,Distractor,0,43,43,43,1174.90288423505,1176.9041674432747,left,1,2,0.6462002440021024,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
N,left,Distractor,0,44,44,44,1178.402799382905,1180.4046176889615,left,1,2,0.5376642466435442,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,left,Pretarget,0,45,45,45,1181.902796014484,1183.9045524057428,left,1,2,0.5578378839636571,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Z,left,Distractor,0,46,46,46,1185.402735222494,1187.4044544007147,left,1,2,0.7377427148257993,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,right,Target,0,47,47,47,1188.9027668214958,1190.9047846664316,left,0,2,1.4615902093773911,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
C,left,Distractor,0,48,48,48,1192.4023765657957,1194.4034320045603,left,1,2,1.2108564548743743,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
T,left,Pretarget,0,49,49,49,1195.902723513219,1197.9047185812078,left,1,2,0.7016486338488903,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,left,Lure,0,50,50,50,1199.4027775683653,1201.4045477541122,left,1,2,0.8176333341580175,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
T,right,Target,0,51,51,51,1202.9022875432247,1204.9048658293514,right,1,2,0.8054351567607227,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
N,left,Pretarget,0,52,52,52,1206.4024933377432,1208.4018225406426,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
B,left,Distractor,0,53,53,53,1209.9024934981453,1211.9035893579685,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
N,right,Target,0,54,54,54,1213.4027480545765,1215.402509057044,right,1,2,0.4516674809692631,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
N,left,Lure,0,55,55,55,1216.9022990920976,1218.9027905608482,left,1,2,1.4636067711053329,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
X,left,Distractor,0,56,56,56,1220.4022902700426,1222.40505109254,None,0,2,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
W,left,Distractor,0,57,57,57,1223.9025127462673,1225.9045748618873,left,1,2,0.6856143054628774,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,left,Distractor,0,58,58,58,1227.4025045658154,1229.4034695384007,right,0,2,1.3629390857840917,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
L,left,Distractor,0,59,59,59,1230.902351062031,1232.9043685861643,left,1,2,1.3658840486641566,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
K,left,Pretarget,0,60,60,60,1234.402862901713,1236.4044136588536,left,1,2,0.5698394096980337,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,left,Pretarget,0,61,61,61,1237.9027527062053,1239.9046579496198,left,1,2,0.8137163410465291,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
K,right,Target,0,62,62,62,1241.4028741297852,1243.4051053080866,right,1,2,0.7691290256243519,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,right,Target,0,63,63,63,1244.9027665006952,1246.9037702903288,left,0,2,0.838547061823192,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
R,left,Distractor,0,0,0,0,1342.6095152456373,1344.6022224524868,left,1,3,0.8360018183066131,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
P,left,Lure,0,1,1,1,1346.1025414901314,1348.1044682272832,left,1,3,0.6140433666641911,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,left,Distractor,0,2,2,2,1349.602541971336,1351.603428026615,left,1,3,0.9388641104942508,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
P,left,Pretarget,0,3,3,3,1353.1027365377822,1355.1048127686927,left,1,3,0.9256701635149511,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Z,left,Distractor,0,4,4,4,1356.602855715747,1358.6050333201065,left,1,3,1.1213401698387315,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
L,left,Pretarget,0,5,5,5,1360.1027124776274,1362.1023830139156,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
P,right,Target,0,6,6,6,1363.6028566781524,1365.6022712143995,right,1,3,0.8601636667917774,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,left,Distractor,0,7,7,7,1367.1027747132275,1369.1034650792526,left,1,3,1.0065690637093212,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
L,right,Target,0,8,8,8,1370.6024989838597,1372.6029189137507,right,1,3,1.2193724662647583,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
D,left,Distractor,0,9,9,9,1374.1025697207124,1376.104750853895,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
G,left,Distractor,0,10,10,10,1377.6027870641055,1379.604273019232,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
M,left,Pretarget,0,11,11,11,1381.1028821819154,1383.1049773401473,left,1,3,0.8454497596703732,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Y,left,Distractor,0,12,12,12,1384.602481981351,1386.604774432847,left,1,3,1.1375961724461376,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,left,Distractor,0,13,13,13,1388.1024657808475,1390.1028581217624,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
M,right,Target,0,14,14,14,1391.6027318861534,1393.6044366282813,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,left,Pretarget,0,15,15,15,1395.1027593147292,1397.104873721083,right,0,3,0.15752567940398876,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Q,left,Distractor,0,16,16,16,1398.6022330389542,1400.6025718059273,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
R,left,Pretarget,0,17,17,17,1402.10278465809,1404.1046934303276,left,1,3,1.4296999185480672,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,right,Target,0,18,18,18,1405.6019330890313,1407.6047725080343,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
F,left,Distractor,0,19,19,19,1409.102794282152,1411.1026765477973,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
R,right,Target,0,20,20,20,1412.6018265827488,1414.605052247428,right,1,3,1.1851813830871833,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
P,left,Distractor,0,21,21,21,1416.1023717858434,1418.1045490694023,left,1,3,1.2377682185888261,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
L,left,Distractor,0,22,22,22,1419.6025634650732,1421.6044462523432,left,1,3,1.2899793948836304,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
R,right,Target,0,23,23,23,1423.1027859412998,1425.102970081679,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
H,left,Pretarget,0,24,24,24,1426.6027437558287,1428.6048228739573,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
G,left,Pretarget,0,25,25,25,1430.102779846061,1432.1051890695044,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
T,left,Distractor,0,26,26,26,1433.6027896305231,1435.6051186534523,left,1,3,1.2892976905150135,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
H,right,Target,0,27,27,27,1437.1026977207339,1439.1047251897298,right,1,3,0.8297628599120799,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
G,right,Target,0,28,28,28,1440.6025997157058,1442.602201921155,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
D,left,Distractor,0,29,29,29,1444.102632277115,1446.1049821521783,left,1,3,1.0773671903552895,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
N,left,Pretarget,0,30,30,30,1447.6018153546765,1449.6024296906153,left,1,3,0.923967025399179,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
V,left,Distractor,0,31,31,31,1451.1027891493204,1453.1156651814608,left,1,3,0.8347827704910742,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
R,left,Distractor,0,32,32,32,1454.6020623722607,1456.6036298111094,left,1,3,1.2988203787590464,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
N,right,Target,0,33,33,33,1458.1024417206927,1460.1045346333094,right,1,3,1.1420309400746191,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Z,left,Distractor,0,34,34,34,1461.6027793648564,1463.604674984209,left,1,3,0.6336103672965692,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
N,left,Lure,0,35,35,35,1465.1027920365386,1467.104805390244,left,1,3,1.1653936706406967,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Y,left,Pretarget,0,36,36,36,1468.6024790941328,1470.604969480496,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Y,left,Lure,0,37,37,37,1472.102872878656,1474.1025238460197,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
B,left,Distractor,0,38,38,38,1475.6028800967024,1477.6049993150873,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
Y,right,Target,0,39,39,39,1479.1027795252585,1481.1047877461324,None,0,3,,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
J,left,Distractor,0,40,40,40,1482.6024004976289,1484.6022182820607,left,1,3,0.9482405130020197,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
X,left,Distractor,0,41,41,41,1486.1026935503078,1488.1024420414951,left,1,3,0.6639861516159726,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
W,left,Pretarget,0,42,42,42,1489.6027642871604,1491.6044683876835,left,1,3,0.5378685975520057,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
S,left,Pretarget,0,43,43,43,1493.1028568385545,1495.1043196959317,left,1,3,0.6220855534174916,B10L08,2023-01-25_16h26.01.542,t1_Paradigm,2021.1.4,59.972314730904046,
