Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,294.8377897002065,296.7778026221058,None,0,1,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Q,left,Pretarget,0,1,1,1,298.27905342892336,300.27731019111525,left,1,1,1.4579444679111475,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Q,right,Target,0,2,2,2,301.7759387627593,303.77620438678423,right,1,1,1.0150635765312472,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,left,Distractor,0,3,3,3,305.2757616800809,307.27784881759726,left,1,1,0.7615090908802813,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Q,left,Lure,0,4,4,4,308.7762428830174,310.776487013296,left,1,1,1.3269113059650408,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,left,Distractor,0,5,5,5,312.2759644269245,314.2774770081305,left,1,1,0.6577219596656505,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Pretarget,0,6,6,6,315.7763009481714,317.77767622613464,left,1,1,0.8215638581896201,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,right,Target,0,7,7,7,319.2757504520123,321.27574884799833,right,1,1,0.6996202988084406,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
K,left,Distractor,0,8,8,8,322.77627945443965,324.77755688781326,left,1,1,0.5096150761528406,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,left,Pretarget,0,9,9,9,326.2759650685184,328.2775126171473,left,1,1,0.7056616412010044,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,right,Target,0,10,10,10,329.77598175022285,331.7759474244085,right,1,1,0.8393218503333628,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,right,Target,0,11,11,11,333.27588807605207,335.2757911938679,right,1,1,0.6834252537810244,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,left,Pretarget,0,12,12,12,336.7762566774909,338.7774308126536,left,1,1,0.6857010228559375,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,right,Target,0,13,13,13,340.2759028329456,342.2756667227077,right,1,1,0.8997859609371517,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,left,Lure,0,14,14,14,343.7759859206417,345.7761630033201,left,1,1,0.6152060767635703,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,left,Distractor,0,15,15,15,347.27551466257137,349.2775854391948,left,1,1,0.6815078205108875,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
B,left,Distractor,0,16,16,16,350.77623775017855,352.7775389229064,left,1,1,0.6057360030827112,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,left,Pretarget,0,17,17,17,354.2756044871203,356.27760982014297,left,1,1,0.7375933052535402,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,right,Target,0,18,18,18,357.7758813392138,359.7759134194057,right,1,1,0.6795618358592037,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,left,Distractor,0,19,19,19,361.27578317381267,363.2791288173903,left,1,1,0.6159987783903489,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,left,Lure,0,20,20,20,364.7760629131226,366.77789437146566,left,1,1,0.8773609419731656,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
J,left,Distractor,0,21,21,21,368.27564651217835,370.2774096397188,left,1,1,0.833711024155491,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,left,Distractor,0,22,22,22,371.77627817122266,373.77617679780815,left,1,1,0.6311816932429792,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,left,Distractor,0,23,23,23,375.27561475278344,377.2774587224121,left,1,1,0.5377404250320978,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,left,Distractor,0,24,24,24,378.7761395847774,380.7762945321301,left,1,1,0.6868584762996761,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
W,left,Pretarget,0,25,25,25,382.27601415122626,384.2771799455222,left,1,1,0.5621848922892241,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
W,right,Target,0,26,26,26,385.77582295326283,387.7761941211211,right,1,1,0.7590071564482059,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Distractor,0,27,27,27,389.2756189232168,391.2758261612762,left,1,1,0.6996023339015665,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
W,left,Lure,0,28,28,28,392.77582519887073,394.777520316391,left,1,1,1.1655835323326755,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Pretarget,0,29,29,29,396.27569623648014,398.27742856703117,left,1,1,1.121789574448485,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,right,Target,0,30,30,30,399.7758588830766,401.77583353972295,right,1,1,0.5832715254946379,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,left,Distractor,0,31,31,31,403.2759631437075,405.27665158470336,left,1,1,0.6184471388987731,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Lure,0,32,32,32,406.77585759987414,408.7778260406485,left,1,1,0.717309960120474,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,left,Distractor,0,33,33,33,410.27586497830634,412.2776576196338,left,1,1,0.689564119966235,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Lure,0,34,34,34,413.7759211186494,415.77778433640196,left,1,1,1.2853658489621012,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,left,Pretarget,0,35,35,35,417.2757950434898,419.27591374020267,left,1,1,0.7314525142573984,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,right,Target,0,36,36,36,420.7757539808372,422.7763359155797,right,1,1,0.6547830929775955,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,left,Pretarget,0,37,37,37,424.27561603600043,426.27723416105437,left,1,1,0.6739846939017298,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,right,Target,0,38,38,38,427.7759034745395,429.775933629935,right,1,1,0.6473462620779173,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
J,left,Distractor,0,39,39,39,431.2758983417152,433.2775180707831,left,1,1,0.6495565875520697,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,left,Lure,0,40,40,40,434.77595897328865,436.7778587624489,left,1,1,1.0532836004858837,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,left,Distractor,0,41,41,41,438.2756115447701,440.2772588627995,left,1,1,0.8817815928923665,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Distractor,0,42,42,42,441.7762082364061,443.77644178022456,left,1,1,0.7588679283944657,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
N,left,Pretarget,0,43,43,43,445.2758989833237,447.2773429129156,left,1,1,0.6177230888861232,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
N,right,Target,0,44,44,44,448.776268867965,450.7760353241465,right,1,1,1.0231638258555904,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
N,right,Target,0,45,45,45,452.27566062746337,454.2760885772732,right,1,1,0.6910064455587417,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
X,left,Distractor,0,46,46,46,455.77632500830805,457.77742664222023,left,1,1,0.549640573488432,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Distractor,0,47,47,47,459.27557625655027,461.2771154643269,left,1,1,0.7622020231065108,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,left,Pretarget,0,48,48,48,462.77620438678423,464.77761559457576,left,1,1,0.5576548479002668,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,right,Target,0,49,49,49,466.27600163994066,468.2758771687804,right,1,1,0.9154417378740618,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
K,left,Distractor,0,50,50,50,469.77593523393443,471.7766904017335,left,1,1,0.5503668691089842,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Pretarget,0,51,51,51,473.27571933422587,475.2758389933588,left,1,1,0.6672061486169696,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,right,Target,0,52,52,52,476.7759220810549,478.77622491811053,right,1,1,0.7828408167988528,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Distractor,0,53,53,53,480.27562084802776,482.2773926372174,left,1,1,0.6096497869148152,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Lure,0,54,54,54,483.77592432667734,485.77612771511485,left,1,1,0.5668894529226236,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,left,Distractor,0,55,55,55,487.27566640189616,489.2758608078875,left,1,1,1.1634639938274631,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Q,left,Distractor,0,56,56,56,490.7761549832794,492.77780294291733,left,1,1,0.6853414038487244,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Pretarget,0,57,57,57,494.27569463248074,496.2757270334696,left,1,1,0.9796059782092925,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,right,Target,0,58,58,58,497.7759361963399,499.77632629152504,right,1,1,0.7429365825810237,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
B,left,Distractor,0,59,59,59,501.27592015624396,503.27595063243643,left,1,1,0.8913216013897909,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,left,Pretarget,0,60,60,60,504.7760042063601,506.7760905020841,left,1,1,0.9590932596911443,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,right,Target,0,61,61,61,508.27587684798345,510.2755829933885,right,1,1,1.075593451532768,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,left,Distractor,0,62,62,62,511.7758566374541,513.7775883264112,left,1,1,0.7095141518657329,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
D,left,Distractor,0,63,63,63,515.2756381713261,517.2784429428139,left,1,1,0.6646073320007417,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Distractor,0,0,0,0,528.5912460204563,530.6052968252188,None,0,1,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Distractor,0,1,1,1,532.0920922960067,534.0925430227508,left,1,1,0.7626736019883538,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
N,left,Pretarget,0,2,2,2,535.5925465515757,537.5921907822049,left,1,1,0.6069855266978266,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
N,right,Target,0,3,3,3,539.0926556242339,541.0921564564051,right,1,1,0.7549830167554319,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,left,Distractor,0,4,4,4,542.5921991230571,544.5938409874652,left,1,1,0.6136225983209442,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
N,left,Lure,0,5,5,5,546.0926296392863,548.1054257876094,left,1,1,0.8297638769290643,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Distractor,0,6,6,6,549.5922084263148,551.5937258195627,left,1,1,0.5895262011763407,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,left,Pretarget,0,7,7,7,553.092653057829,555.0922132383421,left,1,1,0.8028960717201699,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,right,Target,0,8,8,8,556.5920903711958,558.5923877546156,right,1,1,0.7587954271584749,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,left,Distractor,0,9,9,9,560.0925616292661,562.0925690077129,left,1,1,0.6344753668963676,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,left,Lure,0,10,10,10,563.5920512333541,565.6089122632402,left,1,1,1.0382306104147574,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
X,left,Pretarget,0,11,11,11,567.092447423769,569.0930572682846,left,1,1,0.5302423209650442,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
X,right,Target,0,12,12,12,570.5923883962096,572.5927371079306,right,1,1,0.7744556953257415,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
X,right,Target,0,13,13,13,574.092594992675,576.0925779901736,right,1,1,0.6025052066106582,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Distractor,0,14,14,14,577.5926164864068,579.5923495791794,left,1,1,0.5269425520673394,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,left,Distractor,0,15,15,15,581.0922546217917,583.09346853639,left,1,1,1.1696641331800492,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Pretarget,0,16,16,16,584.592607824743,586.5940225613595,left,1,1,1.1412237568001729,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,right,Target,0,17,17,17,588.0927213886462,590.0923373887053,right,1,1,0.7788516444998095,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
N,left,Distractor,0,18,18,18,591.5922696994967,593.593920867148,left,1,1,0.5412955522624543,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
B,left,Distractor,0,19,19,19,595.092566762105,597.0925747821457,left,1,1,0.8504190315143205,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Lure,0,20,20,20,598.5921150729555,600.5938952029828,left,1,1,0.8532379182724981,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,left,Distractor,0,21,21,21,602.0922940804448,604.0926184112177,left,1,1,0.7626039879396558,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
K,left,Pretarget,0,22,22,22,605.5923200653924,607.593250070262,left,1,1,0.8300015911809169,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
K,right,Target,0,23,23,23,609.0926033335272,611.0926966868865,right,1,1,0.8023025880975183,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
J,left,Pretarget,0,24,24,24,612.5922363360878,614.5925333986961,left,1,1,0.6790463071229169,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
J,right,Target,0,25,25,25,616.0924823911919,618.0922985716606,right,1,1,0.8589542882837122,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,left,Distractor,0,26,26,26,619.5925343611016,621.594037318253,left,1,1,0.6211165319546126,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
J,left,Lure,0,27,27,27,623.0923720353167,625.0944229222077,left,1,1,0.8967717057821574,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Distractor,0,28,28,28,626.592520887425,628.5938884661446,left,1,1,0.757287016385817,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Pretarget,0,29,29,29,630.0923255190282,632.0939311328111,None,0,1,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,right,Target,0,30,30,30,633.5924140603747,635.5922950428503,right,1,1,0.9749444050248712,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,left,Distractor,0,31,31,31,637.0924753335421,639.092811854789,left,1,1,0.7061444481369108,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Lure,0,32,32,32,640.5924111731583,642.5937469924829,left,1,1,1.0615028673346387,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,left,Distractor,0,33,33,33,644.0925359651155,646.0921311130514,left,1,1,1.1151820166123798,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,left,Pretarget,0,34,34,34,647.5921994438686,649.5938105112727,left,1,1,1.1332617731095525,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,right,Target,0,35,35,35,651.0924471029721,653.0921821205557,right,1,1,0.7549733926862245,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,right,Target,0,36,36,36,654.5922328072629,656.5922982508637,right,1,1,0.790868244075682,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
W,left,Distractor,0,37,37,37,658.0922337696684,660.0939452480961,left,1,1,0.5851366680435603,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Q,left,Distractor,0,38,38,38,661.5922645666578,663.5920768975193,left,1,1,0.847150059606065,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,left,Pretarget,0,39,39,39,665.0920714438835,667.0920759351138,left,1,1,1.171003160532564,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,right,Target,0,40,40,40,668.5922562258056,670.5923037044995,right,1,1,0.8547864293068415,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
J,left,Distractor,0,41,41,41,672.0923104413378,674.0926668523025,left,1,1,0.8264923386159353,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,left,Lure,0,42,42,42,675.5926245064475,677.5923502207734,None,0,1,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,left,Distractor,0,43,43,43,679.092535644304,681.0920894087903,left,1,1,1.3311587238131324,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Distractor,0,44,44,44,682.5925433435623,684.5925317946821,left,1,1,0.8386199356609723,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,left,Pretarget,0,45,45,45,686.0924721255287,688.0929761053849,left,1,1,0.8104021958279191,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,right,Target,0,46,46,46,689.5922895892145,691.5922754739295,right,1,1,0.9749065504001919,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,left,Pretarget,0,47,47,47,693.0923088373238,695.0925183210056,left,1,1,1.1865694337320747,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,right,Target,0,48,48,48,696.5922058598953,698.5918863411498,right,1,1,0.9511755466664908,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Distractor,0,49,49,49,700.0925882558367,702.0930014487531,left,1,1,0.9381609322299482,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,left,Lure,0,50,50,50,703.5923367470969,705.5939359448384,left,1,1,0.8614546187018277,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
