Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
K,left,Distractor,0,11,11,11,874.9713186829404,876.9724260919945,left,1,2,0.6057373541393645,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
T,right,Target,0,12,12,12,878.4712612593537,880.4732935410334,right,1,2,0.6568959952983278,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
T,left,Lure,0,13,13,13,881.9715085978187,883.9715445276606,left,1,2,0.8225184509362862,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
J,left,Distractor,0,14,14,14,885.4714518158364,887.4737638369991,left,1,2,0.6322692967310104,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Q,left,Pretarget,0,15,15,15,888.9714258308616,890.9732611400154,left,1,2,1.0208332130325743,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
M,left,Distractor,0,16,16,16,892.4715130890488,894.4734090298109,left,1,2,0.864735373506619,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Q,right,Target,0,17,17,17,895.971595535204,897.9721056106373,right,1,2,0.4699632938168179,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
R,left,Distractor,0,18,18,18,899.4712586929365,901.4729794757195,left,1,2,1.1132768464890432,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
W,left,Distractor,0,19,19,19,902.9714931993151,904.9721656006411,left,1,2,0.7980142987937597,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
C,left,Pretarget,0,20,20,20,906.471006221637,908.4730587138529,left,1,2,0.625155508846774,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
T,left,Distractor,0,21,21,21,909.9715243171245,911.9842043432764,left,1,2,0.44186808230256247,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
C,right,Target,0,22,22,22,913.4715041065883,915.4732117364829,right,1,2,0.4409470593027436,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
F,left,Pretarget,0,23,23,23,916.9715997056319,918.9720080867808,left,1,2,0.5421553285559639,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
C,right,Target,0,24,24,24,920.4711383921267,922.4732364382492,right,1,2,0.46480094546814144,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
F,right,Target,0,25,25,25,923.9715952144018,925.9714267932679,right,1,2,0.4706584720963747,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
H,left,Distractor,0,26,26,26,927.4714890288869,929.473230343008,left,1,2,0.7768683036558741,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
H,left,Lure,0,27,27,27,930.9713286278072,932.971205439778,left,1,2,0.7348544488522748,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
P,left,Distractor,0,28,28,28,934.4714136403795,936.4728116961901,left,1,2,0.7212874047297646,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
G,left,Pretarget,0,29,29,29,937.9715785326894,939.9728363979564,left,1,2,0.6293958717894839,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
K,left,Distractor,0,30,30,30,941.4711906828786,943.4733984433396,left,1,2,0.6968483754258159,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
G,right,Target,0,31,31,31,944.9714431541781,946.9715528685167,right,1,2,0.6226208509854132,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
M,left,Pretarget,0,32,32,32,948.4714784424157,950.4732993154723,left,1,2,0.6569004865286843,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
B,left,Distractor,0,33,33,33,951.9713780313398,953.9714081867428,left,1,2,0.7588443551333057,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
M,right,Target,0,34,34,34,955.4715018609734,957.4730298416584,right,1,2,0.4093076255314827,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
M,left,Lure,0,35,35,35,958.971436738135,960.9716513547796,left,1,2,0.6224604499059296,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
T,left,Distractor,0,36,36,36,962.4715025025776,964.4731360271733,left,1,2,0.5291099087444309,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
F,left,Distractor,0,37,37,37,965.9715082770165,967.9731565585114,left,1,2,0.5971093800628751,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
X,left,Distractor,0,38,38,38,969.471471063966,971.4734362979943,left,1,2,0.5207273483199515,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
C,left,Distractor,0,39,39,39,972.9711521866195,974.9728492300428,left,1,2,0.5413600600027166,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
R,left,Distractor,0,40,40,40,976.4712099310084,978.4714402669588,left,1,2,0.4987584956431874,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
B,left,Pretarget,0,41,41,41,979.9714800464264,981.9728569292945,left,1,2,0.5171946749408107,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
H,left,Distractor,0,42,42,42,983.4714354549262,985.4733577014654,left,1,2,0.47278282399565796,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
B,right,Target,0,43,43,43,986.9712814698898,988.9842765237622,right,1,2,0.40201611325096565,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
W,left,Pretarget,0,44,44,44,990.4715477356822,992.4728492300428,left,1,2,0.49736236464559624,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
L,left,Pretarget,0,45,45,45,993.9712914147567,995.9730683379175,left,1,2,0.645157202682185,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
W,right,Target,0,46,46,46,997.4715066730057,999.4730275960433,right,1,2,0.5051414962085801,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
L,right,Target,0,47,47,47,1000.9714559862646,1002.9736143431928,right,1,2,0.41267733141353347,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
W,right,Target,0,48,48,48,1004.4715089186209,1006.4730343328888,right,1,2,0.5611484204021053,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
X,left,Distractor,0,49,49,49,1007.9715442068584,1009.970466953207,left,1,2,0.6797371090465276,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
R,left,Distractor,0,50,50,50,1011.4715993848297,1013.4734318067642,left,1,2,0.7449048597036381,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,left,Pretarget,0,51,51,51,1014.9712192342708,1016.9737102630386,left,1,2,0.5725266313911561,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Z,left,Distractor,0,52,52,52,1018.4716792645675,1020.4732438166989,left,1,2,0.4327993260587846,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,right,Target,0,53,53,53,1021.9715018609734,1023.9845161629753,right,1,2,0.44161240298149096,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,left,Lure,0,54,54,54,1025.471492878513,1027.4715204674985,left,1,2,0.714663160940745,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
N,left,Distractor,0,55,55,55,1028.9712051189758,1030.9734125586347,left,1,2,0.49272709424462846,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
B,left,Distractor,0,56,56,56,1032.4714999361604,1034.4737060926104,left,1,2,0.5604532421230033,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,left,Lure,0,57,57,57,1035.971619916168,1037.973397480933,left,1,2,0.8207857984734801,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
J,left,Distractor,0,58,58,58,1039.471305850854,1041.4715214299051,left,1,2,0.44273873936299424,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
H,left,Distractor,0,59,59,59,1042.9714989737538,1044.973199866803,left,1,2,0.4451434723496277,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
X,left,Pretarget,0,60,60,60,1046.471509239423,1048.4732787841342,left,1,2,0.44874191017152043,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
P,left,Distractor,0,61,61,61,1049.9714800464264,1051.9732649896414,left,1,2,0.6768851778494991,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
X,right,Target,0,62,62,62,1053.4715278459482,1055.47393482455,right,1,2,0.4563519789965085,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Q,left,Distractor,0,63,63,63,1056.9714421917718,1058.9733647591129,left,1,2,0.5409048417386657,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
B,left,Pretarget,0,0,0,0,1078.5687366746804,1080.5730950928178,None,0,2,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
F,left,Distractor,0,1,1,1,1082.0716700896257,1084.073283082883,None,0,2,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
B,right,Target,0,2,2,2,1085.5715128965676,1087.5728795137666,None,0,2,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,left,Distractor,0,3,3,3,1089.071519954215,1091.073496095517,left,1,2,0.6647299840303731,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
G,left,Pretarget,0,4,4,4,1092.5715385607405,1094.572967092756,left,1,2,0.6050588575722031,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
B,left,Lure,0,5,5,5,1096.0715305406864,1098.0729337293315,left,1,2,0.5292783298782524,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
G,right,Target,0,6,6,6,1099.5715353527187,1101.5725028920315,None,0,2,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Y,left,Pretarget,0,7,7,7,1103.0714439241033,1105.0737046169206,left,1,2,1.112635883774601,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
P,left,Distractor,0,8,8,8,1106.5713662899807,1108.572164124951,left,1,2,0.5260587594066237,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Y,right,Target,0,9,9,9,1110.0715395231468,1112.073011363454,right,1,2,0.6892392690074303,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
X,left,Distractor,0,10,10,10,1113.5713900293406,1115.5735095692075,left,1,2,1.3166711899771144,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Y,right,Target,0,11,11,11,1117.0716360845968,1119.0712241746241,left,0,2,0.747119677811952,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
N,left,Distractor,0,12,12,12,1120.5715375983339,1122.5844498852491,left,1,2,0.9937671348454842,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Y,right,Target,0,13,13,13,1124.0716473126724,1126.072801879644,right,1,2,0.4173661757752143,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Y,left,Lure,0,14,14,14,1127.5716277437407,1129.571678751284,left,1,2,0.4704515547034589,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
K,left,Distractor,0,15,15,15,1131.0714958940532,1133.073290782135,left,1,2,0.48900546839377057,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
T,left,Pretarget,0,16,16,16,1134.57150134769,1136.5729994937742,left,1,2,0.46131799642353144,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
J,left,Distractor,0,17,17,17,1138.0715494680137,1140.0732757044334,left,1,2,0.5130550438761929,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
T,right,Target,0,18,18,18,1141.5715430519706,1143.5726280048736,right,1,2,0.4375369323486211,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,left,Pretarget,0,19,19,19,1145.0716315933666,1147.0730463308894,left,1,2,0.48925922290163726,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
R,left,Distractor,0,20,20,20,1148.5714894780099,1150.5721843354872,left,1,2,0.4462338788894158,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,right,Target,0,21,21,21,1152.0716630319782,1154.0733889475957,right,1,2,0.56087188894071,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Q,left,Distractor,0,22,22,22,1155.5715677537369,1157.5733061806386,left,1,2,0.6130147511248651,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
D,left,Distractor,0,23,23,23,1159.0714644554416,1161.0736096594812,None,0,2,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
F,left,Distractor,0,24,24,24,1162.5716232525103,1164.5732651179621,None,0,2,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Z,left,Distractor,0,25,25,25,1166.0715905306902,1168.0729141603997,None,0,2,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
P,left,Distractor,0,26,26,26,1169.5715738489778,1171.5731807469942,left,1,2,0.7571232515479096,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
H,left,Distractor,0,27,27,27,1173.0714638138372,1175.0733347320308,left,1,2,0.5368742834082241,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Z,left,Pretarget,0,28,28,28,1176.5715674329347,1178.5732612683362,left,1,2,0.7169431018874093,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
J,left,Pretarget,0,29,29,29,1180.0715279742692,1182.0728628320544,left,1,2,0.737352214465318,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Z,right,Target,0,30,30,30,1183.57152957828,1185.5735137396357,right,1,2,0.8686915057362512,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
J,right,Target,0,31,31,31,1187.0715523552333,1189.0735012283515,left,0,2,0.568746940349456,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,left,Pretarget,0,32,32,32,1190.5715250870496,1192.572715583863,None,0,2,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Z,left,Lure,0,33,33,33,1194.0715655081217,1196.0730280451664,left,1,2,1.3932052819434375,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,right,Target,0,34,34,34,1197.5715606960894,1199.5722533079515,right,1,2,0.6779938701122319,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
X,left,Distractor,0,35,35,35,1201.0707211568383,1203.0729439950005,None,0,2,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,left,Distractor,0,36,36,36,1204.5713277937216,1206.5842647824031,left,1,2,0.9300670540671945,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Q,left,Distractor,0,37,37,37,1208.0714756835173,1210.0733283159875,left,1,2,0.6409992858943951,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
P,left,Distractor,0,38,38,38,1211.5715225206322,1213.5732946317607,left,1,2,0.9649959931812191,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,left,Lure,0,39,39,39,1215.0716501998918,1217.0715767361971,right,0,2,0.8747504961202139,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
K,left,Pretarget,0,40,40,40,1218.5713736684306,1220.5731060000912,left,1,2,0.5092512926721611,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
L,left,Distractor,0,41,41,41,1222.07129635511,1224.073302972617,left,1,2,0.992917650727577,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
K,right,Target,0,42,42,42,1225.5715286158734,1227.573242661811,right,1,2,0.6772079048218984,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
B,left,Distractor,0,43,43,43,1229.0716373678056,1231.072962601526,left,1,2,1.3373035808581335,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
N,left,Distractor,0,44,44,44,1232.5713412674122,1234.5731595740517,left,1,2,1.0850449732547531,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,left,Pretarget,0,45,45,45,1236.0716437838487,1238.0738884365578,left,1,2,0.4163287015917376,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Z,left,Distractor,0,46,46,46,1239.5717111523022,1241.5731236442098,left,1,2,0.6292345083033979,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,right,Target,0,47,47,47,1243.0712854478365,1245.084385083213,right,1,2,0.4299528484984876,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
C,left,Distractor,0,48,48,48,1246.5715655081217,1248.573577258463,left,1,2,1.1486667783060511,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
T,left,Pretarget,0,49,49,49,1250.0715873226686,1252.0731515539978,left,1,2,0.5292154526550803,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,left,Lure,0,50,50,50,1253.5713842549017,1255.5731698397208,left,1,2,0.9814053444356432,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
T,right,Target,0,51,51,51,1257.0715356735209,1259.073089959983,right,1,2,0.7771769153332571,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
N,left,Pretarget,0,52,52,52,1260.5715728865716,1262.572915122806,left,1,2,0.7655603483399318,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
B,left,Distractor,0,53,53,53,1264.0715424103664,1266.0733729074877,left,1,2,0.4008621878838312,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
N,right,Target,0,54,54,54,1267.5713133576246,1269.573128456242,right,1,2,0.5971905430087645,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
N,left,Lure,0,55,55,55,1271.0715533176399,1273.0715372775317,left,1,2,0.6666727619076482,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
X,left,Distractor,0,56,56,56,1274.571578019406,1276.5730745614796,left,1,2,1.053199905299607,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
W,left,Distractor,0,57,57,57,1278.0715908514921,1280.0732939901563,left,1,2,0.8972060056730697,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,left,Distractor,0,58,58,58,1281.5717117939066,1283.5734049877037,left,1,2,1.0450646833396604,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
L,left,Distractor,0,59,59,59,1285.0715905306902,1287.0843934240688,left,1,2,0.5258691653302776,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
K,left,Pretarget,0,60,60,60,1288.5716453878595,1290.5735650679812,left,1,2,0.7166556631527783,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,left,Pretarget,0,61,61,61,1292.071378480463,1294.0733405064698,left,1,2,0.8488989749089342,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
K,right,Target,0,62,62,62,1295.5713768764522,1297.573393118024,right,1,2,0.6130080142797851,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,right,Target,0,63,63,63,1299.0715584504742,1301.0732724964118,left,0,2,0.6651239290818012,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
R,left,Distractor,0,0,0,0,1399.7301040104762,1401.7235958970687,None,0,3,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
P,left,Lure,0,1,1,1,1403.2216110941085,1405.2235436063165,None,0,3,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,left,Distractor,0,2,2,2,1406.721565861004,1408.7223322573627,left,1,3,0.999928461118543,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
P,left,Pretarget,0,3,3,3,1410.2215466128746,1412.2238730701342,None,0,3,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Z,left,Distractor,0,4,4,4,1413.721612056515,1415.7223746032478,left,1,3,0.8159391194494674,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
L,left,Pretarget,0,5,5,5,1417.2214166879999,1419.2237598269721,left,1,3,0.8664843868796197,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
P,right,Target,0,6,6,6,1420.7214423521727,1422.7219187433793,right,1,3,1.1124645754211997,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,left,Distractor,0,7,7,7,1424.2216194349649,1426.223468217809,left,1,3,1.0347252297424347,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
L,right,Target,0,8,8,8,1427.721736527753,1429.7233758267876,left,0,3,0.8790540570889789,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
D,left,Distractor,0,9,9,9,1431.221604036461,1433.223608087551,left,1,3,0.7228538816739274,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
G,left,Distractor,0,10,10,10,1434.7214109135612,1436.723439987219,left,1,3,1.4150108463213655,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
M,left,Pretarget,0,11,11,11,1438.2215177406802,1440.223536227867,None,0,3,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Y,left,Distractor,0,12,12,12,1441.7217487182352,1443.7235394358886,left,1,3,0.9110771702426064,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,left,Distractor,0,13,13,13,1445.221482773245,1447.2223524678989,right,0,3,1.155987483582976,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
M,right,Target,0,14,14,14,1448.7217406981808,1450.7231814206789,None,0,3,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,left,Pretarget,0,15,15,15,1452.2216576104215,1454.224088007581,None,0,3,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
Q,left,Distractor,0,16,16,16,1455.7216021116483,1457.7235715161046,left,1,3,0.7667591860094944,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
R,left,Pretarget,0,17,17,17,1459.2216486279613,1461.2229398566528,left,1,3,1.2514165019347274,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
S,right,Target,0,18,18,18,1462.7214237456474,1464.7235272454068,right,1,3,0.5507172173875006,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
F,left,Distractor,0,19,19,19,1466.2213592644134,1468.223807305692,left,1,3,0.5224824569336306,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
R,right,Target,0,20,20,20,1469.7217243372706,1471.7237617517849,right,1,3,0.55854126125314,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
P,left,Distractor,0,21,21,21,1473.2213720964996,1475.223423305507,left,1,3,1.026924604434953,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
L,left,Distractor,0,22,22,22,1476.7214218208346,1478.7231188642577,left,1,3,0.8712643390545054,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
R,right,Target,0,23,23,23,1480.2217811192531,1482.223479766687,left,0,3,1.2750057263187955,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
H,left,Pretarget,0,24,24,24,1483.7216335502599,1485.722539495558,None,0,3,,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
G,left,Pretarget,0,25,25,25,1487.2216877658248,1489.2243116066861,left,1,3,0.9788010725060303,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
T,left,Distractor,0,26,26,26,1490.7216595352347,1492.7216688384974,left,1,3,1.3846632828458496,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
H,right,Target,0,27,27,27,1494.221646061544,1496.222088447722,left,0,3,1.4362553277219376,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
G,right,Target,0,28,28,28,1497.721615585339,1499.7240087694477,right,1,3,0.558451757450257,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
D,left,Distractor,0,29,29,29,1501.2215767682774,1503.2237046490009,left,1,3,0.4826089941375358,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
N,left,Pretarget,0,30,30,30,1504.7217544926739,1506.7235458519317,left,1,3,0.5028612344594876,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
V,left,Distractor,0,31,31,31,1508.2216627432563,1510.223336688924,left,1,3,0.5231083419466813,S19N02,2023-01-23_14h41.45.126,t1_Paradigm,2021.1.4,59.99468798659717,
