Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,40,40,40,1452.659341586288,1454.660370718455,left,1,3,0.5696739691775292,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
X,left,Distractor,0,41,41,41,1456.1594041427597,1458.1613305571955,left,1,3,0.636714476859197,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
W,left,Pretarget,0,42,42,42,1459.659267160343,1461.659783651121,left,1,3,1.1862449834588915,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Pretarget,0,43,43,43,1463.1593730249442,1465.1594657367095,left,1,3,0.5987652342300862,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Distractor,0,44,44,44,1466.6594294861425,1468.6605859764386,left,1,3,0.5854519614949822,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
W,right,Target,0,45,45,45,1470.1593444736209,1472.1603181068785,right,1,3,0.6856954500544816,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,right,Target,0,46,46,46,1473.6594006139785,1475.6721187992953,right,1,3,0.7259275179821998,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
D,left,Distractor,0,47,47,47,1477.1589922332205,1479.160470166942,left,1,3,0.6296946927905083,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,left,Distractor,0,48,48,48,1480.6591157419607,1482.67221407732,left,1,3,0.6701516429893672,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,right,Target,0,49,49,49,1484.1594779270235,1486.172156332992,right,1,3,0.6898257725406438,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
K,left,Distractor,0,50,50,50,1487.6592408546712,1489.660830427194,left,1,3,0.6572894176933914,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Lure,0,51,51,51,1491.1592902580742,1493.1612359206192,left,1,3,0.46876545855775476,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,left,Pretarget,0,52,52,52,1494.6593836115208,1496.6603386381175,left,1,3,0.9215257973410189,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Distractor,0,53,53,53,1498.1593682130333,1500.1603367133066,left,1,3,0.6057500506285578,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
B,left,Distractor,0,54,54,54,1501.6593720626552,1503.6607470188756,left,1,3,0.5294046881608665,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,right,Target,0,55,55,55,1505.1586893964559,1507.1580834018532,right,1,3,0.43997093522921205,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,left,Pretarget,0,56,56,56,1508.6590300879907,1510.6609061365016,left,1,3,0.7617033289279789,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,left,Lure,0,57,57,57,1512.159221606562,1514.1593088645022,left,1,3,0.6226797213312238,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Pretarget,0,58,58,58,1515.6593996514566,1517.660856412258,left,1,3,0.5452664098702371,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,right,Target,0,59,59,59,1519.1593441527802,1521.160687028896,right,1,3,0.9492388977669179,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Distractor,0,60,60,60,1522.659033616772,1524.6609481615014,left,1,3,0.5690445562358946,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,right,Target,0,61,61,61,1526.1590352207422,1528.1606183773838,right,1,3,0.7013512167613953,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
L,left,Distractor,0,62,62,62,1529.6593524937052,1531.6590762832202,left,1,3,0.6430538401473314,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Distractor,0,63,63,63,1533.1592687643133,1535.1602029390633,left,1,3,0.6777540028560907,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,left,Lure,0,0,0,0,1545.3649540129118,1547.3611428881995,None,0,3,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
B,left,Distractor,0,1,1,1,1548.8592687644996,1550.8604682420846,None,0,3,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,left,Distractor,0,2,2,2,1552.3593152805697,1554.3602433600463,None,0,3,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Distractor,0,3,3,3,1555.8589826091193,1557.8591394813266,left,1,3,0.4750323207117617,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,left,Pretarget,0,4,4,4,1559.3591471805703,1561.360823369585,left,1,3,0.5094780875369906,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
K,left,Distractor,0,5,5,5,1562.8592017167248,1564.8591330652125,left,1,3,0.610959550132975,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
G,left,Distractor,0,6,6,6,1566.3590185390785,1568.359443280613,left,1,3,0.902502253651619,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,right,Target,0,7,7,7,1569.8592565739527,1571.8610678205732,right,1,3,0.5848209443502128,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,left,Pretarget,0,8,8,8,1573.358826378826,1575.3593101478182,left,1,3,0.8148194367531687,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Distractor,0,9,9,9,1576.859165145317,1578.871923110215,left,1,3,0.678003586595878,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Distractor,0,10,10,10,1580.3589983284473,1582.3587253261358,left,1,3,0.6313849971629679,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,right,Target,0,11,11,11,1583.858950208174,1585.8598830997944,right,1,3,0.44218093855306506,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,left,Lure,0,12,12,12,1587.359159691725,1589.3604124225676,left,1,3,0.44568248954601586,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Q,left,Distractor,0,13,13,13,1590.8588879727758,1592.8608621866442,left,1,3,0.6091515114530921,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Pretarget,0,14,14,14,1594.3589835716411,1596.3603405631147,left,1,3,0.6617812837939709,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
G,left,Distractor,0,15,15,15,1597.8590746794362,1599.8595552402548,left,1,3,0.698350437451154,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Pretarget,0,16,16,16,1601.3592687644996,1603.3605705779046,left,1,3,0.5254450321663171,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,right,Target,0,17,17,17,1604.8588568549603,1606.86037585116,right,1,3,0.4821191520895809,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
N,left,Distractor,0,18,18,18,1608.3592017167248,1610.3590974563267,left,1,3,0.6469862279482186,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,right,Target,0,19,19,19,1611.8593669296242,1613.8597679319791,right,1,3,0.410341365262866,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Distractor,0,20,20,20,1615.359182789456,1617.360728412401,left,1,3,0.6531905338633806,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Distractor,0,21,21,21,1618.8591648247093,1620.8606103572529,left,1,3,0.9134743148460984,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,right,Target,0,22,22,22,1622.3591173458844,1624.3593287542462,right,1,3,0.5989718304481357,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
D,left,Pretarget,0,23,23,23,1625.8591462180484,1627.8604368036613,left,1,3,0.5854240518528968,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
K,left,Distractor,0,24,24,24,1629.3593338872306,1631.3595074408222,left,1,3,0.6064840448088944,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
W,left,Distractor,0,25,25,25,1632.858939942671,1634.8606851040386,left,1,3,0.48163153347559273,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
D,right,Target,0,26,26,26,1636.3589152409695,1638.3612692840397,right,1,3,0.7887616730295122,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
G,left,Pretarget,0,27,27,27,1639.8591824686155,1641.8593329247087,left,1,3,0.7627286114729941,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Distractor,0,28,28,28,1643.3590903985314,1645.360935008619,left,1,3,0.7489049432333559,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
D,right,Target,0,29,29,29,1646.859097135486,1648.8597313605715,right,1,3,0.4824075528886169,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
G,right,Target,0,30,30,30,1650.3591314612422,1652.3596967139747,right,1,3,0.8542167784180492,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
B,left,Pretarget,0,31,31,31,1653.8591115714516,1655.8610877103638,left,1,3,0.6167160167824477,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
N,left,Distractor,0,32,32,32,1657.3589239025023,1659.3591134962626,left,1,3,0.5908539420925081,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,left,Distractor,0,33,33,33,1660.8590647345409,1662.8718470800668,left,1,3,0.6138127609156072,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
B,right,Target,0,34,34,34,1664.3588770653587,1666.3601804829668,right,1,3,0.6138143646530807,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Q,left,Pretarget,0,35,35,35,1667.8591218371876,1669.8606228686403,left,1,3,0.8095663082785904,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Pretarget,0,36,36,36,1671.3591362731531,1673.3607678709086,left,1,3,0.621108434163034,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
W,left,Distractor,0,37,37,37,1674.8591985087842,1676.8602940468118,left,1,3,0.593540656613186,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Q,right,Target,0,38,38,38,1678.3591272907797,1680.3607332243118,right,1,3,0.5011058035306633,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,right,Target,0,39,39,39,1681.8591484637,1683.8605744275264,right,1,3,0.9533220625016838,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,left,Distractor,0,40,40,40,1685.3590910402127,1687.3604137059301,left,1,3,0.5415951546747237,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
G,left,Distractor,0,41,41,41,1688.8589928748552,1690.8603931744583,left,1,3,0.7859286728780717,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
D,left,Distractor,0,42,42,42,1692.3591115714516,1694.3594811351504,left,1,3,0.7425152140203863,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Lure,0,43,43,43,1695.8587962232996,1697.8610902766231,left,1,3,0.7927694495301694,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Pretarget,0,44,44,44,1699.3591375565156,1701.3606462869793,left,1,3,0.8453857479617,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
J,left,Distractor,0,45,45,45,1702.8592334762216,1704.8591045138892,left,1,3,0.6745463062543422,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
M,left,Pretarget,0,46,46,46,1706.3591863182373,1708.3604618259706,left,1,3,0.8213782284874469,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,right,Target,0,47,47,47,1709.8591077218298,1711.8602183375042,right,1,3,0.6174541814252734,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Distractor,0,48,48,48,1713.3591282533016,1715.3595738469157,left,1,3,0.6063146614469588,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
M,right,Target,0,49,49,49,1716.8592010752764,1718.861028041225,right,1,3,0.5928688980638981,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
K,left,Distractor,0,50,50,50,1720.3590952106752,1722.360260362504,left,1,3,0.5656559271737933,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,left,Distractor,0,51,51,51,1723.8590948898345,1725.860234377673,left,1,3,0.8577273120172322,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
X,left,Distractor,0,52,52,52,1727.3588254163042,1729.3608301065397,left,1,3,0.5251165314111859,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,left,Pretarget,0,53,53,53,1730.8591093258,1732.8605288737454,left,1,3,0.5134502549190074,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
M,left,Lure,0,54,54,54,1734.35908237868,1736.358574228594,left,1,3,0.999604772310704,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Distractor,0,55,55,55,1737.8590868697502,1739.8717123433016,left,1,3,0.6864974545314908,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,right,Target,0,56,56,56,1741.3590881531127,1743.3581292766612,right,1,3,0.847905325004831,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Distractor,0,57,57,57,1744.8591070803814,1746.8610136050265,left,1,3,0.7368514591362327,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
D,left,Distractor,0,58,58,58,1748.3588250954635,1750.360335750971,left,1,3,0.6136385654099286,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,right,Target,0,59,59,59,1751.859076604247,1753.8600422174204,right,1,3,0.5217744186520576,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Pretarget,0,60,60,60,1755.358734308742,1757.3612795497756,left,1,3,0.7324814978055656,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
J,left,Distractor,0,61,61,61,1758.8590698672924,1760.8602395104244,left,1,3,0.6574193423148245,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Lure,0,62,62,62,1762.3589104288258,1764.3606142068747,left,1,3,0.7093433507252485,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,right,Target,0,63,63,63,1765.858789165737,1767.8591362731531,right,1,3,0.6344486540183425,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Distractor,0,0,0,0,1834.0660825935192,1836.0606373045594,None,0,4,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,left,Distractor,0,1,1,1,1837.5590310501866,1839.5590868697036,None,0,4,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Pretarget,0,2,2,2,1841.0589582282118,1843.0608137457166,None,0,4,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,left,Distractor,0,3,3,3,1844.5587176270783,1846.5605080216192,None,0,4,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Distractor,0,4,4,4,1848.0587426496204,1850.0602276409045,left,1,4,0.6896121187601238,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,left,Distractor,0,5,5,5,1851.5587070405018,1853.5612381664105,left,1,4,0.5809097297023982,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,right,Target,0,6,6,6,1855.058833436342,1857.0598112400621,right,1,4,0.5861054346896708,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
G,left,Distractor,0,7,7,7,1858.5589434714057,1860.5602760817856,left,1,4,0.4774412210099399,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
L,left,Distractor,0,8,8,8,1862.0587715217844,1864.0591122130863,left,1,4,0.5787433553487062,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Lure,0,9,9,9,1865.5587513111532,1867.5605487632565,left,1,4,0.5817239244934171,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Q,left,Pretarget,0,10,10,10,1869.0586486544926,1871.0596543680876,left,1,4,0.5860749585554004,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
D,left,Distractor,0,11,11,11,1872.5587448950391,1874.560661685653,right,0,4,0.9248079198878258,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
M,left,Pretarget,0,12,12,12,1876.058665015502,1878.0611262065358,left,1,4,0.7845097668468952,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
C,left,Distractor,0,13,13,13,1879.5589498875197,1881.5601753501687,left,1,4,0.757594499969855,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Q,right,Target,0,14,14,14,1883.0587663888,1885.0603582072072,right,1,4,0.4251675386913121,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Distractor,0,15,15,15,1886.5587015869096,1888.5604018361773,left,1,4,0.9092759825289249,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
M,right,Target,0,16,16,16,1890.0586711107753,1892.0601227385923,right,1,4,0.6095974259078503,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Distractor,0,17,17,17,1893.5589222984854,1895.5592607443687,left,1,4,0.47049618419259787,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Distractor,0,18,18,18,1897.0585854565725,1899.0603809840977,left,1,4,0.7777597773820162,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
L,left,Pretarget,0,19,19,19,1900.5588420981076,1902.5604900566395,left,1,4,0.5413433250505477,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
M,right,Target,0,20,20,20,1904.0588562132325,1906.0604092145804,right,1,4,0.6734212543815374,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Distractor,0,21,21,21,1907.5589155617636,1909.5608390888665,left,1,4,0.7408932403195649,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,left,Distractor,0,22,22,22,1911.0589203736745,1913.0600483126473,left,1,4,0.5055995946750045,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
L,right,Target,0,23,23,23,1914.5586958124768,1916.5610094347503,right,1,4,0.4926154646091163,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
L,left,Lure,0,24,24,24,1918.0586412760895,1920.0589036920574,left,1,4,0.7228154202457517,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Pretarget,0,25,25,25,1921.5589280729182,1923.5594557917211,left,1,4,0.8543075656052679,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Distractor,0,26,26,26,1925.0589110704605,1927.0594089548104,right,0,4,0.8903416218236089,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,left,Distractor,0,27,27,27,1928.5588581380434,1930.5588963136543,left,1,4,0.5428526976611465,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
X,left,Distractor,0,28,28,28,1932.058682659641,1934.06092506391,left,1,4,0.7847019270993769,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,right,Target,0,29,29,29,1935.5589636820368,1937.5604101771023,right,1,4,0.597586287651211,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
C,left,Distractor,0,30,30,30,1939.0588456268888,1941.0593146390747,left,1,4,0.6502821450121701,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Pretarget,0,31,31,31,1942.5587083236314,1944.5601949191187,left,1,4,0.7494390781503171,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
D,left,Distractor,0,32,32,32,1946.0589351304807,1948.0600515205879,left,1,4,0.6896910357754678,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Distractor,0,33,33,33,1949.558659241069,1951.5593569849152,right,0,4,0.3584321136586368,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Distractor,0,34,34,34,1953.0589733058587,1955.0600297062192,left,1,4,0.5538000571541488,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,right,Target,0,35,35,35,1956.5588424189482,1958.559912613593,right,1,4,0.5738604320213199,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,left,Distractor,0,36,36,36,1960.0589306394104,1962.071516012773,left,1,4,0.6621864563785493,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
N,left,Pretarget,0,37,37,37,1963.5585517724976,1965.560505455127,left,1,4,0.45314594241790473,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Pretarget,0,38,38,38,1967.0588995215949,1969.058802639367,left,1,4,0.506796826608479,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Pretarget,0,39,39,39,1970.558824133128,1972.559430769179,left,1,4,0.6701574174221605,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
M,left,Distractor,0,40,40,40,1974.0588613462169,1976.0594477718696,left,1,4,1.0423230538144708,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
N,right,Target,0,41,41,41,1977.55874393275,1979.5604557308834,right,1,4,0.5974630997516215,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,right,Target,0,42,42,42,1981.0587962234858,1983.0605731443502,right,1,4,0.47285407688468695,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,right,Target,0,43,43,43,1984.5586152912583,1986.5587779376656,right,1,4,0.6388000089209527,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
X,left,Pretarget,0,44,44,44,1988.058653787477,1990.0596389696002,left,1,4,0.49807583121582866,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Lure,0,45,45,45,1991.5587808249984,1993.559329395881,left,1,4,0.6304123264271766,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Pretarget,0,46,46,46,1995.058885406237,1997.0612327125855,left,1,4,0.8565262304618955,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
K,left,Distractor,0,47,47,47,1998.5587676721625,2000.5594541877508,left,1,4,0.654109630966559,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
X,right,Target,0,48,48,48,2002.0585633213632,2004.0580028807744,right,1,4,0.7077053373213857,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
B,left,Distractor,0,49,49,49,2005.5588777069934,2007.5590012157336,left,1,4,0.4865686723496765,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,right,Target,0,50,50,50,2009.0585549804382,2011.060771399876,right,1,4,0.5849210345186293,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,left,Pretarget,0,51,51,51,2012.5585270707961,2014.5589354513213,left,1,4,0.5907147142570466,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
W,left,Pretarget,0,52,52,52,2016.0589222984854,2018.0603049539495,left,1,4,0.9134656533133239,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Distractor,0,53,53,53,2019.558797185775,2021.5605667282362,right,0,4,0.8051139004528522,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Q,left,Distractor,0,54,54,54,2023.058669506805,2025.058709606994,left,1,4,0.6508608714211732,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,right,Target,0,55,55,55,2026.5588497973513,2028.5717396114487,left,0,4,0.8020515271928161,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
W,right,Target,0,56,56,56,2030.0588420981076,2032.059101305902,right,1,4,0.594522951869294,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,left,Pretarget,0,57,57,57,2033.5587330255657,2035.5597650445998,left,1,4,0.5337233212776482,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
M,left,Distractor,0,58,58,58,2037.058589627035,2039.0606491742656,left,1,4,0.7929516648873687,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
