Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
W,left,Pretarget,0,42,42,42,1585.5937851679628,1587.5955399546074,left,1,3,0.5966961248777807,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Pretarget,0,43,43,43,1589.093766882259,1591.0948720449815,left,1,3,0.5693663647980429,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,44,44,44,1592.5937376892543,1594.5949756639893,left,1,3,0.6212557599646971,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
W,right,Target,0,45,45,45,1596.0938284762087,1598.095292937127,right,1,3,0.9768753119860776,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,right,Target,0,46,46,46,1599.5938567067496,1601.594638180337,right,1,3,0.7896976377815008,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,left,Distractor,0,47,47,47,1603.0935894787544,1605.095626250375,left,1,3,0.6484969786833972,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Distractor,0,48,48,48,1606.5938223809935,1608.5959499395103,left,1,3,1.0521675304626115,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,right,Target,0,49,49,49,1610.0936119348626,1612.0953901401372,right,1,3,0.6409340726095252,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,left,Distractor,0,50,50,50,1613.5937020802521,1615.6100344284787,left,1,3,0.6463116757804528,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Lure,0,51,51,51,1617.0936651880038,1619.0953843657044,left,1,3,1.064931277767755,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Pretarget,0,52,52,52,1620.5935266015586,1622.5953721752157,left,1,3,0.6368663038592786,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,53,53,53,1624.0937168371165,1626.0958386212587,left,1,3,0.6564525463618338,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Distractor,0,54,54,54,1627.593749879743,1629.594216325786,left,1,3,0.8060331940068863,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,right,Target,0,55,55,55,1631.0928695991752,1633.0951870724675,right,1,3,0.5369105103891343,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Pretarget,0,56,56,56,1634.5936655087862,1636.5936263710028,left,1,3,0.6545155441854149,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Lure,0,57,57,57,1638.0936626215698,1640.0952355135814,left,1,3,0.8813472270849161,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Pretarget,0,58,58,58,1641.5935634938069,1643.5932305013412,left,1,3,0.6151672597043216,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,right,Target,0,59,59,59,1645.093778110284,1647.0948049973813,left,0,3,1.0820322675281204,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,60,60,60,1648.5935968572157,1650.5939885563566,left,1,3,0.6222884214948863,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,right,Target,0,61,61,61,1652.0937457092805,1654.0936472230824,right,1,3,0.562805644061882,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Distractor,0,62,62,62,1655.59381628572,1657.595682711515,left,1,3,0.7726495803217404,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,63,63,63,1659.0936677544378,1661.0932917745668,left,1,3,0.5067252921289764,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Lure,0,0,0,0,1682.6353627051576,1684.626282405865,left,1,3,0.5100715773296542,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Distractor,0,1,1,1,1686.127078315476,1688.1285748566152,left,1,3,0.44770029914798215,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Distractor,0,2,2,2,1689.6271530623198,1691.628797813959,left,1,3,0.4832814062247053,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,3,3,3,1693.126849262917,1695.129012430436,left,1,3,0.743126176588703,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Pretarget,0,4,4,4,1696.6270260247402,1698.6287307663588,left,1,3,0.5235747731640004,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,left,Distractor,0,5,5,5,1700.1270616338006,1702.1285953879124,left,1,3,0.4957699054502882,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Distractor,0,6,6,6,1703.6269952277653,1705.6286842500558,left,1,3,0.4834029901539907,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,right,Target,0,7,7,7,1707.1270956387743,1709.1285889718565,right,1,3,0.9835871304385364,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Pretarget,0,8,8,8,1710.627103338018,1712.6268845510785,left,1,3,0.7171601456357166,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Distractor,0,9,9,9,1714.1271357390215,1716.1267433982575,left,1,3,0.6095477719209157,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,10,10,10,1717.6270112678758,1719.6268207115354,left,1,3,0.5173133606440388,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,right,Target,0,11,11,11,1721.1270674082334,1723.1289739342174,right,1,3,0.4390591777046211,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Lure,0,12,12,12,1724.6271174533176,1726.628663397918,left,1,3,0.5235757355112582,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,left,Distractor,0,13,13,13,1728.1271437591058,1730.1288715983974,left,1,3,0.6073801130987704,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Pretarget,0,14,14,14,1731.6265047215857,1733.6272027866216,left,1,3,0.6772587986197323,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Distractor,0,15,15,15,1735.1269878493622,1737.1289049618063,left,1,3,0.743242948432453,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Pretarget,0,16,16,16,1738.6269888117677,1740.627120982157,left,1,3,0.605075471859891,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,right,Target,0,17,17,17,1742.126596791728,1744.128929021943,right,1,3,0.9114557735738344,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Distractor,0,18,18,18,1745.6269836788997,1747.627731147455,left,1,3,0.7405186982359737,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,right,Target,0,19,19,19,1749.126959618763,1751.1283695433522,left,0,3,0.5997017183690332,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,20,20,20,1752.626163067529,1754.6286159192678,left,1,3,0.7317806946230121,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,21,21,21,1756.1270609921776,1758.1288921297528,left,1,3,0.7353329346515238,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,right,Target,0,22,22,22,1759.6270949972095,1761.6287076686276,right,1,3,0.4516747145098634,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,left,Pretarget,0,23,23,23,1763.1267995386152,1765.1288055132027,left,1,3,0.5672753776889294,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,left,Distractor,0,24,24,24,1766.627147287887,1768.6286730219726,left,1,3,0.6034560636035167,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
W,left,Distractor,0,25,25,25,1770.1269997190102,1772.1285889718565,left,1,3,0.5917439050972462,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,right,Target,0,26,26,26,1773.6270856939373,1775.6282826060196,left,0,3,0.8999142817337997,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Pretarget,0,27,27,27,1777.127018646337,1779.1288898841012,left,1,3,0.6152715203934349,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,28,28,28,1780.62677387445,1782.6277173529961,left,1,3,0.5885012389626354,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,right,Target,0,29,29,29,1784.1270240999293,1786.1288696735865,right,1,3,0.3992871138616465,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,right,Target,0,30,30,30,1787.6269557691412,1789.6269310673815,right,1,3,0.773250442405697,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Pretarget,0,31,31,31,1791.126771308016,1793.1286880996777,left,1,3,0.5194672249490395,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Distractor,0,32,32,32,1794.627018004714,1796.628797172336,left,1,3,0.6673450558446348,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,33,33,33,1798.1269586563576,1800.1274552577524,left,1,3,0.5605340454494581,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,right,Target,0,34,34,34,1801.6268941751914,1803.628478295228,right,1,3,0.5317889071884565,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,left,Pretarget,0,35,35,35,1805.1270622753655,1807.1268871175125,left,1,3,0.585339094104711,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Pretarget,0,36,36,36,1808.626815257885,1810.628650245082,left,1,3,0.651487173687201,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
W,left,Distractor,0,37,37,37,1812.1268239195342,1814.1265335937496,left,1,3,0.7695933001232333,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,right,Target,0,38,38,38,1815.6265871676733,1817.628761884116,right,1,3,1.2994403930497356,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,right,Target,0,39,39,39,1819.127119698911,1821.1279274782282,right,1,3,0.8083830683608539,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Distractor,0,40,40,40,1822.6269281801651,1824.629028149764,left,1,3,0.5871949333813973,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Distractor,0,41,41,41,1826.1270821650978,1828.1287573929294,left,1,3,0.8154573930078186,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,left,Distractor,0,42,42,42,1829.6270263455808,1831.628667889163,left,1,3,0.8674933947040699,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Lure,0,43,43,43,1833.1269811124657,1835.128955327731,left,1,3,0.7913574670092203,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Pretarget,0,44,44,44,1836.627008059877,1838.628431137302,left,1,3,1.163917607802432,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,left,Distractor,0,45,45,45,1840.1270176839316,1842.1290323201683,left,1,3,0.8310243078158237,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,left,Pretarget,0,46,46,46,1843.6267818944762,1845.626971488411,left,1,3,0.5495032702456228,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,right,Target,0,47,47,47,1847.1268752478645,1849.1458506833878,right,1,3,0.47008906747214496,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,48,48,48,1850.6269843205228,1852.6267151676584,left,1,3,0.7173430027323775,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,right,Target,0,49,49,49,1854.1270090222824,1856.1288295733393,right,1,3,0.6234853335772641,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,left,Distractor,0,50,50,50,1857.6270767114474,1859.6271764808916,left,1,3,0.6609376784763299,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Distractor,0,51,51,51,1861.1269493530854,1863.128546626016,left,1,3,0.9036163362907246,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Distractor,0,52,52,52,1864.6266821250902,1866.628868711181,left,1,3,0.635287637473084,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Pretarget,0,53,53,53,1868.127051368123,1870.1276525509893,left,1,3,0.5604599401704036,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,left,Lure,0,54,54,54,1871.6268367515877,1873.6288876385079,left,1,3,0.691350024426356,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,55,55,55,1875.1269214433269,1877.12895853573,left,1,3,0.6476394750643522,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,right,Target,0,56,56,56,1878.6269833581173,1880.6288565206924,right,1,3,0.6033190811285749,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Distractor,0,57,57,57,1882.127021854336,1884.1266988067655,left,1,3,0.7374146185466088,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,left,Distractor,0,58,58,58,1885.626687899523,1887.6283239894547,left,1,3,0.5481610348797403,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,right,Target,0,59,59,59,1889.1265072880196,1891.128243468178,right,1,3,0.9839361629565246,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Pretarget,0,60,60,60,1892.6269358794088,1894.6273657540441,left,1,3,0.6527880256180651,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,left,Distractor,0,61,61,61,1896.1271190573461,1898.1289052825887,left,1,3,0.6553948622895405,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Lure,0,62,62,62,1899.627094034804,1901.6288395182346,left,1,3,1.0436011559213512,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,right,Target,0,63,63,63,1903.1267616839614,1905.1265255737235,None,0,3,,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,0,0,0,1988.4350841207197,1990.4284525027615,left,1,4,0.6278151975711808,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,1,1,1,1991.9268930844264,1993.928214788495,left,1,4,0.32820702507160604,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Pretarget,0,2,2,2,1995.4269187485916,1997.4278699263814,left,1,4,0.36424784135306254,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Distractor,0,3,3,3,1998.9267647636589,2000.9267962022568,left,1,4,0.5613225766574033,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,4,4,4,2002.4260817762697,2004.4285063974676,left,1,4,0.6118796812952496,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Distractor,0,5,5,5,2005.9268924428034,2007.9293953396846,left,1,4,0.502791297796648,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,right,Target,0,6,6,6,2009.4270611846587,2011.428710748325,right,1,4,0.667377136007417,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Distractor,0,7,7,7,2012.9267179265735,2014.9265402022866,left,1,4,0.7054383630747907,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Distractor,0,8,8,8,2016.4269790593535,2018.4284704676247,left,1,4,0.627927799068857,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Lure,0,9,9,9,2019.9269383174833,2021.92900267808,None,0,4,,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,left,Pretarget,0,10,10,10,2023.426730758627,2025.4270021570846,left,1,4,0.7973012856673449,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,left,Distractor,0,11,11,11,2026.9267153601395,2028.926953074406,left,1,4,0.6729895662283525,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,left,Pretarget,0,12,12,12,2030.427054127038,2032.4284893949516,left,1,4,0.563707739172969,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
C,left,Distractor,0,13,13,13,2033.9266986784642,2035.928681876103,left,1,4,0.47152369376271963,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,right,Target,0,14,14,14,2037.4267240217887,2039.4271895054262,right,1,4,0.5090719584259205,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,15,15,15,2040.9269758513547,2042.9282295453595,left,1,4,0.543908805004321,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,right,Target,0,16,16,16,2044.4263140368857,2046.4283549789106,right,1,4,0.9157898079720326,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Distractor,0,17,17,17,2047.926863249857,2049.92887018685,left,1,4,1.0152169198845513,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,18,18,18,2051.4266380468616,2053.42838866316,left,1,4,1.0996991518768482,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Pretarget,0,19,19,19,2054.9269620568375,2056.9272806132212,None,0,4,,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,right,Target,0,20,20,20,2058.4267054153024,2060.4266640318674,right,1,4,0.7575657932902686,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,21,21,21,2061.9267355706543,2063.9275125529966,left,1,4,0.5844899312942289,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,22,22,22,2065.426202077011,2067.4288220665767,left,1,4,0.5873726576683111,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,right,Target,0,23,23,23,2068.926935430267,2070.9287068987032,right,1,4,0.4154263393720612,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Lure,0,24,24,24,2072.426364082028,2074.426873836317,left,1,4,0.7573248710250482,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Pretarget,0,25,25,25,2075.926602117077,2077.928154477733,left,1,4,0.9199958423851058,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,26,26,26,2079.4266845631646,2081.427203941508,right,0,4,1.197041371895466,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Distractor,0,27,27,27,2082.926993174653,2084.9286677608616,left,1,4,0.6553191529819742,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Distractor,0,28,28,28,2086.426875761128,2088.429004602891,left,1,4,0.5633102655410767,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,right,Target,0,29,29,29,2089.926880893938,2091.939736390661,right,1,4,0.42852436238899827,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
C,left,Distractor,0,30,30,30,2093.4268517009914,2095.4276877108496,left,1,4,0.5245763168786652,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Pretarget,0,31,31,31,2096.926890838833,2098.928845164308,left,1,4,0.5914173287455924,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,left,Distractor,0,32,32,32,2100.4268144879607,2102.428975730727,left,1,4,0.6273432978778146,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,33,33,33,2103.9266701270826,2105.9269174654037,left,1,4,1.097351202450227,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,34,34,34,2107.4264622473856,2109.4270355204935,left,1,4,0.8450164058012888,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,right,Target,0,35,35,35,2110.9268690242898,2112.9285314200097,left,0,4,0.831809310184326,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Distractor,0,36,36,36,2114.426928051864,2116.4400247915764,left,1,4,0.6480071141268127,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Pretarget,0,37,37,37,2117.9263037712662,2119.9277374351514,left,1,4,0.5047744954936206,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Pretarget,0,38,38,38,2121.4263714604313,2123.4279193299008,left,1,4,0.47656349249882624,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Pretarget,0,39,39,39,2124.927015630761,2126.928794156818,left,1,4,0.47953540179878473,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,left,Distractor,0,40,40,40,2128.4269258062122,2130.4288028184674,left,1,4,0.7873702195938677,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,right,Target,0,41,41,41,2131.926735891495,2133.9281923323288,left,0,4,0.5999567558756098,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,right,Target,0,42,42,42,2135.426911690971,2137.427839450189,right,1,4,0.7805018497747369,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,right,Target,0,43,43,43,2138.9269145781873,2140.9288624876062,right,1,4,0.8954147134791128,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Pretarget,0,44,44,44,2142.426937996701,2144.4274900968885,left,1,4,0.564934806607198,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Lure,0,45,45,45,2145.926943129569,2147.928751490137,left,1,4,0.47147589427186176,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Pretarget,0,46,46,46,2149.4268767235335,2151.427039049333,left,1,4,0.47743286576587707,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,left,Distractor,0,47,47,47,2152.926928051864,2154.9274371645297,left,1,4,0.4968019252992235,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,right,Target,0,48,48,48,2156.4265507887467,2158.428303971421,None,0,4,,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Distractor,0,49,49,49,2159.926670447865,2161.9268799315323,left,1,4,0.8573647146113217,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,right,Target,0,50,50,50,2163.4268943676725,2165.4288348986884,left,0,4,0.6034387403051369,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Pretarget,0,51,51,51,2166.926942808728,2168.928841956309,left,1,4,0.7992411750601605,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
W,left,Pretarget,0,52,52,52,2170.4268536258023,2172.4285885227728,left,1,4,0.6435085082775913,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,53,53,53,2173.926886989211,2175.928529815981,left,1,4,0.4716946812113747,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,left,Distractor,0,54,54,54,2177.4266505581327,2179.4285307783866,left,1,4,0.5876219208003022,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,right,Target,0,55,55,55,2180.9266633902444,2182.9279578261194,right,1,4,0.4160239933989942,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
W,right,Target,0,56,56,56,2184.4269088037545,2186.428299480176,left,0,4,0.8997176301199943,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Pretarget,0,57,57,57,2187.9265552799916,2189.928712031513,left,1,4,0.6795753095066175,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,left,Distractor,0,58,58,58,2191.4264882323914,2193.4286453046952,left,1,4,0.8279218321549706,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Pretarget,0,59,59,59,2194.9268414353137,2196.928305896232,right,0,4,0.5436832812265493,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,left,Distractor,0,60,60,60,2198.4267041321145,2200.4281121318345,left,1,4,0.6121799519169144,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
