Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,247.01664255326614,248.96274818014354,None,0,1,,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Q,left,Pretarget,0,1,1,1,250.45409551542252,252.45330762630329,left,1,1,0.3063358347862959,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Q,right,Target,0,2,2,2,253.95008741877973,255.95009383466095,right,1,1,0.6335523338057101,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,left,Distractor,0,3,3,3,257.44995268201455,259.45163368294016,left,1,1,0.46021416736766696,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Q,left,Lure,0,4,4,4,260.95009158877656,262.95114478096366,left,1,1,0.9924605172127485,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,left,Distractor,0,5,5,5,264.45011596987024,266.4516702545807,left,1,1,0.6282552555203438,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Pretarget,0,6,6,6,267.9493928826414,269.95202377811074,left,1,1,0.43967002304270864,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,right,Target,0,7,7,7,271.4500569421798,273.4502603309229,right,1,1,0.47732412861660123,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
K,left,Distractor,0,8,8,8,274.9500303156674,276.9525668951683,left,1,1,0.41493171732872725,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
G,left,Pretarget,0,9,9,9,278.45026257634163,280.45158684579656,left,1,1,0.43607511883601546,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
G,right,Target,0,10,10,10,281.9501817342825,283.95008196495473,right,1,1,0.6174381412565708,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
G,right,Target,0,11,11,11,285.45013329340145,287.4501239899546,right,1,1,0.4462708402425051,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Pretarget,0,12,12,12,288.9501964910887,290.9517183746211,left,1,1,0.3358973949216306,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,right,Target,0,13,13,13,292.45012591499835,294.4501060252078,right,1,1,0.5017900737002492,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
G,left,Lure,0,14,14,14,295.95005020545796,297.9507319093682,left,1,1,0.4409391153603792,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,left,Distractor,0,15,15,15,299.45006720814854,301.4516137931496,left,1,1,0.5400026943534613,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
B,left,Distractor,0,16,16,16,302.95004282705486,304.95156150264665,left,1,1,0.4640977932140231,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,left,Pretarget,0,17,17,17,306.4501111577265,308.4498266065493,left,1,1,0.48570411186665297,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,right,Target,0,18,18,18,309.94999374449253,311.9502237592824,right,1,1,0.4254091023467481,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,left,Distractor,0,19,19,19,313.4500973634422,315.4513439992443,left,1,1,0.49221189599484205,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,left,Lure,0,20,20,20,316.9500887016766,318.952245131135,left,1,1,0.7832406749948859,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
J,left,Distractor,0,21,21,21,320.45007779449224,322.45156246516854,left,1,1,0.40398532012477517,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Distractor,0,22,22,22,323.9500158797018,325.9511861647479,left,1,1,0.6163134104572237,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
F,left,Distractor,0,23,23,23,327.4500784361735,329.4524068152532,left,1,1,0.4275401886552572,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,left,Distractor,0,24,24,24,330.95004378957674,332.9517725901678,left,1,1,0.4478979464620352,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
W,left,Pretarget,0,25,25,25,334.4500989676453,336.4518563193269,left,1,1,0.5156361977569759,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
W,right,Target,0,26,26,26,337.94991963915527,339.9500287119299,right,1,1,0.45759931206703186,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Distractor,0,27,27,27,341.45001299260184,343.450976039283,left,1,1,0.30047799460589886,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
W,left,Lure,0,28,28,28,344.9500232581049,346.9510700344108,left,1,1,0.5287024532444775,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Pretarget,0,29,29,29,348.45003320323303,350.4518733220175,left,1,1,0.8196673928759992,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,right,Target,0,30,30,30,351.9499254138209,353.95002774940804,left,0,1,0.5055319052189589,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
G,left,Distractor,0,31,31,31,355.45012783957645,357.4516875776462,left,1,1,0.4759045806713402,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Lure,0,32,32,32,358.94991450663656,360.95206195348874,None,0,1,,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,left,Distractor,0,33,33,33,362.4501676191576,364.4510690718889,left,1,1,0.4844151302240789,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Lure,0,34,34,34,365.9499802705832,367.950828791596,left,1,1,0.4727244731038809,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Pretarget,0,35,35,35,369.4500017645769,371.45096192415804,left,1,1,0.4925869135186076,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,right,Target,0,36,36,36,372.94990680739284,374.9499754589051,right,1,1,0.4816693877801299,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,left,Pretarget,0,37,37,37,376.44996519293636,378.45117365336046,left,1,1,0.4842521632090211,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,right,Target,0,38,38,38,379.94995139865205,381.9501198194921,left,0,1,0.40949605219066143,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
J,left,Distractor,0,39,39,39,383.4501313683577,385.45169976819307,left,1,1,0.6197966760955751,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,left,Lure,0,40,40,40,386.95003320323303,388.95168148260564,right,0,1,0.6719134864397347,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,left,Distractor,0,41,41,41,390.44992477213964,392.45117140747607,left,1,1,0.40429810155183077,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Distractor,0,42,42,42,393.9500960800797,395.9514120090753,left,1,1,0.5040376111865044,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
N,left,Pretarget,0,43,43,43,397.4498198698275,399.451616039034,left,1,1,0.5077614774927497,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
N,right,Target,0,44,44,44,400.9499870077707,402.9501198194921,right,1,1,0.7693634331226349,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
N,right,Target,0,45,45,45,404.44984713802114,406.4499497944489,right,1,1,0.5173621117137372,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
X,left,Distractor,0,46,46,46,407.9500085012987,409.9521780833602,left,1,1,0.4714062986895442,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Distractor,0,47,47,47,411.4499931028113,413.4515197984874,left,1,1,0.39613626385107636,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,left,Pretarget,0,48,48,48,414.9499613433145,416.95067737298086,left,1,1,0.41668457817286253,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,right,Target,0,49,49,49,418.4499975941144,420.4498391179368,right,1,1,0.5016024047508836,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
K,left,Distractor,0,50,50,50,421.94996326835826,423.95150407915935,left,1,1,0.5199480941519141,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Pretarget,0,51,51,51,425.4498949376866,427.45210654474795,left,1,1,0.5073290369473398,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,right,Target,0,52,52,52,428.94964535394683,430.94991226075217,right,1,1,0.6576413372531533,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Distractor,0,53,53,53,432.44995781453326,434.45066871121526,left,1,1,0.404790211468935,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Lure,0,54,54,54,435.9499212433584,437.9513834575191,left,1,1,0.40813039941713214,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,left,Distractor,0,55,55,55,439.44982371944934,441.4512856132351,left,1,1,0.5241547678597271,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Q,left,Distractor,0,56,56,56,442.9499372835271,444.9511977136135,left,1,1,0.5447277836501598,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Pretarget,0,57,57,57,446.4500380149111,448.4517427557148,left,1,1,0.5315893478691578,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,right,Target,0,58,58,58,449.9499019952491,451.9499074486084,right,1,1,0.5056656799279153,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
B,left,Distractor,0,59,59,59,453.45005854638293,455.4512304351665,left,1,1,0.44408778427168727,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,left,Pretarget,0,60,60,60,456.95008324831724,458.95179632958025,left,1,1,0.39956948393955827,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,right,Target,0,61,61,61,460.45000914298,462.449930225499,right,1,1,0.38950080052018166,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,left,Distractor,0,62,62,62,463.94980767928064,465.9517886303365,left,1,1,0.32772753667086363,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
D,left,Distractor,0,63,63,63,467.44987472705543,469.4519297829829,left,1,1,0.44464309187605977,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Distractor,0,0,0,0,481.7649896219373,483.76846871711314,left,1,1,1.2313176291063428,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Distractor,0,1,1,1,485.26654871879146,487.2667700718157,left,1,1,0.4846050450578332,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
N,left,Pretarget,0,2,2,2,488.76637965627015,490.76818929892033,left,1,1,0.4233402516692877,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
N,right,Target,0,3,3,3,492.2665865733288,494.26660357555375,right,1,1,0.6208412065170705,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,left,Distractor,0,4,4,4,495.7662984933704,497.76842733379453,left,1,1,0.6070156134665012,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
N,left,Lure,0,5,5,5,499.26659202668816,501.26652850816026,left,1,1,0.43684728909283876,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Distractor,0,6,6,6,502.76674537034705,504.76811711862683,left,1,1,0.6634905156679451,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,left,Pretarget,0,7,7,7,506.2662016111426,508.26754769543186,left,1,1,0.6678245472721756,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,right,Target,0,8,8,8,509.7664717263542,511.7665657210164,right,1,1,0.5768249612301588,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,left,Distractor,0,9,9,9,513.2665358865634,515.2672182316892,left,1,1,0.38814348820596933,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,left,Lure,0,10,10,10,516.7663588039577,518.7678117151372,left,1,1,0.34359952388331294,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
X,left,Pretarget,0,11,11,11,520.2665852899663,522.2684898898005,left,1,1,0.3790487586520612,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
X,right,Target,0,12,12,12,523.7662712251768,525.766554813832,right,1,1,0.6728380364365876,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
X,right,Target,0,13,13,13,527.2665493604727,529.266541661229,right,1,1,0.549003429710865,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Distractor,0,14,14,14,530.7665483979508,532.7685826015659,left,1,1,0.3428013692609966,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,left,Distractor,0,15,15,15,534.2664717263542,536.2678806874901,left,1,1,0.33169104205444455,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Pretarget,0,16,16,16,537.7664714055136,539.7681739004329,left,1,1,0.3671768484637141,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,right,Target,0,17,17,17,541.2664226437919,543.2665275456384,right,1,1,0.4687622506171465,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
N,left,Distractor,0,18,18,18,544.7665185634978,546.7671181415208,left,1,1,0.29638135619461536,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
B,left,Distractor,0,19,19,19,548.2662327289581,550.2683869125322,left,1,1,0.3950949413701892,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Lure,0,20,20,20,551.766312929336,553.7686079451814,left,1,1,0.3827421488240361,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Distractor,0,21,21,21,555.2665397361852,557.2682431936264,left,1,1,0.4511098135262728,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
K,left,Pretarget,0,22,22,22,558.7664367589168,560.7675178605132,left,1,1,0.4878685609437525,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
K,right,Target,0,23,23,23,562.2667360669002,564.2663187040016,right,1,1,0.4770889808423817,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
J,left,Pretarget,0,24,24,24,565.7660200372338,567.7680590534583,left,1,1,0.39924611570313573,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
J,right,Target,0,25,25,25,569.2662981725298,571.2662641676143,left,0,1,0.30917621310800314,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,left,Distractor,0,26,26,26,572.7656729300506,574.7671114047989,None,0,1,,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
J,left,Lure,0,27,27,27,576.2662121974863,578.2655051504262,left,1,1,0.43057208554819226,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Distractor,0,28,28,28,579.766579836607,581.7668650289997,left,1,1,0.49666654923930764,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Pretarget,0,29,29,29,583.2665695706382,585.268004517071,left,1,1,0.41928114788606763,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,right,Target,0,30,30,30,586.7664983528666,588.7664973903447,right,1,1,0.4089298374019563,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,left,Distractor,0,31,31,31,590.2664197562262,592.2666144832037,left,1,1,0.31669580610468984,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Lure,0,32,32,32,593.7665346032009,595.7671855101362,left,1,1,0.4161725789308548,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
F,left,Distractor,0,33,33,33,597.2665949142538,599.2682393440045,left,1,1,0.38712654635310173,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,left,Pretarget,0,34,34,34,600.7662237463519,602.7656437368132,left,1,1,0.45779949240386486,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,right,Target,0,35,35,35,604.2663575205952,606.2664479869418,right,1,1,0.41292478144168854,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,right,Target,0,36,36,36,607.7664797464386,609.7663851096295,right,1,1,0.561089956201613,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
W,left,Distractor,0,37,37,37,611.2663841475733,613.2680346723646,left,1,1,0.43534882366657257,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Q,left,Distractor,0,38,38,38,614.7664672350511,616.7667639767751,left,1,1,0.6967416168190539,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Pretarget,0,39,39,39,618.2665339619853,620.2672612192109,left,1,1,0.4759940844960511,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,right,Target,0,40,40,40,621.7664171899669,623.7662359368987,right,1,1,0.5931903412565589,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
J,left,Distractor,0,41,41,41,625.2664450998418,627.2683541909792,left,1,1,0.418938210234046,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Lure,0,42,42,42,628.7664502323605,630.767181981355,left,1,1,0.42423913860693574,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
