Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,40,40,40,1638.5844675542903,1640.5865158727975,left,1,3,0.49260087046422996,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,left,Distractor,0,41,41,41,1642.0844783011416,1644.0863286850363,left,1,3,0.5130317648145137,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
W,left,Pretarget,0,42,42,42,1645.584525619386,1647.5857568561041,left,1,3,0.5494369770749472,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Pretarget,0,43,43,43,1649.084109379255,1651.0856668712368,left,1,3,0.5855124052322935,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,44,44,44,1652.5834480466583,1654.5858880639717,left,1,3,0.44548537449736614,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
W,right,Target,0,45,45,45,1656.0842354542983,1658.086320344184,right,1,3,0.6091054414137034,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,right,Target,0,46,46,46,1659.5844540806138,1661.585082851845,left,0,3,0.6302395329694264,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,left,Distractor,0,47,47,47,1663.0842309630825,1665.0856155429792,left,1,3,0.537590734733385,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,left,Distractor,0,48,48,48,1666.5845095793047,1668.5864786597958,left,1,3,0.556762482621707,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,right,Target,0,49,49,49,1670.0842261510552,1672.086321948198,right,1,3,0.656949798707501,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,left,Distractor,0,50,50,50,1673.5844277748838,1675.586168123802,left,1,3,0.5489830427395646,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Lure,0,51,51,51,1677.0842126773787,1679.0837516854226,left,1,3,0.7635778494150145,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,left,Pretarget,0,52,52,52,1680.5842388227175,1682.5863596423878,left,1,3,0.6208140598319005,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Distractor,0,53,53,53,1684.0842883865698,1686.0853887362173,left,1,3,0.5621503462607507,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Distractor,0,54,54,54,1687.584461138249,1689.5849391327065,left,1,3,0.6143313001957722,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,right,Target,0,55,55,55,1691.0844436545594,1693.0860239234753,right,1,3,0.8572593081335071,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,left,Pretarget,0,56,56,56,1694.5839956550626,1696.5860426903673,left,1,3,0.685091160601587,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,left,Lure,0,57,57,57,1698.0843480556796,1700.083886422115,left,1,3,1.0913601380161708,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Pretarget,0,58,58,58,1701.584475895128,1703.5861559333425,left,1,3,0.5489679650781909,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,right,Target,0,59,59,59,1705.0843663413689,1707.0852511123085,left,0,3,0.4739886006282177,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,60,60,60,1708.584239785123,1710.5845644363872,left,1,3,0.6066266070847632,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,right,Target,0,61,61,61,1712.0841876548511,1714.085583142005,left,0,3,0.5296836157940561,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,left,Distractor,0,62,62,62,1715.5843151735025,1717.5864946998772,left,1,3,0.4525709204317536,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Distractor,0,63,63,63,1719.0843666621658,1721.086015261826,left,1,3,0.5851123655884294,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Lure,0,0,0,0,1732.276322175967,1734.2692215523566,left,1,3,1.0984376639098627,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Distractor,0,1,1,1,1735.7677765013505,1737.7679510174494,left,1,3,0.3510952649230603,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,left,Distractor,0,2,2,2,1739.2677631880797,1741.269583416608,left,1,3,0.41747265406593215,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,3,3,3,1742.7675926820084,1744.7685133827326,left,1,3,0.5665648976864759,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Pretarget,0,4,4,4,1746.2672486222436,1748.2686681695195,left,1,3,0.9704070106818108,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,left,Distractor,0,5,5,5,1749.767723889876,1751.7693176324537,left,1,3,0.5098327308078296,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,left,Distractor,0,6,6,6,1753.2674969227228,1755.2688243999291,left,1,3,0.5463550356653286,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,right,Target,0,7,7,7,1756.7675965316303,1758.768425483082,left,0,3,0.6628435665334109,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,left,Pretarget,0,8,8,8,1760.267461634532,1762.2689257732418,left,1,3,0.5219327272643568,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Distractor,0,9,9,9,1763.7676841104694,1765.7695617624995,left,1,3,0.6376192540046759,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Distractor,0,10,10,10,1767.2675883511838,1769.269593682271,left,1,3,0.4977609649213264,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,right,Target,0,11,11,11,1770.7674293939635,1772.7678307168244,left,0,3,0.43928107067767996,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Lure,0,12,12,12,1774.2676852332806,1776.2693771411577,left,1,3,0.64963808763423,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Q,left,Distractor,0,13,13,13,1777.7675022159383,1779.7696496621502,left,1,3,0.5574778703012271,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Pretarget,0,14,14,14,1781.2674087022606,1783.2686113876262,left,1,3,0.5466809701320017,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,left,Distractor,0,15,15,15,1784.7676446518744,1786.769468088416,left,1,3,0.5015467451303266,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Pretarget,0,16,16,16,1788.2672983465018,1790.268243107348,left,1,3,0.6506755601440091,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,right,Target,0,17,17,17,1791.7673334742722,1793.7693740935356,left,0,3,0.5577322660101345,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,left,Distractor,0,18,18,18,1795.2674844114517,1797.2694531711459,left,1,3,0.48177445655164775,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,right,Target,0,19,19,19,1798.7675442409527,1800.7693602990767,right,1,3,0.6777836199325975,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,20,20,20,1802.267597654427,1804.2680647416273,left,1,3,0.6189469942619326,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Distractor,0,21,21,21,1805.7679272781243,1807.7682179244148,left,1,3,0.4789959935005754,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,right,Target,0,22,22,22,1809.267611769712,1811.2699446392653,right,1,3,0.5612277207255829,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,left,Pretarget,0,23,23,23,1812.767920220489,1814.7682201700227,left,1,3,0.4708007946901489,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,left,Distractor,0,24,24,24,1816.2675312484935,1818.2833782081434,left,1,3,0.5074697059026221,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
W,left,Distractor,0,25,25,25,1819.767920541286,1821.7684453727852,left,1,3,0.4789969559205929,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,right,Target,0,26,26,26,1823.2675642910617,1825.2680390774913,left,0,3,0.6910340110771358,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,left,Pretarget,0,27,27,27,1826.7676067972789,1828.76802833064,left,1,3,0.6631512153107906,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Distractor,0,28,28,28,1830.2672884016501,1832.268007959734,left,1,3,0.5869742983340984,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,right,Target,0,29,29,29,1833.7679750775715,1835.7696984240029,right,1,3,0.6053998616116587,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,right,Target,0,30,30,30,1837.2676306970097,1839.2690762292186,right,1,3,0.4338806957966881,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Pretarget,0,31,31,31,1840.7678769122722,1842.767736721944,left,1,3,0.7112567051517544,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,left,Distractor,0,32,32,32,1844.267715709444,1846.2807842060429,left,1,3,0.47829311710665934,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,left,Distractor,0,33,33,33,1847.7679680199362,1849.7694552563626,left,1,3,0.653522033142508,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,right,Target,0,34,34,34,1851.2673483915569,1853.2676958197408,right,1,3,0.4032165497628739,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Q,left,Pretarget,0,35,35,35,1854.7678887819202,1856.769112961003,left,1,3,0.5178707368322648,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Pretarget,0,36,36,36,1858.2675145668036,1860.2692533117224,left,1,3,0.537527216001763,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
W,left,Distractor,0,37,37,37,1861.7677145866328,1863.7694446699024,left,1,3,0.5576491783867823,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Q,right,Target,0,38,38,38,1865.266591941283,1867.2695885494468,right,1,3,0.44934750549145974,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,right,Target,0,39,39,39,1868.7679782855848,1870.7685384052602,right,1,3,0.47043893043883145,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,left,Distractor,0,40,40,40,1872.2674978851283,1874.2677336743363,left,1,3,0.9552032583160326,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,left,Distractor,0,41,41,41,1875.7675580354262,1877.7686776331684,left,1,3,0.7986353739688639,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,left,Distractor,0,42,42,42,1879.2675360605208,1881.2684503452037,left,1,3,0.4664067745616194,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Lure,0,43,43,43,1882.7674909878842,1884.7696211108123,left,1,3,0.5173382060893346,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Pretarget,0,44,44,44,1886.2675376645202,1888.2677856442024,left,1,3,0.8431876647809986,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
J,left,Distractor,0,45,45,45,1889.7675737547106,1891.7695043390122,left,1,3,0.5895554683665978,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,left,Pretarget,0,46,46,46,1893.2675662158726,1895.2694140333479,left,1,3,0.5456139838643139,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,right,Target,0,47,47,47,1896.7678910275426,1898.767747308404,right,1,3,0.8072485773300286,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Distractor,0,48,48,48,1900.2672338653647,1902.2694833264977,left,1,3,0.9854028835543431,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,right,Target,0,49,49,49,1903.7675323713047,1905.766978667656,right,1,3,0.6559630128467688,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,left,Distractor,0,50,50,50,1907.2675139252096,1909.2680788568978,left,1,3,0.595049838128034,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,left,Distractor,0,51,51,51,1910.7675589978317,1912.7698270654655,left,1,3,0.5811119690770283,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,left,Distractor,0,52,52,52,1914.2674468776531,1916.2683816936478,left,1,3,0.6346438187465537,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,left,Pretarget,0,53,53,53,1917.7673527223815,1919.7699136819137,left,1,3,0.6209879343223292,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,left,Lure,0,54,54,54,1921.267396832598,1923.269304319183,left,1,3,0.7695989755011396,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Distractor,0,55,55,55,1924.7677838797827,1926.7686118688289,left,1,3,0.6146071896073408,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,right,Target,0,56,56,56,1928.2673609028134,1930.269027788163,left,0,3,0.4098375749163097,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Distractor,0,57,57,57,1931.7677187570516,1933.7697818324377,left,1,3,0.5572000560787274,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,left,Distractor,0,58,58,58,1935.2673580156115,1937.269213853113,left,1,3,0.5618921009299811,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,right,Target,0,59,59,59,1938.7676863560919,1940.7693179532507,left,0,3,0.5335171954502584,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Pretarget,0,60,60,60,1942.2673362010974,1944.2693335121294,left,1,3,0.48962190639576875,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
J,left,Distractor,0,61,61,61,1945.767764631688,1947.7691023745429,left,1,3,0.6058983873663237,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Lure,0,62,62,62,1949.2673179153935,1951.269328058508,right,0,3,0.625475949345855,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,right,Target,0,63,63,63,1952.767749233215,1954.7672147776757,left,0,3,0.5516251650988124,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,0,0,0,2015.9310266839602,2017.9348153513856,None,0,4,,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,left,Distractor,0,1,1,1,2019.4337026508874,2021.4343166652397,None,0,4,,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Pretarget,0,2,2,2,2022.933987683151,2024.934805406534,left,1,4,0.38398705757572316,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Distractor,0,3,3,3,2026.4337174077664,2028.433213107579,left,1,4,0.5817545347672421,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Distractor,0,4,4,4,2029.9339376380958,2031.9347688351554,left,1,4,0.6481502095994074,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,left,Distractor,0,5,5,5,2033.43400677084,2035.435711189988,left,1,4,0.8911221673624823,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,right,Target,0,6,6,6,2036.9337804452807,2038.9362958509882,right,1,4,1.15043832732772,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,left,Distractor,0,7,7,7,2040.4340096580563,2042.4346817375044,left,1,4,1.1401771659147926,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,left,Distractor,0,8,8,8,2043.9339203147974,2045.9353356916545,left,1,4,1.1594910289422842,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Lure,0,9,9,9,2047.433567593398,2049.4360169139545,left,1,4,0.9228420715953689,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Q,left,Pretarget,0,10,10,10,2050.93372590901,2052.934541065988,left,1,4,0.6243460859550396,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,left,Distractor,0,11,11,11,2054.4337228613877,2056.436112512849,left,1,4,0.6907058309880085,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,left,Pretarget,0,12,12,12,2057.9336893376167,2059.9357774355303,left,1,4,0.5669232331274543,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
C,left,Distractor,0,13,13,13,2061.433956404988,2063.4348998826317,left,1,4,0.5878532948408974,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Q,right,Target,0,14,14,14,2064.933969397447,2066.9355470999435,right,1,4,1.0393087879492668,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,15,15,15,2068.433879733391,2070.43591169102,left,1,4,0.850782002118649,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,right,Target,0,16,16,16,2071.9339703598525,2073.9360950291593,right,1,4,0.9184682619816158,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Distractor,0,17,17,17,2075.433649397819,2077.434598649881,left,1,4,0.5241138576384401,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Distractor,0,18,18,18,2078.9339203147974,2080.9347540782765,left,1,4,0.5440038804226788,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,left,Pretarget,0,19,19,19,2082.4339942595834,2084.4349524940917,left,1,4,0.5480777405027766,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,right,Target,0,20,20,20,2085.9339382796898,2087.934554218853,left,0,4,1.0643508851353545,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Distractor,0,21,21,21,2089.4336542098317,2091.4355469395377,left,1,4,0.8116329734039027,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,left,Distractor,0,22,22,22,2092.933953678177,2094.9358213853557,left,1,4,0.7668333445180906,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,right,Target,0,23,23,23,2096.4340831216396,2098.4359710393182,right,1,4,0.8027140460762894,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,left,Lure,0,24,24,24,2099.9339270516357,2101.9340778284095,left,1,4,0.7606800481589744,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Pretarget,0,25,25,25,2103.433837708377,2105.433107243036,left,1,4,0.8296094143734081,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Distractor,0,26,26,26,2106.933831773553,2108.934266780576,left,1,4,0.6085302440478699,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Distractor,0,27,27,27,2110.4336378489534,2112.435071832311,left,1,4,0.5154226994782221,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,left,Distractor,0,28,28,28,2113.933915181973,2115.9343825899705,left,1,4,0.5522751092357794,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,right,Target,0,29,29,29,2117.433795041754,2119.436038407657,right,1,4,0.6666181186883477,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
C,left,Distractor,0,30,30,30,2120.9338083550247,2122.9341297982755,left,1,4,0.7206664590048604,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Pretarget,0,31,31,31,2124.4337482047267,2126.4358141673147,left,1,4,0.8510097713005962,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,left,Distractor,0,32,32,32,2127.9338462096202,2129.934380985971,left,1,4,0.7126085632917238,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Distractor,0,33,33,33,2131.4336227712774,2133.435866778789,left,1,4,0.6510492940578843,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,34,34,34,2134.9335292575997,2136.9357646034623,left,1,4,0.6229890949907713,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,right,Target,0,35,35,35,2138.433757828767,2140.4342881138873,left,0,4,0.7404535044479417,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,left,Distractor,0,36,36,36,2141.933924806028,2143.934654308963,left,1,4,0.5199934813135769,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,left,Pretarget,0,37,37,37,2145.4335672725865,2147.433194501078,left,1,4,0.5254737358191051,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Pretarget,0,38,38,38,2148.933834981566,2150.9354020976025,left,1,4,0.5755268124339636,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Pretarget,0,39,39,39,2152.433861447702,2154.4348969954153,left,1,4,0.6918716241634684,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,left,Distractor,0,40,40,40,2155.933997307191,2157.9339122947567,left,1,4,0.6648636544850888,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,right,Target,0,41,41,41,2159.433904755919,2161.4351478622993,left,0,4,0.5874131549790036,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,right,Target,0,42,42,42,2162.9335831522767,2164.9353267092083,left,0,4,0.7032886339002289,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,right,Target,0,43,43,43,2166.433837066783,2168.4506579802255,right,1,4,0.9961083552479977,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,left,Pretarget,0,44,44,44,2169.933707302509,2171.935856994329,left,1,4,0.7748334959323984,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Lure,0,45,45,45,2173.433714199753,2175.4348584992113,left,1,4,0.6198478052829159,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Pretarget,0,46,46,46,2176.933784615714,2178.9467401901347,left,1,4,0.5959872205421561,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,left,Distractor,0,47,47,47,2180.4335130571126,2182.4357666886644,left,1,4,0.5630056034424342,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,right,Target,0,48,48,48,2183.933957848596,2185.935433536157,left,0,4,0.7431501630780986,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Distractor,0,49,49,49,2187.433798249782,2189.43596430248,left,1,4,0.44318554751225747,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,right,Target,0,50,50,50,2190.9337454779015,2192.9358534655184,left,0,4,0.6068469978199573,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,left,Pretarget,0,51,51,51,2194.4334607664496,2196.434212404696,left,1,4,0.596640693504014,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
W,left,Pretarget,0,52,52,52,2197.933755101956,2199.9340925852885,left,1,4,0.5843527072865982,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Distractor,0,53,53,53,2201.4335284556,2203.435423430914,left,1,4,0.5392018005950376,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Q,left,Distractor,0,54,54,54,2204.9336877336173,2206.935555119984,left,1,4,0.6391385705937864,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,right,Target,0,55,55,55,2208.433833537958,2210.435356704169,left,0,4,0.9317456004500855,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
W,right,Target,0,56,56,56,2211.933802580592,2213.9360693650233,right,1,4,0.9984280719363596,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Pretarget,0,57,57,57,2215.433773868848,2217.4356675609597,right,0,4,1.4350192208221415,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,left,Distractor,0,58,58,58,2218.9337297586317,2220.9353263884113,left,1,4,0.991286064920132,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
