Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,40,40,40,1744.7215059603332,1746.7239122965839,left,1,3,0.607938503526384,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,left,Distractor,0,41,41,41,1748.2215526370564,1750.2230225520616,left,1,3,0.6450556222698651,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
W,left,Pretarget,0,42,42,42,1751.7213978500513,1753.7236354443885,left,1,3,0.5521349858026952,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Pretarget,0,43,43,43,1755.2217063012358,1757.2232573791698,left,1,3,0.6364760920696426,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,44,44,44,1758.7216358851874,1760.72368163988,left,1,3,1.0561631368182134,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
W,right,Target,0,45,45,45,1762.2217691784317,1764.2237818905269,left,0,3,0.8677191968308762,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,right,Target,0,46,46,46,1765.7215560054756,1767.7238574394141,right,1,3,0.8239881020854227,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,left,Distractor,0,47,47,47,1769.2214313738514,1771.2236028829939,left,1,3,0.55625280100503,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Distractor,0,48,48,48,1772.7217093488434,1774.7236931887746,left,1,3,0.6241495938738808,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,right,Target,0,49,49,49,1776.2207737296412,1778.2206742810085,right,1,3,0.9028078841802198,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,left,Distractor,0,50,50,50,1779.721481579385,1781.7234859506425,left,1,3,0.7602206733135972,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Lure,0,51,51,51,1783.221505799942,1785.2240006775246,right,0,3,0.5398591743141878,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Pretarget,0,52,52,52,1786.7215928976948,1788.7219637448725,right,0,3,0.849974351876881,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Distractor,0,53,53,53,1790.2214685869112,1792.2239400459512,left,1,3,0.8995347407762893,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Distractor,0,54,54,54,1793.7216320355656,1795.7206539100735,left,1,3,0.7152522450487595,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,right,Target,0,55,55,55,1797.2212838049163,1799.2236035245878,right,1,3,1.2922606182983145,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,left,Pretarget,0,56,56,56,1800.7216535292973,1802.7235552438942,left,1,3,0.8160787273955066,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Lure,0,57,57,57,1804.2210480154026,1806.2229417099443,left,1,3,0.980907786404714,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Pretarget,0,58,58,58,1807.7215611382853,1809.7237791637017,left,1,3,0.8400272424914874,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,right,Target,0,59,59,59,1811.2214294490404,1813.2234411987592,right,1,3,0.7803683256788645,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,60,60,60,1814.7214713137073,1816.7235700007877,left,1,3,1.0081823772343341,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,right,Target,0,61,61,61,1818.2215160656197,1820.2237414694682,left,0,3,0.8360111215442885,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,left,Distractor,0,62,62,62,1821.7216423012142,1823.723016296426,left,1,3,0.5527278280060273,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Distractor,0,63,63,63,1825.2214794941829,1827.2230546322826,left,1,3,0.5090063573152293,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Lure,0,0,0,0,1894.8185120109993,1896.8237843927927,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Distractor,0,1,1,1,1898.321615931287,1900.322578337451,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Distractor,0,2,2,2,1901.8216077508405,1903.8233869190444,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,3,3,3,1905.3216557107517,1907.3236026584345,left,1,3,0.9682174986810423,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Pretarget,0,4,4,4,1908.8214996405295,1910.8234635907284,left,1,3,1.388370348024182,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,left,Distractor,0,5,5,5,1912.3217205127585,1914.3229511094396,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,left,Distractor,0,6,6,6,1915.8216398310324,1917.8237433301401,left,1,3,0.5320088271982968,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,right,Target,0,7,7,7,1919.3215427884134,1921.3239593903127,right,1,3,0.7445578337355983,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,left,Pretarget,0,8,8,8,1922.8215493648604,1924.8236621672113,left,1,3,0.5722759013005998,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Distractor,0,9,9,9,1926.3216412746406,1928.323810217349,left,1,3,0.7837486169300973,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Distractor,0,10,10,10,1929.8216250741389,1931.823429264914,left,1,3,0.6603713540534955,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,right,Target,0,11,11,11,1933.3214799112175,1935.3238098965667,right,1,3,1.2560828079876956,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Lure,0,12,12,12,1936.821490658098,1938.8235659265774,right,0,3,1.0042326623224653,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Q,left,Distractor,0,13,13,13,1940.32156877339,1942.3343145599065,left,1,3,1.0934605463116895,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Pretarget,0,14,14,14,1943.8215076605848,1945.8237529541948,left,1,3,0.5803036519791931,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,left,Distractor,0,15,15,15,1947.3217217959755,1949.3237835907785,left,1,3,0.6961398209386971,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Pretarget,0,16,16,16,1950.8215509688598,1952.8235556609288,left,1,3,0.6842310069769155,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,right,Target,0,17,17,17,1954.3213240014156,1956.3231868989533,left,0,3,0.7046048248012085,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,left,Distractor,0,18,18,18,1957.821456653066,1959.8238434203668,left,1,3,0.8199248232413083,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,right,Target,0,19,19,19,1961.3214157508046,1963.3238509592193,right,1,3,0.7762049565790221,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,20,20,20,1964.8215599513205,1966.8236746784823,left,1,3,0.6840940245019738,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Distractor,0,21,21,21,1968.321491460083,1970.3224166532164,left,1,3,0.8171563014911953,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,right,Target,0,22,22,22,1971.8213276906463,1973.8220758010284,right,1,3,0.8376651769503951,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,left,Pretarget,0,23,23,23,1975.3214892144897,1977.3236610443855,left,1,3,0.8078771020227578,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,left,Distractor,0,24,24,24,1978.8216228285455,1980.8234055255598,left,1,3,0.7003336662310176,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
W,left,Distractor,0,25,25,25,1982.3216473698849,1984.3223473599646,left,1,3,0.721400737267686,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,right,Target,0,26,26,26,1985.8214896956924,1987.8236156509083,left,0,3,0.8041740838962141,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,left,Pretarget,0,27,27,27,1989.3215533748735,1991.3232228287961,left,1,3,1.0806226896238513,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Distractor,0,28,28,28,1992.8215387784003,1994.8239730244095,left,1,3,1.13179029681487,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,right,Target,0,29,29,29,1996.3214064475324,1998.3236562323582,right,1,3,1.056219918798888,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,right,Target,0,30,30,30,1999.82153332475,2001.8237128539186,left,0,3,0.7561965323111508,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Pretarget,0,31,31,31,2003.3215408636024,2005.3231836909254,left,1,3,1.2407083694415633,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,left,Distractor,0,32,32,32,2006.8218364827044,2008.8231925129949,left,1,3,1.2605570342566352,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,left,Distractor,0,33,33,33,2010.321610798448,2012.323226036824,left,1,3,0.7365377823007293,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,right,Target,0,34,34,34,2013.8216699864424,2015.823356442852,left,0,3,0.8044326503295451,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Q,left,Pretarget,0,35,35,35,2017.3215492044692,2019.3221532747266,left,1,3,1.1459691061172634,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Pretarget,0,36,36,36,2020.8215041317744,2022.8236034604197,left,1,3,1.0361749230942223,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
W,left,Distractor,0,37,37,37,2024.3216884325666,2026.3221160616959,left,1,3,1.425601351482328,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Q,right,Target,0,38,38,38,2027.821588502702,2029.8238315506896,right,1,3,1.108026884496212,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,right,Target,0,39,39,39,2031.321478948812,2033.323167650844,right,1,3,1.1449768653546926,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Distractor,0,40,40,40,2034.82154583605,2036.8237933752534,left,1,3,0.8599952457298059,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,left,Distractor,0,41,41,41,2038.3215010841668,2040.323947841447,right,0,3,0.9919029560696799,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,left,Distractor,0,42,42,42,2041.821520171885,2043.823846949177,left,1,3,1.4281087403360289,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Lure,0,43,43,43,2045.3217439313012,2047.3236430794932,left,1,3,0.6001080461428501,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Pretarget,0,44,44,44,2048.8206722920295,2050.823458137107,left,1,3,0.5723349289037287,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
J,left,Distractor,0,45,45,45,2052.3207337256463,2054.3236215857323,left,1,3,0.5123218465887476,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,left,Pretarget,0,46,46,46,2055.8216555503313,2057.82330479371,left,1,3,0.6604576497920789,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,right,Target,0,47,47,47,2059.321546638035,2061.323795781267,left,0,3,0.9999579749419354,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Distractor,0,48,48,48,2062.821601655596,2064.8238466283947,left,1,3,0.5880407559743617,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,right,Target,0,49,49,49,2066.3216438410745,2068.323076543049,right,1,3,1.1686979318328667,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,left,Distractor,0,50,50,50,2069.8215525728883,2071.8228081921407,left,1,3,0.8370056079584174,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,left,Distractor,0,51,51,51,2073.3215546580905,2075.3237168639607,left,1,3,0.6000284872425254,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,left,Distractor,0,52,52,52,2076.8216529839265,2078.8237279316236,left,1,3,0.892105285951402,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,left,Pretarget,0,53,53,53,2080.321494668111,2082.3235731446475,left,1,3,0.9923142243351322,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,left,Lure,0,54,54,54,2083.8216417558433,2085.82227951035,left,1,3,0.9174986935395282,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Distractor,0,55,55,55,2087.3216508987243,2089.323804763728,left,1,3,0.6159678582043853,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,right,Target,0,56,56,56,2090.8216523423325,2092.823827701068,left,0,3,0.4919839586073067,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Distractor,0,57,57,57,2094.3214937057055,2096.323557104537,left,1,3,0.9761602367798332,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,left,Distractor,0,58,58,58,2097.821347901161,2099.8237449341395,left,1,3,0.7241397452307865,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,right,Target,0,59,59,59,2101.321659881156,2103.323885605845,right,1,3,0.8236740368593019,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Pretarget,0,60,60,60,2104.82163951025,2106.823487650894,left,1,3,0.8602961580327246,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
J,left,Distractor,0,61,61,61,2108.321541826008,2110.3234618263086,left,1,3,0.8808557202282827,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Lure,0,62,62,62,2111.8206479110813,2113.820740302064,right,0,3,0.8230754202522803,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,right,Target,0,63,63,63,2115.3215232194925,2117.321549846063,left,0,3,0.9062077443522867,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,0,0,0,2250.4295930914523,2252.4235260829737,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,left,Distractor,0,1,1,1,2253.9215648596,2255.9235522283416,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Pretarget,0,2,2,2,2257.4214812906575,2259.4236794263707,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Distractor,0,3,3,3,2260.921305972355,2262.9235358674487,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Distractor,0,4,4,4,2264.4215967794007,2266.424040328682,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Distractor,0,5,5,5,2267.92177530576,2269.9235522283416,left,1,4,0.5602862452506088,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,right,Target,0,6,6,6,2271.4216404084873,2273.423970714619,left,0,4,0.5642491130565759,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,left,Distractor,0,7,7,7,2274.9212867242168,2276.9233953561343,left,1,4,0.6484484248212539,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,left,Distractor,0,8,8,8,2278.421381200431,2280.4232517972123,left,1,4,0.5566618236189242,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Lure,0,9,9,9,2281.921530212974,2283.92392147152,left,1,4,0.79987373232143,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Q,left,Pretarget,0,10,10,10,2285.421592288185,2287.4234911155363,left,1,4,1.2363627847807948,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,left,Distractor,0,11,11,11,2288.921490112727,2290.923840308591,left,1,4,0.8719781649124343,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,left,Pretarget,0,12,12,12,2292.4214315663557,2294.423822504061,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
C,left,Distractor,0,13,13,13,2295.9217557368393,2297.9231326192385,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Q,right,Target,0,14,14,14,2299.4215659823967,2301.4221937920374,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,15,15,15,2302.921608809469,2304.9230954062077,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,right,Target,0,16,16,16,2306.4214739122253,2308.422182884766,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Distractor,0,17,17,17,2309.9216562881775,2311.923547737126,left,1,4,1.4403653037152253,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Distractor,0,18,18,18,2313.421645541326,2315.423809351196,left,1,4,1.1721247393870726,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,left,Pretarget,0,19,19,19,2316.9213152755983,2318.920614964707,left,1,4,0.9552192409464624,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,right,Target,0,20,20,20,2320.4215887593455,2322.4239219527226,left,0,4,0.6358877410821151,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Distractor,0,21,21,21,2323.9215199473256,2325.923735406308,left,1,4,1.0402863222407177,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,left,Distractor,0,22,22,22,2327.4215999874286,2329.423544689489,left,1,4,0.7401477678504307,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,right,Target,0,23,23,23,2330.9215295713802,2332.923730915092,right,1,4,0.9040712026471738,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,left,Lure,0,24,24,24,2334.4206796063227,2336.4215515463147,left,1,4,1.1664863224432338,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Pretarget,0,25,25,25,2337.92164088969,2339.923011676874,left,1,4,1.4409004015324172,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Distractor,0,26,26,26,2341.4213593858876,2343.4228828748455,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Distractor,0,27,27,27,2344.9214538621018,2346.9238569902955,left,1,4,1.4159618912963197,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,left,Distractor,0,28,28,28,2348.4214556264924,2350.4236412509053,left,1,4,1.1161511965619866,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,right,Target,0,29,29,29,2351.9216373608797,2353.923976007849,left,0,4,0.7678538374311756,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
C,left,Distractor,0,30,30,30,2355.4215983834292,2357.4227102833393,left,1,4,1.141211290814681,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Pretarget,0,31,31,31,2358.921609451092,2360.9238444790244,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,left,Distractor,0,32,32,32,2362.421602874645,2364.4235514263273,left,1,4,1.1804537231801078,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Distractor,0,33,33,33,2365.920793972269,2367.9227024237043,right,0,4,1.3932032309821807,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,34,34,34,2369.421627255593,2371.423898534151,left,1,4,0.7878776601864956,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,right,Target,0,35,35,35,2372.921539195435,2374.9234976919834,right,1,4,1.3203189285704866,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,left,Distractor,0,36,36,36,2376.4213436665887,2378.4224443384446,left,1,4,0.845549529127311,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,left,Pretarget,0,37,37,37,2379.9213146340044,2381.923397280945,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Pretarget,0,38,38,38,2383.4213411001547,2385.4236877672083,left,1,4,1.01228254835587,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Pretarget,0,39,39,39,2386.9217040876974,2388.923344027804,right,0,4,1.2246015397831798,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,left,Distractor,0,40,40,40,2390.421640729299,2392.423818012845,left,1,4,1.1319888732978143,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,right,Target,0,41,41,41,2393.9214654109674,2395.923601631861,None,0,4,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,right,Target,0,42,42,42,2397.421621160349,2399.423930614372,left,0,4,0.7718471814296208,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,right,Target,0,43,43,43,2400.9215433658683,2402.920801671513,right,1,4,0.8591441578464583,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,left,Pretarget,0,44,44,44,2404.4216471453256,2406.4233589450887,left,1,4,1.0846426601929124,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Lure,0,45,45,45,2407.9214201778814,2409.920942824421,left,1,4,1.0270898088638205,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Pretarget,0,46,46,46,2411.4214713457914,2413.423921631911,left,1,4,1.060021743964171,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,left,Distractor,0,47,47,47,2414.92132618287,2416.9228134212026,left,1,4,0.7930724079196807,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,right,Target,0,48,48,48,2418.4213305136946,2420.423606283497,right,1,4,0.9243218324845657,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Distractor,0,49,49,49,2421.9215744836547,2423.923825872509,left,1,4,1.2319944231712725,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,right,Target,0,50,50,50,2425.421513050067,2427.423890193313,right,1,4,0.6120928901655134,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,left,Pretarget,0,51,51,51,2428.921766002488,2430.920896949712,left,1,4,0.6189355980313849,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
W,left,Pretarget,0,52,52,52,2432.421541280637,2434.4232322282915,left,1,4,0.748509152646875,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Distractor,0,53,53,53,2435.921545932273,2437.923483576713,right,0,4,0.8965548104606569,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Q,left,Distractor,0,54,54,54,2439.4217068145226,2441.4234086694196,left,1,4,1.0125603629276156,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,right,Target,0,55,55,55,2442.9213496014127,2444.9237232158484,right,1,4,0.7122617282730062,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
W,right,Target,0,56,56,56,2446.421587155346,2448.4223381529446,right,1,4,0.8935758425795939,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Pretarget,0,57,57,57,2449.9215042280266,2451.9237540128233,left,1,4,0.7681573161971755,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,left,Distractor,0,58,58,58,2453.4214864234964,2455.4222063033085,left,1,4,0.9658506210835185,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Pretarget,0,59,59,59,2456.921713711752,2458.923073912476,left,1,4,1.3847642120963428,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
