Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
X,left,Distractor,0,41,41,41,1902.2219798741862,1904.2239810366882,left,1,3,0.7542358689242974,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
W,left,Pretarget,0,42,42,42,1905.7220664906781,1907.7239553725813,left,1,3,1.0464819574262947,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Pretarget,0,43,43,43,1909.2219388114754,1911.2240079840412,left,1,3,0.7143576197559014,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Distractor,0,44,44,44,1912.7219975182088,1914.723764495342,left,1,3,1.18246413115412,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
W,right,Target,0,45,45,45,1916.2219436235027,1918.2239730167203,right,1,3,0.6583828116999939,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,right,Target,0,46,46,46,1919.7221107613295,1921.7237863099435,right,1,3,1.078612197889015,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
D,left,Distractor,0,47,47,47,1923.2219545308035,1925.2239393324126,left,1,3,0.9862780171679333,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,left,Distractor,0,48,48,48,1926.7219542099629,1928.723755192128,left,1,3,1.2305058276979253,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,right,Target,0,49,49,49,1930.2219526059926,1932.2240820893785,right,1,3,0.8020985580515116,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
K,left,Distractor,0,50,50,50,1933.7219487563707,1935.7242498687701,left,1,3,0.9177845545345917,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Lure,0,51,51,51,1937.2219994430197,1939.2241950116586,None,0,3,,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,left,Pretarget,0,52,52,52,1940.7220174079994,1942.7239717334742,None,0,3,,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Distractor,0,53,53,53,1944.221861177357,1946.2241436833283,left,1,3,1.3781995183089748,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
B,left,Distractor,0,54,54,54,1947.722011312726,1949.7237372272648,left,1,3,1.046711330767721,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,right,Target,0,55,55,55,1951.2218403252773,1953.2241882748203,right,1,3,0.6339819735148922,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,left,Pretarget,0,56,56,56,1954.722073548357,1956.724011833663,left,1,3,0.8463512627640739,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,left,Lure,0,57,57,57,1958.2218887663912,1960.2232123952126,left,1,3,1.0910859402501956,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Pretarget,0,58,58,58,1961.7217395934276,1963.723175823805,left,1,3,0.9830327846575528,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,right,Target,0,59,59,59,1965.2219125056872,1967.2237494176952,right,1,3,1.1306680892594159,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Distractor,0,60,60,60,1968.721975382883,1970.7240310817724,left,1,3,0.8943143627839163,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,right,Target,0,61,61,61,1972.2219205257716,1974.2242043148726,right,1,3,0.5460652357432991,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
L,left,Distractor,0,62,62,62,1975.7219179593958,1977.7238228813512,left,1,3,1.0306032231310382,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Distractor,0,63,63,63,1979.2219173177145,1981.222424184787,left,1,3,0.9238592603942379,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,left,Lure,0,0,0,0,2011.7710125278682,2013.7738349435385,None,0,3,,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
B,left,Distractor,0,1,1,1,2015.2716955152573,2017.2740431439597,left,1,3,0.37662694707978517,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,left,Distractor,0,2,2,2,2018.7719624225283,2020.773165429826,left,1,3,0.4453228358179331,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Distractor,0,3,3,3,2022.2721244274871,2024.2739616603358,left,1,3,0.8002151297405362,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,left,Pretarget,0,4,4,4,2025.7719364375807,2027.7726075552637,left,1,3,0.8693643116857857,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
K,left,Distractor,0,5,5,5,2029.2719486280112,2031.2739491489483,left,1,3,0.8883259528083727,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
G,left,Distractor,0,6,6,6,2032.7718899212778,2034.7740441063652,left,1,3,0.7161274841055274,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,right,Target,0,7,7,7,2036.2719694800908,2038.27327706886,right,1,3,0.7528718190733343,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,left,Pretarget,0,8,8,8,2039.7718819011934,2041.7733864623588,left,1,3,0.6289790670853108,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Distractor,0,9,9,9,2043.271871635574,2045.2720650790725,left,1,3,0.6983030859846622,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Distractor,0,10,10,10,2046.7718206280842,2048.7740736202104,left,1,3,0.8282946039689705,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,right,Target,0,11,11,11,2050.271619806066,2052.2727910539834,right,1,3,0.801362959202379,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,left,Lure,0,12,12,12,2053.771938683116,2055.77343073301,left,1,3,1.012855175882578,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Q,left,Distractor,0,13,13,13,2057.271924247034,2059.274368757964,left,1,3,0.7602011812850833,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Pretarget,0,14,14,14,2060.7718976205215,2062.7738994247047,left,1,3,0.9080527063924819,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
G,left,Distractor,0,15,15,15,2064.2718065127265,2066.274154141429,left,1,3,0.864332853932865,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Pretarget,0,16,16,16,2067.7720525678014,2069.774056296912,left,1,3,0.9158584596589208,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,right,Target,0,17,17,17,2071.271810041624,2073.273581509944,right,1,3,1.2566935328068212,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
N,left,Distractor,0,18,18,18,2074.7718709938927,2076.7736078157322,left,1,3,1.1647565049352124,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,right,Target,0,19,19,19,2078.2718963372754,2080.2709666532464,right,1,3,0.48352617816999555,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Distractor,0,20,20,20,2081.771800096729,2083.773676788085,left,1,3,0.9643168778857216,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Distractor,0,21,21,21,2085.2718956957106,2087.273755384609,left,1,3,1.0324061301071197,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,right,Target,0,22,22,22,2088.772029790911,2090.7736729384633,right,1,3,0.8286644886247814,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
D,left,Pretarget,0,23,23,23,2092.2716101820115,2094.273403464933,left,1,3,0.8487848662771285,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
K,left,Distractor,0,24,24,24,2095.7886251967866,2097.7741458006203,left,1,3,0.5962004858301952,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
W,left,Distractor,0,25,25,25,2099.271932587959,2101.2737752743997,left,1,3,0.5363843952072784,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
D,right,Target,0,26,26,26,2102.771846933756,2104.7734223922016,right,1,3,0.9887719316175207,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
G,left,Pretarget,0,27,27,27,2106.2719560064143,2108.2732571791857,left,1,3,0.9769070714246482,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Distractor,0,28,28,28,2109.7719027533894,2111.7709130792646,left,1,3,1.0154177419608459,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
D,right,Target,0,29,29,29,2113.272011505207,2115.273672617739,right,1,3,0.7764943917281926,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
G,right,Target,0,30,30,30,2116.7718690690817,2118.7732045676094,right,1,3,1.181046828161925,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
B,left,Pretarget,0,31,31,31,2120.271910452633,2122.2735555249965,left,1,3,0.5765946744941175,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
N,left,Distractor,0,32,32,32,2123.771866502706,2125.7739427329507,left,1,3,1.3161631572293118,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,left,Distractor,0,33,33,33,2127.2716377709294,2129.27371528442,left,1,3,1.304476021323353,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
B,right,Target,0,34,34,34,2130.7719357958995,2132.774080036208,right,1,3,0.7643520378042012,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Q,left,Pretarget,0,35,35,35,2134.271889600437,2136.2737091891468,left,1,3,0.5926142408279702,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Pretarget,0,36,36,36,2137.771923605469,2139.7741249484243,left,1,3,0.8040371641982347,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
W,left,Distractor,0,37,37,37,2141.271900507738,2143.273860286805,left,1,3,0.5683090016245842,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Q,right,Target,0,38,38,38,2144.7718709938927,2146.7737367780646,right,1,3,0.9883972349343821,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,right,Target,0,39,39,39,2148.2715858010342,2150.272562322207,None,0,3,,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,left,Distractor,0,40,40,40,2151.7718764476012,2153.772926753154,left,1,3,1.285233357688412,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
G,left,Distractor,0,41,41,41,2155.271843404975,2157.2734230337664,left,1,3,1.0650252727791667,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
D,left,Distractor,0,42,42,42,2158.771907886141,2160.7736931490945,left,1,3,1.052490898873657,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Lure,0,43,43,43,2162.2718687483575,2164.2739084071945,None,0,3,,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Pretarget,0,44,44,44,2165.770985259791,2167.774130722857,left,1,3,0.7721266731387004,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
J,left,Distractor,0,45,45,45,2169.2718353848904,2171.2739327880554,right,0,3,0.6002169263083488,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
M,left,Pretarget,0,46,46,46,2172.7718536705943,2174.7739924573107,left,1,3,0.9721219894709066,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,right,Target,0,47,47,47,2176.271859445027,2178.271054232144,right,1,3,0.851166500011459,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Distractor,0,48,48,48,2179.7718485378427,2181.7730621316005,left,1,3,0.9813235518522561,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
M,right,Target,0,49,49,49,2183.2718511042185,2185.2738497003447,right,1,3,1.0163121377117932,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
K,left,Distractor,0,50,50,50,2186.7720137508586,2188.7738875549985,left,1,3,0.5883873542770743,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,left,Distractor,0,51,51,51,2190.2720038059633,2192.2736886577914,left,1,3,0.8324557261075824,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
X,left,Distractor,0,52,52,52,2193.7719887283165,2195.7880294675706,left,1,3,0.9820761532755569,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,left,Pretarget,0,53,53,53,2197.271830252139,2199.273915144033,left,1,3,1.0321892679203302,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
M,left,Lure,0,54,54,54,2200.771822552895,2202.772204307141,left,1,3,1.0219537608791143,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Distractor,0,55,55,55,2204.2716044075787,2206.273551354534,left,1,3,0.9766209160443395,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,right,Target,0,56,56,56,2207.771870352328,2209.7732427431038,right,1,3,1.1249343960080296,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Distractor,0,57,57,57,2211.2718247984303,2213.274064958561,left,1,3,0.6962505950359628,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
D,left,Distractor,0,58,58,58,2214.7718780515715,2216.7738586828345,left,1,3,0.7644498823210597,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,right,Target,0,59,59,59,2218.2718950541457,2220.273589850869,right,1,3,0.5447210755664855,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Pretarget,0,60,60,60,2221.7719155853847,2223.7730297306553,left,1,3,0.869042226462625,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
J,left,Distractor,0,61,61,61,2225.271758713294,2227.274060467258,left,1,3,0.6481357556767762,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Lure,0,62,62,62,2228.7717853398062,2230.773346041329,right,0,3,1.1809711188543588,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,right,Target,0,63,63,63,2232.2718151743757,2234.271814532811,None,0,3,,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Distractor,0,0,0,0,2327.0152493207715,2329.007129502599,left,1,4,0.49889515805989504,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,left,Distractor,0,1,1,1,2330.5050978638465,2332.5072093822528,left,1,4,0.59892569843214,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Pretarget,0,2,2,2,2334.005220410181,2336.005878374912,left,1,4,0.6042779581621289,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,left,Distractor,0,3,3,3,2337.505080540548,2339.506966855959,left,1,4,0.8792928113834932,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Distractor,0,4,4,4,2341.0052271470195,2343.0076042894507,left,1,4,1.0425239029573277,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,left,Distractor,0,5,5,5,2344.5050260041608,2346.5073803697014,left,1,4,0.7427434597630054,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,right,Target,0,6,6,6,2348.004219187307,2350.006737161777,right,1,4,0.8115397596266121,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
G,left,Distractor,0,7,7,7,2351.5049307260197,2353.5067714876495,left,1,4,0.9274827184854075,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
L,left,Distractor,0,8,8,8,2355.0051511168713,2357.0075051616877,left,1,4,1.1547099500894547,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Lure,0,9,9,9,2358.505210465286,2360.506708931178,left,1,4,1.367411590181291,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Q,left,Pretarget,0,10,10,10,2362.004961202154,2364.0074368308997,left,1,4,0.7947525141062215,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
D,left,Distractor,0,11,11,11,2365.5051892923657,2367.5071535627358,left,1,4,1.391096398467198,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
M,left,Pretarget,0,12,12,12,2369.005129943951,2371.0072722594487,left,1,4,1.1229451030958444,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
C,left,Distractor,0,13,13,13,2372.50490217458,2374.5071253321366,left,1,4,0.8713378852698952,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Q,right,Target,0,14,14,14,2376.004976279917,2378.007329041371,right,1,4,1.211020958609879,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Distractor,0,15,15,15,2379.505180309876,2381.507166074007,left,1,4,0.8790522099006921,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
M,right,Target,0,16,16,16,2383.005050385138,2385.006914886064,right,1,4,1.395404768642038,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Distractor,0,17,17,17,2386.5051222447073,2388.5072629562346,left,1,4,0.9668431933969259,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Distractor,0,18,18,18,2390.0051129414933,2392.007376199239,None,0,4,,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
L,left,Pretarget,0,19,19,19,2393.50503466581,2395.5068773522507,left,1,4,0.7832100598607212,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
M,right,Target,0,20,20,20,2397.0050895229215,2399.0071323898155,right,1,4,0.7549573526484892,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Distractor,0,21,21,21,2400.505114866304,2402.506432079128,left,1,4,0.9837844236753881,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,left,Distractor,0,22,22,22,2404.0051860843087,2406.0070987056242,left,1,4,1.0670216233702376,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
L,right,Target,0,23,23,23,2407.5051857635844,2409.506909111631,right,1,4,0.7191625913837925,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
L,left,Lure,0,24,24,24,2411.0048598287394,2413.005190896336,left,1,4,0.9490832763258368,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Pretarget,0,25,25,25,2414.5050266457256,2416.507258785772,left,1,4,1.0310895588481799,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Distractor,0,26,26,26,2418.005129302386,2420.0073553471593,right,0,4,1.2427755399839953,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,left,Distractor,0,27,27,27,2421.5052717385115,2423.5179738918087,left,1,4,1.1406055714469403,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
X,left,Distractor,0,28,28,28,2425.004862074391,2427.005547628156,left,1,4,0.8685526826884598,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,right,Target,0,29,29,29,2428.5052794377552,2430.506432720693,left,0,4,1.1597170269815251,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
C,left,Distractor,0,30,30,30,2432.0051447008736,2434.0057330516865,left,1,4,0.8765608618268743,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Pretarget,0,31,31,31,2435.5050962597597,2437.5070682293735,left,1,4,1.0710091915680096,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
D,left,Distractor,0,32,32,32,2439.0050802197075,2441.0071545251412,left,1,4,0.8828771315747872,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Distractor,0,33,33,33,2442.505172610632,2444.506936058984,right,0,4,0.7591778230853379,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Distractor,0,34,34,34,2446.005022154539,2448.0071558083873,left,1,4,0.8590858171228319,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,right,Target,0,35,35,35,2449.5050985054113,2451.50727578823,right,1,4,0.8470804456155747,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,left,Distractor,0,36,36,36,2453.005064179655,2455.0072222143644,left,1,4,0.9471206100424752,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
N,left,Pretarget,0,37,37,37,2456.5050205505686,2458.507255256991,left,1,4,0.9668258699821308,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Pretarget,0,38,38,38,2460.004876510473,2462.0055415328825,left,1,4,1.0525540967937559,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Pretarget,0,39,39,39,2463.50516715704,2465.507221893524,left,1,4,0.9588991745840758,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
M,left,Distractor,0,40,40,40,2467.00499264081,2469.006995407399,left,1,4,1.2355202829930931,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
N,right,Target,0,41,41,41,2470.5050157385413,2472.5070175427245,left,0,4,1.2071629943093285,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,right,Target,0,42,42,42,2474.0049387459876,2476.005516831181,left,0,4,0.9406894932035357,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,right,Target,0,43,43,43,2477.504853412742,2479.5069527407177,right,1,4,0.9431988061405718,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
X,left,Pretarget,0,44,44,44,2481.0051013926277,2483.006707648048,None,0,4,,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Lure,0,45,45,45,2484.5050776533317,2486.5066377131734,right,0,4,1.351394590223208,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Pretarget,0,46,46,46,2488.004957352532,2490.004162726109,left,1,4,1.0059566505951807,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
K,left,Distractor,0,47,47,47,2491.505006435211,2493.507066946244,left,1,4,1.2791711632162333,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
X,right,Target,0,48,48,48,2495.0050247209147,2497.0042965004686,right,1,4,1.3178723901510239,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
B,left,Distractor,0,49,49,49,2498.5050041896757,2500.5072196478723,left,1,4,0.550889776321128,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,right,Target,0,50,50,50,2502.0051732523134,2504.0073508559726,right,1,4,0.5548526428174227,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,left,Pretarget,0,51,51,51,2505.5050795781426,2507.5052954778075,left,1,4,0.7528006010688841,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
W,left,Pretarget,0,52,52,52,2509.005081182113,2511.006734595401,left,1,4,0.995555930538103,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Distractor,0,53,53,53,2512.5049878287828,2514.507334815804,left,1,4,0.8228874871274456,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Q,left,Distractor,0,54,54,54,2516.005162024172,2518.0069280389,left,1,4,0.8911345738451928,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,right,Target,0,55,55,55,2519.5041685005417,2521.506932530203,right,1,4,0.7991709193447605,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
W,right,Target,0,56,56,56,2523.005140851252,2525.006952099153,right,1,4,0.9953397100325674,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,left,Pretarget,0,57,57,57,2526.5050426858943,2528.507022033911,left,1,4,0.6150662071304396,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
M,left,Distractor,0,58,58,58,2530.0050356282154,2532.00721419428,left,1,4,0.9069921352202073,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
