Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,306.52423973629993,308.5289077449934,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,left,Pretarget,0,1,1,1,310.0281196917076,312.02988475141774,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,right,Target,0,2,2,2,313.5277432290459,315.52718406890835,right,1,1,0.6520022135428007,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Distractor,0,3,3,3,317.02703056453356,319.02735040541484,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,left,Lure,0,4,4,4,320.5263891183522,322.52604265079754,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,left,Distractor,0,5,5,5,324.0258320434368,326.025611972379,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Pretarget,0,6,6,6,327.52526117397974,329.52493780426175,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,right,Target,0,7,7,7,331.02463576796254,333.0246588658001,right,1,1,0.6133999534831673,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
K,left,Distractor,0,8,8,8,334.52440719561764,336.52404500870216,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,left,Pretarget,0,9,9,9,338.0235010867209,340.0257094965791,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,right,Target,0,10,10,10,341.5233578480511,343.5229414453788,right,1,1,0.3815406578069087,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,right,Target,0,11,11,11,345.0223657638726,347.02202827881047,right,1,1,0.5882268400073372,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,left,Pretarget,0,12,12,12,348.52189434343563,350.522793555062,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,right,Target,0,13,13,13,352.0212041351542,354.02084291064784,right,1,1,0.3455984986403564,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,left,Lure,0,14,14,14,355.5210365154344,357.5202499057641,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,left,Distractor,0,15,15,15,359.0203507983988,361.02051152084823,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
B,left,Distractor,0,16,16,16,362.51960605355816,364.5210037934985,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Pretarget,0,17,17,17,366.01891680768676,368.0185719441479,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,right,Target,0,18,18,18,369.5183876426572,371.5183234819988,right,1,1,0.5064880861673373,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
S,left,Distractor,0,19,19,19,373.0181603535257,375.018172864854,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Lure,0,20,20,20,376.5171968208397,378.5175009423592,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,left,Distractor,0,21,21,21,380.0169117871146,382.01690505024544,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,left,Distractor,0,22,22,22,383.5164467827444,385.5160541195155,left,1,1,0.7544818625838161,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,left,Distractor,0,23,23,23,387.01546785150003,389.0171514271733,left,1,1,0.9719659627708097,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,left,Distractor,0,24,24,24,390.5150044511456,392.5148299341554,left,1,1,0.8995311459893855,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
W,left,Pretarget,0,25,25,25,394.01455548693957,396.01499594985853,left,1,1,0.7871829460973458,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
W,right,Target,0,26,26,26,397.51401092335163,399.5142066133594,right,1,1,0.8227738256591692,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Distractor,0,27,27,27,401.0135000441105,403.0131205338166,left,1,1,0.9156277719412174,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
W,left,Lure,0,28,28,28,404.5127443919573,406.51224714685577,left,1,1,0.8819514464221356,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Pretarget,0,29,29,29,408.0121411213677,410.01212443959685,left,1,1,0.6926810333079629,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,right,Target,0,30,30,30,411.51142043677373,413.5112994939327,right,1,1,0.5608504495257876,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,left,Distractor,0,31,31,31,415.01115144321375,417.0109034622692,left,1,1,0.6452448130121411,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Lure,0,32,32,32,418.51058185697,420.5100711381301,left,1,1,0.6684555727542829,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
S,left,Distractor,0,33,33,33,422.010178767634,424.0100812434339,left,1,1,0.6340099609424215,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Lure,0,34,34,34,425.50948663453255,427.509098141747,left,1,1,0.5352404019668029,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,left,Pretarget,0,35,35,35,429.0089382213064,431.0083293366588,left,1,1,0.4811949922604981,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,right,Target,0,36,36,36,432.50824705061495,434.5079525531928,left,0,1,0.540927602717602,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,left,Pretarget,0,37,37,37,436.0075815441869,438.0075141754951,left,1,1,0.7761495584945806,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,right,Target,0,38,38,38,439.50715696103,441.5067225933735,right,1,1,0.4285736283654842,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,left,Distractor,0,39,39,39,443.0064385220594,445.00603944276463,left,1,1,0.6838576595791892,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,left,Lure,0,40,40,40,446.50596196876995,448.50564020306865,left,1,1,1.1760677536549338,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Distractor,0,41,41,41,450.00520631661675,452.00536318942613,left,1,1,0.7870276773037403,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Distractor,0,42,42,42,453.5048920897925,455.5045228452045,left,1,1,0.6023206910103909,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,left,Pretarget,0,43,43,43,457.00440077955227,459.0055829396806,left,1,1,0.6973875383964696,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,right,Target,0,44,44,44,460.5202540762066,462.51998909268787,right,1,1,0.721812538597078,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,right,Target,0,45,45,45,464.01981216967306,466.01937748121327,right,1,1,0.8180307489956249,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
X,left,Distractor,0,46,46,46,467.5192897415127,469.51920376623093,left,1,1,0.7431748297731247,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,left,Distractor,0,47,47,47,471.018517728392,473.01873138338397,left,1,1,0.78289444769689,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,left,Pretarget,0,48,48,48,474.51813677448354,476.5181431905494,left,1,1,0.5365685275928627,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,right,Target,0,49,49,49,478.01729065580184,480.01715527681336,right,1,1,0.5973200093030755,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
K,left,Distractor,0,50,50,50,481.5165603471096,483.51680415761075,left,1,1,0.726249248116801,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Pretarget,0,51,51,51,485.0160661496384,487.0159291666332,left,1,1,0.49690023819675844,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,right,Target,0,52,52,52,488.5156916117958,490.51539037750535,right,1,1,0.42653171541587653,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Distractor,0,53,53,53,492.0151425569629,494.0154190894,left,1,1,0.5388388524861512,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Lure,0,54,54,54,495.51446582241897,497.5141719666044,left,1,1,0.5338667222722506,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,left,Distractor,0,55,55,55,499.0139286373078,501.0140858309205,left,1,1,0.5769021630158022,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,left,Distractor,0,56,56,56,502.51362371377945,504.51318710049964,left,1,1,0.46181847345724236,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,left,Pretarget,0,57,57,57,506.01337525163035,508.0146712969272,left,1,1,0.5564159856285187,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,right,Target,0,58,58,58,509.5131514913346,511.5287277743473,right,1,1,0.450462357743163,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
B,left,Distractor,0,59,59,59,513.028709648961,515.0282861886162,left,1,1,0.48975306166630617,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
S,left,Pretarget,0,60,60,60,516.5281307594214,518.527939239857,left,1,1,1.3202104469592086,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
S,right,Target,0,61,61,61,520.0271187854387,522.0271704347688,right,1,1,0.45058682942089945,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Distractor,0,62,62,62,523.5266454401826,525.5263984216481,left,1,1,0.5312935590718553,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
D,left,Distractor,0,63,63,63,527.0260652674297,529.0262718647491,left,1,1,0.5580270597583876,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Distractor,0,0,0,0,556.3505581175259,558.3542104629996,None,0,1,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Distractor,0,1,1,1,559.8540226326722,561.8537874838594,left,1,1,0.5913700706569216,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,left,Pretarget,0,2,2,2,563.3537375989481,565.3533741288184,left,1,1,1.0710293775609898,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,right,Target,0,3,3,3,566.8529367135307,568.8526220055019,right,1,1,0.5890952545169057,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
S,left,Distractor,0,4,4,4,570.3521942143125,572.3520889908332,left,1,1,0.5919414213185519,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,left,Lure,0,5,5,5,573.8521164195145,575.8521241187937,left,1,1,0.45926680407774256,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,left,Distractor,0,6,6,6,577.351183363141,579.3515991242066,left,1,1,0.5115538909431052,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,left,Pretarget,0,7,7,7,580.8508569457927,582.8505018165488,left,1,1,0.6089154442724976,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,right,Target,0,8,8,8,584.3501943265937,586.3500573435886,right,1,1,0.40779776560520986,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,left,Distractor,0,9,9,9,587.8496751064667,589.8493616816504,left,1,1,0.5166447183746641,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,left,Lure,0,10,10,10,591.3490846680088,593.3485508513313,left,1,1,0.5243805689442524,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
X,left,Pretarget,0,11,11,11,594.8482773665255,596.8488381306788,left,1,1,0.7141122971925142,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
X,right,Target,0,12,12,12,598.347872993977,600.3472352370336,right,1,1,0.40801623264724185,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
X,right,Target,0,13,13,13,601.8474205009343,603.8467426435791,right,1,1,0.5210778990594918,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Distractor,0,14,14,14,605.346687305012,607.3461499594987,left,1,1,0.5166707034413776,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Distractor,0,15,15,15,608.8459887558447,610.8455219870557,left,1,1,0.4784543697414847,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Pretarget,0,16,16,16,612.3453829188284,614.3451326922614,left,1,1,1.108804606735248,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,right,Target,0,17,17,17,615.8450340452491,617.8446186049869,right,1,1,0.666889090281984,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,left,Distractor,0,18,18,18,619.344404147987,621.3437907720936,left,1,1,0.5191665530483078,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
B,left,Distractor,0,19,19,19,622.8436764057196,624.843210920144,left,1,1,0.6441832749205787,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Lure,0,20,20,20,626.3431395414118,628.342920432764,left,1,1,0.6179867989440027,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,left,Distractor,0,21,21,21,629.842527609133,631.8427916302426,left,1,1,0.5837525965016539,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
K,left,Pretarget,0,22,22,22,633.3421463344212,635.3416872649113,left,1,1,0.6648738040048556,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
K,right,Target,0,23,23,23,636.8416046580642,638.8409688259399,right,1,1,0.5497051015745456,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,left,Pretarget,0,24,24,24,640.3410029914903,642.3404521722396,left,1,1,0.5808711413374112,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,right,Target,0,25,25,25,643.840380472704,645.8397934026807,right,1,1,0.40823245406500064,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,left,Distractor,0,26,26,26,647.3395135018081,649.3394605692656,left,1,1,0.45617137311819533,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,left,Lure,0,27,27,27,650.839146984048,652.8388842461527,left,1,1,0.519944180227867,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Distractor,0,28,28,28,654.3384272618641,656.338131802032,left,1,1,0.4859961343199757,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,left,Pretarget,0,29,29,29,657.8380174356589,659.8378814150637,left,1,1,0.5293883083240871,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,right,Target,0,30,30,30,661.3377038504414,663.3372444601282,right,1,1,0.41761530873282027,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Distractor,0,31,31,31,664.8369655216666,666.8367586035429,left,1,1,0.5063440454905503,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,left,Lure,0,32,32,32,668.3365653195606,670.3361569369699,left,1,1,0.6642851299657195,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,left,Distractor,0,33,33,33,671.8358112714241,673.835569385742,left,1,1,0.6712103106183349,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,left,Pretarget,0,34,34,34,675.3353437006263,677.3350642809592,left,1,1,0.6621100836500773,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,right,Target,0,35,35,35,678.8349444609303,680.8348873579444,right,1,1,0.6483113716749358,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,right,Target,0,36,36,36,682.3340771692319,684.3339318453409,right,1,1,0.5128701468483996,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
W,left,Distractor,0,37,37,37,685.8334305901981,687.8341199964716,left,1,1,0.4497010915329156,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,left,Distractor,0,38,38,38,689.3329335054977,691.3326284215673,left,1,1,0.4335858589911368,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,left,Pretarget,0,39,39,39,692.832280510398,694.8319282683842,left,1,1,0.5794759678228729,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,right,Target,0,40,40,40,696.3319281079821,698.3312739900712,right,1,1,0.5583231611954034,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,left,Distractor,0,41,41,41,699.8310973878588,701.8308862992935,left,1,1,0.8587589724666032,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,left,Lure,0,42,42,42,703.3307218876062,705.3300876594994,left,1,1,0.4501389880251736,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,left,Distractor,0,43,43,43,706.8299992781922,708.8295235269115,left,1,1,0.43309695477546484,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,left,Distractor,0,44,44,44,710.3293048994683,712.3290466528188,left,1,1,0.5943407091353947,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,left,Pretarget,0,45,45,45,713.8289489682165,715.8285415480359,left,1,1,0.5606015061721337,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,right,Target,0,46,46,46,717.328394459727,719.3281775967025,right,1,1,0.5270932815765264,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,left,Pretarget,0,47,47,47,720.8275906870804,722.8273760696784,left,1,1,0.42015574999823,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,right,Target,0,48,48,48,724.3269957573766,726.3268109746805,right,1,1,0.6435493676171973,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Distractor,0,49,49,49,727.8265121464146,729.8260899692832,left,1,1,0.6264062813288547,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,left,Lure,0,50,50,50,731.3258164844774,733.3257452661464,left,1,1,1.0537486666607947,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,left,Pretarget,0,51,51,51,734.8255632102782,736.8251936448869,left,1,1,0.6034967558762219,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,right,Target,0,52,52,52,738.3247844602884,740.3244306142578,right,1,1,0.6025622558890973,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,left,Distractor,0,53,53,53,741.8242135908313,743.8245475470576,left,1,1,0.6092984834031085,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Distractor,0,54,54,54,745.3235031719423,747.3234171966606,left,1,1,0.6620269955965341,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
B,left,Distractor,0,55,55,55,748.8229313400752,750.8228922020744,left,1,1,0.5831918323483478,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,left,Pretarget,0,56,56,56,752.3226472687611,754.3226973140745,left,1,1,0.8344629351895492,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,right,Target,0,57,57,57,755.8222390465726,757.8219079775763,right,1,1,0.4219894616117017,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,left,Distractor,0,58,58,58,759.3213951735142,761.3209967358262,left,1,1,0.4048367512250479,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,left,Lure,0,59,59,59,762.8209471717182,764.8205529044726,left,1,1,0.6196398983047402,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
D,left,Pretarget,0,60,60,60,766.3202980262577,768.3213236343809,left,1,1,0.5196423043298637,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
D,right,Target,0,61,61,61,769.8368529197105,771.8361891777013,right,1,1,0.33189025319461507,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Distractor,0,62,62,62,773.3360315028831,775.3355916815708,left,1,1,0.5145941437367583,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,left,Distractor,0,63,63,63,776.8353281416667,778.8351876298248,left,1,1,0.5296359684652998,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,left,Distractor,0,0,0,0,989.9046935125552,991.9167595659528,None,0,2,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,left,Pretarget,0,1,1,1,993.416690432844,995.4189472839989,None,0,2,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Distractor,0,2,2,2,996.9157772662747,998.9155892755462,left,1,2,0.5817600872587718,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,right,Target,0,3,3,3,1000.4154062572679,1002.4150472783849,right,1,2,1.233128072693944,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,left,Lure,0,4,4,4,1003.9147786056283,1005.914683647854,left,1,2,1.27690424823777,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
X,left,Distractor,0,5,5,5,1007.4140620914768,1009.4139777202117,left,1,2,1.3535021293319005,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,left,Pretarget,0,6,6,6,1010.9136041447782,1012.9133151010128,left,1,2,0.6673908266293438,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,left,Pretarget,0,7,7,7,1014.4129729643028,1016.4126313087972,left,1,2,0.7728366229039239,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,right,Target,0,8,8,8,1017.9123732225489,1019.9121666252295,right,1,2,1.093753799514161,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,right,Target,0,9,9,9,1021.4123002398001,1023.4114465822422,None,0,2,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Pretarget,0,10,10,10,1024.9113004563424,1026.9109494975419,left,1,2,0.7294906445740708,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
K,left,Distractor,0,11,11,11,1028.410638478751,1030.4102759710313,left,1,2,0.7898780145487763,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,right,Target,0,12,12,12,1031.9100698549164,1033.90966371795,right,1,2,0.6627962818893138,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Lure,0,13,13,13,1035.4096773520896,1037.4091573299538,left,1,2,0.7599143455217927,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,left,Distractor,0,14,14,14,1038.9092376911785,1040.9085675331025,left,1,2,0.633143471252879,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,left,Pretarget,0,15,15,15,1042.4083970261536,1044.4079668289396,left,1,2,0.8275008621585584,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
M,left,Distractor,0,16,16,16,1045.9077077802822,1047.9073077385774,left,1,2,0.6438518851209665,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,right,Target,0,17,17,17,1049.4074006111305,1051.4069149149473,right,1,2,1.188910151017808,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Distractor,0,18,18,18,1052.9068047190167,1054.9062590326175,left,1,2,1.1674711878549715,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
W,left,Distractor,0,19,19,19,1056.406123493227,1058.4057792712956,left,1,2,1.4605018967495198,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
C,left,Pretarget,0,20,20,20,1059.905425264863,1061.9050893838166,left,1,2,0.7910524753979189,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Distractor,0,21,21,21,1063.4051780859272,1065.4052249232082,left,1,2,0.7161683254871605,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
C,right,Target,0,22,22,22,1066.904424358594,1068.9039617602475,right,1,2,0.6749143054212254,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
