Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,40,40,40,1476.90323099104,1478.9155424155178,left,1,3,0.5058235215838067,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
X,left,Distractor,0,41,41,41,1480.4029214169714,1482.4046081947163,left,1,3,0.696747001959011,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
W,left,Pretarget,0,42,42,42,1483.9029098681058,1485.9048872925923,left,1,3,0.5885927242925391,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Pretarget,0,43,43,43,1487.4030144495773,1489.4039296981646,left,1,3,0.7695004404522479,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Distractor,0,44,44,44,1490.9027776976,1492.904473136994,left,1,3,1.0769347738823853,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
W,right,Target,0,45,45,45,1494.403167472221,1496.4035033520777,right,1,3,0.6822759373462759,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,right,Target,0,46,46,46,1497.9030045047402,1499.9050457688863,left,0,3,1.1003180432599038,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
D,left,Distractor,0,47,47,47,1501.4029364946764,1503.403617557662,left,1,3,1.4418372852960601,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,left,Distractor,0,48,48,48,1504.9026772865327,1506.904495272378,left,1,3,0.7570042339502834,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,right,Target,0,49,49,49,1508.4030138080125,1510.4044740993995,right,1,3,0.7927993388730101,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
K,left,Distractor,0,50,50,50,1511.9028598229634,1513.9045777185238,left,1,3,1.132772314536851,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Lure,0,51,51,51,1515.4032528055832,1517.4038267206633,right,0,3,1.4417307790135965,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,left,Pretarget,0,52,52,52,1518.90274754219,1520.9045010468108,left,1,3,0.9327707746997476,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Distractor,0,53,53,53,1522.4026413566899,1524.402746900625,left,1,3,1.0985517065855674,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
B,left,Distractor,0,54,54,54,1525.9027205948369,1527.902995843091,left,1,3,1.4224220177857205,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,right,Target,0,55,55,55,1529.403195061197,1531.4037051366759,right,1,3,0.8977176851476543,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,left,Pretarget,0,56,56,56,1532.9027254068642,1534.9042941294028,left,1,3,0.629285195027478,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,left,Lure,0,57,57,57,1536.4031462993007,1538.4032479935559,left,1,3,1.1781542711541988,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Pretarget,0,58,58,58,1539.902898960805,1541.9030019383063,left,1,3,0.8464903922867961,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,right,Target,0,59,59,59,1543.4029522140045,1545.4027744896011,left,0,3,0.7386139293666929,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Distractor,0,60,60,60,1546.902524263889,1548.9051894882577,left,1,3,0.5805646502994932,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,right,Target,0,61,61,61,1550.402699101076,1552.3877259810688,right,1,3,0.8737810319871642,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
L,left,Distractor,0,62,62,62,1553.9028797126957,1555.9025518528651,left,1,3,0.6227305653155781,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Distractor,0,63,63,63,1557.402735672542,1559.4038469311781,left,1,3,0.7056037079892121,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,left,Lure,0,0,0,0,1573.9190260061878,1575.9215077316621,None,0,3,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
B,left,Distractor,0,1,1,1,1577.4193330138223,1579.4206810244941,None,0,3,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,left,Distractor,0,2,2,2,1580.919425084081,1582.921732934774,None,0,3,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Distractor,0,3,3,3,1584.4199316306622,1586.420236713544,left,1,3,0.553150501800701,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,left,Pretarget,0,4,4,4,1587.9198706782772,1589.9214673106326,left,1,3,0.7480904251569882,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
K,left,Distractor,0,5,5,5,1591.4200243424857,1593.4216812856612,left,1,3,0.4959351157885976,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
G,left,Distractor,0,6,6,6,1594.91951875831,1596.9219222080428,left,1,3,0.5795999981928617,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,right,Target,0,7,7,7,1598.4193872294272,1600.4193211441743,right,1,3,0.6019586255424656,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,left,Pretarget,0,8,8,8,1601.9195421768236,1603.9215622680495,left,1,3,0.5718827814562246,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Distractor,0,9,9,9,1605.41932371055,1607.4211272603134,left,1,3,0.5124493693583645,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Distractor,0,10,10,10,1608.919582918752,1610.9213681827532,left,1,3,0.6440908563090488,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,right,Target,0,11,11,11,1612.4198552797316,1614.4212533355458,right,1,3,0.7760874711675569,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,left,Lure,0,12,12,12,1615.9196217358112,1617.9198880015756,left,1,3,1.1335772071033716,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Q,left,Distractor,0,13,13,13,1619.419937405095,1621.4211930247839,left,1,3,1.3444231431931257,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Pretarget,0,14,14,14,1622.9199534452055,1624.920606277592,left,1,3,1.0129960163030773,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
G,left,Distractor,0,15,15,15,1626.4197590391268,1628.4214798219036,left,1,3,1.2720180958276615,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Pretarget,0,16,16,16,1629.919345845934,1631.9196974451188,left,1,3,1.4218862781999633,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,right,Target,0,17,17,17,1633.419612432539,1635.4362466660677,right,1,3,1.1212574418168515,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
N,left,Distractor,0,18,18,18,1636.9199155905517,1638.920361826371,left,1,3,0.8850139196147211,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,right,Target,0,19,19,19,1640.419549555285,1642.421610388381,right,1,3,0.5518172479933128,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Distractor,0,20,20,20,1643.9197994601564,1645.9198982672533,left,1,3,1.1661055837175809,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Distractor,0,21,21,21,1647.4194385577575,1649.4208109494066,left,1,3,1.280746480973903,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,right,Target,0,22,22,22,1650.9200102271861,1652.9206771748723,right,1,3,0.9166764511610381,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
D,left,Pretarget,0,23,23,23,1654.4198992296588,1656.4194770540344,None,0,3,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
K,left,Distractor,0,24,24,24,1657.9199264978524,1659.9211737766163,left,1,3,0.8924478680128232,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
W,left,Distractor,0,25,25,25,1661.419408081565,1663.420705084689,left,1,3,0.6408170702634379,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
D,right,Target,0,26,26,26,1664.9196008836734,1666.9205305682844,right,1,3,0.8689070847467519,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
G,left,Pretarget,0,27,27,27,1668.4193051040638,1670.4202614153037,left,1,3,0.6492034803377464,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Distractor,0,28,28,28,1671.9194202720537,1673.9194818660617,left,1,3,0.7019523377530277,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
D,right,Target,0,29,29,29,1675.419792723318,1677.419313765713,left,0,3,0.6582770485547371,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
G,right,Target,0,30,30,30,1678.919391079049,1680.9200333249755,None,0,3,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
B,left,Pretarget,0,31,31,31,1682.4193962118588,1684.42114073399,left,1,3,0.9681164358044043,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
N,left,Distractor,0,32,32,32,1685.9195688034524,1687.9217508996953,left,1,3,0.683701261295937,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,left,Distractor,0,33,33,33,1689.4194112895639,1691.4215924234595,left,1,3,0.9440851460094564,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
B,right,Target,0,34,34,34,1692.9193968534819,1694.9211311099352,right,1,3,0.6284652247559279,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Q,left,Pretarget,0,35,35,35,1696.420021134487,1698.4201545881806,left,1,3,0.5693343291059136,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Pretarget,0,36,36,36,1699.919660873653,1701.9195078510093,left,1,3,0.5579955768189393,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
W,left,Distractor,0,37,37,37,1703.4194254048634,1705.4202489040326,left,1,3,0.6092206240282394,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Q,right,Target,0,38,38,38,1706.9195595001802,1708.9199181569857,right,1,3,0.9657428205828182,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,right,Target,0,39,39,39,1710.4195883723442,1712.4213749195915,left,0,3,0.6962767060031183,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,left,Distractor,0,40,40,40,1713.919980071776,1715.9201866684016,left,1,3,1.4052494782372378,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
G,left,Distractor,0,41,41,41,1717.4196977659012,1719.4213986589457,left,1,3,1.3122778043616563,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
D,left,Distractor,0,42,42,42,1720.920360543183,1722.9215741377557,left,1,3,0.8359462668886408,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Lure,0,43,43,43,1724.4199136657408,1726.419703540334,right,0,3,0.8098419535672292,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Pretarget,0,44,44,44,1727.9197943273466,1729.9204205331625,left,1,3,1.0850119306123815,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
J,left,Distractor,0,45,45,45,1731.419641946326,1733.4214461376541,left,1,3,0.7359968253877014,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
M,left,Pretarget,0,46,46,46,1734.9193442419055,1736.93244483968,left,1,3,0.825127855699975,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,right,Target,0,47,47,47,1738.4199191193911,1740.4215709296986,right,1,3,0.9042825804790482,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Distractor,0,48,48,48,1741.9199027584982,1743.9214913707692,None,0,3,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
M,right,Target,0,49,49,49,1745.4194725627895,1747.4214323431952,None,0,3,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
K,left,Distractor,0,50,50,50,1748.9200057359412,1750.9212514107348,left,1,3,0.8203036328195594,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,left,Distractor,0,51,51,51,1752.42006251798,1754.4200872197398,left,1,3,1.4173915191204287,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
X,left,Distractor,0,52,52,52,1755.9198341068113,1757.9195210039034,left,1,3,0.8941757084685378,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,left,Pretarget,0,53,53,53,1759.419735620555,1761.4213024182827,left,1,3,0.6402566288597882,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
M,left,Lure,0,54,54,54,1762.9198847935768,1764.9202906083083,left,1,3,0.5657265880145133,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Distractor,0,55,55,55,1766.419350337179,1768.4212931150105,left,1,3,0.8243688378133811,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,right,Target,0,56,56,56,1769.9195768234786,1771.9211330347462,right,1,3,0.7645167788723484,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Distractor,0,57,57,57,1773.419062898436,1775.4200554603012,left,1,3,1.2014329591183923,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
D,left,Distractor,0,58,58,58,1776.9193743973156,1778.9205664981273,left,1,3,0.7570905297179706,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,right,Target,0,59,59,59,1780.4199088537134,1782.4213938469184,right,1,3,0.4881835732376203,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Pretarget,0,60,60,60,1783.9199220066075,1785.9215853657806,left,1,3,0.764132778684143,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
J,left,Distractor,0,61,61,61,1787.4200070191873,1789.4195007933886,left,1,3,0.6740711012971587,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Lure,0,62,62,62,1790.9199062872794,1792.9205215858528,right,0,3,1.0290990014909767,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,right,Target,0,63,63,63,1794.4197417157702,1796.4193843422108,left,0,3,0.7780007352703251,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Distractor,0,0,0,0,1815.3792904883157,1817.3715854620677,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,left,Distractor,0,1,1,1,1818.8867026222288,1820.8872909733327,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Pretarget,0,2,2,2,1822.3862345718662,1824.3712431661552,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,left,Distractor,0,3,3,3,1825.8867497800966,1827.88834256283,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Distractor,0,4,4,4,1829.3862284765928,1831.3863070731168,left,1,4,0.48355054849525914,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,left,Distractor,0,5,5,5,1832.8862778801122,1834.8862676144927,left,1,4,0.8872345121926628,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,right,Target,0,6,6,6,1836.3700709550758,1838.3702271857182,right,1,4,0.8111575632938184,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
G,left,Distractor,0,7,7,7,1839.869856979989,1841.8707167297835,left,1,4,0.8952529621310532,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
L,left,Distractor,0,8,8,8,1843.3699605991133,1845.3709874867927,left,1,4,0.9306922974647023,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Lure,0,9,9,9,1846.8859814589377,1848.888218733191,right,0,4,0.8856728472746909,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Q,left,Pretarget,0,10,10,10,1850.370046894881,1852.3719932016102,left,1,4,0.8419128662790172,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
D,left,Distractor,0,11,11,11,1853.8862191733206,1855.8710147549864,left,1,4,0.6065797806368209,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
M,left,Pretarget,0,12,12,12,1857.3699339725426,1859.3712669055094,left,1,4,0.6743809962063096,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
C,left,Distractor,0,13,13,13,1860.8861049677944,1862.8718523694552,left,1,4,0.5977227537659928,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Q,right,Target,0,14,14,14,1864.369963807112,1866.3701094512944,left,0,4,1.0994444989482872,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Distractor,0,15,15,15,1867.8696013006847,1869.8715206600027,left,1,4,1.182027636503335,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
M,right,Target,0,16,16,16,1871.3700703134527,1873.3692047892255,right,1,4,0.7243869951926172,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Distractor,0,17,17,17,1874.8699666943285,1876.8709101735149,left,1,4,1.0308480148669332,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Distractor,0,18,18,18,1878.3699057419435,1880.3697177518625,left,1,4,0.9716465427773073,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
L,left,Pretarget,0,19,19,19,1881.8695512555423,1883.8709935820661,left,1,4,1.262782522419002,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
M,right,Target,0,20,20,20,1885.36976330576,1887.3716470560757,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Distractor,0,21,21,21,1888.8865078953095,1890.8870837351424,left,1,4,0.6466203813324682,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,left,Distractor,0,22,22,22,1892.3863413989893,1894.3873070134432,left,1,4,0.6181533601484261,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
L,right,Target,0,23,23,23,1895.8699849800905,1897.8699554662453,left,0,4,1.0876258266507648,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
L,left,Lure,0,24,24,24,1899.3696173407952,1901.369486774318,left,1,4,0.6279570741462521,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Pretarget,0,25,25,25,1902.8702082583914,1904.8694755462348,left,1,4,0.776211942487862,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Distractor,0,26,26,26,1906.3699811304687,1908.3714109456632,left,1,4,0.730264411540702,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,left,Distractor,0,27,27,27,1909.8697556065163,1911.871725331759,left,1,4,0.5256968945614062,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
X,left,Distractor,0,28,28,28,1913.3699445590028,1915.371414153662,left,1,4,1.2021428942680359,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,right,Target,0,29,29,29,1916.8701213210006,1918.869779666711,left,0,4,1.1441607911838219,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
C,left,Distractor,0,30,30,30,1920.3698245789856,1922.3696362681221,left,1,4,1.0677957619773224,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Pretarget,0,31,31,31,1923.869917290809,1925.8709258927847,left,1,4,0.7346042232238688,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
D,left,Distractor,0,32,32,32,1927.369718714268,1929.370128699462,left,1,4,0.6595474251662381,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Distractor,0,33,33,33,1930.8699429549742,1932.87139971758,right,0,4,0.8701639876817353,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Distractor,0,34,34,34,1934.386209549266,1936.3707908351207,left,1,4,0.7629464523051865,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,right,Target,0,35,35,35,1937.8860651883297,1939.8882517758175,right,1,4,0.6213915371336043,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,left,Distractor,0,36,36,36,1941.3695547843818,1943.3698935514549,left,1,4,1.05949372285977,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
N,left,Pretarget,0,37,37,37,1944.869967656734,1946.8696442881483,left,1,4,1.016237401345279,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Pretarget,0,38,38,38,1948.369889701833,1950.3700735214516,left,1,4,0.6834167097695172,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Pretarget,0,39,39,39,1951.8695676164352,1953.8694562981254,left,1,4,0.7839416704373434,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
M,left,Distractor,0,40,40,40,1955.3696731603704,1957.3694084985764,left,1,4,0.9005923933000304,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
N,right,Target,0,41,41,41,1958.8696856716415,1960.8699188948376,left,0,4,0.6638096026144922,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,right,Target,0,42,42,42,1962.3696837468306,1964.369484207884,right,1,4,0.7963470899849199,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,right,Target,0,43,43,43,1965.869218262902,1967.8695531803533,left,0,4,1.1201513159903698,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
X,left,Pretarget,0,44,44,44,1969.3694274259033,1971.3714542539674,left,1,4,0.7701882402761839,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Lure,0,45,45,45,1972.8700603685575,1974.871652509668,left,1,4,0.9178762511583045,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Pretarget,0,46,46,46,1976.386514311307,1978.3862650480587,left,1,4,0.7953240518691018,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
K,left,Distractor,0,47,47,47,1979.8863657799084,1981.887755494914,left,1,4,0.5097023405251093,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
X,right,Target,0,48,48,48,1983.3865749429679,1985.3866403865977,left,0,4,1.1390289190458134,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
B,left,Distractor,0,49,49,49,1986.8863166972296,1988.887346151343,left,1,4,1.0144149242551066,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,right,Target,0,50,50,50,1990.3694421828259,1992.3716287703137,right,1,4,0.858040232444182,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,left,Pretarget,0,51,51,51,1993.8699804888456,1995.869798594038,left,1,4,0.6558155335951596,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
W,left,Pretarget,0,52,52,52,1997.3694447492599,1999.3716037477716,left,1,4,0.8020002656267025,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Distractor,0,53,53,53,2000.886112025415,2002.8711648904136,left,1,4,0.726469321991317,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Q,left,Distractor,0,54,54,54,2004.3695390650537,2006.3704231958254,left,1,4,0.6191481676069088,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,right,Target,0,55,55,55,2007.870092769619,2009.8712662638864,right,1,4,0.7342593608191237,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
W,right,Target,0,56,56,56,2011.3862939202227,2013.3874218606506,right,1,4,0.8985963622108102,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,left,Pretarget,0,57,57,57,2014.886376045586,2016.8867013389827,left,1,4,0.5991310752579011,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
M,left,Distractor,0,58,58,58,2018.3694575813133,2020.3695031352108,left,1,4,0.6839947953121737,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Pretarget,0,59,59,59,2021.8693148243474,2023.8700459324755,left,1,4,0.8637351123616099,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
