Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,40,40,40,1467.6724636612053,1469.6742364116653,left,1,3,0.6241313490609173,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
X,left,Distractor,0,41,41,41,1471.1727851045434,1473.1736230387178,left,1,3,0.9327079837676138,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
W,left,Pretarget,0,42,42,42,1474.6724675108271,1476.6747089526325,left,1,3,0.9195252775680274,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Pretarget,0,43,43,43,1478.1727235106227,1480.1747439200117,left,1,3,1.4194733077019919,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Distractor,0,44,44,44,1481.6727732348954,1483.6735020964406,left,1,3,0.9288464931596536,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
W,right,Target,0,45,45,45,1485.1724954205565,1487.1741170734167,None,0,3,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,right,Target,0,46,46,46,1488.6727392298926,1490.6732300565636,right,1,3,1.1609433496196289,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
D,left,Distractor,0,47,47,47,1492.172690147243,1494.1724755308533,left,1,3,1.2456840936793014,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,left,Distractor,0,48,48,48,1495.6726247036713,1497.674284211127,left,1,3,1.3282327994238585,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,right,Target,0,49,49,49,1499.17260866359,1501.1746306770074,left,0,3,1.1875852931698319,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
K,left,Distractor,0,50,50,50,1502.6726125132118,1504.6722156814358,left,1,3,1.0179892788291909,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Lure,0,51,51,51,1506.1726692951052,1508.1734376153036,None,0,3,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,left,Pretarget,0,52,52,52,1509.6729233700898,1511.6747593184991,left,1,3,0.5276235968922265,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Distractor,0,53,53,53,1513.172676352755,1515.1741257350368,left,1,3,0.6762484801874962,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
B,left,Distractor,0,54,54,54,1516.672675069538,1518.6732791392424,left,1,3,0.8569920345034916,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,right,Target,0,55,55,55,1520.17267378635,1522.1747339751746,right,1,3,1.1796210689644795,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,left,Pretarget,0,56,56,56,1523.67266319989,1525.671866969933,left,1,3,0.8183264414547011,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,left,Lure,0,57,57,57,1527.172562788939,1529.1719689849124,left,1,3,1.1583057176612783,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Pretarget,0,58,58,58,1530.6724331850419,1532.6741263766598,left,1,3,0.6000275889527984,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,right,Target,0,59,59,59,1534.1724620571767,1536.17468040128,left,0,3,1.1797465024574194,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Distractor,0,60,60,60,1537.6722958818718,1539.6731963724014,left,1,3,0.7049842967535369,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,right,Target,0,61,61,61,1541.172686297621,1543.1747721505817,right,1,3,0.4833654669637326,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
L,left,Distractor,0,62,62,62,1544.6723905183899,1546.6739130434871,left,1,3,0.7601493652909994,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Distractor,0,63,63,63,1548.1726821271877,1550.1738026876992,None,0,3,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,left,Lure,0,0,0,0,1568.1847237415786,1570.1745334740845,None,0,3,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
B,left,Distractor,0,1,1,1,1571.6726247036713,1573.674792681879,None,0,3,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,left,Distractor,0,2,2,2,1575.1726147588051,1577.174093654874,None,0,3,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Distractor,0,3,3,3,1578.6726214956434,1580.6745289828395,left,1,3,0.9676214795908891,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,left,Pretarget,0,4,4,4,1582.1726956008642,1584.1738135949417,left,1,3,0.7163560771150514,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
K,left,Distractor,0,5,5,5,1585.6723103179538,1587.6749614236178,left,1,3,0.6871990478539374,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
G,left,Distractor,0,6,6,6,1589.1726134756173,1591.1733125026221,left,1,3,0.5649360481475014,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,right,Target,0,7,7,7,1592.6724059168773,1594.6743589579128,right,1,3,0.535715179372346,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,left,Pretarget,0,8,8,8,1596.1725650345616,1598.171676413709,left,1,3,0.5425873944186606,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Distractor,0,9,9,9,1599.6726070595905,1601.6732534751063,left,1,3,0.8168090491672046,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Distractor,0,10,10,10,1603.1724190697423,1605.1742787574767,left,1,3,1.4279729500121903,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,right,Target,0,11,11,11,1606.6723539470113,1608.673849203944,right,1,3,0.9042910441639833,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,left,Lure,0,12,12,12,1610.1726981672691,1612.1717588597676,left,1,3,0.5424933994945604,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Q,left,Distractor,0,13,13,13,1613.6721425386495,1615.6747990979056,left,1,3,0.5116056448023301,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Pretarget,0,14,14,14,1617.1725608641282,1619.1725319919642,left,1,3,0.5817486261657905,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
G,left,Distractor,0,15,15,15,1620.672592944291,1622.6732720815926,left,1,3,0.5368527423706837,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Pretarget,0,16,16,16,1624.1726583878626,1626.1749062456947,left,1,3,0.6831656074791681,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,right,Target,0,17,17,17,1627.671995611454,1629.6748911680188,right,1,3,0.5912459618994035,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
N,left,Distractor,0,18,18,18,1631.1724341474473,1633.174966235616,left,1,3,0.7392334121395834,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,right,Target,0,19,19,19,1634.672416182526,1636.6725072902336,right,1,3,0.5535899319511373,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Distractor,0,20,20,20,1638.1726320821035,1640.1745026771096,left,1,3,0.7477561521809548,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Distractor,0,21,21,21,1641.672581716237,1643.6746727020363,left,1,3,0.5914214404474478,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,right,Target,0,22,22,22,1645.1723988592566,1647.1742752286664,right,1,3,0.6760126909066457,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
D,left,Pretarget,0,23,23,23,1648.6720915311598,1650.6742672086111,left,1,3,0.6158219421922695,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
K,left,Distractor,0,24,24,24,1652.172566638561,1654.1734119511675,left,1,3,0.5087954215123318,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
W,left,Distractor,0,25,25,25,1655.6723568342277,1657.6725842826418,left,1,3,0.5460190107114613,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
D,right,Target,0,26,26,26,1659.172633686132,1661.174595709599,right,1,3,0.4834357225627173,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
G,left,Pretarget,0,27,27,27,1662.6725438616413,1664.6735980161757,left,1,3,0.5524382536823396,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Distractor,0,28,28,28,1666.1723536261998,1668.1740352689521,left,1,3,1.388104029581882,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
D,right,Target,0,29,29,29,1669.6725015158008,1671.6725342375867,right,1,3,0.705532226129435,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
G,right,Target,0,30,30,30,1673.1726404229703,1675.17465217071,right,1,3,0.5795880264195148,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
B,left,Pretarget,0,31,31,31,1676.6723918016069,1678.6727886333538,left,1,3,0.5371918298187666,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
N,left,Distractor,0,32,32,32,1680.1725284631539,1682.1747827370418,left,1,3,0.49136465854826383,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,left,Distractor,0,33,33,33,1683.6725072902336,1685.6720880023495,left,1,3,0.5300806174636818,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
B,right,Target,0,34,34,34,1687.1722779169795,1689.1744298551057,right,1,3,0.5156313859624788,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Q,left,Pretarget,0,35,35,35,1690.6723683830642,1692.6717145891162,left,1,3,0.5863457152154297,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Pretarget,0,36,36,36,1694.1725711297768,1696.1737330737233,left,1,3,1.3562496992526576,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
W,left,Distractor,0,37,37,37,1697.672008764319,1699.6745953888167,left,1,3,0.5598638517549261,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Q,right,Target,0,38,38,38,1701.1725692049658,1703.1742354492599,right,1,3,0.6442404858244117,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,right,Target,0,39,39,39,1704.672500874207,1706.673138307262,right,1,3,0.6328555525979027,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,left,Distractor,0,40,40,40,1708.1723324532795,1710.1744115694019,left,1,3,0.5557553437538445,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
G,left,Distractor,0,41,41,41,1711.6724190697423,1713.67456074222,left,1,3,0.8635732823458966,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
D,left,Distractor,0,42,42,42,1715.1725624681276,1717.1719064285571,left,1,3,0.7262534526234958,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Lure,0,43,43,43,1718.6722448744113,1720.6747346167685,left,1,3,0.8393700736924075,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Pretarget,0,44,44,44,1722.172210548626,1724.1747150478477,left,1,3,0.6192577289184555,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
J,left,Distractor,0,45,45,45,1725.672348493361,1727.6732351894025,left,1,3,0.5290238965244498,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
M,left,Pretarget,0,46,46,46,1729.1727764428942,1731.1727004128916,left,1,3,0.7094424786337186,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,right,Target,0,47,47,47,1732.6720264083997,1734.6729394102003,right,1,3,0.5850483929389156,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Distractor,0,48,48,48,1736.1723436813336,1738.174341313832,left,1,3,0.5718457970069721,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
M,right,Target,0,49,49,49,1739.6723176964151,1741.6745395692997,left,0,3,0.6236190286872443,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
K,left,Distractor,0,50,50,50,1743.1725207639101,1745.1743458050478,left,1,3,0.48359708581119776,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,left,Distractor,0,51,51,51,1746.6720495061309,1748.673151460156,left,1,3,1.208990789775271,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
X,left,Distractor,0,52,52,52,1750.1724886837183,1752.174529945245,left,1,3,1.3715394313330762,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,left,Pretarget,0,53,53,53,1753.672043731698,1755.6747140854422,left,1,3,0.79923039660207,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
M,left,Lure,0,54,54,54,1757.1723212252255,1759.1730074201478,left,1,3,0.7890176729706582,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Distractor,0,55,55,55,1760.672170448408,1762.672686939215,left,1,3,0.6974759318400174,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,right,Target,0,56,56,56,1764.1724886837183,1766.1732088836434,right,1,3,0.5088704891386442,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Distractor,0,57,57,57,1767.6725188390992,1769.674653453927,left,1,3,0.8634725506126415,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
D,left,Distractor,0,58,58,58,1771.1724116913101,1773.1737208832346,left,1,3,0.6284281676635146,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,right,Target,0,59,59,59,1774.6721463882714,1776.6729952296882,left,0,3,0.9370423361833673,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Pretarget,0,60,60,60,1778.1724283730146,1780.1744619352685,left,1,3,0.6194787613349035,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
J,left,Distractor,0,61,61,61,1781.6722294759238,1783.672509535856,left,1,3,0.9776086796191521,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Lure,0,62,62,62,1785.172267009737,1787.1744539152423,right,0,3,1.0602776859886944,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,right,Target,0,63,63,63,1788.6723160923866,1790.6724780972872,left,0,3,1.0336197023571003,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Distractor,0,0,0,0,1849.0809225616686,1851.074443007994,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,left,Distractor,0,1,1,1,1852.5723513805715,1854.5730741469306,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Pretarget,0,2,2,2,1856.0723459269502,1858.0743948877207,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,left,Distractor,0,3,3,3,1859.5721848844842,1861.574525774835,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Distractor,0,4,4,4,1863.0721220073465,1865.0730542572273,left,1,4,0.600837934151059,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,left,Distractor,0,5,5,5,1866.5721011552087,1868.5719933658256,left,1,4,0.8141175225318875,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,right,Target,0,6,6,6,1870.0725101774442,1872.0724302978197,right,1,4,0.5459506799525116,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
G,left,Distractor,0,7,7,7,1873.5721258569683,1875.5739858654852,left,1,4,0.6120823562087025,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
L,left,Distractor,0,8,8,8,1877.0723282828694,1879.0736182266846,left,1,4,0.5203276027459651,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Lure,0,9,9,9,1880.5723334156792,1882.5730760717415,right,0,4,0.493065228627529,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Q,left,Pretarget,0,10,10,10,1884.0718666491448,1886.073597374576,left,1,4,0.432263031747425,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
D,left,Distractor,0,11,11,11,1887.572040844505,1889.5737074095814,left,1,4,0.7882689216930885,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
M,left,Pretarget,0,12,12,12,1891.0721399722388,1893.0741661560605,left,1,4,0.5516901440278161,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
C,left,Distractor,0,13,13,13,1894.572297165083,1896.57353834706,left,1,4,0.5402894915023353,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Q,right,Target,0,14,14,14,1898.0719320926873,1900.073973354214,right,1,4,1.0720318620151374,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Distractor,0,15,15,15,1901.5724559619557,1903.5713777472847,left,1,4,0.7105996105528902,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
M,right,Target,0,16,16,16,1905.0723225084366,1907.0747201806807,right,1,4,0.4552754243486561,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Distractor,0,17,17,17,1908.572365495871,1910.574792681873,left,1,4,0.6350488741591107,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Distractor,0,18,18,18,1912.0722795210022,1914.0731934851792,left,1,4,0.768711243144935,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
L,left,Pretarget,0,19,19,19,1915.5722955610836,1917.5742101059004,left,1,4,0.643935082538519,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
M,right,Target,0,20,20,20,1919.072123611346,1921.074221013172,right,1,4,0.5035833555157296,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Distractor,0,21,21,21,1922.5722650849202,1924.5743474090705,left,1,4,0.8594686239666771,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,left,Distractor,0,22,22,22,1926.0724524331454,1928.0733336755366,left,1,4,0.8807188525679521,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
L,right,Target,0,23,23,23,1929.5722503280267,1931.5735332142212,right,1,4,0.772448904288467,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
L,left,Lure,0,24,24,24,1933.07219996216,1935.0722083029978,left,1,4,0.937607588886749,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Pretarget,0,25,25,25,1936.5720061979082,1938.572983039223,left,1,4,0.9570626108616125,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Distractor,0,26,26,26,1940.0722634808917,1942.0740240408923,left,1,4,0.5119347874133382,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,left,Distractor,0,27,27,27,1943.5723764031136,1945.5722121526196,left,1,4,0.773732111294521,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
X,left,Distractor,0,28,28,28,1947.0722269095131,1949.0740776147868,left,1,4,0.6158784033032134,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,right,Target,0,29,29,29,1950.572148633888,1952.573965975782,right,1,4,0.5877075186290313,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
C,left,Distractor,0,30,30,30,1954.0722885034338,1956.0742652838235,left,1,4,0.4636865253560245,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Pretarget,0,31,31,31,1957.5722490448388,1959.5851786384592,left,1,4,0.6168853999988642,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
D,left,Distractor,0,32,32,32,1961.0719898370153,1963.0738703768584,right,0,4,0.8560610678105149,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Distractor,0,33,33,33,1964.5722660473257,1966.574345163448,right,0,4,0.7475704079552088,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Distractor,0,34,34,34,1968.0713427798764,1970.0723099971656,left,1,4,0.849640862463275,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,right,Target,0,35,35,35,1971.5723318116798,1973.5724148993322,left,0,4,0.6612150687142275,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,left,Distractor,0,36,36,36,1975.0718105088454,1977.0719776465558,left,1,4,0.6178308027447201,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
N,left,Pretarget,0,37,37,37,1978.571916694229,1980.574385263666,left,1,4,0.8278407796751708,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Pretarget,0,38,38,38,1982.0722939570842,1984.0744802209956,left,1,4,0.5914769391529262,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Pretarget,0,39,39,39,1985.5722403831896,1987.5730263474688,left,1,4,0.6129376136814244,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
M,left,Distractor,0,40,40,40,1989.0720604133967,1991.0744503864262,left,1,4,0.6476627988740802,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
N,right,Target,0,41,41,41,1992.5721175161016,1994.574293835176,right,1,4,0.6514713572105393,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,right,Target,0,42,42,42,1996.0720286540163,1998.0722670097311,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,right,Target,0,43,43,43,1999.5721377266163,2001.5739284419687,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
X,left,Pretarget,0,44,44,44,2003.072118478507,2005.0739303667797,left,1,4,0.9519368405453861,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Lure,0,45,45,45,2006.5720289748278,2008.5743381057982,right,0,4,0.7153243786888197,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Pretarget,0,46,46,46,2010.0723616462492,2012.0735300061933,left,1,4,1.0404097921273205,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
K,left,Distractor,0,47,47,47,2013.572259631299,2015.5729997209273,left,1,4,1.0928188528632745,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
X,right,Target,0,48,48,48,2017.0721155912906,2019.0743397098267,right,1,4,0.5194710620853584,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
B,left,Distractor,0,49,49,49,2020.5721929045103,2022.5743913589104,left,1,4,0.5552289080806077,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,right,Target,0,50,50,50,2024.072021917178,2026.0743271985557,right,1,4,0.8154308848606888,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,left,Pretarget,0,51,51,51,2027.5721370850224,2029.572437034658,left,1,4,0.6772189055045601,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
W,left,Pretarget,0,52,52,52,2031.0720280124224,2033.0729945880885,left,1,4,0.6649716571555473,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Distractor,0,53,53,53,2034.5722089446208,2036.573360943672,left,1,4,0.5403453110193368,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Q,left,Distractor,0,54,54,54,2038.0721665987803,2040.0717732958437,left,1,4,1.4421350639604498,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,right,Target,0,55,55,55,2041.5720328244497,2043.5735601615743,right,1,4,0.6444323252653703,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
W,right,Target,0,56,56,56,2045.071931771905,2047.0717527645174,left,0,4,0.7461251960776281,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,left,Pretarget,0,57,57,57,2048.572069075046,2050.5726676911,left,1,4,1.3412294406152796,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
M,left,Distractor,0,58,58,58,2052.0721319521836,2054.073821614991,left,1,4,0.8159598869387992,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Pretarget,0,59,59,59,2055.572119761724,2057.5728065982694,left,1,4,0.7409907641122118,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
