Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,right,Target,0,22,22,22,934.4831447445613,936.482963491464,right,1,2,0.5411925748485373,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,left,Pretarget,0,23,23,23,937.9833051455353,939.9832923134672,left,1,2,0.7688634756632382,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
C,right,Target,0,24,24,24,941.4832871806284,943.4832255866495,right,1,2,0.8208869660738856,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,right,Target,0,25,25,25,944.98311009795,946.9833067495492,right,1,2,1.0971750821481692,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Distractor,0,26,26,26,948.483414218208,950.4835714111687,left,1,2,1.4205861179943895,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Lure,0,27,27,27,951.9832294362859,953.9832188498112,left,1,2,1.1209603013994638,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Distractor,0,28,28,28,955.4831424989534,957.4831572558323,left,1,2,1.0294047070638044,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,left,Pretarget,0,29,29,29,958.9830132157658,960.9833096367656,left,1,2,0.8888745240838034,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,left,Distractor,0,30,30,30,962.4830632608646,964.4829282032442,left,1,2,0.8455656187579734,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,right,Target,0,31,31,31,965.9832531756256,967.9832955214806,right,1,2,0.6728496965952218,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
M,left,Pretarget,0,32,32,32,969.4833118823881,971.4828560228052,left,1,2,1.0135214815381914,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Distractor,0,33,33,33,972.9833173360093,974.9829901180201,left,1,2,0.7134564870648319,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
M,right,Target,0,34,34,34,976.4832413059485,978.4832320026908,right,1,2,0.6528557148267282,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
M,left,Lure,0,35,35,35,979.9830180277932,981.9829285240412,left,1,2,1.169250940263737,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Distractor,0,36,36,36,983.4832438723679,985.4831184388022,left,1,2,1.0929488372203195,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,left,Distractor,0,37,37,37,986.9829538673948,988.9832486843952,left,1,2,1.2888795927719912,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,left,Distractor,0,38,38,38,990.4832820478041,992.483387912449,left,1,2,1.3087195895786863,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
C,left,Distractor,0,39,39,39,993.983181957592,995.9831177971937,left,1,2,0.8490681344846962,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Distractor,0,40,40,40,997.4834421279811,999.4831668799015,left,1,2,0.6451044980203733,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Pretarget,0,41,41,41,1000.9830148197652,1002.9829035014991,left,1,2,0.5691190265060868,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Distractor,0,42,42,42,1004.482701717061,1006.4829692658968,left,1,2,0.6692111608281266,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,right,Target,0,43,43,43,1007.9831004738953,1009.9830138573598,right,1,2,0.6413674760697177,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
W,left,Pretarget,0,44,44,44,1011.4836262682948,1013.4831303084793,left,1,2,0.9169353917677654,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,left,Pretarget,0,45,45,45,1014.9831864488224,1016.9832637620857,left,1,2,0.6971453117439523,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
W,right,Target,0,46,46,46,1018.4832233410416,1020.4831149099773,right,1,2,0.5730199782701675,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,right,Target,0,47,47,47,1021.9830446543492,1023.9834854362416,right,1,2,1.0887296499277,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
W,right,Target,0,48,48,48,1025.4828864989977,1027.4830157821707,right,1,2,0.6295555481337942,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,left,Distractor,0,49,49,49,1028.9831444237643,1030.9830029501027,left,1,2,0.761334253824316,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Distractor,0,50,50,50,1032.4829946092505,1034.4830404839304,left,1,2,0.6850546069035772,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Pretarget,0,51,51,51,1035.983282368601,1037.9830754513387,left,1,2,0.5929706517490558,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Distractor,0,52,52,52,1039.4829593210306,1041.4829702283023,left,1,2,0.9974772134446539,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,right,Target,0,53,53,53,1042.9831781079702,1044.9832891054393,right,1,2,0.697102003483451,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Lure,0,54,54,54,1046.4829971756699,1048.4830180277932,left,1,2,0.9570552048826357,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Distractor,0,55,55,55,1049.9830911706376,1051.9828553811967,left,1,2,1.2337356617645128,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Distractor,0,56,56,56,1053.4832310402853,1055.4831107395585,left,1,2,1.1729491451987997,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Lure,0,57,57,57,1056.9831351205066,1058.9829753611266,left,1,2,1.2571134625177365,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Distractor,0,58,58,58,1060.4830542784184,1062.4833211856312,left,1,2,1.404807153114234,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Distractor,0,59,59,59,1063.9831341581012,1065.9831036819087,None,0,2,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,left,Pretarget,0,60,60,60,1067.4826622584224,1069.4830231606174,left,1,2,0.7731574098143028,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Distractor,0,61,61,61,1070.9830087245355,1072.9832727445464,left,1,2,0.8728636193991406,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,right,Target,0,62,62,62,1074.4830279726593,1076.4833956116927,right,1,2,0.540789968406898,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,left,Distractor,0,63,63,63,1077.9830189901986,1079.9831652758876,left,1,2,0.6569661502580857,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Pretarget,0,0,0,0,1088.62652044087,1090.6332261640928,None,0,2,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,left,Distractor,0,1,1,1,1092.1167805727455,1094.118573855667,None,0,2,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,right,Target,0,2,2,2,1095.6168662268756,1097.6191538655985,right,1,2,0.6211816547584021,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,3,3,3,1099.1169858860085,1101.1188064370945,left,1,2,0.8654203724727267,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,left,Pretarget,0,4,4,4,1102.616955730613,1104.6190605122392,left,1,2,0.8691724721138598,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Lure,0,5,5,5,1106.116798537667,1108.1190922716341,left,1,2,0.6978109757910715,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,right,Target,0,6,6,6,1109.6168245226145,1111.616298407418,right,1,2,0.6240092031657696,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Pretarget,0,7,7,7,1113.1168277306424,1115.1191009332833,left,1,2,0.6091307293536374,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Distractor,0,8,8,8,1116.6168312594673,1118.6159371844115,left,1,2,0.7604222138761543,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,right,Target,0,9,9,9,1120.1168399211165,1122.118526056176,right,1,2,0.6981006599526154,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,left,Distractor,0,10,10,10,1123.616332091624,1125.6185690436396,left,1,2,0.829779275416513,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,right,Target,0,11,11,11,1127.116943540139,1129.1187576751981,left,0,2,1.2814491779136006,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Distractor,0,12,12,12,1130.6168274098309,1132.618675549893,left,1,2,0.6456373500695918,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,right,Target,0,13,13,13,1134.1167876303953,1136.1189418155118,right,1,2,0.6014664498798084,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Lure,0,14,14,14,1137.61682548502,1139.6168014248833,left,1,2,0.7193586014036555,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,left,Distractor,0,15,15,15,1141.1168575652264,1143.1190255448164,left,1,2,0.881325412512524,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Pretarget,0,16,16,16,1144.616740472513,1146.618864181437,left,1,2,0.6614747009298299,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Distractor,0,17,17,17,1148.116807199316,1150.1189758205146,left,1,2,0.6012245652091224,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,right,Target,0,18,18,18,1151.6168347882776,1153.6183120812784,right,1,2,0.6060080431489041,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Pretarget,0,19,19,19,1155.1169778659532,1157.1190576250228,left,1,2,0.5612677195022115,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Distractor,0,20,20,20,1158.6168264474254,1160.6183014948183,left,1,2,0.6939337633812102,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,right,Target,0,21,21,21,1162.1167898760032,1164.119094196445,right,1,2,0.5691286505752942,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,left,Distractor,0,22,22,22,1165.616782497571,1167.6178591089265,left,1,2,0.6864385465305531,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
D,left,Distractor,0,23,23,23,1169.116795008842,1171.1190236200055,left,1,2,0.8171865155309206,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,left,Distractor,0,24,24,24,1172.6168360714946,1174.6190428681293,left,1,2,0.5811638566519832,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Distractor,0,25,25,25,1176.1167943672335,1178.1190155999648,left,1,2,0.6171998608915601,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Distractor,0,26,26,26,1179.6335492116632,1181.617959199124,left,1,2,0.6702608248160686,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Distractor,0,27,27,27,1183.1167895552062,1185.1191480911657,left,1,2,0.5293135992978932,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Pretarget,0,28,28,28,1186.616782818368,1188.6191484119772,left,1,2,0.6131866284704302,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Pretarget,0,29,29,29,1190.1168225978035,1192.1190954796475,left,1,2,0.713312446983764,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,right,Target,0,30,30,30,1193.616885154188,1195.6188677102618,None,0,2,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,right,Target,0,31,31,31,1197.1168302970618,1199.1187098757073,left,0,2,0.6736112804210279,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Pretarget,0,32,32,32,1200.6163927231974,1202.6184689534275,left,1,2,0.7259648760373238,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Lure,0,33,33,33,1204.1168084825185,1206.1183464070928,right,0,2,0.5218100416095695,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,right,Target,0,34,34,34,1207.6167924424226,1209.6186707378656,right,1,2,0.5094822641549399,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,left,Distractor,0,35,35,35,1211.1333904147032,1213.1186527729587,left,1,2,0.5297069025109522,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Distractor,0,36,36,36,1214.6168447331438,1216.6188667478564,left,1,2,0.6294641195854638,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,left,Distractor,0,37,37,37,1218.1168104073295,1220.1189915398136,left,1,2,0.5050949766300619,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Distractor,0,38,38,38,1221.6167536253924,1223.6172746077646,left,1,2,0.5108139130461495,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Lure,0,39,39,39,1225.1168861165934,1227.118793605012,left,1,2,0.6256148169486551,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,left,Pretarget,0,40,40,40,1228.6333987555554,1230.6496069534478,left,1,2,0.6147864678059705,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,left,Distractor,0,41,41,41,1232.1334317981527,1234.118790396984,left,1,2,0.5533666881819954,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,right,Target,0,42,42,42,1235.6166958810354,1237.6188237603928,right,1,2,0.6374344441137509,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Distractor,0,43,43,43,1239.1167436805263,1241.1189228881994,left,1,2,0.5294675842451397,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Distractor,0,44,44,44,1242.6167459261342,1244.617913324444,left,1,2,0.5501788791734725,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Pretarget,0,45,45,45,1246.133383677865,1248.1187150085316,left,1,2,0.4733002950088121,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Distractor,0,46,46,46,1249.6333368407795,1251.618525735379,left,1,2,0.6696436018537497,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,right,Target,0,47,47,47,1253.1167164123617,1255.119244331756,right,1,2,0.6890485912299482,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
C,left,Distractor,0,48,48,48,1256.6167661366635,1258.6187798105238,left,1,2,0.51740992203122,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Pretarget,0,49,49,49,1260.1168755301333,1262.119184662588,left,1,2,0.7131931086478289,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Lure,0,50,50,50,1263.6333387655905,1265.6180496652814,left,1,2,0.5263375195936533,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,right,Target,0,51,51,51,1267.1167478509597,1269.118628071199,right,1,2,0.5138458123110468,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Pretarget,0,52,52,52,1270.61680880333,1272.6178052141913,left,1,2,0.5343360746919643,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Distractor,0,53,53,53,1274.1167991792609,1276.118673304285,left,1,2,0.6174045325460611,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,right,Target,0,54,54,54,1277.6166827281559,1279.6186928731913,right,1,2,0.44568694605550263,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Lure,0,55,55,55,1281.1169258960435,1283.1167866679898,right,0,2,0.8513791917503113,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,left,Distractor,0,56,56,56,1284.6167314900522,1286.618981594962,left,1,2,0.7253502194944303,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
W,left,Distractor,0,57,57,57,1288.116824843426,1290.1188981864543,left,1,2,0.7133708329492947,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Distractor,0,58,58,58,1291.6167314900522,1293.6181337153976,left,1,2,0.4783850059757242,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,left,Distractor,0,59,59,59,1295.1334834472655,1297.1186283920106,left,1,2,0.6256472179375123,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,left,Pretarget,0,60,60,60,1298.6334180036647,1300.6183608431747,left,1,2,0.5818471648090053,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Pretarget,0,61,61,61,1302.1333971515414,1304.1189684420824,left,1,2,0.553179019028903,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,right,Target,0,62,62,62,1305.6335059034027,1307.618631920821,right,1,2,0.5094829057488823,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,right,Target,0,63,63,63,1309.11689959027,1311.1186145975225,right,1,2,0.4974339051696006,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Distractor,0,0,0,0,1405.8301520473033,1407.8461712928547,None,0,3,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Lure,0,1,1,1,1409.3333350442845,1411.33518639236,None,0,3,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,2,2,2,1412.8333337610675,1414.8357266228413,None,0,3,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Pretarget,0,3,3,3,1416.3331406382931,1418.33541319934,left,1,3,0.848767222254537,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Distractor,0,4,4,4,1419.8335599264537,1421.8351876755623,left,1,3,0.7251311117579462,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,left,Pretarget,0,5,5,5,1423.3334701019048,1425.3355655802588,left,1,3,1.016559155235882,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,right,Target,0,6,6,6,1426.8331942122313,1428.8351774098992,right,1,3,0.8132127417338779,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Distractor,0,7,7,7,1430.3331040668709,1432.3349182019301,left,1,3,0.8012548489205074,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,right,Target,0,8,8,8,1433.833418773589,1435.8355700714892,left,0,3,0.8043797807622468,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
D,left,Distractor,0,9,9,9,1437.3332185931795,1439.34626400462,left,1,3,0.8140227666735882,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,left,Distractor,0,10,10,10,1440.8335156557878,1442.8356432143337,left,1,3,1.180948341905605,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
M,left,Pretarget,0,11,11,11,1444.333420377603,1446.3353901015944,left,1,3,0.5768586944323033,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Distractor,0,12,12,12,1447.833408187129,1449.8342682571674,left,1,3,1.0460418171714991,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,13,13,13,1451.3332718462916,1453.3350680164294,right,0,3,1.1452706734417006,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
M,right,Target,0,14,14,14,1454.833362633246,1456.8356717657152,right,1,3,0.5405990912258858,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Pretarget,0,15,15,15,1458.3333562172047,1460.335358663011,left,1,3,1.0089198983187089,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,left,Distractor,0,16,16,16,1461.8331784929323,1463.8354337306664,left,1,3,1.1088538772746688,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Pretarget,0,17,17,17,1465.333276016725,1467.335593169235,left,1,3,1.0485546588897705,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,right,Target,0,18,18,18,1468.833465931486,1470.8356024724926,right,1,3,0.5886472038255306,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,left,Distractor,0,19,19,19,1472.333418773589,1474.335255364771,left,1,3,0.8008820770482998,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,right,Target,0,20,20,20,1475.8333350442845,1477.835170352264,None,0,3,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Distractor,0,21,21,21,1479.3332400868967,1481.3353939512162,left,1,3,0.9687821202969644,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,left,Distractor,0,22,22,22,1482.8333161169721,1484.8352017908473,left,1,3,0.8131094435084378,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,right,Target,0,23,23,23,1486.3334008086822,1488.3357747431437,left,0,3,1.0405163243267452,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Pretarget,0,24,24,24,1489.833376106937,1491.8358918358572,left,1,3,1.2362436914263526,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,left,Pretarget,0,25,25,25,1493.3334357760905,1495.335661500052,left,1,3,0.8566326445434242,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Distractor,0,26,26,26,1496.8331075956958,1498.8356865226087,left,1,3,0.508592680314905,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,right,Target,0,27,27,27,1500.3333793149504,1502.3353230539942,right,1,3,0.5768471455812687,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,right,Target,0,28,28,28,1503.833332477865,1505.8356137005612,right,1,3,0.660645748663228,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
D,left,Distractor,0,29,29,29,1507.3334588738362,1509.3351395552745,left,1,3,0.9690394034550991,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Pretarget,0,30,30,30,1510.8335278462619,1512.8355979812623,left,1,3,0.9574119366589002,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,31,31,31,1514.3333863726002,1516.3357853296038,left,1,3,1.008493231711327,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Distractor,0,32,32,32,1517.8333841269778,1519.8356008684787,left,1,3,0.9966575644357363,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,right,Target,0,33,33,33,1521.3333270242292,1523.3358735501388,left,0,3,1.0162733206962002,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Distractor,0,34,34,34,1524.8334434753488,1526.835302522668,left,1,3,0.8132403306954075,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Lure,0,35,35,35,1528.3333651996654,1530.3349935903825,right,0,3,0.8815583147370489,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Pretarget,0,36,36,36,1531.8333170793776,1533.835693901041,left,1,3,0.7722052696190076,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Lure,0,37,37,37,1535.3333238162159,1537.3332978312537,left,1,3,0.7790345015964704,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Distractor,0,38,38,38,1538.8330533801636,1540.8340096907923,left,1,3,0.750049724301789,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,right,Target,0,39,39,39,1542.3334980116779,1544.3347844275122,right,1,3,0.753390876649064,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Distractor,0,40,40,40,1545.833321891405,1547.8355392744998,left,1,3,0.9809222286276054,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,left,Distractor,0,41,41,41,1549.3332821119548,1551.3354693396832,left,1,3,0.9846659874310717,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
