Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
X,left,Distractor,0,41,41,41,1415.6689289613187,1417.6704017626143,left,1,3,0.7128393562270503,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
W,left,Pretarget,0,42,42,42,1419.1687462646642,1421.1708026045271,left,1,3,0.9243706429097074,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Pretarget,0,43,43,43,1422.6679386460055,1424.670754323848,left,1,3,1.04039568983535,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,44,44,44,1426.1688348059743,1428.1694459335013,left,1,3,1.1897087407924118,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
W,right,Target,0,45,45,45,1429.668765352375,1431.671046253532,left,0,3,0.9840093109523878,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,right,Target,0,46,46,46,1433.1687898937162,1435.1706338627537,right,1,3,0.8446196236418473,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,left,Distractor,0,47,47,47,1436.668845232036,1438.670609642213,left,1,3,0.8805744534583937,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,left,Distractor,0,48,48,48,1440.168538064263,1442.1705790056367,left,1,3,0.788451069216535,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,right,Target,0,49,49,49,1443.6680336033533,1445.671012569337,right,1,3,0.488104827778443,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,left,Distractor,0,50,50,50,1447.168829352344,1449.1679445808386,left,1,3,0.9591632076208043,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Lure,0,51,51,51,1450.6685921193748,1452.6680031271771,right,0,3,0.4512562440086185,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,left,Pretarget,0,52,52,52,1454.1688277483336,1456.1708292310796,left,1,3,0.6284360685222055,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Distractor,0,53,53,53,1457.6687252521424,1459.6710087197152,left,1,3,0.6160313025611686,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Distractor,0,54,54,54,1461.1689098736078,1463.1707336321288,left,1,3,0.8128288018469902,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,right,Target,0,55,55,55,1464.6686392772463,1466.67068021862,right,1,3,0.4003026444661373,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,left,Pretarget,0,56,56,56,1468.1687597383425,1470.170995406439,left,1,3,0.7560080572584411,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,left,Lure,0,57,57,57,1471.6687156280877,1473.6705875068856,right,0,3,1.048626823718223,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Pretarget,0,58,58,58,1475.168894795921,1477.1704375320205,left,1,3,1.2927259142779803,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,right,Target,0,59,59,59,1478.6688673673634,1480.6706824642333,right,1,3,0.4003225341803045,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,60,60,60,1482.1679041598054,1484.17030375765,left,1,3,0.6449952184484573,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,right,Target,0,61,61,61,1485.6688548560905,1487.6705101936404,right,1,3,0.8085406435093319,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,left,Distractor,0,62,62,62,1489.1688043298,1491.1707641083049,left,1,3,1.1804074119336292,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Distractor,0,63,63,63,1492.6687631067616,1494.6710023036794,right,0,3,1.1999991017564753,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Lure,0,0,0,0,1508.8490729949335,1510.8537961605798,left,1,3,0.6011922921570658,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Distractor,0,1,1,1,1512.3521133944723,1514.353664150618,left,1,3,0.41353026717297325,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,left,Distractor,0,2,2,2,1515.8522223067012,1517.8535693536724,left,1,3,0.5616521808588004,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,3,3,3,1519.352044422074,1521.3542630876727,left,1,3,1.1088823937207053,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Pretarget,0,4,4,4,1522.8521552591137,1524.854351789385,left,1,3,1.064512289758568,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,left,Distractor,0,5,5,5,1526.352040572452,1528.3540497544436,left,1,3,0.6854717503483698,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,left,Distractor,0,6,6,6,1529.8521873392983,1531.853502947688,left,1,3,0.6735818713586923,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,right,Target,0,7,7,7,1533.3519966225995,1535.3537459550898,left,0,3,1.42936408411515,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,left,Pretarget,0,8,8,8,1536.8521927929305,1538.8539543158931,left,1,3,0.9210378324823978,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Distractor,0,9,9,9,1540.3512674399917,1542.3538938447437,left,1,3,0.6850867881294107,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Distractor,0,10,10,10,1543.8521103468556,1545.8538455640646,left,1,3,0.609233832148675,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,right,Target,0,11,11,11,1547.3520283819817,1549.3542723909268,left,0,3,1.092719754882637,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Lure,0,12,12,12,1550.8520070486593,1552.851331760763,left,1,3,0.795690925382587,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Q,left,Distractor,0,13,13,13,1554.3518355800697,1556.3538752382356,left,1,3,0.7814059397733217,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Pretarget,0,14,14,14,1557.8519762516808,1559.8544031176807,right,0,3,1.248584542034223,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,left,Distractor,0,15,15,15,1561.3520447428764,1563.3537552583439,left,1,3,1.1893253825801366,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Pretarget,0,16,16,16,1564.852002236632,1566.8543857943823,left,1,3,1.2727085204005562,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,right,Target,0,17,17,17,1568.352066878204,1570.3540366015677,left,0,3,0.7649327647450264,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,left,Distractor,0,18,18,18,1571.8520025574326,1573.8540226466866,left,1,3,0.7689456750940735,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,right,Target,0,19,19,19,1575.3520777854665,1577.3534094339484,right,1,3,0.4215689199463668,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,20,20,20,1578.8520657553981,1580.8542196190228,left,1,3,0.9853746436292568,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Distractor,0,21,21,21,1582.3520659157984,1584.3540917794853,left,1,3,1.181419541773721,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,right,Target,0,22,22,22,1585.8520237303546,1587.854349222971,right,1,3,0.8967216938071942,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,left,Pretarget,0,23,23,23,1589.3520303067926,1591.3542120801794,left,1,3,0.644898977892808,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,left,Distractor,0,24,24,24,1592.8520526025222,1594.8543598094311,left,1,3,1.0004921100389765,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
W,left,Distractor,0,25,25,25,1596.3520267779732,1598.3539352281823,left,1,3,0.6531211293258821,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,right,Target,0,26,26,26,1599.8518302868397,1601.8512903773244,right,1,3,0.4516918929202802,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,left,Pretarget,0,27,27,27,1603.3513036906006,1605.3541168020292,left,1,3,0.8688818676055234,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Distractor,0,28,28,28,1606.8520224471486,1608.8538635289678,left,1,3,1.2412247059783112,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,right,Target,0,29,29,29,1610.352031269198,1612.3537472382977,right,1,3,0.4453380914656009,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,right,Target,0,30,30,30,1613.8519637404097,1615.8539289725468,right,1,3,0.5611712988848012,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Pretarget,0,31,31,31,1617.351825956015,1619.3512244525446,left,1,3,0.7118471161029447,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,left,Distractor,0,32,32,32,1620.8521238205321,1622.852616572176,right,0,3,1.0500970585999312,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,left,Distractor,0,33,33,33,1624.3520216451434,1626.3535852333625,left,1,3,0.6533931692956685,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,right,Target,0,34,34,34,1627.8520394496463,1629.85349107802,right,1,3,0.3856894785658369,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Q,left,Pretarget,0,35,35,35,1631.3518753595,1633.353819418715,left,1,3,0.9650990042646299,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Pretarget,0,36,36,36,1634.8518431189132,1636.8510651744255,left,1,3,0.7641143992223078,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
W,left,Distractor,0,37,37,37,1638.3520957503715,1640.3544096941187,left,1,3,0.620503921962154,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Q,right,Target,0,38,38,38,1641.851743349538,1643.8526464067472,right,1,3,1.0260799072493683,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,right,Target,0,39,39,39,1645.3519767328835,1647.3541780751839,right,1,3,1.1408865487464936,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,left,Distractor,0,40,40,40,1648.8521379358135,1650.8544063256995,left,1,3,0.7925316687560553,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,left,Distractor,0,41,41,41,1652.3520062466541,1654.3540192782675,right,0,3,1.3251410164739355,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,left,Distractor,0,42,42,42,1655.8519313394227,1657.8538404312349,left,1,3,0.7051927233151218,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Lure,0,43,43,43,1659.3519841113266,1661.35418609523,left,1,3,0.5968848857082776,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Pretarget,0,44,44,44,1662.8517279510488,1664.8538356192075,left,1,3,1.2091560697790555,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
J,left,Distractor,0,45,45,45,1666.3517589084277,1668.35374082226,left,1,3,0.6372237936175225,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,left,Pretarget,0,46,46,46,1669.8519634196073,1671.853838506424,left,1,3,0.577253416458916,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,right,Target,0,47,47,47,1673.351708863338,1675.3538036994232,left,0,3,1.0452442890054954,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Distractor,0,48,48,48,1676.851733404681,1678.8538548673187,right,0,3,0.8891757926776336,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,right,Target,0,49,49,49,1680.3519254045877,1682.3535403211044,right,1,3,0.6373986306243751,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,left,Distractor,0,50,50,50,1683.852012823092,1685.8538218247286,left,1,3,0.7211147607667954,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,left,Distractor,0,51,51,51,1687.3520559709414,1689.3541225764639,left,1,3,0.5326330870539095,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,left,Distractor,0,52,52,52,1690.8520943067615,1692.854218335815,left,1,3,0.9853932501373492,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,left,Pretarget,0,53,53,53,1694.3517704572932,1696.3511115302936,left,1,3,1.19994713185406,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,left,Lure,0,54,54,54,1697.8518158507559,1699.8536524413503,right,0,3,0.8172664538469689,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Distractor,0,55,55,55,1701.3518432793135,1703.3543420049282,None,0,3,,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,right,Target,0,56,56,56,1704.8518504973563,1706.8523284921139,None,0,3,,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Distractor,0,57,57,57,1708.3520546877335,1710.35407509779,left,1,3,1.3088587185447977,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,left,Distractor,0,58,58,58,1711.8521106676562,1713.853802255815,left,1,3,0.6412315711368137,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,right,Target,0,59,59,59,1715.3519263669932,1717.3533994890913,right,1,3,0.5332981092906266,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Pretarget,0,60,60,60,1718.8519047128684,1720.8539960201324,left,1,3,0.9370654137419479,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
J,left,Distractor,0,61,61,61,1722.351973204064,1724.3538027370178,left,1,3,0.8292791999465408,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Lure,0,62,62,62,1725.8519794596996,1727.8541182456374,left,1,3,1.2487888928117172,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,right,Target,0,63,63,63,1729.352033194009,1731.3518596402082,right,1,3,1.2550130903182435,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,0,0,0,1804.4305680534617,1806.4203611009798,left,1,4,0.6663943058956647,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,left,Distractor,0,1,1,1,1807.9184380542865,1809.9200237778332,left,1,4,0.5268326687928493,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Pretarget,0,2,2,2,1811.418568460238,1813.4178588465456,left,1,4,0.5171502273351507,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Distractor,0,3,3,3,1814.9185265955966,1816.9209470455608,left,1,4,0.4700680645273678,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Distractor,0,4,4,4,1818.4185748762757,1820.4205388252049,left,1,4,0.5382593099093356,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,left,Distractor,0,5,5,5,1821.9185833775246,1823.9199676375101,left,1,4,0.6389968654457334,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,right,Target,0,6,6,6,1825.4185845003303,1827.4204862137012,right,1,4,0.6585571166851878,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,left,Distractor,0,7,7,7,1828.918475908904,1830.920675647194,left,1,4,0.5341713319285191,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,left,Distractor,0,8,8,8,1832.4185498537317,1834.420354043339,left,1,4,1.0025224649525626,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Lure,0,9,9,9,1835.917691227578,1837.9312749403398,right,0,4,0.8357815326562559,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Q,left,Pretarget,0,10,10,10,1839.418542796091,1841.4197252717113,left,1,4,0.6593103594295826,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,left,Distractor,0,11,11,11,1842.9185541845563,1844.9192740639082,left,1,4,1.207752561682355,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,left,Pretarget,0,12,12,12,1846.4182819841863,1848.420007898143,left,1,4,0.602820361549675,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
C,left,Distractor,0,13,13,13,1849.9184710968766,1851.9210724790828,left,1,4,0.7018621585029905,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Q,right,Target,0,14,14,14,1853.4185485705239,1855.4204704944113,right,1,4,1.266356964561055,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,15,15,15,1856.9186270065766,1858.9188429062215,left,1,4,0.8879859386142925,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,right,Target,0,16,16,16,1860.4185014126524,1862.4194679886277,right,1,4,0.5233545351275097,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Distractor,0,17,17,17,1863.91849579862,1865.9206259229068,left,1,4,0.5422994884174841,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Distractor,0,18,18,18,1867.4184844101528,1869.417683367932,left,1,4,1.1733048589612736,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,left,Pretarget,0,19,19,19,1870.918371648304,1872.920696820116,left,1,4,0.8701763030730945,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,right,Target,0,20,20,20,1874.4184966006233,1876.4207082085813,right,1,4,0.7302255333252106,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Distractor,0,21,21,21,1877.918515688334,1879.920507226223,left,1,4,0.9421690503841091,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,left,Distractor,0,22,22,22,1881.4184516883652,1883.4204419430462,left,1,4,0.7544409402180463,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,right,Target,0,23,23,23,1884.9185583549806,1886.918964810924,right,1,4,0.4079316332754388,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,left,Lure,0,24,24,24,1888.4186416030607,1890.4185331720346,left,1,4,1.052277869581303,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Pretarget,0,25,25,25,1891.9184948362144,1893.920373772653,left,1,4,0.8149464148627885,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Distractor,0,26,26,26,1895.4185251519884,1897.4206979429237,left,1,4,0.4340590192005038,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Distractor,0,27,27,27,1898.9186116080873,1900.919042765774,left,1,4,0.7277069179945101,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,left,Distractor,0,28,28,28,1902.418531568026,1904.4203482689063,left,1,4,0.7149268138709886,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,right,Target,0,29,29,29,1905.9185240291827,1907.9200709357065,right,1,4,0.7666994205355877,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
C,left,Distractor,0,30,30,30,1909.4185209815641,1911.420243687502,left,1,4,0.8987472366934526,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Pretarget,0,31,31,31,1912.9184611520195,1914.9204003992072,left,1,4,0.742661417065392,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,left,Distractor,0,32,32,32,1916.41846804926,1918.4207155870245,left,1,4,0.570093439955599,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Distractor,0,33,33,33,1919.9183642698608,1921.920070614904,right,0,4,0.6228448130677862,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,34,34,34,1923.4177828165066,1925.4177953277776,left,1,4,0.5663589856121689,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,right,Target,0,35,35,35,1926.9176886611622,1928.9200439883498,right,1,4,0.4228835659305332,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,left,Distractor,0,36,36,36,1930.4185963700002,1932.4176188867605,left,1,4,0.6052055233085412,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,left,Pretarget,0,37,37,37,1933.9184326006543,1935.9175295434452,left,1,4,0.5774420479465334,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Pretarget,0,38,38,38,1937.4184834477473,1939.4200457527604,left,1,4,0.5630768618775619,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Pretarget,0,39,39,39,1940.9182766909544,1942.9176498441393,left,1,4,0.7773073753323843,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,left,Distractor,0,40,40,40,1944.418401964078,1946.4206312161386,left,1,4,0.5705794547575351,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,right,Target,0,41,41,41,1947.9183376433066,1949.9206634567236,left,0,4,0.7821254983264225,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,right,Target,0,42,42,42,1951.4184087009162,1953.4206879980647,right,1,4,0.658273848648605,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,right,Target,0,43,43,43,1954.9182115681797,1956.9192577030153,right,1,4,0.45555081838210754,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,left,Pretarget,0,44,44,44,1958.4185758386811,1960.419989933238,left,1,4,1.0507906322018243,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Lure,0,45,45,45,1961.918449603152,1963.9203795470858,None,0,4,,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Pretarget,0,46,46,46,1965.4183365205008,1967.4202504243422,left,1,4,1.07467272597205,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,left,Distractor,0,47,47,47,1968.9182587260511,1970.9175398091047,left,1,4,0.6814986194294761,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,right,Target,0,48,48,48,1972.4184321194516,1974.4202334218426,right,1,4,0.7467352797666535,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Distractor,0,49,49,49,1975.9181698639386,1977.920521020702,left,1,4,0.8624173895132117,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,right,Target,0,50,50,50,1979.4184273074243,1981.4173770021644,right,1,4,0.45326061396917794,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,left,Pretarget,0,51,51,51,1982.918573753468,1984.9198848706328,left,1,4,0.6470255733602244,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
W,left,Pretarget,0,52,52,52,1986.4184696532684,1988.4203405696608,left,1,4,0.6183747600807692,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Distractor,0,53,53,53,1989.917747367901,1991.9207503940252,left,1,4,1.0699065728767891,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Q,left,Distractor,0,54,54,54,1993.4184103049265,1995.4202398378802,left,1,4,0.5787522027039813,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,right,Target,0,55,55,55,1996.9184441495217,1998.9203009506327,right,1,4,1.0945489670339157,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
W,right,Target,0,56,56,56,2000.4182909666379,2002.4205558277026,left,0,4,1.1784399341850076,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Pretarget,0,57,57,57,2003.9185256331912,2005.9202980634163,left,1,4,0.8946361609760061,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,left,Distractor,0,58,58,58,2007.418441743508,2009.4176147163362,left,1,4,0.4529366041006142,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Pretarget,0,59,59,59,2010.9185371820586,2012.9202303742259,left,1,4,1.0308197545928124,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
