Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,40,40,40,1606.4961016121592,1608.4961147650479,left,1,3,1.3673637055985637,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,left,Distractor,0,41,41,41,1609.996310133563,1611.998534254934,left,1,3,0.7130893055464185,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
W,left,Pretarget,0,42,42,42,1613.4958905243384,1615.495583837474,left,1,3,0.7837799861799795,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Pretarget,0,43,43,43,1616.9960554166482,1618.997889763396,left,1,3,0.5617204106524696,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,44,44,44,1620.4962754869298,1622.4972648407893,left,1,3,0.6947958832101904,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
W,right,Target,0,45,45,45,1623.9963710859734,1625.99791414436,right,1,3,0.6335371068648783,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,right,Target,0,46,46,46,1627.4964015621786,1629.4980376531912,right,1,3,0.6214479982904777,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,left,Distractor,0,47,47,47,1630.996231857836,1632.996096479325,left,1,3,0.483521034676869,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Distractor,0,48,48,48,1634.496038414134,1636.5093924456228,left,1,3,0.7780254370445618,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,right,Target,0,49,49,49,1637.9962129305086,1639.9968907854714,right,1,3,0.4105638867872585,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,left,Distractor,0,50,50,50,1641.496338364153,1643.498758174841,left,1,3,0.9408120015937129,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Lure,0,51,51,51,1644.9963733315885,1646.9953047395952,left,1,3,1.4603183768949748,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Pretarget,0,52,52,52,1648.4965504143802,1650.4981114376878,left,1,3,0.9173292835271241,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Distractor,0,53,53,53,1651.9961821335014,1653.9982041495118,left,1,3,0.44141286403828417,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Distractor,0,54,54,54,1655.496348950624,1657.4983789866887,left,1,3,0.7008786129540567,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,right,Target,0,55,55,55,1658.9965308454484,1660.9983279791454,right,1,3,0.5453152298259738,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,left,Pretarget,0,56,56,56,1662.496323928056,1664.4968445899603,left,1,3,0.5990130200766544,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Lure,0,57,57,57,1665.996171226228,1667.997964510299,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Pretarget,0,58,58,58,1669.4960765895908,1671.4964005997717,left,1,3,1.1992014592651685,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,right,Target,0,59,59,59,1672.9964108654408,1674.9985634479303,left,0,3,0.897044321384783,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,60,60,60,1676.496352479448,1678.498127798598,left,1,3,0.8053436657291968,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,right,Target,0,61,61,61,1680.0130373997576,1681.998655197348,right,1,3,0.6168043870338806,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,left,Distractor,0,62,62,62,1683.4963313065055,1685.4964997276393,left,1,3,0.7027713456941456,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Distractor,0,63,63,63,1686.9961500532854,1688.9983472272752,left,1,3,0.721161650283193,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Lure,0,0,0,0,1697.0614470872129,1699.062046987251,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Distractor,0,1,1,1,1700.562723559005,1702.5624832781878,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Distractor,0,2,2,2,1704.0630652133045,1706.062947478912,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,3,3,3,1707.5630212634087,1709.5647959409548,left,1,3,0.8748329422755887,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Pretarget,0,4,4,4,1711.0629888623907,1713.0629535741532,left,1,3,0.4487377397435921,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,left,Distractor,0,5,5,5,1714.563019017794,1716.5640276197828,left,1,3,0.4674725858517377,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,left,Distractor,0,6,6,6,1718.0626587569686,1720.0648905775915,left,1,3,0.8386843133516777,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,right,Target,0,7,7,7,1721.5627825866022,1723.576082402526,left,0,3,0.49555528608198074,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,left,Pretarget,0,8,8,8,1725.0627543560122,1727.06541476832,left,1,3,0.4942024633755864,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Distractor,0,9,9,9,1728.5630944063014,1730.5640686824595,right,0,3,0.6115518932779196,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Distractor,0,10,10,10,1732.063001373675,1734.0646708281124,left,1,3,0.7592152024294592,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,right,Target,0,11,11,11,1735.563108200794,1737.5629365716386,right,1,3,0.6203980128229887,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Lure,0,12,12,12,1739.0631855141146,1741.0629824463476,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Q,left,Distractor,0,13,13,13,1742.5627886818434,1744.5648864071636,left,1,3,0.6583604571555952,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Pretarget,0,14,14,14,1746.062961594207,1748.0652546880424,left,1,3,0.9342355573267014,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,left,Distractor,0,15,15,15,1749.5630815742147,1751.5649130337429,left,1,3,0.7151979381401361,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Pretarget,0,16,16,16,1753.063150225877,1755.0648017153935,left,1,3,0.6866725309305366,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,right,Target,0,17,17,17,1756.5627755289547,1758.5637186873032,right,1,3,0.6119272318046569,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,left,Distractor,0,18,18,18,1760.0631986670032,1762.0650073495776,left,1,3,0.4865182892517623,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,right,Target,0,19,19,19,1763.5630934438946,1765.5655709989715,right,1,3,0.9380361005087252,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,20,20,20,1767.0629846919628,1769.065392312169,left,1,3,0.6861448113781989,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Distractor,0,21,21,21,1770.5630315290782,1772.5645486024896,left,1,3,1.0593612315724386,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,right,Target,0,22,22,22,1774.0630507772075,1776.0627408823216,right,1,3,0.584794426767985,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,left,Pretarget,0,23,23,23,1777.5630129225528,1779.5633651633239,left,1,3,0.6519537172312084,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,left,Distractor,0,24,24,24,1781.062680892318,1783.064933885883,left,1,3,0.6546946508806286,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
W,left,Distractor,0,25,25,25,1784.5628862056997,1786.5648572141672,left,1,3,0.6268932941443381,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,right,Target,0,26,26,26,1788.0631893637405,1790.062958706988,right,1,3,0.4406708486435491,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,left,Pretarget,0,27,27,27,1791.5630780453912,1793.5648751790882,left,1,3,0.762799845758309,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Distractor,0,28,28,28,1795.0631697948088,1797.0649008432606,left,1,3,0.622748851047163,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,right,Target,0,29,29,29,1798.563075478974,1800.564919770588,right,1,3,0.41855955980827275,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,right,Target,0,30,30,30,1802.0631489426682,1804.064698096296,left,0,3,0.39097025329920143,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Pretarget,0,31,31,31,1805.5630748373696,1807.5760567383531,left,1,3,0.6234340844594044,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,left,Distractor,0,32,32,32,1809.0631999502116,1811.064865555023,left,1,3,0.7026799170789673,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,left,Distractor,0,33,33,33,1812.5630424363512,1814.5637709780553,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,right,Target,0,34,34,34,1816.0630735541608,1818.0625692531662,right,1,3,0.6811332400438914,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Q,left,Pretarget,0,35,35,35,1819.5631524714922,1821.564905334491,left,1,3,0.5387041389253682,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Pretarget,0,36,36,36,1823.0630555892399,1825.0654978560792,left,1,3,0.7500271077824436,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
W,left,Distractor,0,37,37,37,1826.5629603109987,1828.5632615442264,left,1,3,0.7563420982901334,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Q,right,Target,0,38,38,38,1830.0630132433548,1832.0653570239315,right,1,3,0.5661975255884499,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,right,Target,0,39,39,39,1833.5631264865174,1835.56501216161,left,0,3,0.6985434940356754,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Distractor,0,40,40,40,1837.063055268438,1839.0648151890841,left,1,3,0.5907940687529845,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,left,Distractor,0,41,41,41,1840.5627248422138,1842.5650509786715,left,1,3,0.6106398527390411,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,left,Distractor,0,42,42,42,1844.0629779551173,1846.065197264456,left,1,3,0.8384517317863356,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Lure,0,43,43,43,1847.562948441319,1849.5650073495776,left,1,3,1.0025234297854695,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Pretarget,0,44,44,44,1851.0631216744846,1853.0628361605627,left,1,3,0.576736518128655,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
J,left,Distractor,0,45,45,45,1854.5627123309296,1856.5649884222503,left,1,3,0.5947370480939753,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,left,Pretarget,0,46,46,46,1858.0630738749628,1860.0650288433221,left,1,3,0.7266707857666006,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,right,Target,0,47,47,47,1861.56310018074,1863.5649746277572,right,1,3,0.5067304293038433,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Distractor,0,48,48,48,1865.0630283210562,1867.065267840931,left,1,3,0.3822903092723209,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,right,Target,0,49,49,49,1868.5630443611644,1870.5649961215022,right,1,3,0.674354690416294,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,left,Distractor,0,50,50,50,1872.0631319401537,1874.0650962117757,left,1,3,0.6465780354460549,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,left,Distractor,0,51,51,51,1875.5630783661932,1877.562567007551,left,1,3,1.0689820883321772,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,left,Distractor,0,52,52,52,1879.0628149876202,1881.0629696142614,left,1,3,0.9285486974472406,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,left,Pretarget,0,53,53,53,1882.562826215696,1884.5627187469727,left,1,3,0.9168451930686388,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,left,Lure,0,54,54,54,1886.0626112782493,1888.0652752193805,left,1,3,0.5822546360723209,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Distractor,0,55,55,55,1889.5632939452444,1891.5630235090239,left,1,3,0.7164304600369178,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,right,Target,0,56,56,56,1893.063108200794,1895.0649005224586,right,1,3,0.462832824220186,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Distractor,0,57,57,57,1896.5629917496103,1898.5657374952925,left,1,3,0.753825405349744,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,left,Distractor,0,58,58,58,1900.0630369827145,1902.0631845517082,left,1,3,0.6805416808620066,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,right,Target,0,59,59,59,1903.563130015341,1905.5655074801443,right,1,3,0.8260652396102159,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Pretarget,0,60,60,60,1907.0631531130962,1909.0629821255457,left,1,3,0.8487995262394179,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
J,left,Distractor,0,61,61,61,1910.563089915071,1912.5649935550846,left,1,3,0.8185462785986601,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Lure,0,62,62,62,1914.0630549476355,1916.0640937050275,left,1,3,0.6156754842345435,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,right,Target,0,63,63,63,1917.5630892734666,1919.563257052996,left,0,3,1.2283136136247776,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,0,0,0,1987.0211212933718,1989.0148268342027,None,0,4,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,left,Distractor,0,1,1,1,1990.5128657706023,1992.5148945234582,None,0,4,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Pretarget,0,2,2,2,1994.0129802969732,1996.014084818808,None,0,4,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Distractor,0,3,3,3,1997.51313877324,1999.5138130993787,None,0,4,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Distractor,0,4,4,4,2001.0132590740495,2003.0149051099293,left,1,4,0.5129145325304307,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Distractor,0,5,5,5,2004.5122985923845,2006.5143459517658,left,1,4,0.5973474152647213,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,right,Target,0,6,6,6,2008.0131099010455,2010.015077701491,right,1,4,0.44063235238445486,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,left,Distractor,0,7,7,7,2011.5130791040383,2013.5142490695134,left,1,4,0.5254245335377163,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,left,Distractor,0,8,8,8,2015.0130303421101,2017.0145592852018,left,1,4,0.4815548382421184,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Lure,0,9,9,9,2018.5128522969117,2020.5150565285485,left,1,4,0.8366084025788041,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Q,left,Pretarget,0,10,10,10,2022.013255866028,2024.0144826134856,left,1,4,0.585163349251161,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,left,Distractor,0,11,11,11,2025.512295384363,2027.5152952053554,left,1,4,1.0683427296285117,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,left,Pretarget,0,12,12,12,2029.0130457406135,2031.0142901321901,left,1,4,0.7533647334485067,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
C,left,Distractor,0,13,13,13,2032.512159043445,2034.5126460211231,left,1,4,0.45491927655257314,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Q,right,Target,0,14,14,14,2036.0126649484505,2038.0150116162463,right,1,4,0.4088103821841287,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,15,15,15,2039.5130357957469,2041.5151046488727,left,1,4,0.6365394942745297,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,right,Target,0,16,16,16,2043.0130903321137,2045.0133010991326,right,1,4,0.7703345260756578,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Distractor,0,17,17,17,2046.5126094496768,2048.513745089321,left,1,4,0.6620544940210493,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Distractor,0,18,18,18,2050.0130932193333,2052.015633010029,left,1,4,0.7600541000761041,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,left,Pretarget,0,19,19,19,2053.512909399696,2055.515305150222,left,1,4,0.972357119530443,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,right,Target,0,20,20,20,2057.0127637555156,2059.0155932305615,right,1,4,0.6562069122596768,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Distractor,0,21,21,21,2060.5131538509413,2062.5151704133154,left,1,4,0.6446670169830213,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,left,Distractor,0,22,22,22,2064.0131827231357,2066.014735405587,left,1,4,0.44108019219902417,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,right,Target,0,23,23,23,2067.5121394745133,2069.515496027507,right,1,4,0.44432061481074925,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,left,Lure,0,24,24,24,2071.012907474883,2073.0132885878484,left,1,4,0.7703595486441372,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Pretarget,0,25,25,25,2074.5131820815313,2076.5150238067285,left,1,4,0.7885570511352853,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Distractor,0,26,26,26,2078.0131625125996,2080.0132269938335,left,1,4,0.7146281935051775,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Distractor,0,27,27,27,2081.5128628833827,2083.514457911719,left,1,4,0.5252814557748025,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,left,Distractor,0,28,28,28,2085.012654361979,2087.0152714659953,left,1,4,0.6404305036658116,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,right,Target,0,29,29,29,2088.512591163954,2090.526171040163,left,0,4,0.8576414753561039,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
C,left,Distractor,0,30,30,30,2092.0131471140962,2094.0131541717437,left,1,4,0.6344510722169616,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Pretarget,0,31,31,31,2095.5129087580917,2097.514920508433,left,1,4,0.7005748133092311,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,left,Distractor,0,32,32,32,2099.0128641665915,2101.014419094658,left,1,4,0.48157376556901,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Distractor,0,33,33,33,2102.5128526177136,2104.514930774102,right,0,4,0.40476346294417453,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,34,34,34,2106.013281851003,2108.0131718158623,left,1,4,0.5864850541483975,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,right,Target,0,35,35,35,2109.513185289553,2111.5148229845768,right,1,4,0.7006967181296204,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,left,Distractor,0,36,36,36,2113.0130046779373,2115.014602272691,left,1,4,0.7691042497945091,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,left,Pretarget,0,37,37,37,2116.5131034850024,2118.5150481876926,left,1,4,0.6447979042636689,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Pretarget,0,38,38,38,2120.0132045376827,2122.0127252592565,left,1,4,0.4910839455842506,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Pretarget,0,39,39,39,2123.513038041362,2125.514525921777,left,1,4,0.7169427810849811,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,left,Distractor,0,40,40,40,2127.0131378108335,2129.012783003645,left,1,4,0.5630565516462411,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,right,Target,0,41,41,41,2130.513149359711,2132.5145307338094,right,1,4,0.43716800986521775,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,right,Target,0,42,42,42,2134.01319523442,2136.0147036461735,right,1,4,0.44111291401941344,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,right,Target,0,43,43,43,2137.513046061416,2139.5151383330995,right,1,4,0.5246786685170264,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,left,Pretarget,0,44,44,44,2141.013201650463,2143.0151412203186,left,1,4,0.5606181344328434,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Lure,0,45,45,45,2144.51333189614,2146.5149532302535,left,1,4,1.2367766953911996,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Pretarget,0,46,46,46,2148.0133219512727,2150.0155653207735,left,1,4,0.888230602857675,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,left,Distractor,0,47,47,47,2151.513265810895,2153.514658413069,left,1,4,0.6370980108340518,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,right,Target,0,48,48,48,2155.0128269535408,2157.013201329661,right,1,4,0.9146983850178003,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Distractor,0,49,49,49,2158.513211916132,2160.514949059825,left,1,4,0.6926663984763763,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,right,Target,0,50,50,50,2162.0128484472857,2164.0144649693666,right,1,4,0.7134245438032849,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,left,Pretarget,0,51,51,51,2165.5131313947904,2167.515004558599,left,1,4,0.5408172627489876,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
W,left,Pretarget,0,52,52,52,2169.0128035349835,2171.0149702327676,left,1,4,0.6728482034754961,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Distractor,0,53,53,53,2172.512996016279,2174.515606704252,left,1,4,0.4681687265369874,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Q,left,Distractor,0,54,54,54,2176.013191705596,2178.0123820009458,left,1,4,0.6032424757454464,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,right,Target,0,55,55,55,2179.5127092191483,2181.514871746505,left,0,4,0.8130746769684265,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
W,right,Target,0,56,56,56,2183.012854863329,2185.012971635315,right,1,4,0.7068394378779885,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Pretarget,0,57,57,57,2186.512925439804,2188.5127316752996,left,1,4,0.6151605967688738,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,left,Distractor,0,58,58,58,2190.0131227331317,2192.012637359465,left,1,4,1.0350174805098504,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Pretarget,0,59,59,59,2193.5129090788937,2195.514489671133,left,1,4,0.6854117784437221,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
