Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
X,left,Distractor,0,41,41,41,1599.5696266692248,1601.571599284187,left,1,3,1.1206647542421706,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
W,left,Pretarget,0,42,42,42,1603.0697315716534,1605.0710282556247,left,1,3,1.0770907826372422,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Pretarget,0,43,43,43,1606.5697338172467,1608.5717221515952,left,1,3,0.8564045987441204,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Distractor,0,44,44,44,1610.0697469701408,1612.070979493612,left,1,3,0.8133262671181001,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
W,right,Target,0,45,45,45,1613.569543260557,1615.5688031690079,right,1,3,1.3636858547106385,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,right,Target,0,46,46,46,1617.0694460573723,1619.0717317756498,right,1,3,1.1885241221170872,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
D,left,Distractor,0,47,47,47,1620.5695467893383,1622.5716608783114,left,1,3,1.3850121680879965,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,left,Distractor,0,48,48,48,1624.0695721327793,1626.0718078058562,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,right,Target,0,49,49,49,1627.5697010954027,1629.571315053152,right,1,3,1.3290433475049213,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
K,left,Distractor,0,50,50,50,1631.069693396159,1633.0692667287076,left,1,3,0.9833092838525772,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Lure,0,51,51,51,1634.5695333156618,1636.568984743266,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,left,Pretarget,0,52,52,52,1638.0697036618367,1640.0823837042553,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Distractor,0,53,53,53,1641.5694389996934,1643.5707263803924,left,1,3,0.5295892251306213,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
B,left,Distractor,0,54,54,54,1645.0695038018166,1647.0714882865432,left,1,3,0.8047422319068573,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,right,Target,0,55,55,55,1648.5694787792163,1650.5712964466074,left,0,3,0.936983146937564,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,left,Pretarget,0,56,56,56,1652.0695038018166,1654.0697312508128,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,left,Lure,0,57,57,57,1655.5697187395417,1657.5709942505346,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Pretarget,0,58,58,58,1659.0698512310046,1661.0712579502724,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,right,Target,0,59,59,59,1662.5697630103095,1664.5708790824283,right,1,3,1.0333432568586431,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Distractor,0,60,60,60,1666.0694101274712,1668.0715197251993,left,1,3,0.797026930085849,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,right,Target,0,61,61,61,1669.5694460573723,1671.5714991937857,right,1,3,1.2167338961735368,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
L,left,Distractor,0,62,62,62,1673.0698701583315,1675.0702365149045,left,1,3,1.0623069169814698,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Distractor,0,63,63,63,1676.5695201627677,1678.5715970385936,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,left,Lure,0,0,0,0,1701.9795728962636,1703.9701573408092,left,1,3,1.4582584526506253,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
B,left,Distractor,0,1,1,1,1705.4698111948092,1707.4711906458833,left,1,3,0.773152481939178,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,left,Distractor,0,2,2,2,1708.9693604672211,1710.9711620944436,left,1,3,0.6491295663872734,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Distractor,0,3,3,3,1712.4695853498415,1714.471479689004,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,left,Pretarget,0,4,4,4,1715.9697399766883,1717.9709112268756,left,1,3,1.169416479417123,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
K,left,Distractor,0,5,5,5,1719.4698153652716,1721.4707402390777,left,1,3,0.7736667284625582,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
G,left,Distractor,0,6,6,6,1722.9699529896025,1724.9707389558898,left,1,3,0.7458592408220284,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,right,Target,0,7,7,7,1726.4698111948092,1728.4709583848598,right,1,3,1.037410712626297,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,left,Pretarget,0,8,8,8,1729.9690688576666,1731.9719878402539,left,1,3,0.9764511664398015,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Distractor,0,9,9,9,1733.4698413502774,1735.4713905059034,left,1,3,1.0131493766093627,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Distractor,0,10,10,10,1736.969871184905,1738.9717353686574,left,1,3,0.7447900058468804,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,right,Target,0,11,11,11,1740.4699334205943,1742.4720102964784,right,1,3,0.9404667420312762,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,left,Lure,0,12,12,12,1743.9698779218015,1745.9698734305566,left,1,3,1.2024726178497076,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Q,left,Distractor,0,13,13,13,1747.4697800769936,1749.4721155196894,left,1,3,1.4444937767693773,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Pretarget,0,14,14,14,1750.9697701320983,1752.9701072956086,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
G,left,Distractor,0,15,15,15,1754.469983465795,1756.4710321694147,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Pretarget,0,16,16,16,1757.9699632552802,1759.9707081587985,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,right,Target,0,17,17,17,1761.4698269141372,1763.4716975139454,right,1,3,1.1888346589985304,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
N,left,Distractor,0,18,18,18,1764.9700248493464,1766.9700514759752,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,right,Target,0,19,19,19,1768.469873751339,1770.4710167709272,right,1,3,1.1013902941485867,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Distractor,0,20,20,20,1771.9698936410714,1773.9696270541754,left,1,3,1.3628780738799833,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Distractor,0,21,21,21,1775.4699100020225,1777.4700280574034,left,1,3,1.158522344834637,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,right,Target,0,22,22,22,1778.9698028539424,1780.9713677288964,right,1,3,0.8891957543673925,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
D,left,Pretarget,0,23,23,23,1782.4700039972086,1784.4715380750713,left,1,3,0.941031354595907,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
K,left,Distractor,0,24,24,24,1785.9697232949547,1787.9698869042331,left,1,3,1.2667640195577405,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
W,left,Distractor,0,25,25,25,1789.4699212301057,1791.4710851018317,left,1,3,0.8053867242997512,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
D,right,Target,0,26,26,26,1792.969498091552,1794.9715002203593,right,1,3,1.1291721176239662,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
G,left,Pretarget,0,27,27,27,1796.469948177517,1798.471019978926,left,1,3,0.9895338161149994,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Distractor,0,28,28,28,1799.9700232453179,1801.9716295038234,left,1,3,0.9611565831000917,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
D,right,Target,0,29,29,29,1803.4697226533317,1805.4719419655157,right,1,3,0.9325153295649216,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
G,right,Target,0,30,30,30,1806.9699545935728,1808.9716301453882,right,1,3,0.8569204492960125,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
B,left,Pretarget,0,31,31,31,1810.4699456111412,1812.4705772713642,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
N,left,Distractor,0,32,32,32,1813.9699334205943,1815.9706305246218,left,1,3,1.1538569130934775,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,left,Distractor,0,33,33,33,1817.4699279670021,1819.471529413422,left,1,3,1.141040208749473,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
B,right,Target,0,34,34,34,1820.969819535676,1822.9713157588849,right,1,3,0.8412376947817393,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Q,left,Pretarget,0,35,35,35,1824.4698127988377,1826.4718274389743,left,1,3,0.9089417942450382,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Pretarget,0,36,36,36,1827.9700675160857,1829.9710802898044,left,1,3,0.929626181605272,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
W,left,Distractor,0,37,37,37,1831.4699558768189,1833.4715172229335,left,1,3,0.997366210911423,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Q,right,Target,0,38,38,38,1834.9700319070253,1836.9711601696326,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,right,Target,0,39,39,39,1838.4699831450125,1840.4713571424363,right,1,3,1.2454020971199498,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,left,Distractor,0,40,40,40,1841.9700296613737,1843.9699074355885,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
G,left,Distractor,0,41,41,41,1845.4699395158677,1847.4717642408796,left,1,3,0.9487136137322523,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
D,left,Distractor,0,42,42,42,1848.970108258014,1850.9698971699108,left,1,3,0.9066971386200748,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Lure,0,43,43,43,1852.4699754457688,1854.4709073771955,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Pretarget,0,44,44,44,1855.9703847898636,1857.9702234261204,left,1,3,1.1703554684645496,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
J,left,Distractor,0,45,45,45,1859.4700261325343,1861.4717892634799,left,1,3,1.3007806409732439,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
M,left,Pretarget,0,46,46,46,1862.970199045143,1864.9721607528627,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,right,Target,0,47,47,47,1866.4701830050326,1868.470822043717,right,1,3,1.0537610572646372,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Distractor,0,48,48,48,1869.9700075259898,1871.9714938043035,left,1,3,1.1851191236055456,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
M,right,Target,0,49,49,49,1873.47007553617,1875.4708072867943,right,1,3,1.1259073098772205,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
K,left,Distractor,0,50,50,50,1876.970170814544,1878.9714520999696,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,left,Distractor,0,51,51,51,1880.4699962979066,1882.4718361006817,left,1,3,1.1810798984370194,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
X,left,Distractor,0,52,52,52,1883.9700274157804,1885.971442475915,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,left,Pretarget,0,53,53,53,1887.4701060124207,1889.4716355990386,left,1,3,1.2849480716977268,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
M,left,Lure,0,54,54,54,1890.9698827338289,1892.9721947579528,None,0,3,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Distractor,0,55,55,55,1894.4699202677002,1896.4715961403563,left,1,3,1.1813493726076558,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,right,Target,0,56,56,56,1897.9700158668566,1899.9691721561248,right,1,3,0.8674280167324468,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Distractor,0,57,57,57,1901.4701627944596,1903.4724982371554,left,1,3,0.6921013915562071,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
D,left,Distractor,0,58,58,58,1904.970037681458,1906.972183850652,left,1,3,0.7924753832048737,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,right,Target,0,59,59,59,1908.4702455615043,1910.4720529632177,right,1,3,1.2448336349916644,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Pretarget,0,60,60,60,1911.969858673634,1913.9700707241427,left,1,3,0.8345521691953763,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
J,left,Distractor,0,61,61,61,1915.469913530862,1917.4714520999696,left,1,3,0.7095735828042962,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Lure,0,62,62,62,1918.9703312158235,1920.9714703857317,left,1,3,1.1454088981845416,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,right,Target,0,63,63,63,1922.4700941427145,1924.4699385534623,right,1,3,1.0386980933253653,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Distractor,0,0,0,0,2013.9304814412608,2015.922137366375,left,1,4,0.8026967947371304,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,left,Distractor,0,1,1,1,2017.4202096636873,2019.4225871315575,left,1,4,0.5821848066989332,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Pretarget,0,2,2,2,2020.920293072355,2022.9216484632343,left,1,4,0.6031928838347085,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,left,Distractor,0,3,3,3,2024.420295638789,2026.4211589185288,left,1,4,0.6416394679690711,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Distractor,0,4,4,4,2027.9204194686026,2029.9203931627562,left,1,4,0.7245951631921344,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,left,Distractor,0,5,5,5,2031.4203389471513,2033.4222384191817,left,1,4,1.190754662384279,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,right,Target,0,6,6,6,2034.9204387167701,2036.9221915819799,right,1,4,1.3387880463851616,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
G,left,Distractor,0,7,7,7,2038.4201660345425,2040.4219105589436,left,1,4,0.9911041446612217,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
L,left,Distractor,0,8,8,8,2041.9204932531575,2043.9218159221928,left,1,4,0.9315205207676627,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Lure,0,9,9,9,2045.4201798290596,2047.4224280134658,left,1,4,1.11048600950744,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Q,left,Pretarget,0,10,10,10,2048.920291789167,2050.9210209734156,left,1,4,1.1800360069028102,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
D,left,Distractor,0,11,11,11,2052.420313282928,2054.4223064293037,left,1,4,0.974731343856547,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
M,left,Pretarget,0,12,12,12,2055.920363648969,2057.920750857622,left,1,4,1.2362075746641494,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
C,left,Distractor,0,13,13,13,2059.4201756586554,2061.4223179782275,left,1,4,0.7907295756158419,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Q,right,Target,0,14,14,14,2062.9204371127416,2064.922520083841,left,0,4,0.6663630804978311,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Distractor,0,15,15,15,2066.420393483597,2068.421229495085,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
M,right,Target,0,16,16,16,2069.92034600483,2071.9212926931796,left,0,4,0.8356310282833874,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Distractor,0,17,17,17,2073.4200829467154,2075.421012632549,left,1,4,0.8720337792183273,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Distractor,0,18,18,18,2076.9204252430354,2078.9219817771227,left,1,4,0.9230866212164983,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
L,left,Pretarget,0,19,19,19,2080.42031199974,2082.4226224198355,left,1,4,0.8306512099807151,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
M,right,Target,0,20,20,20,2083.9204063157085,2085.9217928244034,right,1,4,0.9793509009177797,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Distractor,0,21,21,21,2087.4203761602403,2089.422803673311,left,1,4,0.8861503755906597,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,left,Distractor,0,22,22,22,2090.9204820250743,2092.921070697834,left,1,4,0.7960812040837482,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
L,right,Target,0,23,23,23,2094.420214475773,2096.4218483232544,right,1,4,1.0392396080424078,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
L,left,Lure,0,24,24,24,2097.920364290534,2099.9204573233146,left,1,4,1.2685210552881472,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Pretarget,0,25,25,25,2101.420387067541,2103.4196950963815,left,1,4,1.1453354343539104,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Distractor,0,26,26,26,2104.9206093837274,2106.9223083541146,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,left,Distractor,0,27,27,27,2108.420236931939,2110.423073468264,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
X,left,Distractor,0,28,28,28,2111.9203658945626,2113.922388233943,left,1,4,1.2186503707780503,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,right,Target,0,29,29,29,2115.420472721802,2117.4212429688196,right,1,4,0.9677349606645294,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
C,left,Distractor,0,30,30,30,2118.920249122428,2120.921765235369,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Pretarget,0,31,31,31,2122.420481704292,2124.4220305390772,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
D,left,Distractor,0,32,32,32,2125.9203344559064,2127.922012574156,left,1,4,1.3792030750773847,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Distractor,0,33,33,33,2129.4208942563855,2131.421719360631,left,1,4,1.1596438706037588,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Distractor,0,34,34,34,2132.920439999958,2134.9220186694292,left,1,4,0.9391042935312726,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,right,Target,0,35,35,35,2136.4201079693157,2138.4217953908374,left,0,4,0.7352583198808134,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,left,Distractor,0,36,36,36,2139.9204592481256,2141.9218483232544,left,1,4,0.7553136133938096,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
N,left,Pretarget,0,37,37,37,2143.4205930227763,2145.420684772311,left,1,4,0.8883985599386506,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Pretarget,0,38,38,38,2146.9206350478926,2148.922743041592,left,1,4,0.8423409348470159,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Pretarget,0,39,39,39,2150.420513784571,2152.4212474600063,left,1,4,0.8959800871671177,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
M,left,Distractor,0,40,40,40,2153.920310716494,2155.9221274214797,left,1,4,1.059318961808458,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
N,right,Target,0,41,41,41,2157.4205336743034,2159.4227013372583,right,1,4,1.062588260800112,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,right,Target,0,42,42,42,2160.920528862276,2162.9223734770785,left,0,4,1.114884212729521,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,right,Target,0,43,43,43,2164.420537203143,2166.42264102638,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
X,left,Pretarget,0,44,44,44,2167.9206344063277,2169.9227504200535,left,1,4,1.1863939930335619,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Lure,0,45,45,45,2171.420549072849,2173.4225094973226,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Pretarget,0,46,46,46,2174.9206276694895,2176.922322790255,left,1,4,1.0988142495625652,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
K,left,Distractor,0,47,47,47,2178.420572491421,2180.4220927748247,left,1,4,0.9751804674742743,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
X,right,Target,0,48,48,48,2181.92054201517,2183.9226865803357,left,0,4,0.738582796882838,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
B,left,Distractor,0,49,49,49,2185.420557413716,2187.422427371901,left,1,4,0.3426149002625607,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,right,Target,0,50,50,50,2188.9205208421918,2190.9222441936145,left,0,4,0.7950918489950709,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,left,Pretarget,0,51,51,51,2192.420576661825,2194.422374439484,left,1,4,0.3347228362108581,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
W,left,Pretarget,0,52,52,52,2195.9205253334367,2197.9224382791435,left,1,4,0.338821089011617,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Distractor,0,53,53,53,2199.4204663057462,2201.4224931364297,left,1,4,0.6791249276138842,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Q,left,Distractor,0,54,54,54,2202.9205978348036,2204.922433467116,left,1,4,0.6187332019908354,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,right,Target,0,55,55,55,2206.420582436316,2208.4223292063107,left,0,4,0.6386284150066786,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
W,right,Target,0,56,56,56,2209.920601363643,2211.922139932809,left,0,4,1.2830566197517328,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,left,Pretarget,0,57,57,57,2213.420597193239,2215.4222996924655,left,1,4,0.7909993706271052,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
M,left,Distractor,0,58,58,58,2216.920619007782,2218.9217334759305,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Pretarget,0,59,59,59,2220.4205984764267,2222.422539011168,left,1,4,1.1825758008053526,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
J,left,Distractor,0,60,60,60,2223.9201246510493,2225.9221925443853,left,1,4,0.9312600290868431,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,right,Target,0,61,61,61,2227.4207020956674,2229.4228418488055,right,1,4,1.366396636411082,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
