Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
W,left,Pretarget,0,42,42,42,1501.806227724329,1503.8072093776768,left,1,3,0.766639826253595,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Pretarget,0,43,43,43,1505.3064850073306,1507.3079988707777,left,1,3,0.722103240418619,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Distractor,0,44,44,44,1508.8064760248817,1510.8082632114183,left,1,3,0.757727953702215,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
W,right,Target,0,45,45,45,1512.3064773080887,1514.3088496370128,left,0,3,0.9850471097365698,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,right,Target,0,46,46,46,1515.8065244659456,1517.8083078028612,right,1,3,0.7816065109923329,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
D,left,Distractor,0,47,47,47,1519.3065116338753,1521.308368755193,left,1,3,0.865388057834025,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,left,Distractor,0,48,48,48,1522.8062691077544,1524.8078529059826,left,1,3,0.7262191268418974,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,right,Target,0,49,49,49,1526.3064641552169,1528.3085342888949,right,1,3,0.6012674877051722,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
K,left,Distractor,0,50,50,50,1529.806307603964,1531.806992836497,left,1,3,0.9749902957469203,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Lure,0,51,51,51,1533.3065004058144,1535.3081207754421,left,1,3,1.0095284535109386,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,left,Pretarget,0,52,52,52,1536.8064455487156,1538.8074339389004,None,0,3,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Distractor,0,53,53,53,1540.3061731880316,1542.3084521636474,left,1,3,1.0493652937420848,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
B,left,Distractor,0,54,54,54,1543.8062370275793,1545.8083087652662,left,1,3,0.7175032641575854,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,right,Target,0,55,55,55,1547.3063890876078,1549.3088127448118,right,1,3,1.02529393460145,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,left,Pretarget,0,56,56,56,1550.8064490775346,1552.8071830719337,left,1,3,0.8866594593209811,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,left,Lure,0,57,57,57,1554.3064356038612,1556.3078035025137,left,1,3,1.08209509205426,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Pretarget,0,58,58,58,1557.8063932580308,1559.8076392520188,left,1,3,0.8941934883659997,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,right,Target,0,59,59,59,1561.3062411980018,1563.3076030014208,right,1,3,0.7861824271221849,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Distractor,0,60,60,60,1564.8062598045035,1566.808253266564,left,1,3,0.8056611884421727,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,right,Target,0,61,61,61,1568.3064564559745,1570.3083318629924,left,0,3,1.0980912296017777,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
L,left,Distractor,0,62,62,62,1571.806414751748,1573.808137457133,left,1,3,1.341659635761971,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Distractor,0,63,63,63,1575.306416676558,1577.3081977678612,left,1,3,0.8654830151508577,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,left,Lure,0,0,0,0,1599.716882191974,1601.708294329188,None,0,3,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
B,left,Distractor,0,1,1,1,1603.2063493081914,1605.207710790808,None,0,3,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,left,Distractor,0,2,2,2,1606.706378180348,1608.7078914021922,None,0,3,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Distractor,0,3,3,3,1610.2063679146922,1612.208173386929,left,1,3,0.42975083328201436,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,left,Pretarget,0,4,4,4,1613.7063258896633,1615.7083716424086,None,0,3,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
K,left,Distractor,0,5,5,5,1617.2063906916164,1619.2082182991735,left,1,3,0.9814111427276657,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
G,left,Distractor,0,6,6,6,1620.706111594096,1622.7085891459938,left,1,3,0.6811573885452162,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,right,Target,0,7,7,7,1624.2064830825202,1626.2086286046087,left,0,3,1.0209044042876485,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,left,Pretarget,0,8,8,8,1627.7062296491395,1629.708053727877,left,1,3,0.5619230781576334,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Distractor,0,9,9,9,1631.2064038444887,1633.2084637125108,left,1,3,0.7254812828214199,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Distractor,0,10,10,10,1634.7064465111207,1636.7069639643396,left,1,3,0.6668008687311158,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,right,Target,0,11,11,11,1638.2062825814273,1640.2086420782825,right,1,3,0.9888877482608223,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,left,Lure,0,12,12,12,1641.706393578832,1643.7084797525977,None,0,3,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Q,left,Distractor,0,13,13,13,1645.2063560450279,1647.2075369162612,left,1,3,0.8542058713137521,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Pretarget,0,14,14,14,1648.7063300600867,1650.7189908218625,left,1,3,0.8628691225103466,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
G,left,Distractor,0,15,15,15,1652.2063242856548,1654.2085804843464,left,1,3,0.8134354979965792,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Pretarget,0,16,16,16,1655.7063287768797,1657.707715923637,left,1,3,0.8022225145077755,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,right,Target,0,17,17,17,1659.2063570074333,1661.2069556234947,None,0,3,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
N,left,Distractor,0,18,18,18,1662.7064269422144,1664.7073752321803,left,1,3,0.8424699809766025,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,right,Target,0,19,19,19,1666.206228686734,1668.208055652687,right,1,3,1.0374757393674372,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Distractor,0,20,20,20,1669.7063156240074,1671.7084887350466,left,1,3,0.6412756360696221,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Distractor,0,21,21,21,1673.2062947718941,1675.2069421498209,left,1,3,1.222865786172406,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,right,Target,0,22,22,22,1676.7062800150134,1678.7226072199646,right,1,3,0.9870963913008381,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
D,left,Pretarget,0,23,23,23,1680.2063560450279,1682.207708224394,left,1,3,0.7339992108281876,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
K,left,Distractor,0,24,24,24,1683.7062928470832,1685.7081698581096,left,1,3,1.0095323031318912,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
W,left,Distractor,0,25,25,25,1687.2064263006105,1689.2070053477655,left,1,3,1.0147722788788087,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
D,right,Target,0,26,26,26,1690.7062697493575,1692.708104093751,right,1,3,1.0656023534020278,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
G,left,Pretarget,0,27,27,27,1694.2055424917953,1696.2079757730526,left,1,3,1.453695154930756,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Distractor,0,28,28,28,1697.7062886766607,1699.7080902992757,left,1,3,1.073712863187211,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
D,right,Target,0,29,29,29,1701.2062556340807,1703.2081153218123,right,1,3,0.6457418380014133,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
G,right,Target,0,30,30,30,1704.7062023809904,1706.7085516121897,right,1,3,1.0811798446675311,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
B,left,Pretarget,0,31,31,31,1708.2062485764427,1710.207404745941,left,1,3,1.0060718146796717,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
N,left,Distractor,0,32,32,32,1711.705991293441,1713.7086642136028,left,1,3,0.7051427728174531,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,left,Distractor,0,33,33,33,1715.2062546716752,1717.219296545928,left,1,3,0.6825775778825118,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
B,right,Target,0,34,34,34,1718.7062889974623,1720.7080354421769,right,1,3,0.48943182802395313,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Q,left,Pretarget,0,35,35,35,1722.2062899598677,1724.20678046574,left,1,3,0.7828887555779147,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Pretarget,0,36,36,36,1725.7060891379733,1727.7084855270296,left,1,3,0.7371886218043073,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
W,left,Distractor,0,37,37,37,1729.2061369374342,1731.2066242352894,left,1,3,1.079119655843897,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Q,right,Target,0,38,38,38,1732.706233177959,1734.7077900288405,right,1,3,0.793855363323928,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,right,Target,0,39,39,39,1736.206194360947,1738.2068183203464,left,0,3,1.2149198476836318,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,left,Distractor,0,40,40,40,1739.7059954638635,1741.7077653271053,left,1,3,0.7859216153010493,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
G,left,Distractor,0,41,41,41,1743.2062880350577,1745.2071907711752,left,1,3,0.9663674655703289,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
D,left,Distractor,0,42,42,42,1746.7061988521718,1748.7077752719597,left,1,3,0.7938752530326383,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Lure,0,43,43,43,1750.206190511326,1752.2071554829836,left,1,3,1.3266984046531434,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Pretarget,0,44,44,44,1753.7062428020108,1755.7070303703013,left,1,3,0.7226052951536985,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
J,left,Distractor,0,45,45,45,1757.2062652581335,1759.2080457078328,left,1,3,0.6297687981805211,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
M,left,Pretarget,0,46,46,46,1760.706024336021,1762.708727090745,left,1,3,0.7130896737126022,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,right,Target,0,47,47,47,1764.2061966065594,1766.207044485578,right,1,3,0.8307648876070743,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Distractor,0,48,48,48,1767.705956967654,1769.7084964342885,left,1,3,0.6412708240432039,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
M,right,Target,0,49,49,49,1771.206041659315,1773.208072334378,left,0,3,1.1256134531422504,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
K,left,Distractor,0,50,50,50,1774.7061603559614,1776.7082003342757,left,1,3,1.3694567864013152,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,left,Distractor,0,51,51,51,1778.2059948222595,1780.2078067105313,left,1,3,0.6219248746465382,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
X,left,Distractor,0,52,52,52,1781.7059560052485,1783.707395763492,left,1,3,0.6903631154982577,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,left,Pretarget,0,53,53,53,1785.2062184210781,1787.219075192722,left,1,3,0.6985804522664694,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
M,left,Lure,0,54,54,54,1788.7063422505526,1790.7080630311275,left,1,3,0.7457238731030884,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Distractor,0,55,55,55,1792.2060583410057,1794.2087097674512,left,1,3,0.6528998873982346,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,right,Target,0,56,56,56,1795.706264295728,1797.7194393027057,right,1,3,0.8064394534821986,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Distractor,0,57,57,57,1799.2062055890083,1801.2076183999052,left,1,3,0.6461855068182558,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
D,left,Distractor,0,58,58,58,1802.7061805664716,1804.7081939182408,left,1,3,0.6173204071619693,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,right,Target,0,59,59,59,1806.2060602658166,1808.207117628377,right,1,3,1.1664726885428536,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Pretarget,0,60,60,60,1809.7061719048243,1811.7076973171352,left,1,3,0.9782217317524555,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
J,left,Distractor,0,61,61,61,1813.2061093484836,1815.207430730883,left,1,3,0.7262534526280433,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Lure,0,62,62,62,1816.7061991729734,1818.7080027203992,None,0,3,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,right,Target,0,63,63,63,1820.206228045131,1822.2059021105551,right,1,3,0.8478373150182961,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Distractor,0,0,0,0,1896.0792604878116,1898.0747397495825,left,1,4,0.9789916559457197,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,left,Distractor,0,1,1,1,1899.5724864381064,1901.5744144566097,left,1,4,0.5191650172109803,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Pretarget,0,2,2,2,1903.0727363426677,1905.0745475893355,left,1,4,0.4112707278027301,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,left,Distractor,0,3,3,3,1906.5726080219683,1908.5750573433124,left,1,4,0.46266958382329904,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Distractor,0,4,4,4,1910.07246879401,1912.089325001043,left,1,4,0.612198165656082,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,left,Distractor,0,5,5,5,1913.5727587987903,1915.5750814034436,left,1,4,1.286453825400713,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,right,Target,0,6,6,6,1917.0727822173176,1919.074696762148,right,1,4,0.9708580484348204,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
G,left,Distractor,0,7,7,7,1920.5727331346507,1922.574975538867,left,1,4,0.6543037158462539,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
L,left,Distractor,0,8,8,8,1924.0728030694308,1926.0747182558653,left,1,4,0.5949967759424908,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Lure,0,9,9,9,1927.5728364328133,1929.5745321908516,right,0,4,0.9669882169509947,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Q,left,Pretarget,0,10,10,10,1931.0727761220842,1933.0746284313755,left,1,4,0.9389908860221112,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
D,left,Distractor,0,11,11,11,1934.5727725932657,1936.5745937847869,left,1,4,0.8950769763796416,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
M,left,Pretarget,0,12,12,12,1938.0727620068074,1940.0749473083133,left,1,4,0.5787093504086442,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
C,left,Distractor,0,13,13,13,1941.572788312551,1943.5735412342528,left,1,4,0.6480878611828302,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Q,right,Target,0,14,14,14,1945.0726131547963,1947.0749874085313,right,1,4,0.6185808372283645,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Distractor,0,15,15,15,1948.5726907888193,1950.5750611929334,left,1,4,0.606282260626358,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
M,right,Target,0,16,16,16,1952.0726943176387,1954.071931130281,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Distractor,0,17,17,17,1955.572701696079,1957.5752081201335,left,1,4,0.7583974669496456,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Distractor,0,18,18,18,1959.0725060070126,1961.0747022157775,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
L,left,Pretarget,0,19,19,19,1962.5727385882801,1964.5735171741217,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
M,right,Target,0,20,20,20,1966.0727427587026,1968.0744985066676,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Distractor,0,21,21,21,1969.5728098062682,1971.5748645414624,left,1,4,0.9986054748023889,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,left,Distractor,0,22,22,22,1973.0726956008457,1975.0747314087366,left,1,4,0.811083700384188,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
L,right,Target,0,23,23,23,1976.5726532550152,1978.5750133934735,right,1,4,0.5585742287130415,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
L,left,Lure,0,24,24,24,1980.0726933552332,1982.072701696079,left,1,4,1.3007086510606314,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Pretarget,0,25,25,25,1983.5726115507878,1985.5735454046753,left,1,4,0.9678482864374018,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Distractor,0,26,26,26,1987.0725595809045,1989.0748106467681,left,1,4,0.8587846746586365,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,left,Distractor,0,27,27,27,1990.5727645732213,1992.5746008424258,left,1,4,0.6706758330419689,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
X,left,Distractor,0,28,28,28,1994.0726057763568,1996.0720129347264,left,1,4,0.7415967586193801,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,right,Target,0,29,29,29,1997.5727212649854,1999.5733785877665,right,1,4,1.2242192487465218,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
C,left,Distractor,0,30,30,30,2001.0726426685578,2003.074124131028,left,1,4,0.8594760024252537,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Pretarget,0,31,31,31,2004.5727956909914,2006.5744247222656,left,1,4,0.7028269050006202,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
D,left,Distractor,0,32,32,32,2008.0726458765748,2010.0748600502375,left,1,4,0.8825971467895215,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Distractor,0,33,33,33,2011.57251466866,2013.5734770739036,left,1,4,1.0325469413155588,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Distractor,0,34,34,34,2015.0726721823185,2017.0750361703967,left,1,4,0.9864008931126591,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,right,Target,0,35,35,35,2018.5726250244616,2020.5744661056915,right,1,4,0.9750910274960916,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,left,Distractor,0,36,36,36,2022.0726920720263,2024.0731886731319,left,1,4,1.0281910951853206,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
N,left,Pretarget,0,37,37,37,2025.5730411043278,2027.5746563411276,left,1,4,0.8228622573533357,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Pretarget,0,38,38,38,2029.0726862975953,2031.074426326275,left,1,4,1.450985021766428,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Pretarget,0,39,39,39,2032.5725085734266,2034.5718862180365,left,1,4,1.4576974775363851,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
M,left,Distractor,0,40,40,40,2036.0725371247827,2038.0746576243346,left,1,4,0.9629618342160029,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
N,right,Target,0,41,41,41,2039.5725964731055,2041.5746277897724,left,0,4,0.8548955950718664,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,right,Target,0,42,42,42,2043.072428693792,2045.074068632326,left,0,4,1.2273711259176707,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,right,Target,0,43,43,43,2046.5726689743005,2048.574536361274,left,0,4,0.7188403658419702,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
X,left,Pretarget,0,44,44,44,2050.0726288740825,2052.0732784976217,left,1,4,1.0761018738030543,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Lure,0,45,45,45,2053.572743721108,2055.5745761406906,right,0,4,1.446859511290313,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Pretarget,0,46,46,46,2057.072376082305,2059.0744150982136,left,1,4,1.1472156012305277,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
K,left,Distractor,0,47,47,47,2060.5726670494905,2062.5748802607477,left,1,4,0.9109162418708365,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
X,right,Target,0,48,48,48,2064.072615079607,2066.0733955902597,left,0,4,1.1880004106269553,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
B,left,Distractor,0,49,49,49,2067.5727065081055,2069.574582235924,left,1,4,0.7750602305277425,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,right,Target,0,50,50,50,2071.072360683821,2073.073415159166,left,0,4,1.3721778268245544,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,left,Pretarget,0,51,51,51,2074.5723972552205,2076.5747727921625,left,1,4,0.7345609346884885,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
W,left,Pretarget,0,52,52,52,2078.072568242552,2080.074973614056,left,1,4,0.6424324471727232,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Distractor,0,53,53,53,2081.5728986683516,2083.5748327820893,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Q,left,Distractor,0,54,54,54,2085.0726779567494,2087.0748218748295,left,1,4,0.8109630789276707,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,right,Target,0,55,55,55,2088.5725842826396,2090.5733939862503,left,0,4,0.7198877835489839,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
W,right,Target,0,56,56,56,2092.072377365512,2094.074296401567,right,1,4,0.9952630413927182,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,left,Pretarget,0,57,57,57,2095.5726391397384,2097.572855039314,left,1,4,1.2726234204519642,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
M,left,Distractor,0,58,58,58,2099.072279841781,2101.0746415842477,left,1,4,1.0348656963487883,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Pretarget,0,59,59,59,2102.5725104982375,2104.573113605523,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
J,left,Distractor,0,60,60,60,2106.072563751328,2108.0717341580075,left,1,4,0.7576576981191465,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,right,Target,0,61,61,61,2109.5725874906566,2111.574376602004,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
