Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
S,right,Target,0,49,49,49,1708.7136368229694,1710.7157512306803,left,0,3,1.0831172997422982,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
K,left,Distractor,0,50,50,50,1712.213625755292,1714.2156480927515,right,0,3,0.703245075281302,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,left,Lure,0,51,51,51,1715.713649334255,1717.7158256568,right,0,3,1.1871204307753942,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,left,Pretarget,0,52,52,52,1719.2136116399925,1721.2158848448234,left,1,3,0.775298225802544,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Distractor,0,53,53,53,1722.7135864570082,1724.7157258872976,left,1,3,0.7151442727918038,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
B,left,Distractor,0,54,54,54,1726.2136430786122,1728.2158210051712,right,0,3,0.8634652739565354,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,right,Target,0,55,55,55,1729.71351138928,1731.7151834106771,right,1,3,0.7074331488183816,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,left,Pretarget,0,56,56,56,1733.213654306688,1735.215081876755,left,1,3,0.6800128962568124,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,left,Lure,0,57,57,57,1736.7135277501948,1738.71576534598,right,0,3,0.6511785473121563,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Pretarget,0,58,58,58,1740.2135189281325,1742.2159506092867,left,1,3,0.6229617427306948,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,right,Target,0,59,59,59,1743.713655108695,1745.715663010058,right,1,3,0.8191932785484823,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Distractor,0,60,60,60,1747.2135115496858,1749.2149173051948,right,0,3,0.8241265757387737,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,right,Target,0,61,61,61,1750.7136875097276,1752.7156918822584,left,0,3,1.2274670897022588,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
L,left,Distractor,0,62,62,62,1754.2135519707663,1756.2155422280048,left,1,3,1.16734457531129,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Distractor,0,63,63,63,1757.7136878305246,1759.7159549401113,right,0,3,0.8989161695571966,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,left,Lure,0,0,0,0,1774.9436668019407,1776.9323710334793,None,0,3,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
B,left,Distractor,0,1,1,1,1778.4302375380357,1780.4322739907948,None,0,3,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,left,Distractor,0,2,2,2,1781.930326881462,1783.9325744221132,None,0,3,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Distractor,0,3,3,3,1785.4303174177985,1787.4323570785855,left,1,3,0.7665717626587139,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,left,Pretarget,0,4,4,4,1788.9302559841672,1790.9322821712558,left,1,3,0.9148873101803474,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
K,left,Distractor,0,5,5,5,1792.4302163650864,1794.4310587918299,left,1,3,0.7119538943006773,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
G,left,Distractor,0,6,6,6,1795.930349337621,1797.932234371714,left,1,3,0.746830553849577,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,right,Target,0,7,7,7,1799.4302442748813,1801.4324363167398,right,1,3,0.702501134837803,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,left,Pretarget,0,8,8,8,1802.9303336183148,1804.9325407378783,left,1,3,0.6422451667167479,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,left,Distractor,0,9,9,9,1806.4302542197547,1808.4321729380827,left,1,3,1.2548613572798786,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Distractor,0,10,10,10,1809.9303974579598,1811.9326998558026,right,0,3,1.2585428840466193,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,right,Target,0,11,11,11,1813.4303456483976,1815.4321655596286,left,0,3,1.3749110174758243,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,left,Lure,0,12,12,12,1816.9303387511463,1818.9325676852677,left,1,3,0.6263936853283667,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Q,left,Distractor,0,13,13,13,1820.430391202317,1822.4325049684267,left,1,3,1.030291432813101,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Pretarget,0,14,14,14,1823.9301315128905,1825.9320774994121,left,1,3,0.826881946370122,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
G,left,Distractor,0,15,15,15,1827.4304168664967,1829.4325572591915,left,1,3,0.9423306605167454,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Pretarget,0,16,16,16,1830.9302299991832,1832.9328079661645,right,0,3,0.8181798642035574,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,right,Target,0,17,17,17,1834.4305108615663,1836.4318999353563,left,0,3,0.6791932464693673,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
N,left,Distractor,0,18,18,18,1837.9301446657773,1839.9324181914126,left,1,3,0.8424751819402445,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,right,Target,0,19,19,19,1841.4303251170495,1843.4323756851154,right,1,3,0.8627810027319356,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Distractor,0,20,20,20,1844.930255663363,1846.9325526075627,right,0,3,1.4263564722714364,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Distractor,0,21,21,21,1848.4302401044552,1850.4319066722092,left,1,3,0.7751872282242402,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,right,Target,0,22,22,22,1851.93049466105,1853.9326084271524,right,1,3,0.8105216725962237,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
D,left,Pretarget,0,23,23,23,1855.4302683350543,1857.4325903018253,left,1,3,0.4945988127074088,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
K,left,Distractor,0,24,24,24,1858.9303592824945,1860.9322269932672,left,1,3,0.6908759024590836,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
W,left,Distractor,0,25,25,25,1862.4304386810545,1864.429418850661,left,1,3,0.9377951581336674,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
D,right,Target,0,26,26,26,1865.9303345807202,1867.9325808381618,right,1,3,0.5864005504990928,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
G,left,Pretarget,0,27,27,27,1869.4303915231212,1871.4324488280326,left,1,3,0.862722295911226,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Distractor,0,28,28,28,1872.9303881546948,1874.931929930368,left,1,3,0.6751578748153406,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
D,right,Target,0,29,29,29,1876.4303754830107,1878.432356436977,right,1,3,0.4387477804484661,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
G,right,Target,0,30,30,30,1879.9303236734413,1881.932600086293,right,1,3,0.5061948520888109,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
B,left,Pretarget,0,31,31,31,1883.4301008762704,1885.431914050656,left,1,3,0.9430428415362258,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
N,left,Distractor,0,32,32,32,1886.9302954428422,1888.9298877031688,left,1,3,0.5653831902818638,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,left,Distractor,0,33,33,33,1890.4303417987685,1892.4325967178738,left,1,3,0.6785744189037359,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
B,right,Target,0,34,34,34,1893.9303445255864,1895.9327675450768,right,1,3,0.4261906174942851,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Q,left,Pretarget,0,35,35,35,1897.4302802047387,1899.4319984216563,left,1,3,0.47919228406681214,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,left,Pretarget,0,36,36,36,1900.9303823802547,1902.932424286657,left,1,3,0.4025667388996226,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
W,left,Distractor,0,37,37,37,1904.4304511923401,1906.4323971788617,left,1,3,1.2227291610906832,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Q,right,Target,0,38,38,38,1907.9303891171076,1909.9327117254797,left,0,3,1.4182860497530783,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,right,Target,0,39,39,39,1911.4301589414827,1913.432688467321,right,1,3,0.5586209993925877,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,left,Distractor,0,40,40,40,1914.9304503903331,1916.9322148027786,left,1,3,0.6108283595604007,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
G,left,Distractor,0,41,41,41,1918.4303469316073,1920.4325675248692,left,1,3,1.3183737891667988,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
D,left,Distractor,0,42,42,42,1921.930171933971,1923.9324762566248,left,1,3,1.0985450013395166,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,left,Lure,0,43,43,43,1925.4303918439255,1927.4326278356893,left,1,3,0.9263213444210123,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Pretarget,0,44,44,44,1928.930393608338,1930.9327762067405,left,1,3,0.5944289479157305,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
J,left,Distractor,0,45,45,45,1932.4303100393445,1934.4324282966845,left,1,3,0.6787675418672734,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
M,left,Pretarget,0,46,46,46,1935.9303916835197,1937.9324464220117,left,1,3,0.6186944310320541,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,right,Target,0,47,47,47,1939.4303504604322,1941.4326923169428,left,0,3,0.6543817579004099,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Distractor,0,48,48,48,1942.930558500695,1944.9309421802027,left,1,3,0.6124275588372257,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
M,right,Target,0,49,49,49,1946.4304746109046,1948.4323371888386,right,1,3,0.726693795841129,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
K,left,Distractor,0,50,50,50,1949.9301331168972,1951.9324002264839,left,1,3,0.5224460530953365,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,left,Distractor,0,51,51,51,1953.43043964346,1955.4324189934196,left,1,3,0.5265548884708551,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
X,left,Distractor,0,52,52,52,1956.930343242384,1958.9311099597908,left,1,3,0.7236795377903036,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,left,Pretarget,0,53,53,53,1960.4304454179,1962.4323978204702,left,1,3,0.6309680047925212,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
M,left,Lure,0,54,54,54,1963.930448144718,1965.9323116850646,left,1,3,1.1789014768146444,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Distractor,0,55,55,55,1967.430269618264,1969.432589981021,right,0,3,1.086418034217786,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,right,Target,0,56,56,56,1970.9304869617918,1972.9328538408881,right,1,3,0.9623663658057922,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,left,Distractor,0,57,57,57,1974.430283091955,1976.4322322865046,left,1,3,1.334841531701386,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
D,left,Distractor,0,58,58,58,1977.9305107011605,1979.9320075645155,left,1,3,0.5228249205611064,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,right,Target,0,59,59,59,1981.429584705431,1983.4328588133212,right,1,3,0.43069179404119495,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Pretarget,0,60,60,60,1984.9302906308076,1986.9323822615625,left,1,3,1.170762081812427,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
J,left,Distractor,0,61,61,61,1988.4303488564183,1990.4326358557446,None,0,3,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Lure,0,62,62,62,1991.9305799944486,1993.9326520562608,left,1,3,0.8586391247226857,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,right,Target,0,63,63,63,1995.430600044594,1997.4303305706926,right,1,3,0.5768653448540135,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Distractor,0,0,0,0,2057.9395977460445,2059.9327110838785,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,left,Distractor,0,1,1,1,2061.4305548114717,2063.4313516842885,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Pretarget,0,2,2,2,2064.9304709216813,2066.9330838561073,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,left,Distractor,0,3,3,3,2068.4305317137114,2070.4323949332465,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Distractor,0,4,4,4,2071.930470600877,2073.932469519772,left,1,4,0.6346543435793137,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,left,Distractor,0,5,5,5,2075.4303899191073,2077.4325126676777,left,1,4,0.3986276079158415,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,right,Target,0,6,6,6,2078.947265882518,2080.9319283263612,right,1,4,0.643161698775657,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
G,left,Distractor,0,7,7,7,2082.4304925758333,2084.4324991939866,left,1,4,0.7266071792328148,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
L,left,Distractor,0,8,8,8,2085.9305331573196,2087.932795775676,left,1,4,1.0343072355317418,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Lure,0,9,9,9,2089.430402109596,2091.4315637345862,left,1,4,0.9279869497622713,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Q,left,Pretarget,0,10,10,10,2092.9304414078724,2094.9319719554696,left,1,4,0.7072878253966337,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
D,left,Distractor,0,11,11,11,2096.4305727764004,2098.4321633140135,left,1,4,0.7113681093687774,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
M,left,Pretarget,0,12,12,12,2099.9304234429437,2101.93252020653,left,1,4,0.7469130000317818,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
C,left,Distractor,0,13,13,13,2103.4304143000845,2105.431798882644,left,1,4,0.6713865234196419,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Q,right,Target,0,14,14,14,2106.9303172574,2108.933000768324,right,1,4,0.5622932228943682,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Distractor,0,15,15,15,2110.430411412861,2112.4325046476224,left,1,4,0.8387679909938015,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
M,right,Target,0,16,16,16,2113.930248284909,2115.9325827629727,right,1,4,1.0665802639196045,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,left,Distractor,0,17,17,17,2117.4305548114717,2119.432072206175,left,1,4,0.6552209766159649,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Distractor,0,18,18,18,2120.9304680344576,2122.9321541711543,left,1,4,1.1071450683884905,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
L,left,Pretarget,0,19,19,19,2124.4304255281604,2126.4326599159176,left,1,4,1.0303815782535821,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
M,right,Target,0,20,20,20,2127.9304327462087,2129.932306552226,right,1,4,0.8591783933225088,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Distractor,0,21,21,21,2131.4305362049417,2133.4325854897907,left,1,4,0.9592228244364378,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,left,Distractor,0,22,22,22,2134.930296726052,2136.9312180701527,left,1,4,1.2519718913026736,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
L,right,Target,0,23,23,23,2138.430458570794,2140.4327962568786,left,0,4,0.7745404908564524,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
L,left,Lure,0,24,24,24,2141.930435312628,2143.9305177588103,left,1,4,1.1006549178200657,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Pretarget,0,25,25,25,2145.4307318943247,2147.432567204065,left,1,4,0.8787556721872534,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Distractor,0,26,26,26,2148.930513588384,2150.932585329392,right,0,4,0.8826133193942951,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,left,Distractor,0,27,27,27,2152.430470761283,2154.432583885784,left,1,4,0.854711542626319,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
X,left,Distractor,0,28,28,28,2155.930552405458,2157.9323902816177,left,1,4,0.6668147703749128,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,right,Target,0,29,29,29,2159.430461458018,2161.430845137518,right,1,4,0.43262943970330525,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
C,left,Distractor,0,30,30,30,2162.930312124561,2164.932409529749,left,1,4,0.45081668235798134,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,left,Pretarget,0,31,31,31,2166.4304242449507,2168.431981419133,left,1,4,0.903242188061995,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
D,left,Distractor,0,32,32,32,2169.930441087068,2171.9296166252534,left,1,4,0.9576348532427801,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Distractor,0,33,33,33,2173.4304438138934,2175.431987193573,right,0,4,0.4793802741842228,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Distractor,0,34,34,34,2176.930601167398,2178.9328676353834,left,1,4,0.45037172961747274,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,right,Target,0,35,35,35,2180.4305689267712,2182.4320978703545,right,1,4,0.615254789176106,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,left,Distractor,0,36,36,36,2183.9304770169256,2185.93282176066,left,1,4,0.426314447169716,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
N,left,Pretarget,0,37,37,37,2187.4305451874025,2189.432634251738,left,1,4,1.1825964772724546,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Pretarget,0,38,38,38,2190.9295563144333,2192.932406321728,right,0,4,0.7868320295456215,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Pretarget,0,39,39,39,2194.430473006898,2196.4319377900247,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
M,left,Distractor,0,40,40,40,2197.9304558439762,2199.932728728003,left,1,4,0.9066064413855202,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
N,right,Target,0,41,41,41,2201.430340836363,2203.4324802666524,right,1,4,0.7187901905053877,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,right,Target,0,42,42,42,2204.9304689968703,2206.932325800364,right,1,4,0.4348991157094133,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,right,Target,0,43,43,43,2208.430518240013,2210.431640085524,right,1,4,0.4236957383036497,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
X,left,Pretarget,0,44,44,44,2211.930442370278,2213.929621437288,left,1,4,0.46185131777019706,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Lure,0,45,45,45,2215.430452796354,2217.4324857202882,left,1,4,0.7987318686573417,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Pretarget,0,46,46,46,2218.930522891649,2220.9326231840605,left,1,4,0.5467789046888356,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
K,left,Distractor,0,47,47,47,2222.4304665908494,2224.4306048566286,left,1,4,0.6330208184663206,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
X,right,Target,0,48,48,48,2225.930555934283,2227.932039965548,right,1,4,0.587177212772076,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
B,left,Distractor,0,49,49,49,2229.430598119776,2231.432822883464,left,1,4,0.7184623305947753,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,right,Target,0,50,50,50,2232.930481508156,2234.9324031137076,right,1,4,0.8189116141656996,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,left,Pretarget,0,51,51,51,2236.4305092575523,2238.432645479814,left,1,4,0.9346942834672518,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
W,left,Pretarget,0,52,52,52,2239.9305857688887,2241.9328827130885,left,1,4,0.6823938906381954,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Distractor,0,53,53,53,2243.430514069587,2245.4328235250723,left,1,4,0.6225568902736995,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Q,left,Distractor,0,54,54,54,2246.930533798921,2248.9327816603763,left,1,4,0.5789152713114163,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,right,Target,0,55,55,55,2250.430555773877,2252.4330105527915,right,1,4,0.5342644084303174,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
W,right,Target,0,56,56,56,2253.930380776248,2255.93266168033,right,1,4,0.5706218912237091,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,left,Pretarget,0,57,57,57,2257.4305118239718,2259.4325909434338,left,1,4,0.7346811305760639,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
M,left,Distractor,0,58,58,58,2260.93063485164,2262.9326084271524,left,1,4,0.8187598746953881,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Pretarget,0,59,59,59,2264.4305884957066,2266.4323981412745,left,1,4,0.5989288412456517,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
J,left,Distractor,0,60,60,60,2267.930646079716,2269.9329308334272,left,1,4,0.6344397268694593,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,right,Target,0,61,61,61,2271.430405638421,2273.4433971676335,right,1,4,1.139847330203338,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Distractor,0,62,62,62,2274.930513909181,2276.9321082964307,left,1,4,0.6112944852502551,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,right,Target,0,63,63,63,2278.4295911214795,2280.4324279758803,right,1,4,0.902861395778018,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
J,left,Pretarget,0,0,0,0,2292.8276124131226,2294.8159477220615,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
G,left,Pretarget,0,1,1,1,2296.314019540063,2298.3160027396516,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Distractor,0,2,2,2,2299.813783589998,2301.8161940981954,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,left,Distractor,0,3,3,3,2303.31411128951,2305.315869606711,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
J,right,Target,0,4,4,4,2306.8139744673535,2308.8162611458683,right,1,4,0.5670731766003883,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
