Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
W,left,Pretarget,0,42,42,42,1705.9781145699271,1707.9797198629021,left,1,3,0.6311714275816485,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Pretarget,0,43,43,43,1709.4780972466215,1711.4789136875934,left,1,3,1.2437915197915572,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Distractor,0,44,44,44,1712.9781206651642,1714.9801548703508,left,1,3,1.294748343700121,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
W,right,Target,0,45,45,45,1716.4781639734283,1718.4794908103067,right,1,3,1.0913355241955287,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,right,Target,0,46,46,46,1719.9780776777025,1721.980562609635,right,1,3,1.142145420808447,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
D,left,Distractor,0,47,47,47,1723.4780446351015,1725.4800284743815,left,1,3,1.0986542999653466,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,left,Distractor,0,48,48,48,1726.9778707604419,1728.980393226204,left,1,3,1.358592744487396,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,right,Target,0,49,49,49,1730.478260214013,1732.4772160036555,None,0,3,,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
K,left,Distractor,0,50,50,50,1733.9780831313346,1735.979976825267,left,1,3,0.6309651519241015,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Lure,0,51,51,51,1737.478149537339,1739.4802017074362,right,0,3,0.8906158370937192,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,left,Pretarget,0,52,52,52,1740.9781296476194,1742.979284534651,left,1,3,0.8795744754570478,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Distractor,0,53,53,53,1744.4782098481064,1746.4805703088805,left,1,3,1.0261171286438184,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
B,left,Distractor,0,54,54,54,1747.978084093742,1749.9805863489782,left,1,3,1.270142192257481,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,right,Target,0,55,55,55,1751.4780924345923,1753.4799838829094,right,1,3,0.6024509910857887,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,left,Pretarget,0,56,56,56,1754.9781033418585,1756.9800101886703,right,0,3,1.1187717904722376,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,left,Lure,0,57,57,57,1758.4781585197943,1760.479689386717,right,0,3,1.0910990931570268,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Pretarget,0,58,58,58,1761.978090830582,1763.9797997425885,left,1,3,0.5349420695820299,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,right,Target,0,59,59,59,1765.4780006852343,1767.4800445144792,left,0,3,1.1787328836107918,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Distractor,0,60,60,60,1768.9779702090473,1770.9801195821365,left,1,3,1.0226723572668561,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,right,Target,0,61,61,61,1772.4781540285676,1774.4806845143776,left,0,3,1.410145939224094,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
L,left,Distractor,0,62,62,62,1775.9775406552326,1777.9801375470452,None,0,3,,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Distractor,0,63,63,63,1779.4781402340832,1781.4796524944923,right,0,3,0.843038661769242,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,left,Lure,0,0,0,0,1815.120679278889,1817.1131413953863,None,0,3,,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
B,left,Distractor,0,1,1,1,1818.6115242327378,1820.6136941371515,left,1,3,0.9570783026247227,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,left,Distractor,0,2,2,2,1822.1113356011901,1824.1131462074154,left,1,3,0.7376032501088048,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Distractor,0,3,3,3,1825.6114767540494,1827.6240403209558,left,1,3,0.746788772445143,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,left,Pretarget,0,4,4,4,1829.1114995309872,1831.1131474906233,left,1,3,0.873652471394962,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
K,left,Distractor,0,5,5,5,1832.611481245276,1834.613627731147,left,1,3,1.213278762781556,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
G,left,Distractor,0,6,6,6,1836.1112762528282,1838.1132860770667,left,1,3,1.2978209848115512,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,right,Target,0,7,7,7,1839.6114700172075,1841.6135847436854,left,0,3,1.0452327546481683,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,left,Pretarget,0,8,8,8,1843.1114125936583,1845.1132665081477,left,1,3,0.7616040482625976,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Distractor,0,9,9,9,1846.6113680021863,1848.6134176058677,left,1,3,0.7332554212316609,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Distractor,0,10,10,10,1850.1114741876336,1852.1132151798356,right,0,3,0.9138062895144685,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,right,Target,0,11,11,11,1853.6113279019428,1855.6117725334498,None,0,3,,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,left,Lure,0,12,12,12,1857.1113801926604,1859.113727500555,left,1,3,1.097356335261793,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Q,left,Distractor,0,13,13,13,1860.6114841324943,1862.6127644530916,left,1,3,0.7018925390457298,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Pretarget,0,14,14,14,1864.1115296863718,1866.113731670981,left,1,3,0.945127146645973,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
G,left,Distractor,0,15,15,15,1867.611481886881,1869.6121590998046,right,0,3,0.6945375126560975,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Pretarget,0,16,16,16,1871.110510177763,1873.1138667286032,left,1,3,0.6487857004449324,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,right,Target,0,17,17,17,1874.6115101174528,1876.613459630924,right,1,3,1.0213169690105133,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
N,left,Distractor,0,18,18,18,1878.1114215761136,1880.1131320921304,left,1,3,0.833524317429692,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,right,Target,0,19,19,19,1881.6112945385394,1883.613457064508,right,1,3,1.1573446965667245,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Distractor,0,20,20,20,1885.1114068192237,1887.1135436810364,left,1,3,0.8412017497812485,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Distractor,0,21,21,21,1888.6114850948998,1890.612898869109,left,1,3,0.9578552849561675,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,right,Target,0,22,22,22,1892.1113272603397,1894.113158077087,right,1,3,0.6896343755979615,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
D,left,Pretarget,0,23,23,23,1895.6114337665877,1897.6106561426514,left,1,3,0.6481453797459835,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
K,left,Distractor,0,24,24,24,1899.111351641288,1901.1129508390259,right,0,3,0.7937137573990185,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
W,left,Distractor,0,25,25,25,1902.6112858768865,1904.6130743477788,left,1,3,0.6376407197767548,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
D,right,Target,0,26,26,26,1906.111467129991,1908.112929986899,left,0,3,0.7857216183292621,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
G,left,Pretarget,0,27,27,27,1909.6114254257373,1911.6138272699627,left,1,3,1.0289828524946643,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Distractor,0,28,28,28,1913.1114029696,1915.113589876517,right,0,3,0.6650208457103872,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
D,right,Target,0,29,29,29,1916.6113333555768,1918.6137002323885,right,1,3,1.0050734828946588,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
G,right,Target,0,30,30,30,1920.1113811550676,1922.1135934053382,left,0,3,1.0891027425986977,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
B,left,Pretarget,0,31,31,31,1923.6113439420405,1925.6134230595017,left,1,3,1.0293726268664614,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
N,left,Distractor,0,32,32,32,1927.1110510498565,1929.1126050145194,left,1,3,1.2100482871101121,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,left,Distractor,0,33,33,33,1930.6113663981778,1932.613153265058,left,1,3,0.8296682779491675,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
B,right,Target,0,34,34,34,1934.1113471500594,1936.1134811246557,right,1,3,0.8491630918651936,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Q,left,Pretarget,0,35,35,35,1937.6112938969363,1939.613393545722,left,1,3,0.6294169616976433,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Pretarget,0,36,36,36,1941.1112948593418,1943.1135767236374,left,1,3,0.6331032969446824,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
W,left,Distractor,0,37,37,37,1944.6113407340217,1946.6134060569984,left,1,3,0.9092858691874426,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Q,right,Target,0,38,38,38,1948.1112948593418,1950.1139950493853,right,1,3,0.6727820073738258,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,right,Target,0,39,39,39,1951.6113692853942,1953.6135985381698,right,1,3,0.7090810692188825,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,left,Distractor,0,40,40,40,1955.111401044789,1957.11338680888,left,1,3,0.7134272940857045,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
G,left,Distractor,0,41,41,41,1958.6113946287496,1960.613587951706,left,1,3,0.749060691880004,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
D,left,Distractor,0,42,42,42,1962.1113221275082,1964.1132549592785,left,1,3,0.6414075763150322,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Lure,0,43,43,43,1965.6112512302752,1967.6128356711251,left,1,3,1.0938823709075223,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Pretarget,0,44,44,44,1969.1114655259807,1971.1130727437685,left,1,3,0.7617756773088331,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
J,left,Distractor,0,45,45,45,1972.6113561325146,1974.6129046435453,left,1,3,0.7017058323071979,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
M,left,Pretarget,0,46,46,46,1976.1113487540697,1978.1132440520105,left,1,3,0.6735317215388932,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,right,Target,0,47,47,47,1979.6114870197125,1981.612968483134,right,1,3,0.7418160213637748,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Distractor,0,48,48,48,1983.1113433004357,1985.1136299767622,left,1,3,0.553074116800417,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
M,right,Target,0,49,49,49,1986.6114055360158,1988.6104476213823,right,1,3,0.6560948521564569,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
K,left,Distractor,0,50,50,50,1990.1113378468035,1992.1132963427299,left,1,3,0.6256327818537102,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,left,Distractor,0,51,51,51,1993.6113439420405,1995.6131311297231,left,1,3,0.7576055727149651,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
X,left,Distractor,0,52,52,52,1997.1113349595853,1999.1121440221123,left,1,3,1.018375535899395,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,left,Pretarget,0,53,53,53,2000.6112525134831,2002.6130749893819,left,1,3,0.7495852030733658,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
M,left,Lure,0,54,54,54,2004.111241606217,2006.1131725131763,left,1,3,0.977605457226673,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Distractor,0,55,55,55,2007.611422538519,2009.6131561522761,left,1,3,0.7576344448916643,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,right,Target,0,56,56,56,2011.1113141074584,2013.1128103277697,right,1,3,0.7938048651540157,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Distractor,0,57,57,57,2014.6113439420405,2016.6136511496898,left,1,3,0.7810812180723588,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
D,left,Distractor,0,58,58,58,2018.1113965535606,2020.1130977663197,left,1,3,0.8978765477095294,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,right,Target,0,59,59,59,2021.611303841797,2023.6132488640415,right,1,3,0.9494127399429999,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Pretarget,0,60,60,60,2025.1113125034499,2027.113165455532,right,0,3,0.8896098021687067,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
J,left,Distractor,0,61,61,61,2028.61135709492,2030.6136822674798,left,1,3,0.6689638225216186,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Lure,0,62,62,62,2032.111144403225,2034.1132966635323,right,0,3,0.9773953319472639,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,right,Target,0,63,63,63,2035.6113628693565,2037.6113378468035,left,0,3,1.2553134427562327,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Distractor,0,0,0,0,2130.070140139125,2132.0632608620344,None,0,4,,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,left,Distractor,0,1,1,1,2133.5613889826345,2135.5632124209387,left,1,4,0.40753685693744046,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Pretarget,0,2,2,2,2137.061309744553,2139.0633115487417,left,1,4,0.6033068906981498,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,left,Distractor,0,3,3,3,2140.5613193686113,2142.563226857026,left,1,4,0.7993945183916367,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Distractor,0,4,4,4,2144.0612953084637,2146.063589042433,left,1,4,0.6111752002125286,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,left,Distractor,0,5,5,5,2147.561361072865,2149.5632197993837,left,1,4,0.6154239012867038,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,right,Target,0,6,6,6,2151.061288892426,2153.063346836958,right,1,4,1.003013613551957,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
G,left,Distractor,0,7,7,7,2154.561279909971,2156.563606044936,left,1,4,0.6230766318876704,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
L,left,Distractor,0,8,8,8,2158.0612824763866,2160.0631941352276,left,1,4,0.6435290396348137,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Lure,0,9,9,9,2161.5612526418045,2163.5628726916693,left,1,4,0.9517347044838971,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Q,left,Pretarget,0,10,10,10,2165.0612965916716,2167.061894887316,left,1,4,0.7808951529386832,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
D,left,Distractor,0,11,11,11,2168.5613443911625,2170.5742194567665,left,1,4,0.9646533991544857,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
M,left,Pretarget,0,12,12,12,2172.061331238283,2174.0632493131634,left,1,4,0.8353467933266074,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
C,left,Distractor,0,13,13,13,2175.5613774337653,2177.563623689044,left,1,4,0.8231107652154606,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Q,right,Target,0,14,14,14,2179.061448010194,2181.0632117793357,right,1,4,0.6194310384871642,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Distractor,0,15,15,15,2182.561257133031,2184.5633465161554,right,0,4,1.3432587319093727,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
M,right,Target,0,16,16,16,2186.061240130528,2188.063649994803,right,1,4,1.1550824011901568,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Distractor,0,17,17,17,2189.5612151079768,2191.5742066246894,left,1,4,0.57235367260364,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Distractor,0,18,18,18,2193.0612680402974,2195.0634126013574,left,1,4,0.779364927619099,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
L,left,Pretarget,0,19,19,19,2196.5612937044552,2198.561968350963,right,0,4,0.8006594404942007,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
M,right,Target,0,20,20,20,2200.0604307472004,2202.063180340743,right,1,4,1.3315433653660875,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Distractor,0,21,21,21,2203.5612763811496,2205.5633484409664,left,1,4,0.9672576694138115,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,left,Distractor,0,22,22,22,2207.0612837595945,2209.062907017478,left,1,4,1.0035878490489267,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
L,right,Target,0,23,23,23,2210.561359789657,2212.5620819148553,left,0,4,1.0725888204360672,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
L,left,Lure,0,24,24,24,2214.0612568122306,2216.061320651819,left,1,4,1.1414207291963976,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Pretarget,0,25,25,25,2217.5611945766505,2219.5633012830804,left,1,4,0.919309647028058,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Distractor,0,26,26,26,2221.0613322006884,2223.0632297442444,right,0,4,1.083373219709756,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,left,Distractor,0,27,27,27,2224.561402777119,2226.562979197919,left,1,4,0.7196444359469751,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
X,left,Distractor,0,28,28,28,2228.06127670195,2230.0628861653513,left,1,4,0.7238998738594091,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,right,Target,0,29,29,29,2231.5612195992035,2233.562394696759,left,0,4,0.7764514042773953,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
C,left,Distractor,0,30,30,30,2235.061248792181,2237.063053303169,left,1,4,0.6675638427968806,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Pretarget,0,31,31,31,2238.561314556582,2240.5632117793357,right,0,4,0.6555154838279122,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
D,left,Distractor,0,32,32,32,2242.0613161605906,2244.062431268181,left,1,4,1.1403235865145689,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Distractor,0,33,33,33,2245.5612690027046,2247.563492801846,left,1,4,1.2712111043674668,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Distractor,0,34,34,34,2249.0610713887,2251.0628996390333,left,1,4,1.1798659561118257,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,right,Target,0,35,35,35,2252.5612423761413,2254.5622756792345,right,1,4,0.9765099185533472,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,left,Distractor,0,36,36,36,2256.0613081405427,2258.0626853433296,left,1,4,0.7719624225428561,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
N,left,Pretarget,0,37,37,37,2259.560968090471,2261.563142486113,left,1,4,0.6153161118290882,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Pretarget,0,38,38,38,2263.0612677194968,2265.063409072536,right,0,4,0.9393270473246957,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Pretarget,0,39,39,39,2266.561302366108,2268.562877182898,left,1,4,0.7037567191982816,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
M,left,Distractor,0,40,40,40,2270.061227940054,2272.0621245815146,left,1,4,1.044668143211311,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
N,right,Target,0,41,41,41,2273.5613200102143,2275.56343441589,left,0,4,1.047480934739724,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,right,Target,0,42,42,42,2277.061334125501,2279.0618579950915,right,1,4,0.9248409143110621,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,right,Target,0,43,43,43,2280.561293383653,2282.562627598978,left,0,4,0.9761753221173421,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
X,left,Pretarget,0,44,44,44,2284.0612702859125,2286.0622121604483,right,0,4,0.9163890660420293,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Lure,0,45,45,45,2287.5612545666154,2289.561947498836,left,1,4,1.368658547382438,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Pretarget,0,46,46,46,2291.0612574538336,2293.0634841401934,left,1,4,0.6513440960261505,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
K,left,Distractor,0,47,47,47,2294.561207087927,2296.562949363337,left,1,4,0.9596588335389242,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
X,right,Target,0,48,48,48,2298.061180140563,2300.0633978444675,right,1,4,0.6113792302548973,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
B,left,Distractor,0,49,49,49,2301.5612484713783,2303.5621354887808,left,1,4,0.5525139965902781,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,right,Target,0,50,50,50,2305.0612404513304,2307.063014165331,left,0,4,0.9874797413576744,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,left,Pretarget,0,51,51,51,2308.5612561706257,2310.563189644001,right,0,4,0.9116039841046586,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
W,left,Pretarget,0,52,52,52,2312.0612025967002,2314.0626574335583,left,1,4,0.6599319643210038,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Distractor,0,53,53,53,2315.5611541556045,2317.5620511178677,left,1,4,0.4724277136956516,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Q,left,Distractor,0,54,54,54,2319.0612673986943,2321.063525844447,left,1,4,0.7952346794609184,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,right,Target,0,55,55,55,2322.5612378849146,2324.562438646626,left,0,4,0.8963325279073615,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
W,right,Target,0,56,56,56,2326.0612276192514,2328.063508841944,right,1,4,1.1711786392097565,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,left,Pretarget,0,57,57,57,2329.561271889921,2331.5627366716417,left,1,4,0.6482980814762414,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
M,left,Distractor,0,58,58,58,2333.0612568122306,2335.063344270542,left,1,4,0.7313315719165985,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Pretarget,0,59,59,59,2336.561224732035,2338.5627286515937,left,1,4,0.7838263203884708,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
J,left,Distractor,0,60,60,60,2340.0612837595945,2342.0634077893283,left,1,4,0.8672322618967883,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
