Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,1008.2572100239086,1010.2586112868412,left,1,2,1.0267969079795876,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
T,left,Distractor,0,21,21,21,1011.7571112169062,1013.7421114799654,left,1,2,0.9353535943300813,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
C,right,Target,0,22,22,22,1015.2573595176182,1017.2573694624771,right,1,2,0.5082266452955082,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
F,left,Pretarget,0,23,23,23,1018.7572860539694,1020.7568250615623,left,1,2,0.8006148490239866,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
C,right,Target,0,24,24,24,1022.2570290916046,1024.2580919084794,right,1,2,0.5795348243336775,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
F,right,Target,0,25,25,25,1025.7570987056315,1027.7568051718408,right,1,2,0.7769566673559893,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
H,left,Distractor,0,26,26,26,1029.2570188259451,1031.2581089109808,left,1,2,0.6034284746383491,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
H,left,Lure,0,27,27,27,1032.757020750756,1034.7571914173932,None,0,2,,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
P,left,Distractor,0,28,28,28,1036.257204891077,1038.2568510465208,left,1,2,0.7726710740571434,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
G,left,Pretarget,0,29,29,29,1039.756949853523,1041.7579873270406,left,1,2,0.9034524064627476,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
K,left,Distractor,0,30,30,30,1043.256882485115,1045.2570011818352,left,1,2,0.7326356318553735,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
G,right,Target,0,31,31,31,1046.7569152069118,1048.7573457231338,right,1,2,0.5922048974898644,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
M,left,Pretarget,0,32,32,32,1050.2570945352054,1052.258808900846,left,1,2,0.6587331274204189,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
B,left,Distractor,0,33,33,33,1053.7570043898559,1055.757352139175,left,1,2,0.8081950783853245,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
M,right,Target,0,34,34,34,1057.2572889411895,1059.258812108863,right,1,2,0.5867066728096688,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
M,left,Lure,0,35,35,35,1060.757127898607,1062.7570473773158,left,1,2,1.1843193288332259,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
T,left,Distractor,0,36,36,36,1064.2570810615216,1066.2568131918924,left,1,2,0.8045498057872464,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
F,left,Distractor,0,37,37,37,1067.7570454525048,1069.7583851214622,left,1,2,1.2072255507191585,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
X,left,Distractor,0,38,38,38,1071.2570175427354,1073.2569912369763,left,1,2,1.1486458307917928,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
C,left,Distractor,0,39,39,39,1074.757107688085,1076.7580617530948,left,1,2,0.991512221913581,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
R,left,Distractor,0,40,40,40,1078.2574576830157,1080.2588403394366,left,1,2,0.7866997434866789,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
B,left,Pretarget,0,41,41,41,1081.757084911147,1083.7567515979172,left,1,2,0.6968896325779497,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
H,left,Distractor,0,42,42,42,1085.2571519587545,1087.2568138334937,left,1,2,0.8765528418589383,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
B,right,Target,0,43,43,43,1088.7572530113684,1090.7580117079888,right,1,2,0.575525762320467,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
W,left,Pretarget,0,44,44,44,1092.2569838585296,1094.2575157481697,left,1,2,0.5961132276897843,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
L,left,Pretarget,0,45,45,45,1095.7569800089077,1097.759660309228,left,1,2,0.7257553923591331,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
W,right,Target,0,46,46,46,1099.2571256529955,1101.256755447539,right,1,2,1.228670840511768,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
L,right,Target,0,47,47,47,1102.757115708133,1104.7573928810198,right,1,2,1.200300719752704,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
W,right,Target,0,48,48,48,1106.2571311066276,1108.2568449512837,right,1,2,1.348815021745395,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
X,left,Distractor,0,49,49,49,1109.7571051216692,1111.7573502143605,left,1,2,0.632259267003974,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
R,left,Distractor,0,50,50,50,1113.2574717983007,1115.2572947156223,left,1,2,0.9082448668450525,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,left,Pretarget,0,51,51,51,1116.757060530199,1118.7569453622964,left,1,2,0.8002773653715849,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Z,left,Distractor,0,52,52,52,1120.2569889913611,1122.2581923194884,left,1,2,1.0271905319787038,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,right,Target,0,53,53,53,1123.7569520991383,1125.7581053821596,right,1,2,0.6156760516205395,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,left,Lure,0,54,54,54,1127.2570945352054,1129.2568109462773,left,1,2,0.8290237868241093,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
N,left,Distractor,0,55,55,55,1130.7570614926044,1132.756826344772,left,1,2,0.8647967334654822,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
B,left,Distractor,0,56,56,56,1134.257088119164,1136.2569219437537,left,1,2,0.7408244225225644,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,left,Lure,0,57,57,57,1137.757008560282,1139.7580710563525,left,1,2,0.6475409888662398,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
J,left,Distractor,0,58,58,58,1141.256999577825,1143.2574503045726,left,1,2,0.8279555163171608,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
H,left,Distractor,0,59,59,59,1144.7571038384594,1146.759267006033,left,1,2,0.6383115166609059,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
X,left,Pretarget,0,60,60,60,1148.2571712068711,1150.258385763067,left,1,2,0.7071992449600657,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
P,left,Distractor,0,61,61,61,1151.7569251517743,1153.7589375424286,left,1,2,0.7906257177965017,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
X,right,Target,0,62,62,62,1155.2570723998688,1157.256858745768,right,1,2,0.4606786629483395,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Q,left,Distractor,0,63,63,63,1158.7569703848494,1160.7569087908741,left,1,2,0.5605998098253622,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
B,left,Pretarget,0,0,0,0,1171.0293334890303,1173.0239574898915,None,0,2,,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
F,left,Distractor,0,1,1,1,1174.5237688583438,1176.5236222518506,None,0,2,,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
B,right,Target,0,2,2,2,1178.0235879260435,1180.025802101125,right,1,2,0.7315391307820391,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,left,Distractor,0,3,3,3,1181.523692828283,1183.5237515350382,left,1,2,0.6095439222772256,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
G,left,Pretarget,0,4,4,4,1185.0237152844165,1187.0239497906477,left,1,2,0.9976674489953439,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
B,left,Lure,0,5,5,5,1188.5236007581225,1190.5234878358315,left,1,2,1.0178375510258775,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
G,right,Target,0,6,6,6,1192.0237300413064,1194.0234750037562,right,1,2,0.9260580369227682,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Y,left,Pretarget,0,7,7,7,1195.5237537806534,1197.524803444645,left,1,2,0.6084621780937596,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
P,left,Distractor,0,8,8,8,1199.0237284372997,1201.0234750037562,left,1,2,0.8059732040564995,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Y,right,Target,0,9,9,9,1202.523810241797,1204.5234371491242,right,1,2,0.6179620863404125,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
X,left,Distractor,0,10,10,10,1206.0237544222582,1208.0240614297254,left,1,2,0.5894963665996329,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Y,right,Target,0,11,11,11,1209.5234891190412,1211.5234223922344,right,1,2,0.5780193559039617,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
N,left,Distractor,0,12,12,12,1213.023518632821,1215.023522803247,left,1,2,0.869864762727957,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Y,right,Target,0,13,13,13,1216.5238156954292,1218.525411364346,right,1,2,0.9360048222952173,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Y,left,Lure,0,14,14,14,1220.023692828283,1222.0236296302974,None,0,2,,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
K,left,Distractor,0,15,15,15,1223.523623855861,1225.5247309434017,left,1,2,1.0568284620640043,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
T,left,Pretarget,0,16,16,16,1227.024019404671,1229.0238410387828,left,1,2,0.613702157203079,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
J,left,Distractor,0,17,17,17,1230.5240149134443,1232.5239327881427,left,1,2,0.6013002744766709,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
T,right,Target,0,18,18,18,1234.023733890932,1236.0255393643274,right,1,2,1.099975041608559,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,left,Pretarget,0,19,19,19,1237.5237034147467,1239.5254351036929,left,1,2,0.7839854381563782,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
R,left,Distractor,0,20,20,20,1241.0234467731825,1243.02542644204,left,1,2,0.8040791893181449,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,right,Target,0,21,21,21,1244.5236062117547,1246.5255063217264,right,1,2,0.7760189632426773,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Q,left,Distractor,0,22,22,22,1248.0237387029592,1250.0254854695995,left,1,2,0.699873732351989,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
D,left,Distractor,0,23,23,23,1251.5236790337985,1253.5240097806127,left,1,2,0.6734393305778212,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
F,left,Distractor,0,24,24,24,1255.0236655601148,1257.0237877856598,left,1,2,0.7097306931755156,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Z,left,Distractor,0,25,25,25,1258.5239911740973,1260.5243248081315,left,1,2,0.7771818703258759,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
P,left,Distractor,0,26,26,26,1262.023504517536,1264.0244868131158,left,1,2,0.5730944043134514,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
H,left,Distractor,0,27,27,27,1265.5238089585873,1267.5239440162113,left,1,2,0.6574913030599419,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Z,left,Pretarget,0,28,28,28,1269.024095755536,1271.0240033645714,left,1,2,0.645596929025487,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
J,left,Pretarget,0,29,29,29,1272.523816978639,1274.5238917254937,left,1,2,0.8735401907106279,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Z,right,Target,0,30,30,30,1276.0237775199967,1278.0255307026746,right,1,2,0.7480552985580289,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
J,right,Target,0,31,31,31,1279.5239648683382,1281.5241092292163,right,1,2,0.6251239899575012,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,left,Pretarget,0,32,32,32,1283.0235664323118,1285.0233954448704,left,1,2,0.8699885922833346,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Z,left,Lure,0,33,33,33,1286.523432337097,1288.5252795147426,left,1,2,0.8402983714804577,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,right,Target,0,34,34,34,1290.0240768282201,1292.023404748128,right,1,2,0.6220609729025455,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
X,left,Distractor,0,35,35,35,1293.5238330187349,1295.5239825124445,left,1,2,0.6414666038763244,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,left,Distractor,0,36,36,36,1297.0239831540493,1299.0245554647336,left,1,2,0.7889758333476493,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Q,left,Distractor,0,37,37,37,1300.5236206478403,1302.5242224723079,left,1,2,0.6172046729298017,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
P,left,Distractor,0,38,38,38,1304.0235170288106,1306.0252557753993,left,1,2,1.0842069839854958,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,left,Lure,0,39,39,39,1307.5234365075194,1309.5234753245568,left,1,2,0.8340934200969059,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
K,left,Pretarget,0,40,40,40,1311.0236498408194,1313.023824357082,left,1,2,0.8375933694078412,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
L,left,Distractor,0,41,41,41,1314.523631875909,1316.5240123470285,left,1,2,0.6657176275548409,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
K,right,Target,0,42,42,42,1318.023570602738,1320.0234307330866,right,1,2,0.5580564919400786,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
B,left,Distractor,0,43,43,43,1321.523532748106,1323.5366487359788,left,1,2,0.5648777038804838,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
N,left,Distractor,0,44,44,44,1325.0239818708433,1327.0236055701498,left,1,2,0.7259985602431698,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,left,Pretarget,0,45,45,45,1328.5236514448297,1330.5233871040182,left,1,2,1.1619491670062416,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Z,left,Distractor,0,46,46,46,1332.0234669837046,1334.0234580012511,left,1,2,0.7981241426568886,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,right,Target,0,47,47,47,1335.5234130889767,1337.52451536449,right,1,2,0.5449979276199883,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
C,left,Distractor,0,48,48,48,1339.02341148497,1341.023889159078,left,1,2,0.5977153126477788,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
T,left,Pretarget,0,49,49,49,1342.5239260513008,1344.524223755514,left,1,2,0.6658716124911734,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,left,Lure,0,50,50,50,1346.0237220212584,1348.0240870938833,left,1,2,0.9892678914475255,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
T,right,Target,0,51,51,51,1349.5237512142376,1351.524016517451,left,0,2,1.0254453693523828,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
N,left,Pretarget,0,52,52,52,1353.0235491090061,1355.0239122568164,left,1,2,0.8535256776303868,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
B,left,Distractor,0,53,53,53,1356.5237079059734,1358.5249253493857,left,1,2,0.8246419529386912,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
N,right,Target,0,54,54,54,1360.023686733046,1362.0234804573884,right,1,2,0.6539278349591768,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
N,left,Lure,0,55,55,55,1363.5234185426125,1365.5238365475561,left,1,2,1.3615037014133122,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
X,left,Distractor,0,56,56,56,1367.0236790337985,1369.02398347485,left,1,2,1.0613995690982847,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
W,left,Distractor,0,57,57,57,1370.5236023621292,1372.5239651891388,left,1,2,1.001359237874567,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,left,Distractor,0,58,58,58,1374.023283805789,1376.0246436852722,left,1,2,0.8928184633077763,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
L,left,Distractor,0,59,59,59,1377.5234012193068,1379.5260609883044,left,1,2,0.8475035833580478,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
K,left,Pretarget,0,60,60,60,1381.0238179410444,1383.0239966277331,left,1,2,0.7415452645145706,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,left,Pretarget,0,61,61,61,1384.5240428232137,1386.525539685128,left,1,2,1.015788909749972,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
K,right,Target,0,62,62,62,1388.0234304122823,1390.0249118757056,right,1,2,0.7807113334201858,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,right,Target,0,63,63,63,1391.5236790337985,1393.5254428029366,right,1,2,0.8961573700398731,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
R,left,Distractor,0,0,0,0,1486.6974208806168,1488.6919775130664,None,0,3,,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
P,left,Lure,0,1,1,1,1490.1902750170993,1492.1904784055405,None,0,3,,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,left,Distractor,0,2,2,2,1493.6900331324287,1495.6901643404271,None,0,3,,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
P,left,Pretarget,0,3,3,3,1497.1906760195416,1499.1911761497868,left,1,3,0.6701809451333247,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Z,left,Distractor,0,4,4,4,1500.6901723604751,1502.6913121698162,left,1,3,1.1381446996456361,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
L,left,Pretarget,0,5,5,5,1504.1901717188703,1506.1901466963172,left,1,3,1.1593513127882034,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
P,right,Target,0,6,6,6,1507.690149262733,1509.6906901348266,None,0,3,,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,left,Distractor,0,7,7,7,1511.1902631474295,1513.1902410120929,left,1,3,1.103086499755591,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
L,right,Target,0,8,8,8,1514.690268280261,1516.6908207012239,right,1,3,0.962777028526034,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
D,left,Distractor,0,9,9,9,1518.1904107163282,1520.1906455433564,left,1,3,0.9186436621712346,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
G,left,Distractor,0,10,10,10,1521.6901755684958,1523.690174926891,left,1,3,0.9712805259114248,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
M,left,Pretarget,0,11,11,11,1525.1905666260755,1527.1900639294145,None,0,3,,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Y,left,Distractor,0,12,12,12,1528.6899320798111,1530.6914206008769,left,1,3,1.1060776571721362,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,left,Distractor,0,13,13,13,1532.1901531123585,1534.1904078291082,left,1,3,0.839037619804003,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
M,right,Target,0,14,14,14,1535.6902291424194,1537.6903327614527,right,1,3,0.6831131134858879,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,left,Pretarget,0,15,15,15,1539.190034736439,1541.1906246912295,left,1,3,0.7346720826571982,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Q,left,Distractor,0,16,16,16,1542.69027822512,1544.6911806410171,left,1,3,0.7222528766287724,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
R,left,Pretarget,0,17,17,17,1546.1899930321815,1548.1904723103034,left,1,3,0.9507684490017709,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
S,right,Target,0,18,18,18,1549.690042114882,1551.6900995384312,right,1,3,0.875385122748412,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
F,left,Distractor,0,19,19,19,1553.1899994482228,1555.190600631082,left,1,3,0.8309681674654712,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
R,right,Target,0,20,20,20,1556.690283037151,1558.6903792777339,left,0,3,0.8349124274791393,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
P,left,Distractor,0,21,21,21,1560.190042114882,1562.1900100346866,left,1,3,1.1274927915801527,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
L,left,Distractor,0,22,22,22,1563.6906400897242,1565.6900931223936,left,1,3,1.0833905430117738,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
R,right,Target,0,23,23,23,1567.1903010020578,1569.1924526207622,right,1,3,0.84509339827855,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
H,left,Pretarget,0,24,24,24,1570.6902846411576,1572.6919974027878,left,1,3,0.7214431725005852,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
G,left,Pretarget,0,25,25,25,1574.1901463755166,1576.19015535797,left,1,3,0.8233106248335389,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
T,left,Distractor,0,26,26,26,1577.6902833579516,1579.6899160397152,left,1,3,0.811932100339618,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
H,right,Target,0,27,27,27,1581.1905605308384,1583.190609613539,right,1,3,0.5748222436377546,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
G,right,Target,0,28,28,28,1584.6900790071086,1586.6904370220873,right,1,3,0.6430096612748457,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
D,left,Distractor,0,29,29,29,1588.1900186963394,1590.191185773845,left,1,3,0.5182363078529306,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
N,left,Pretarget,0,30,30,30,1591.690058796583,1593.6909108465734,left,1,3,0.714742902899161,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
V,left,Distractor,0,31,31,31,1595.190255127378,1597.1908149267874,left,1,3,0.8147744056477677,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
R,left,Distractor,0,32,32,32,1598.6902538441718,1600.6900668166309,left,1,3,1.027377880320273,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
N,right,Target,0,33,33,33,1602.1904565910045,1604.190130977022,right,1,3,0.647416838510253,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Z,left,Distractor,0,34,34,34,1605.6902240095915,1607.6911238590692,left,1,3,1.1464197860368586,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
N,left,Lure,0,35,35,35,1609.1901226361733,1611.1900315284183,right,0,3,0.9112616884194722,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Y,left,Pretarget,0,36,36,36,1612.6899391374536,1614.6919601897607,left,1,3,0.8333311946516915,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Y,left,Lure,0,37,37,37,1616.1903067764943,1618.1901470171215,left,1,3,1.383413833234954,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
B,left,Distractor,0,38,38,38,1619.6903070972949,1621.690056871772,left,1,3,0.9553020222047053,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
Y,right,Target,0,39,39,39,1623.1905473779589,1625.1899997690234,right,1,3,0.8156614230538253,L18G09,2022-08-23_14h39.23.303,t1_Paradigm,2021.1.4,60.03493641570167,
