Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,right,Target,0,22,22,22,641.4052334296866,643.4059709526773,right,1,2,0.46966644006897695,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,left,Pretarget,0,23,23,23,644.9052554046211,646.9055848678981,left,1,2,0.6500111799396109,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
C,right,Target,0,24,24,24,648.4050861817377,650.4057585819974,right,1,2,0.9259403738833498,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,right,Target,0,25,25,25,651.9052281364857,653.9067176185199,right,1,2,0.5929116951592732,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,left,Distractor,0,26,26,26,655.4049918660603,657.4055644969922,left,1,2,0.5499932471138891,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,left,Lure,0,27,27,27,658.9049676455325,660.9053850084892,left,1,2,0.7942737548146397,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,left,Distractor,0,28,28,28,662.4052594146342,664.4058528976748,left,1,2,0.845985696738353,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,left,Pretarget,0,29,29,29,665.9052817103511,667.9071519839345,left,1,2,0.8646775253873784,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
K,left,Distractor,0,30,30,30,669.405197499902,671.4065599445021,left,1,2,0.7892086176434532,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,right,Target,0,31,31,31,672.9050250690198,674.9054312039225,right,1,2,0.8741302666312549,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
M,left,Pretarget,0,32,32,32,676.4049498410313,678.407065527892,left,1,2,0.5407063603051938,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,left,Distractor,0,33,33,33,679.9052265324572,681.9064263306209,left,1,2,0.6894569501746446,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
M,right,Target,0,34,34,34,683.4052189936338,685.4058840154321,right,1,2,0.9979520022752695,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
M,left,Lure,0,35,35,35,686.9052111339988,688.9052220412414,left,1,2,0.6183570400171448,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Distractor,0,36,36,36,690.4051500212809,692.4058371784049,left,1,2,0.9101123415166512,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,left,Distractor,0,37,37,37,693.9050228234264,695.9055559957633,left,1,2,1.1381262810027692,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
X,left,Distractor,0,38,38,38,697.4050050189253,699.4069375280233,left,1,2,0.6766733254189603,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
C,left,Distractor,0,39,39,39,700.9051870738622,702.9212557074497,left,1,2,0.9863630428735632,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Distractor,0,40,40,40,704.4052215600386,706.405739975482,left,1,2,1.181915705499705,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,left,Pretarget,0,41,41,41,707.9051495400781,709.9048072447185,left,1,2,0.7549117137969006,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,left,Distractor,0,42,42,42,711.4052087279852,713.4055016198836,left,1,2,0.7902040651533753,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,right,Target,0,43,43,43,714.905269840674,716.9063689071336,right,1,2,1.0171770032611676,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
W,left,Pretarget,0,44,44,44,718.4051634949283,720.4075451263634,left,1,2,0.5721792472759262,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
L,left,Pretarget,0,45,45,45,721.9051501816721,723.9049698911549,left,1,2,0.5945564451976679,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
W,right,Target,0,46,46,46,725.4051397556323,727.4064120549301,right,1,2,0.7573158013110515,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
L,right,Target,0,47,47,47,728.905150823266,730.9062152431288,right,1,2,0.873217906744685,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
W,right,Target,0,48,48,48,732.4050361366826,734.4064874433388,right,1,2,0.7169948841910809,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
X,left,Distractor,0,49,49,49,735.9050860213465,737.9060019100434,left,1,2,0.849476981034968,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Distractor,0,50,50,50,739.4050213798182,741.4064319446334,left,1,2,0.853209508175496,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Pretarget,0,51,51,51,742.9052752943244,744.906315333239,left,1,2,0.8731745985278394,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Z,left,Distractor,0,52,52,52,746.4048920967616,748.405662983103,left,1,2,0.846070388390217,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,right,Target,0,53,53,53,749.9050686980481,751.9179665281845,right,1,2,0.7255602881195955,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Lure,0,54,54,54,753.4051946127147,755.4051885174704,left,1,2,0.9023059543105774,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,left,Distractor,0,55,55,55,756.904966683127,758.9058755142032,left,1,2,1.049736766202841,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,left,Distractor,0,56,56,56,760.4052959860128,762.4058782409993,left,1,2,0.9577956564025953,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Lure,0,57,57,57,763.9050908333738,765.9068696784962,left,1,2,1.136672728753183,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,left,Distractor,0,58,58,58,767.4051291691721,769.4058211383235,left,1,2,0.7738146298797801,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
H,left,Distractor,0,59,59,59,770.9051357455901,772.9073653170199,left,1,2,0.5841406574181747,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
X,left,Pretarget,0,60,60,60,774.404868036625,776.4061810777639,left,1,2,0.7174754450388718,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,left,Distractor,0,61,61,61,777.9051591641328,779.9072498284513,left,1,2,0.7522898019524291,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
X,right,Target,0,62,62,62,781.4049325177621,783.4064970673644,right,1,2,0.5329689454520121,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,left,Distractor,0,63,63,63,784.9048967483686,786.906423122593,left,1,2,0.521149008825887,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,left,Pretarget,0,0,0,0,806.045893562492,808.0398143713246,None,0,2,,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,left,Distractor,0,1,1,1,809.5383773403591,811.5402575588087,None,0,2,,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,right,Target,0,2,2,2,813.0383819919662,815.0392475148255,right,1,2,0.6283387832227163,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
V,left,Distractor,0,3,3,3,816.5383728491433,818.5402954133751,left,1,2,0.5352408626640681,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,left,Pretarget,0,4,4,4,820.0383977112651,822.0388471543556,left,1,2,0.6045606445113663,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
B,left,Lure,0,5,5,5,823.5383388441696,825.5403409672144,left,1,2,0.6232409242948052,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
G,right,Target,0,6,6,6,827.0381388243404,829.0403600549325,right,1,2,0.8192475212272257,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,left,Pretarget,0,7,7,7,830.538407495711,832.5398251181759,left,1,2,0.5358837491658051,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
P,left,Distractor,0,8,8,8,834.0383322677226,836.0385853802145,left,1,2,0.6048885037889704,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,right,Target,0,9,9,9,837.5380741828121,839.5399617796647,right,1,2,0.5118650092335884,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
X,left,Distractor,0,10,10,10,841.038427866617,843.0395712036698,left,1,2,0.5158034910273273,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,right,Target,0,11,11,11,844.5382859118981,846.5386541921762,right,1,2,0.6649342308519408,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
N,left,Distractor,0,12,12,12,848.0381981726387,850.0388455503562,left,1,2,0.7647904796467628,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,right,Target,0,13,13,13,851.5383940220345,853.5400843259122,right,1,2,0.5756015592196491,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Y,left,Lure,0,14,14,14,855.0383184732636,857.0382546337205,left,1,2,0.8530863203341141,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
K,left,Distractor,0,15,15,15,858.538352317817,860.539492446871,left,1,2,0.9039532707538456,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,left,Pretarget,0,16,16,16,862.0380820424471,864.038585701026,left,1,2,0.8929873081215192,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
J,left,Distractor,0,17,17,17,865.5383539218456,867.5402315738611,left,1,2,0.71922477640328,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
T,right,Target,0,18,18,18,869.0382158167195,871.0389106730872,right,1,2,1.0127367876993958,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
S,left,Pretarget,0,19,19,19,872.5382948943297,874.5388954350201,left,1,2,0.7290858981432393,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
R,left,Distractor,0,20,20,20,876.038255596126,878.0387759364094,left,1,2,0.5886392588727176,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
S,right,Target,0,21,21,21,879.538764547935,881.5402530675638,right,1,2,0.4633565925178118,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Q,left,Distractor,0,22,22,22,883.0383056411811,885.0386229140277,left,1,2,1.013029679597821,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
D,left,Distractor,0,23,23,23,886.5382695510052,888.5401978896989,left,1,2,0.7754378862155136,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
F,left,Distractor,0,24,24,24,890.03829312991,892.0389244675462,left,1,2,1.1646456697781105,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
Z,left,Distractor,0,25,25,25,893.5382069946791,895.540139503777,left,1,2,0.8634331357898191,H09R12,2022-11-23_09h23.56.424,t1_Paradigm,2021.1.4,60.0007891805334,
