Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Lure,0,27,27,27,874.6020999060711,876.6021820314927,left,1,2,0.9215677469037473,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Distractor,0,28,28,28,878.1019611592637,880.1022623924073,left,1,2,0.5575773926684633,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,left,Pretarget,0,29,29,29,881.6028707934311,883.6019359763013,left,1,2,0.6898235492408276,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,left,Distractor,0,30,30,30,885.102164547774,887.1024362670723,left,1,2,0.6458079031435773,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,right,Target,0,31,31,31,888.6020931692328,890.6026930691442,right,1,2,0.729246913921088,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
M,left,Pretarget,0,32,32,32,892.1021238059038,894.1027083072113,left,1,2,0.5730548086576164,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Distractor,0,33,33,33,895.6021791442763,897.6018567382125,left,1,2,0.7218973388662562,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
M,right,Target,0,34,34,34,899.1019759160699,901.1023451592773,right,1,2,0.485378002631478,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
M,left,Lure,0,35,35,35,902.6021441768389,904.6021072845906,left,1,2,1.0657993889180943,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Distractor,0,36,36,36,906.1021937406622,908.10254213179,left,1,2,0.6532739293761551,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,left,Distractor,0,37,37,37,909.6022384925745,911.6023247883422,left,1,2,0.5935181302484125,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,left,Distractor,0,38,38,38,913.1018142318353,915.1021382419858,left,1,2,0.5497950555291027,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
C,left,Distractor,0,39,39,39,916.6020710339071,918.6024524675449,left,1,2,0.4892629155656323,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Distractor,0,40,40,40,920.1021841166075,922.1023859011475,left,1,2,0.5893502699909732,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Pretarget,0,41,41,41,923.6020293296315,925.6024348234059,left,1,2,0.5455043280962855,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,left,Distractor,0,42,42,42,927.1020991040859,929.1025620214641,left,1,2,0.5172269099857658,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,right,Target,0,43,43,43,930.602804387454,932.6150917478371,right,1,2,0.428709281841293,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
W,left,Pretarget,0,44,44,44,934.102172567742,936.1028237959836,left,1,2,0.5090140566462651,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,left,Pretarget,0,45,45,45,937.6027918761829,939.6018695702078,left,1,2,0.5303929472574964,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
W,right,Target,0,46,46,46,941.1027031743433,943.101973991259,right,1,2,0.7418149762088433,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,right,Target,0,47,47,47,944.6027761568548,946.6018564173719,right,1,2,0.4739981913007796,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
W,right,Target,0,48,48,48,948.10270477843,950.1019832945894,right,1,2,0.6538831325015053,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,left,Distractor,0,49,49,49,951.6021342319436,953.6026192846475,left,1,2,0.5293471325421706,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Distractor,0,50,50,50,955.1022774700541,957.1032049087808,left,1,2,0.532571193180047,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Pretarget,0,51,51,51,958.6021852394333,960.6025544826407,left,1,2,0.601308808196336,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Distractor,0,52,52,52,962.1021010288969,964.1017593747238,left,1,2,0.6060172200668603,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,right,Target,0,53,53,53,965.6020947733195,967.6026221718639,right,1,2,0.6736310654086992,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Lure,0,54,54,54,969.1020862719743,971.1022194048855,left,1,2,0.6936558507150039,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Distractor,0,55,55,55,972.6018933096202,974.6022975201486,left,1,2,0.5854278232436627,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Distractor,0,56,56,56,976.1020285276463,978.1025485477876,left,1,2,0.6693284682696685,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Lure,0,57,57,57,979.6020928485086,981.601981850923,left,1,2,0.546214263071306,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Distractor,0,58,58,58,983.1021536404733,985.1033707634779,left,1,2,0.5164463986875489,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,left,Distractor,0,59,59,59,986.602212507627,988.602703013923,left,1,2,0.5851397429360077,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,left,Pretarget,0,60,60,60,990.1022232545074,992.1026614700677,left,1,2,0.5733345480402932,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Distractor,0,61,61,61,993.6021464223741,995.6025676354766,left,1,2,0.6412056767148897,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,right,Target,0,62,62,62,997.1028087182203,999.1018703721929,right,1,2,0.6780587753746659,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,left,Distractor,0,63,63,63,1000.6020575602306,1002.6022968785837,left,1,2,0.5054374344181269,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Pretarget,0,0,0,0,1007.840767653659,1009.8358994824812,None,0,2,,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,left,Distractor,0,1,1,1,1011.3354681640631,1013.336133507546,None,0,2,,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,right,Target,0,2,2,2,1014.8354433019413,1016.8361311015906,right,1,2,0.8160482512321323,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Distractor,0,3,3,3,1018.3356872719014,1020.3360831416212,left,1,2,0.8837788685923442,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,left,Pretarget,0,4,4,4,1021.8354728156701,1023.8362635928206,left,1,2,0.8554937512381002,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Lure,0,5,5,5,1025.3355044147465,1027.3361896479037,left,1,2,0.9715740506071597,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
G,right,Target,0,6,6,6,1028.8354898182442,1030.835238630185,right,1,2,0.7686532761435956,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,left,Pretarget,0,7,7,7,1032.3353536378127,1034.3359856178286,left,1,2,0.5480094713857397,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Distractor,0,8,8,8,1035.8356059485814,1037.8360258784378,left,1,2,0.6639755652286112,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,right,Target,0,9,9,9,1039.3356818183092,1041.3362682444276,right,1,2,0.6196028662379831,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,left,Distractor,0,10,10,10,1042.836127572693,1044.8352370262146,left,1,2,0.6885746668558568,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,right,Target,0,11,11,11,1046.335401116521,1048.3350694071269,right,1,2,0.9171570392791182,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Distractor,0,12,12,12,1049.835545317037,1051.8373588110553,left,1,2,0.7106233921367675,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,right,Target,0,13,13,13,1053.3355451566167,1055.3364767658059,right,1,2,0.5553102844860405,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Y,left,Lure,0,14,14,14,1056.8355158031918,1058.835554620251,left,1,2,0.8644598479149863,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,left,Distractor,0,15,15,15,1060.3354652768467,1062.3348259184277,left,1,2,0.46901164413429797,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Pretarget,0,16,16,16,1063.8361708810553,1065.8357207956724,left,1,2,0.5841160635463893,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Distractor,0,17,17,17,1067.3352721540723,1069.3355740287807,left,1,2,0.6521738991141319,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,right,Target,0,18,18,18,1070.8354641540209,1072.8348231915152,right,1,2,0.7370786545798182,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Pretarget,0,19,19,19,1074.3354335174663,1076.33569561271,left,1,2,0.6280527925118804,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Distractor,0,20,20,20,1077.8354837229708,1079.8372048260644,left,1,2,0.6628055999753997,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,right,Target,0,21,21,21,1081.3361941392068,1083.3352984598605,right,1,2,0.5885030317585915,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,left,Distractor,0,22,22,22,1084.8355764347361,1086.8359870613785,left,1,2,0.6077954258071259,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
D,left,Distractor,0,23,23,23,1088.3354774673935,1090.3361001441954,left,1,2,0.5798388097900897,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
F,left,Distractor,0,24,24,24,1091.8355437129503,1093.8359626805177,left,1,2,0.6480637830682099,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Distractor,0,25,25,25,1095.3354219686007,1097.3378764251247,left,1,2,0.6339629287831485,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Distractor,0,26,26,26,1098.83540961775,1100.834842760465,left,1,2,0.640930428635329,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
H,left,Distractor,0,27,27,27,1102.33557370794,1104.3358463897603,left,1,2,0.5801214363891631,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Pretarget,0,28,28,28,1105.8353746503126,1107.8359456779435,left,1,2,0.5517885196022689,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,left,Pretarget,0,29,29,29,1109.3354434623616,1111.3357809460722,left,1,2,0.5559733823174611,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,right,Target,0,30,30,30,1112.8353698382853,1114.8350968357408,right,1,2,0.7847912235883996,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
J,right,Target,0,31,31,31,1116.335489016259,1118.3363776379265,right,1,2,0.4996007619192824,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Pretarget,0,32,32,32,1119.8355004047044,1121.836264555226,left,1,2,0.6797506854636595,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Lure,0,33,33,33,1123.335548685398,1125.3363439537352,left,1,2,0.6355547485873103,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,right,Target,0,34,34,34,1126.8357002644334,1128.8365343497135,right,1,2,1.2634654256980866,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,left,Distractor,0,35,35,35,1130.3355336077511,1132.3351884246804,left,1,2,0.6765619129873812,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Distractor,0,36,36,36,1133.8355398633284,1135.8375195328845,left,1,2,0.486256358679384,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Q,left,Distractor,0,37,37,37,1137.3356818183092,1139.33548035461,left,1,2,0.6043285180348903,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Distractor,0,38,38,38,1140.8355594322784,1142.8363810064038,left,1,2,0.7195157043170184,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Lure,0,39,39,39,1144.335568254348,1146.3365409261314,left,1,2,0.5954384513897821,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,left,Pretarget,0,40,40,40,1147.836194941192,1149.835166449775,left,1,2,0.5206960635259748,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,left,Distractor,0,41,41,41,1151.3355313620996,1153.3352118432522,left,1,2,0.8285900076152757,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,right,Target,0,42,42,42,1154.8355482042534,1156.8360518633854,right,1,2,1.1517692073248327,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Distractor,0,43,43,43,1158.3354489159537,1160.3358852068195,left,1,2,0.8360053471988067,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Distractor,0,44,44,44,1161.835352835711,1163.8525067633018,left,1,2,0.807338475366123,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Pretarget,0,45,45,45,1165.3361007857602,1167.335313858348,left,1,2,0.7647459071595222,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Distractor,0,46,46,46,1168.8354914222145,1170.8348979384173,left,1,2,0.737036308622919,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,right,Target,0,47,47,47,1172.335686309496,1174.3373294576304,right,1,2,0.7385761585319415,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
C,left,Distractor,0,48,48,48,1175.835331021226,1177.8356181390118,left,1,2,0.5521372314542532,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,left,Pretarget,0,49,49,49,1179.3353892468149,1181.3354979986325,left,1,2,0.7806066815974191,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Lure,0,50,50,50,1182.836012084037,1184.8351927555632,left,1,2,0.8488486574497074,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
T,right,Target,0,51,51,51,1186.335470088874,1188.3356683446327,right,1,2,0.5162802231498063,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Pretarget,0,52,52,52,1189.835377537529,1191.8357102092123,left,1,2,0.8240641321754083,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
B,left,Distractor,0,53,53,53,1193.3355547806714,1195.3356439636555,left,1,2,0.6521520845126361,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,right,Target,0,54,54,54,1196.8352819385473,1198.835295732948,right,1,2,0.6725092206615955,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
N,left,Lure,0,55,55,55,1200.3354787505232,1202.335521738045,left,1,2,1.3324118829332292,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
X,left,Distractor,0,56,56,56,1203.8354291867,1205.8361994323786,left,1,2,0.7915845280513167,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
W,left,Distractor,0,57,57,57,1207.335412344546,1209.335424855817,left,1,2,0.7166252778843045,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Distractor,0,58,58,58,1210.8352982994402,1212.8353685550392,left,1,2,0.7364604690810665,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,left,Distractor,0,59,59,59,1214.3361594924936,1216.3352054272546,left,1,2,0.7086106800707057,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,left,Pretarget,0,60,60,60,1217.8353685550392,1219.835703472374,left,1,2,0.6483345400774851,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Pretarget,0,61,61,61,1221.3353488257853,1223.3355942392955,left,1,2,0.6682396660326049,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
K,right,Target,0,62,62,62,1224.8353605349548,1226.8357592920074,right,1,2,0.6400896064005792,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,right,Target,0,63,63,63,1228.3352872317191,1230.3356340187602,right,1,2,0.6602273139869794,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
R,left,Distractor,0,0,0,0,1274.4880210908595,1276.4873859027866,None,0,3,,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Lure,0,1,1,1,1277.985545300995,1279.9865381832933,None,0,3,,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
V,left,Distractor,0,2,2,2,1281.4854139324743,1283.4863262935542,None,0,3,,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,left,Pretarget,0,3,3,3,1284.9855626242934,1286.9853136818856,left,1,3,1.0826469506137073,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
Z,left,Distractor,0,4,4,4,1288.4854498623172,1290.4860446293605,left,1,3,1.1661719364346936,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,left,Pretarget,0,5,5,5,1291.98547376215,1293.9860880980268,None,0,3,,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
P,right,Target,0,6,6,6,1295.4854703936726,1297.4850838271668,right,1,3,0.9348303454462439,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
S,left,Distractor,0,7,7,7,1298.9854461731156,1300.9855507545872,left,1,3,0.9382446417585015,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
L,right,Target,0,8,8,8,1302.485362604144,1304.4857748348732,right,1,3,0.7821542307501659,M05D02,2021_Oct_07_1538,t1_Paradigm,2021.1.4,60.003715103474455,
