Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,306.1004460110562,308.09299410006497,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Q,left,Pretarget,0,1,1,1,309.58969320729375,311.5913921750616,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Q,right,Target,0,2,2,2,313.0898062901106,315.0896619291743,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,left,Distractor,0,3,3,3,316.58983981388155,318.5912394732004,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Q,left,Lure,0,4,4,4,320.0897039541742,322.0900045457529,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,left,Distractor,0,5,5,5,323.59076372382697,325.5932541101938,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Pretarget,0,6,6,6,327.08996989915613,329.0917763354955,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,right,Target,0,7,7,7,330.5900047061732,332.5899357337039,right,1,1,1.3177403217414394,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
K,left,Distractor,0,8,8,8,334.09000679128803,336.0917500297073,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
G,left,Pretarget,0,9,9,9,337.5899485658156,339.59259357873816,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
G,right,Target,0,10,10,10,341.08969625493046,343.08990702196024,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
G,right,Target,0,11,11,11,344.5899610770866,346.58974164840765,right,1,1,0.9981229871045798,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,left,Pretarget,0,12,12,12,348.08965070103295,350.0915354131721,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,right,Target,0,13,13,13,351.5898962750798,353.58963738777675,left,0,1,0.973973008338362,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
G,left,Lure,0,14,14,14,355.08971935266163,357.09132079652045,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,left,Distractor,0,15,15,15,358.5897454980295,360.5924209872028,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
B,left,Distractor,0,16,16,16,362.0898566560354,364.0917140998645,left,1,1,0.871934856637381,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,left,Pretarget,0,17,17,17,365.58983564341906,367.59007881139405,left,1,1,1.0536647303961217,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,right,Target,0,18,18,18,369.08982938784175,371.08969465096015,right,1,1,0.8020612815162167,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,left,Distractor,0,19,19,19,372.58988536777906,374.5930500800023,left,1,1,0.7545931636122987,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,left,Lure,0,20,20,20,376.08977100183256,378.08978864597157,left,1,1,1.4180403678910807,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
J,left,Distractor,0,21,21,21,379.5898744604783,381.59176205983385,left,1,1,0.8598393358988687,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,left,Distractor,0,22,22,22,383.08990156825166,385.08981013973244,left,1,1,1.089846390299499,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
F,left,Distractor,0,23,23,23,386.58972560835537,388.59180921770167,left,1,1,1.1239880699431524,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,left,Distractor,0,24,24,24,390.0903994530672,392.0905181497801,left,1,1,0.7133296782849357,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
W,left,Pretarget,0,25,25,25,393.5898757437244,395.5917171475012,left,1,1,1.1480604147072881,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
W,right,Target,0,26,26,26,397.089762661024,399.0898563351948,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Distractor,0,27,27,27,400.59016991918907,402.59038678137586,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
W,left,Lure,0,28,28,28,404.08977966348175,406.0917756939307,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Pretarget,0,29,29,29,407.58972657076083,409.59164785430767,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,right,Target,0,30,30,30,411.0898512023268,413.0898431822425,left,0,1,1.186105292988941,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
G,left,Distractor,0,31,31,31,414.5897336284397,416.58984687156044,left,1,1,0.9659629018278793,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Lure,0,32,32,32,418.08999780891463,420.09212889696937,right,0,1,1.2075582889374346,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,left,Distractor,0,33,33,33,421.59000117727555,423.5916308517335,left,1,1,0.7000978767173365,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Lure,0,34,34,34,425.0898890569806,427.08996284147725,left,1,1,1.2177825713297352,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,left,Pretarget,0,35,35,35,428.5899992524646,430.5900707913097,left,1,1,0.7575804723892361,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
P,right,Target,0,36,36,36,432.0898377286503,434.08984125743154,left,0,1,1.1140169004211202,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,left,Pretarget,0,37,37,37,435.58984141785186,437.59016671113204,left,1,1,1.0214103292673826,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,right,Target,0,38,38,38,439.08948035514913,441.09021370869596,left,0,1,1.2015291351126507,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
J,left,Distractor,0,39,39,39,442.590474039549,444.5901676735375,left,1,1,1.2374217524193227,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,left,Lure,0,40,40,40,446.08992017479613,448.0902130670147,left,1,1,0.7775074129458517,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,left,Distractor,0,41,41,41,449.58986323245335,451.5904207864078,left,1,1,0.7495049221906811,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Distractor,0,42,42,42,453.0898524855729,455.09006870619487,left,1,1,0.577713496168144,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
N,left,Pretarget,0,43,43,43,456.59055680641904,458.59315947350115,left,1,1,0.6429161933483556,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
N,right,Target,0,44,44,44,460.08980596926995,462.0898300294066,right,1,1,1.1140281285624951,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
N,right,Target,0,45,45,45,463.58980131766293,465.58992771361955,right,1,1,0.605653109611012,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
X,left,Distractor,0,46,46,46,467.0898011572426,469.09113858104683,left,1,1,0.7364524489967152,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Distractor,0,47,47,47,470.58972817473114,472.59160486678593,left,1,1,0.6762478478485718,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,left,Pretarget,0,48,48,48,474.09062273125164,476.08995000936557,left,1,1,0.77788980898913,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,right,Target,0,49,49,49,477.59002042538486,479.58996428502724,right,1,1,0.749604691634886,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
K,left,Distractor,0,50,50,50,481.09065224509686,483.0921410873998,left,1,1,1.0555244198767468,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Pretarget,0,51,51,51,484.58996460586786,486.590242099599,left,1,1,1.349565489566885,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,right,Target,0,52,52,52,488.0897264103405,490.09026535775047,left,0,1,1.177674935781397,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Distractor,0,53,53,53,491.5898811973166,493.5901602951344,left,1,1,0.6855151776690036,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Lure,0,54,54,54,495.08985858084634,497.09027690661605,left,1,1,0.9935088912025094,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Y,left,Distractor,0,55,55,55,498.5898991622962,500.5901837137062,left,1,1,1.14150899508968,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Q,left,Distractor,0,56,56,56,502.08976811461616,504.0902785107028,left,1,1,0.6816257735481486,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Pretarget,0,57,57,57,505.5898799141869,507.60297729971353,left,1,1,0.6567462908569723,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,right,Target,0,58,58,58,509.08971646544524,511.08985280629713,right,1,1,1.0098980267066509,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
B,left,Distractor,0,59,59,59,512.589722721139,514.590095172287,left,1,1,0.6457257777219638,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,left,Pretarget,0,60,60,60,516.0898637135979,518.0900340594817,left,1,1,0.9215638972818851,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,right,Target,0,61,61,61,519.5898504003417,521.5898568163393,right,1,1,0.6858844207599759,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,left,Distractor,0,62,62,62,523.0906012376072,525.0916714331834,left,1,1,0.6719808595953509,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
D,left,Distractor,0,63,63,63,526.5898414178519,528.5918015184579,left,1,1,0.8519726279191673,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Distractor,0,0,0,0,551.0607076187152,553.0584382649977,None,0,1,,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Distractor,0,1,1,1,554.5563583448529,556.5566332722083,left,1,1,0.9351755285169929,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
N,left,Pretarget,0,2,2,2,558.0563636380248,560.0566780241206,left,1,1,0.587096635485068,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
N,right,Target,0,3,3,3,561.556485703215,563.5565110465977,right,1,1,0.7993492209352553,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
S,left,Distractor,0,4,4,4,565.0567890215898,567.0569304953096,left,1,1,0.7226810582214966,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
N,left,Lure,0,5,5,5,568.5564382245066,570.5568077885546,left,1,1,1.1589192434912547,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
Z,left,Distractor,0,6,6,6,572.0564351769863,574.0696137254126,left,1,1,1.2141533376416191,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,left,Pretarget,0,7,7,7,575.5565678286366,577.5567917483859,left,1,1,0.9269652414368466,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,right,Target,0,8,8,8,579.0565853122389,581.0564534626901,right,1,1,0.4833482881076634,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
H,left,Distractor,0,9,9,9,582.5565078386571,584.5565703950124,left,1,1,0.7431934626074508,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
L,left,Lure,0,10,10,10,586.0565105654532,588.0566834777128,left,1,1,0.7793565159663558,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
X,left,Pretarget,0,11,11,11,589.5564286004519,591.5588391071651,left,1,1,0.6367686635348946,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
X,right,Target,0,12,12,12,593.05726637505,595.0569356281776,right,1,1,0.7547692839289084,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
X,right,Target,0,13,13,13,596.557197563001,598.5569393173791,right,1,1,0.42278503021225333,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
R,left,Distractor,0,14,14,14,600.0567970416741,602.0568156482186,left,1,1,0.6189833974931389,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
T,left,Distractor,0,15,15,15,603.5565482596867,605.5568209413905,left,1,1,0.9908969209063798,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,left,Pretarget,0,16,16,16,607.0572743951343,609.0696300863056,left,1,1,0.6780129007529467,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
V,right,Target,0,17,17,17,610.5561716380762,612.5564189763973,right,1,1,1.3033568407408893,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
N,left,Distractor,0,18,18,18,614.0565644601593,616.0567534125876,left,1,1,0.7948711450444534,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
B,left,Distractor,0,19,19,19,617.5564160891809,619.5582988765091,left,1,1,0.6053505933377892,M28B11,2021_Oct_13_1310,t1_Paradigm,2021.1.4,59.988357127968534,
