1.8499 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
644.7279 	EXP 	fixcross: autoDraw = True
646.7279 	EXP 	fixcross: autoDraw = False
646.7279 	EXP 	trial: text = 'R'
646.7279 	EXP 	trial: autoDraw = True
647.7830 	DATA 	Keypress: left
648.2123 	EXP 	New trial (rep=0, index=19): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
648.2279 	EXP 	trial: autoDraw = False
648.2279 	EXP 	fixcross: autoDraw = True
650.2279 	EXP 	fixcross: autoDraw = False
650.2279 	EXP 	trial: text = 'W'
650.2279 	EXP 	trial: autoDraw = True
651.7122 	EXP 	New trial (rep=0, index=20): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
651.7277 	EXP 	trial: autoDraw = False
651.7277 	EXP 	fixcross: autoDraw = True
652.4164 	DATA 	Keypress: left
653.7281 	EXP 	fixcross: autoDraw = False
653.7281 	EXP 	trial: text = 'C'
653.7281 	EXP 	trial: autoDraw = True
654.6493 	DATA 	Keypress: left
655.2120 	EXP 	New trial (rep=0, index=21): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
655.2281 	EXP 	trial: autoDraw = False
655.2281 	EXP 	fixcross: autoDraw = True
657.2276 	EXP 	fixcross: autoDraw = False
657.2276 	EXP 	trial: text = 'T'
657.2276 	EXP 	trial: autoDraw = True
658.0003 	DATA 	Keypress: left
658.7119 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
658.7278 	EXP 	trial: autoDraw = False
658.7278 	EXP 	fixcross: autoDraw = True
660.7281 	EXP 	fixcross: autoDraw = False
660.7281 	EXP 	trial: text = 'C'
660.7281 	EXP 	trial: autoDraw = True
661.5829 	DATA 	Keypress: right
662.2121 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
662.2279 	EXP 	trial: autoDraw = False
662.2279 	EXP 	fixcross: autoDraw = True
664.2285 	EXP 	fixcross: autoDraw = False
664.2285 	EXP 	trial: text = 'F'
664.2285 	EXP 	trial: autoDraw = True
665.1662 	DATA 	Keypress: left
665.7124 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
665.7290 	EXP 	trial: autoDraw = False
665.7290 	EXP 	fixcross: autoDraw = True
667.7285 	EXP 	fixcross: autoDraw = False
667.7285 	EXP 	trial: text = 'C'
667.7285 	EXP 	trial: autoDraw = True
668.5833 	DATA 	Keypress: right
669.2120 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
669.2280 	EXP 	trial: autoDraw = False
669.2280 	EXP 	fixcross: autoDraw = True
671.2281 	EXP 	fixcross: autoDraw = False
671.2281 	EXP 	trial: text = 'F'
671.2281 	EXP 	trial: autoDraw = True
672.0494 	DATA 	Keypress: right
672.7123 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
672.7278 	EXP 	trial: autoDraw = False
672.7278 	EXP 	fixcross: autoDraw = True
674.7282 	EXP 	fixcross: autoDraw = False
674.7282 	EXP 	trial: text = 'H'
674.7282 	EXP 	trial: autoDraw = True
675.5829 	DATA 	Keypress: left
676.2120 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
676.2280 	EXP 	trial: autoDraw = False
676.2280 	EXP 	fixcross: autoDraw = True
678.2279 	EXP 	fixcross: autoDraw = False
678.2279 	EXP 	trial: text = 'H'
678.2279 	EXP 	trial: autoDraw = True
679.7119 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
679.7280 	EXP 	trial: autoDraw = False
679.7280 	EXP 	fixcross: autoDraw = True
679.8331 	DATA 	Keypress: right
681.7279 	EXP 	fixcross: autoDraw = False
681.7279 	EXP 	trial: text = 'P'
681.7279 	EXP 	trial: autoDraw = True
682.6658 	DATA 	Keypress: left
683.2120 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
683.2279 	EXP 	trial: autoDraw = False
683.2279 	EXP 	fixcross: autoDraw = True
685.2283 	EXP 	fixcross: autoDraw = False
685.2283 	EXP 	trial: text = 'G'
685.2283 	EXP 	trial: autoDraw = True
686.6994 	DATA 	Keypress: left
686.7123 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
686.7279 	EXP 	trial: autoDraw = False
686.7279 	EXP 	fixcross: autoDraw = True
688.7282 	EXP 	fixcross: autoDraw = False
688.7282 	EXP 	trial: text = 'K'
688.7282 	EXP 	trial: autoDraw = True
690.1496 	DATA 	Keypress: left
690.2116 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
690.2279 	EXP 	trial: autoDraw = False
690.2279 	EXP 	fixcross: autoDraw = True
692.2274 	EXP 	fixcross: autoDraw = False
692.2274 	EXP 	trial: text = 'G'
692.2274 	EXP 	trial: autoDraw = True
693.1836 	DATA 	Keypress: right
693.7122 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
693.7280 	EXP 	trial: autoDraw = False
693.7280 	EXP 	fixcross: autoDraw = True
695.7284 	EXP 	fixcross: autoDraw = False
695.7284 	EXP 	trial: text = 'M'
695.7284 	EXP 	trial: autoDraw = True
696.6990 	DATA 	Keypress: left
697.2117 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
697.2283 	EXP 	trial: autoDraw = False
697.2283 	EXP 	fixcross: autoDraw = True
699.2279 	EXP 	fixcross: autoDraw = False
699.2279 	EXP 	trial: text = 'B'
699.2279 	EXP 	trial: autoDraw = True
700.7119 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
700.7279 	EXP 	trial: autoDraw = False
700.7279 	EXP 	fixcross: autoDraw = True
700.7350 	DATA 	Keypress: left
702.7280 	EXP 	fixcross: autoDraw = False
702.7280 	EXP 	trial: text = 'M'
702.7280 	EXP 	trial: autoDraw = True
703.4661 	DATA 	Keypress: right
704.2118 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
704.2281 	EXP 	trial: autoDraw = False
704.2281 	EXP 	fixcross: autoDraw = True
706.2281 	EXP 	fixcross: autoDraw = False
706.2281 	EXP 	trial: text = 'M'
706.2281 	EXP 	trial: autoDraw = True
707.6833 	DATA 	Keypress: left
707.7126 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
707.7279 	EXP 	trial: autoDraw = False
707.7279 	EXP 	fixcross: autoDraw = True
709.7279 	EXP 	fixcross: autoDraw = False
709.7279 	EXP 	trial: text = 'T'
709.7279 	EXP 	trial: autoDraw = True
710.3998 	DATA 	Keypress: left
711.2125 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
711.2280 	EXP 	trial: autoDraw = False
711.2280 	EXP 	fixcross: autoDraw = True
713.2280 	EXP 	fixcross: autoDraw = False
713.2280 	EXP 	trial: text = 'F'
713.2280 	EXP 	trial: autoDraw = True
714.0502 	DATA 	Keypress: left
714.7128 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
714.7280 	EXP 	trial: autoDraw = False
714.7280 	EXP 	fixcross: autoDraw = True
716.7280 	EXP 	fixcross: autoDraw = False
716.7280 	EXP 	trial: text = 'X'
716.7280 	EXP 	trial: autoDraw = True
718.2118 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
718.2281 	EXP 	trial: autoDraw = False
718.2281 	EXP 	fixcross: autoDraw = True
718.8329 	DATA 	Keypress: left
720.2283 	EXP 	fixcross: autoDraw = False
720.2283 	EXP 	trial: text = 'C'
720.2283 	EXP 	trial: autoDraw = True
721.0341 	DATA 	Keypress: left
721.7123 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
721.7275 	EXP 	trial: autoDraw = False
721.7275 	EXP 	fixcross: autoDraw = True
723.7279 	EXP 	fixcross: autoDraw = False
723.7279 	EXP 	trial: text = 'R'
723.7279 	EXP 	trial: autoDraw = True
725.2118 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
725.2282 	EXP 	trial: autoDraw = False
725.2282 	EXP 	fixcross: autoDraw = True
725.2349 	DATA 	Keypress: left
727.2283 	EXP 	fixcross: autoDraw = False
727.2283 	EXP 	trial: text = 'B'
727.2283 	EXP 	trial: autoDraw = True
728.3994 	DATA 	Keypress: left
728.7118 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
728.7282 	EXP 	trial: autoDraw = False
728.7282 	EXP 	fixcross: autoDraw = True
730.7283 	EXP 	fixcross: autoDraw = False
730.7283 	EXP 	trial: text = 'H'
730.7283 	EXP 	trial: autoDraw = True
731.9830 	DATA 	Keypress: left
732.2123 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
732.2281 	EXP 	trial: autoDraw = False
732.2281 	EXP 	fixcross: autoDraw = True
734.2284 	EXP 	fixcross: autoDraw = False
734.2284 	EXP 	trial: text = 'B'
734.2284 	EXP 	trial: autoDraw = True
734.8827 	DATA 	Keypress: left
735.7124 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
735.7278 	EXP 	trial: autoDraw = False
735.7278 	EXP 	fixcross: autoDraw = True
737.7283 	EXP 	fixcross: autoDraw = False
737.7283 	EXP 	trial: text = 'W'
737.7283 	EXP 	trial: autoDraw = True
738.6836 	DATA 	Keypress: left
739.2119 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
739.2283 	EXP 	trial: autoDraw = False
739.2283 	EXP 	fixcross: autoDraw = True
741.2278 	EXP 	fixcross: autoDraw = False
741.2278 	EXP 	trial: text = 'L'
741.2278 	EXP 	trial: autoDraw = True
742.7128 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
742.7154 	DATA 	Keypress: left
742.7286 	EXP 	trial: autoDraw = False
742.7286 	EXP 	fixcross: autoDraw = True
744.7276 	EXP 	fixcross: autoDraw = False
744.7276 	EXP 	trial: text = 'W'
744.7276 	EXP 	trial: autoDraw = True
745.2833 	DATA 	Keypress: right
746.2121 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
746.2280 	EXP 	trial: autoDraw = False
746.2280 	EXP 	fixcross: autoDraw = True
748.2276 	EXP 	fixcross: autoDraw = False
748.2276 	EXP 	trial: text = 'L'
748.2276 	EXP 	trial: autoDraw = True
749.0994 	DATA 	Keypress: right
749.7122 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
749.7279 	EXP 	trial: autoDraw = False
749.7279 	EXP 	fixcross: autoDraw = True
751.7283 	EXP 	fixcross: autoDraw = False
751.7283 	EXP 	trial: text = 'W'
751.7283 	EXP 	trial: autoDraw = True
752.5665 	DATA 	Keypress: right
753.2122 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
753.2281 	EXP 	trial: autoDraw = False
753.2281 	EXP 	fixcross: autoDraw = True
755.2278 	EXP 	fixcross: autoDraw = False
755.2278 	EXP 	trial: text = 'X'
755.2278 	EXP 	trial: autoDraw = True
756.0169 	DATA 	Keypress: left
756.7122 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
756.7277 	EXP 	trial: autoDraw = False
756.7277 	EXP 	fixcross: autoDraw = True
758.7276 	EXP 	fixcross: autoDraw = False
758.7276 	EXP 	trial: text = 'R'
758.7276 	EXP 	trial: autoDraw = True
759.2994 	DATA 	Keypress: left
760.2123 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
760.2277 	EXP 	trial: autoDraw = False
760.2277 	EXP 	fixcross: autoDraw = True
762.2278 	EXP 	fixcross: autoDraw = False
762.2278 	EXP 	trial: text = 'V'
762.2278 	EXP 	trial: autoDraw = True
762.7669 	DATA 	Keypress: left
763.7126 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
763.7282 	EXP 	trial: autoDraw = False
763.7282 	EXP 	fixcross: autoDraw = True
765.7280 	EXP 	fixcross: autoDraw = False
765.7280 	EXP 	trial: text = 'Z'
765.7280 	EXP 	trial: autoDraw = True
766.7824 	DATA 	Keypress: left
767.2119 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
767.2281 	EXP 	trial: autoDraw = False
767.2281 	EXP 	fixcross: autoDraw = True
769.2283 	EXP 	fixcross: autoDraw = False
769.2283 	EXP 	trial: text = 'V'
769.2283 	EXP 	trial: autoDraw = True
770.7119 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
770.7282 	EXP 	trial: autoDraw = False
770.7282 	EXP 	fixcross: autoDraw = True
771.2335 	DATA 	Keypress: left
772.7286 	EXP 	fixcross: autoDraw = False
772.7286 	EXP 	trial: text = 'V'
772.7286 	EXP 	trial: autoDraw = True
774.0500 	DATA 	Keypress: left
774.2119 	EXP 	New trial (rep=0, index=55): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
774.2281 	EXP 	trial: autoDraw = False
774.2281 	EXP 	fixcross: autoDraw = True
776.2281 	EXP 	fixcross: autoDraw = False
776.2281 	EXP 	trial: text = 'N'
776.2281 	EXP 	trial: autoDraw = True
776.8501 	DATA 	Keypress: left
777.7122 	EXP 	New trial (rep=0, index=56): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
777.7279 	EXP 	trial: autoDraw = False
777.7279 	EXP 	fixcross: autoDraw = True
779.7283 	EXP 	fixcross: autoDraw = False
779.7283 	EXP 	trial: text = 'B'
779.7283 	EXP 	trial: autoDraw = True
780.9160 	DATA 	Keypress: left
781.2121 	EXP 	New trial (rep=0, index=57): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
781.2280 	EXP 	trial: autoDraw = False
781.2280 	EXP 	fixcross: autoDraw = True
783.2280 	EXP 	fixcross: autoDraw = False
783.2280 	EXP 	trial: text = 'V'
783.2280 	EXP 	trial: autoDraw = True
784.5167 	DATA 	Keypress: left
784.7119 	EXP 	New trial (rep=0, index=58): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
784.7278 	EXP 	trial: autoDraw = False
784.7278 	EXP 	fixcross: autoDraw = True
786.7282 	EXP 	fixcross: autoDraw = False
786.7282 	EXP 	trial: text = 'J'
786.7282 	EXP 	trial: autoDraw = True
787.3001 	DATA 	Keypress: left
788.2125 	EXP 	New trial (rep=0, index=59): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
788.2282 	EXP 	trial: autoDraw = False
788.2282 	EXP 	fixcross: autoDraw = True
790.2282 	EXP 	fixcross: autoDraw = False
790.2282 	EXP 	trial: text = 'H'
790.2282 	EXP 	trial: autoDraw = True
791.7124 	EXP 	New trial (rep=0, index=60): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
791.7283 	EXP 	trial: autoDraw = False
791.7283 	EXP 	fixcross: autoDraw = True
791.7499 	DATA 	Keypress: left
793.7285 	EXP 	fixcross: autoDraw = False
793.7285 	EXP 	trial: text = 'X'
793.7285 	EXP 	trial: autoDraw = True
794.6668 	DATA 	Keypress: left
795.2129 	EXP 	New trial (rep=0, index=61): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
795.2284 	EXP 	trial: autoDraw = False
795.2284 	EXP 	fixcross: autoDraw = True
797.2282 	EXP 	fixcross: autoDraw = False
797.2282 	EXP 	trial: text = 'P'
797.2282 	EXP 	trial: autoDraw = True
798.0338 	DATA 	Keypress: left
798.7126 	EXP 	New trial (rep=0, index=62): {'Letter': 'X', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
798.7285 	EXP 	trial: autoDraw = False
798.7285 	EXP 	fixcross: autoDraw = True
800.7285 	EXP 	fixcross: autoDraw = False
800.7285 	EXP 	trial: text = 'X'
800.7285 	EXP 	trial: autoDraw = True
802.2122 	EXP 	New trial (rep=0, index=63): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
802.2280 	EXP 	trial: autoDraw = False
802.2280 	EXP 	fixcross: autoDraw = True
802.5004 	DATA 	Keypress: right
804.2279 	EXP 	fixcross: autoDraw = False
804.2279 	EXP 	trial: text = 'Q'
804.2279 	EXP 	trial: autoDraw = True
804.7997 	DATA 	Keypress: left
805.7354 	EXP 	trial: autoDraw = False
805.7354 	EXP 	feedback: text = 'In diesem Block haben Sie auf 81.2% der sich wiederholenden und auf 79.2% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nDrücken Sie die Leertaste, um einen weiteren Durchgang dieses Levels zu beginnen.'
805.7354 	EXP 	feedback: autoDraw = True
812.9563 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run2.xlsx as conditions, 64 conditions, 3 params
812.9571 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
812.9574 	EXP 	New trial (rep=0, index=0): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
812.9605 	DATA 	Keypress: space
812.9644 	EXP 	feedback: autoDraw = False
812.9644 	EXP 	fixcross: autoDraw = True
814.9614 	EXP 	fixcross: autoDraw = False
814.9614 	EXP 	trial: text = 'B'
814.9614 	EXP 	trial: autoDraw = True
816.4454 	EXP 	New trial (rep=0, index=1): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
816.4613 	EXP 	trial: autoDraw = False
816.4613 	EXP 	fixcross: autoDraw = True
818.4613 	EXP 	fixcross: autoDraw = False
818.4613 	EXP 	trial: text = 'F'
818.4613 	EXP 	trial: autoDraw = True
819.9454 	EXP 	New trial (rep=0, index=2): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
819.9612 	EXP 	trial: autoDraw = False
819.9612 	EXP 	fixcross: autoDraw = True
821.9611 	EXP 	fixcross: autoDraw = False
821.9611 	EXP 	trial: text = 'B'
821.9611 	EXP 	trial: autoDraw = True
822.7993 	DATA 	Keypress: right
823.4450 	EXP 	New trial (rep=0, index=3): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
823.4610 	EXP 	trial: autoDraw = False
823.4610 	EXP 	fixcross: autoDraw = True
825.4613 	EXP 	fixcross: autoDraw = False
825.4613 	EXP 	trial: text = 'V'
825.4613 	EXP 	trial: autoDraw = True
826.3339 	DATA 	Keypress: left
826.9462 	EXP 	New trial (rep=0, index=4): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
826.9617 	EXP 	trial: autoDraw = False
826.9617 	EXP 	fixcross: autoDraw = True
828.9614 	EXP 	fixcross: autoDraw = False
828.9614 	EXP 	trial: text = 'G'
828.9614 	EXP 	trial: autoDraw = True
829.8160 	DATA 	Keypress: left
830.4452 	EXP 	New trial (rep=0, index=5): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
830.4614 	EXP 	trial: autoDraw = False
830.4614 	EXP 	fixcross: autoDraw = True
832.4613 	EXP 	fixcross: autoDraw = False
832.4613 	EXP 	trial: text = 'B'
832.4613 	EXP 	trial: autoDraw = True
833.0666 	DATA 	Keypress: left
833.9455 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
833.9610 	EXP 	trial: autoDraw = False
833.9610 	EXP 	fixcross: autoDraw = True
835.9614 	EXP 	fixcross: autoDraw = False
835.9614 	EXP 	trial: text = 'G'
835.9614 	EXP 	trial: autoDraw = True
836.7665 	DATA 	Keypress: left
837.4454 	EXP 	New trial (rep=0, index=7): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
837.4615 	EXP 	trial: autoDraw = False
837.4615 	EXP 	fixcross: autoDraw = True
839.4616 	EXP 	fixcross: autoDraw = False
839.4616 	EXP 	trial: text = 'Y'
839.4616 	EXP 	trial: autoDraw = True
839.9992 	DATA 	Keypress: left
840.9453 	EXP 	New trial (rep=0, index=8): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
840.9613 	EXP 	trial: autoDraw = False
840.9613 	EXP 	fixcross: autoDraw = True
842.9613 	EXP 	fixcross: autoDraw = False
842.9613 	EXP 	trial: text = 'P'
842.9613 	EXP 	trial: autoDraw = True
843.6328 	DATA 	Keypress: left
844.4454 	EXP 	New trial (rep=0, index=9): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
844.4614 	EXP 	trial: autoDraw = False
844.4614 	EXP 	fixcross: autoDraw = True
846.4611 	EXP 	fixcross: autoDraw = False
846.4611 	EXP 	trial: text = 'Y'
846.4611 	EXP 	trial: autoDraw = True
847.9454 	EXP 	New trial (rep=0, index=10): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
847.9614 	EXP 	trial: autoDraw = False
847.9614 	EXP 	fixcross: autoDraw = True
848.3995 	DATA 	Keypress: left
849.9614 	EXP 	fixcross: autoDraw = False
849.9614 	EXP 	trial: text = 'X'
849.9614 	EXP 	trial: autoDraw = True
851.0826 	DATA 	Keypress: left
851.4450 	EXP 	New trial (rep=0, index=11): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
851.4620 	EXP 	trial: autoDraw = False
851.4620 	EXP 	fixcross: autoDraw = True
853.4611 	EXP 	fixcross: autoDraw = False
853.4611 	EXP 	trial: text = 'Y'
853.4611 	EXP 	trial: autoDraw = True
853.9994 	DATA 	Keypress: right
854.9449 	EXP 	New trial (rep=0, index=12): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
854.9611 	EXP 	trial: autoDraw = False
854.9611 	EXP 	fixcross: autoDraw = True
856.9615 	EXP 	fixcross: autoDraw = False
856.9615 	EXP 	trial: text = 'N'
856.9615 	EXP 	trial: autoDraw = True
857.7835 	DATA 	Keypress: left
858.4459 	EXP 	New trial (rep=0, index=13): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
858.4616 	EXP 	trial: autoDraw = False
858.4616 	EXP 	fixcross: autoDraw = True
860.4612 	EXP 	fixcross: autoDraw = False
860.4612 	EXP 	trial: text = 'Y'
860.4612 	EXP 	trial: autoDraw = True
861.0502 	DATA 	Keypress: right
861.9463 	EXP 	New trial (rep=0, index=14): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
861.9614 	EXP 	trial: autoDraw = False
861.9614 	EXP 	fixcross: autoDraw = True
863.9616 	EXP 	fixcross: autoDraw = False
863.9616 	EXP 	trial: text = 'Y'
863.9616 	EXP 	trial: autoDraw = True
864.6508 	DATA 	Keypress: left
865.4463 	EXP 	New trial (rep=0, index=15): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
865.4616 	EXP 	trial: autoDraw = False
865.4616 	EXP 	fixcross: autoDraw = True
867.4616 	EXP 	fixcross: autoDraw = False
867.4616 	EXP 	trial: text = 'K'
867.4616 	EXP 	trial: autoDraw = True
868.5331 	DATA 	Keypress: left
868.9456 	EXP 	New trial (rep=0, index=16): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
868.9612 	EXP 	trial: autoDraw = False
868.9612 	EXP 	fixcross: autoDraw = True
870.9614 	EXP 	fixcross: autoDraw = False
870.9614 	EXP 	trial: text = 'T'
870.9614 	EXP 	trial: autoDraw = True
872.3332 	DATA 	Keypress: left
872.4464 	EXP 	New trial (rep=0, index=17): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
872.4613 	EXP 	trial: autoDraw = False
872.4613 	EXP 	fixcross: autoDraw = True
874.4614 	EXP 	fixcross: autoDraw = False
874.4614 	EXP 	trial: text = 'J'
874.4614 	EXP 	trial: autoDraw = True
875.0494 	DATA 	Keypress: left
875.9452 	EXP 	New trial (rep=0, index=18): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
875.9614 	EXP 	trial: autoDraw = False
875.9614 	EXP 	fixcross: autoDraw = True
877.9616 	EXP 	fixcross: autoDraw = False
877.9616 	EXP 	trial: text = 'T'
877.9616 	EXP 	trial: autoDraw = True
878.5838 	DATA 	Keypress: right
879.4455 	EXP 	New trial (rep=0, index=19): {'Letter': 'S', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
879.4616 	EXP 	trial: autoDraw = False
879.4616 	EXP 	fixcross: autoDraw = True
881.4616 	EXP 	fixcross: autoDraw = False
881.4616 	EXP 	trial: text = 'S'
881.4616 	EXP 	trial: autoDraw = True
882.6838 	DATA 	Keypress: left
882.9458 	EXP 	New trial (rep=0, index=20): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
882.9613 	EXP 	trial: autoDraw = False
882.9613 	EXP 	fixcross: autoDraw = True
884.9611 	EXP 	fixcross: autoDraw = False
884.9611 	EXP 	trial: text = 'R'
884.9611 	EXP 	trial: autoDraw = True
885.7670 	DATA 	Keypress: left
886.4461 	EXP 	New trial (rep=0, index=21): {'Letter': 'S', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
886.4614 	EXP 	trial: autoDraw = False
886.4614 	EXP 	fixcross: autoDraw = True
888.4612 	EXP 	fixcross: autoDraw = False
888.4612 	EXP 	trial: text = 'S'
888.4612 	EXP 	trial: autoDraw = True
889.0826 	DATA 	Keypress: left
889.6333 	DATA 	Keypress: right
889.9455 	EXP 	New trial (rep=0, index=22): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
889.9618 	EXP 	trial: autoDraw = False
889.9618 	EXP 	fixcross: autoDraw = True
891.9612 	EXP 	fixcross: autoDraw = False
891.9612 	EXP 	trial: text = 'Q'
891.9612 	EXP 	trial: autoDraw = True
892.8166 	DATA 	Keypress: left
893.4455 	EXP 	New trial (rep=0, index=23): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
893.4617 	EXP 	trial: autoDraw = False
893.4617 	EXP 	fixcross: autoDraw = True
895.4609 	EXP 	fixcross: autoDraw = False
895.4609 	EXP 	trial: text = 'D'
895.4609 	EXP 	trial: autoDraw = True
