Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Lure,0,27,27,27,904.0852383349229,906.0852441093557,left,1,2,0.7517551871260366,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Distractor,0,28,28,28,907.5852484401821,909.5857373422023,left,1,2,0.6432343370906892,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,left,Pretarget,0,29,29,29,911.0855430966803,913.0872141535219,left,1,2,0.597880333851208,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,left,Distractor,0,30,30,30,914.5852843699886,916.5855262545847,left,1,2,0.5074074751319131,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,right,Target,0,31,31,31,918.0852210116227,920.085447818532,left,0,2,0.8156656526116421,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
M,left,Pretarget,0,32,32,32,921.5852612722556,923.5853915178068,left,1,2,0.7394652682269225,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Distractor,0,33,33,33,925.0851953474757,927.085358635617,left,1,2,0.5195613740470435,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
M,right,Target,0,34,34,34,928.5852952772511,930.5855759788701,right,1,2,0.7153897309417516,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
M,left,Lure,0,35,35,35,932.0852781143531,934.0851738537513,None,0,2,,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Distractor,0,36,36,36,935.5851881294329,937.5853854225716,left,1,2,0.643641755441422,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,left,Distractor,0,37,37,37,939.0852126707741,941.0856402996415,left,1,2,0.5995610147474508,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,left,Distractor,0,38,38,38,942.5852750667345,944.5855121393033,left,1,2,0.5394430687392742,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
C,left,Distractor,0,39,39,39,946.0852104251626,948.085795246936,left,1,2,0.4313270706406911,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Distractor,0,40,40,40,949.5851759389625,951.5853815729497,left,1,2,0.531784566159331,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Pretarget,0,41,41,41,953.0853137233571,955.0856191267194,left,1,2,0.5832748671964509,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,left,Distractor,0,42,42,42,956.5852394577287,958.5855208009525,left,1,2,0.4754087737383088,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,right,Target,0,43,43,43,960.0852646406747,962.0862604096183,right,1,2,0.5427235884653783,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
W,left,Pretarget,0,44,44,44,963.5850880392554,965.5852359289092,left,1,2,0.6597675020675524,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,left,Pretarget,0,45,45,45,967.085158455262,969.0852649614772,left,1,2,0.8076812153522042,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
W,right,Target,0,46,46,46,970.5850832272281,972.585286615602,right,1,2,0.5715720156840689,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,right,Target,0,47,47,47,974.0851372823399,976.0852011219085,right,1,2,1.0076806379074696,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
W,right,Target,0,48,48,48,977.5850113676133,979.5982178173981,right,1,2,0.9027790743530204,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,left,Distractor,0,49,49,49,981.085068630744,983.0852582246371,left,1,2,0.6478679990195815,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Distractor,0,50,50,50,984.5851653525024,986.5853488511602,left,1,2,0.7956825845340063,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Pretarget,0,51,51,51,988.0851600592705,990.0854051518854,left,1,2,0.6554475843458931,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Distractor,0,52,52,52,991.5851878086323,993.5851473875991,left,1,2,0.5479905132488057,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,right,Target,0,53,53,53,995.0859896528564,997.085492089187,right,1,2,0.5674599775629758,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Lure,0,54,54,54,998.5851682397188,1000.5853247910218,left,1,2,0.8277124037067551,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Distractor,0,55,55,55,1002.0851818737974,1004.0856691718091,left,1,2,0.8314693141801399,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Distractor,0,56,56,56,1005.5851207610449,1007.5855602595802,left,1,2,0.6434258557947032,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Lure,0,57,57,57,1009.0852729815233,1011.0855273773905,left,1,2,0.5515103511515917,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Distractor,0,58,58,58,1012.5854354676594,1014.5872351660419,left,1,2,0.6337437351412518,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,left,Distractor,0,59,59,59,1016.0851623048839,1018.085326876233,left,1,2,0.4797813029617828,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,left,Pretarget,0,60,60,60,1019.5852195680145,1021.5850193876595,left,1,2,0.6918614816095214,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Distractor,0,61,61,61,1023.0851501144134,1025.0857798484467,left,1,2,0.5191536348938826,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,right,Target,0,62,62,62,1026.5852583850392,1028.5856510465037,left,0,2,0.3634325669700047,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,left,Distractor,0,63,63,63,1030.0852319188853,1032.0855716480455,left,1,2,0.6872570126488426,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Pretarget,0,0,0,0,1045.464159856845,1047.45285832845,left,1,2,1.1761086671358498,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,left,Distractor,0,1,1,1,1048.9519801333827,1050.953693215266,left,1,2,1.179405226954259,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,right,Target,0,2,2,2,1052.4518862988425,1054.4526465992276,right,1,2,0.6082531408901559,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Distractor,0,3,3,3,1055.9519429203683,1057.9525036820032,left,1,2,0.8203326779348572,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,left,Pretarget,0,4,4,4,1059.451888544454,1061.4524066394442,left,1,2,0.5684111550490343,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Lure,0,5,5,5,1062.9519201434377,1064.9522226595818,left,1,2,0.49271827919255884,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,right,Target,0,6,6,6,1066.4517634317326,1068.4516899681093,right,1,2,0.8334133733951603,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,left,Pretarget,0,7,7,7,1069.9516311009702,1071.9516859580854,left,1,2,0.485232368007928,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Distractor,0,8,8,8,1073.4517515620646,1075.4516623791496,left,1,2,0.5692840568844986,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,right,Target,0,9,9,9,1076.9516959029424,1078.9520250456426,right,1,2,0.4609698032418237,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,left,Distractor,0,10,10,10,1080.4517072914095,1082.4522468801224,left,1,2,0.704584803808757,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,right,Target,0,11,11,11,1083.951905065749,1085.9522669302369,right,1,2,0.4686748220901791,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Distractor,0,12,12,12,1087.4518814868134,1089.4520957824498,left,1,2,0.5848384554155928,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,right,Target,0,13,13,13,1090.9517276623264,1092.9525793912399,left,0,2,0.748378106043674,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,left,Lure,0,14,14,14,1094.451607842835,1096.4520191108077,left,1,2,1.040837433984052,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,left,Distractor,0,15,15,15,1097.951611852859,1099.9520808651632,left,1,2,0.8686941985233716,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Pretarget,0,16,16,16,1101.45166398316,1103.4520495869838,left,1,2,0.8248222998354322,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Distractor,0,17,17,17,1104.9518011259497,1106.9519451659817,left,1,2,0.5888606690205052,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,right,Target,0,18,18,18,1108.4518664091265,1110.4521102185336,right,1,2,0.7848468604242953,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Pretarget,0,19,19,19,1111.9521033212932,1113.952103962898,left,1,2,0.5969609157473315,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Distractor,0,20,20,20,1115.4516716824037,1117.452099952874,left,1,2,1.144667519358336,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,right,Target,0,21,21,21,1118.9516686347852,1120.952072845117,right,1,2,0.6848330338634696,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,left,Distractor,0,22,22,22,1122.4517217274915,1124.451942759968,left,1,2,0.8169023437458236,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
D,left,Distractor,0,23,23,23,1125.9518078627898,1127.9518197324578,left,1,2,0.917332250306572,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,left,Distractor,0,24,24,24,1129.4516886849015,1131.4521942686188,left,1,2,0.6968762561409676,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Distractor,0,25,25,25,1132.951729266335,1134.9523346194273,left,1,2,0.3328822859311913,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Distractor,0,26,26,26,1136.4518109104065,1138.4528631404773,left,1,2,0.560096291883383,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,left,Distractor,0,27,27,27,1139.951667351579,1141.952038519319,left,1,2,0.2928596886486048,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Pretarget,0,28,28,28,1143.451885336437,1145.4538723830992,left,1,2,0.32702412333674147,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,left,Pretarget,0,29,29,29,1146.9516404042224,1148.9517757826034,left,1,2,0.557044824679906,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,right,Target,0,30,30,30,1150.4516604543387,1152.452002749913,left,0,2,1.1848296654443402,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
J,right,Target,0,31,31,31,1153.9516622187493,1155.9518688151402,right,1,2,0.6930343331750919,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Pretarget,0,32,32,32,1157.4516703991958,1159.451741296405,left,1,2,0.7450331051459216,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Lure,0,33,33,33,1160.9514729456569,1162.9515098378706,left,1,2,0.6693796879171714,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,right,Target,0,34,34,34,1164.4517044041932,1166.451722689897,right,1,2,0.43333368621460977,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,left,Distractor,0,35,35,35,1167.9516529154953,1169.9516740884173,left,1,2,0.7251260671073396,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Distractor,0,36,36,36,1171.4515786498669,1173.4521066897123,left,1,2,0.4886678350267175,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,left,Distractor,0,37,37,37,1174.9516323841763,1176.9519336171143,left,1,2,0.5728077444127848,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Distractor,0,38,38,38,1178.4525301481553,1180.4525224489116,left,1,2,0.44854193954779475,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Lure,0,39,39,39,1181.9517270207234,1183.9523974965905,left,1,2,0.4525076920253923,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,left,Pretarget,0,40,40,40,1185.4518121936144,1187.4522475217254,left,1,2,0.6164942196319316,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,left,Distractor,0,41,41,41,1188.9517222086943,1190.952052955403,left,1,2,0.6688599889184843,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,right,Target,0,42,42,42,1192.451695100939,1194.4519931258583,left,0,2,0.4330436813434062,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Distractor,0,43,43,43,1195.9520580882327,1197.9536867992283,left,1,2,0.7870709796552546,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Distractor,0,44,44,44,1199.4515780082638,1201.4518269504988,left,1,2,0.6652451936661237,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Pretarget,0,45,45,45,1202.9515714318259,1204.9515691862125,left,1,2,0.6372818587515212,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Distractor,0,46,46,46,1206.451796153522,1208.4526575064901,left,1,2,0.7681664473984711,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,right,Target,0,47,47,47,1209.9518181284493,1211.964625500732,right,1,2,0.7601345314633363,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
C,left,Distractor,0,48,48,48,1213.4517114618338,1215.453865646261,left,1,2,0.6149694484356587,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Pretarget,0,49,49,49,1216.951538389234,1218.9519101985788,left,1,2,0.8609862924586196,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Lure,0,50,50,50,1220.4517801134298,1222.4520181484022,left,1,2,0.5447109559281671,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,right,Target,0,51,51,51,1223.951616344084,1225.952160103221,right,1,2,0.6128714043334185,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Pretarget,0,52,52,52,1227.4518051359737,1229.4521422987182,left,1,2,0.5526405360742501,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
B,left,Distractor,0,53,53,53,1230.9516840332744,1232.9521312310553,left,1,2,0.9726022387476405,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,right,Target,0,54,54,54,1234.4516219581164,1236.4520062787342,right,1,2,0.6248049123751116,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
N,left,Lure,0,55,55,55,1237.9517700081706,1239.951838980569,None,0,2,,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
X,left,Distractor,0,56,56,56,1241.4518247048873,1243.4523857873228,left,1,2,0.8563985051914642,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
W,left,Distractor,0,57,57,57,1244.9517793114246,1246.9521145493582,left,1,2,0.8607983025722206,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Distractor,0,58,58,58,1248.4517246147097,1250.452214158333,left,1,2,0.5606910585138394,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,left,Distractor,0,59,59,59,1251.951703602188,1253.9521960330294,left,1,2,0.7405899995155778,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,left,Pretarget,0,60,60,60,1255.4517473916403,1257.4528644236834,left,1,2,0.567985130192028,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Pretarget,0,61,61,61,1258.951769045765,1260.9518242236827,left,1,2,0.4130737661416788,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
K,right,Target,0,62,62,62,1262.4520181484022,1264.451921587046,left,0,2,0.848931521317354,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,right,Target,0,63,63,63,1265.95159132154,1267.9519265594736,right,1,2,0.4529385289115453,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Distractor,0,0,0,0,1318.4632090001596,1320.4516306197675,left,1,3,0.5611927926092903,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Lure,0,1,1,1,1321.9514998930117,1323.9517244543076,left,1,3,0.3889725647040905,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Distractor,0,2,2,2,1325.4515956523646,1327.4516193917025,left,1,3,0.4890261706932506,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Pretarget,0,3,3,3,1328.9514751912702,1330.9517757826034,left,1,3,1.181196263683887,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Z,left,Distractor,0,4,4,4,1332.4519347399219,1334.4521159929664,left,1,3,0.7526412418355903,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,left,Pretarget,0,5,5,5,1335.951579451872,1337.9522040530755,left,1,3,0.5005307666615408,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,right,Target,0,6,6,6,1339.4516248453328,1341.45204188774,right,1,3,0.6649535847827792,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Distractor,0,7,7,7,1342.9516336673842,1344.9520394817246,left,1,3,0.348962478694375,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,right,Target,0,8,8,8,1346.451584103499,1348.4519873514255,left,0,3,0.7046961220494268,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
D,left,Distractor,0,9,9,9,1349.9516294969599,1351.9520956220495,left,1,3,0.4527383485565224,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,left,Distractor,0,10,10,10,1353.4516707199982,1355.4520736471222,left,1,3,0.9527073911795014,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
M,left,Pretarget,0,11,11,11,1356.9516211561113,1358.9523699076308,left,1,3,0.6202803230735299,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Y,left,Distractor,0,12,12,12,1360.4516607751411,1362.453575641388,left,1,3,0.4953270398418681,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
V,left,Distractor,0,13,13,13,1363.9515085546627,1365.9514957225892,left,1,3,0.6293131407819601,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
M,right,Target,0,14,14,14,1367.451572875434,1369.451887902851,None,0,3,,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,left,Pretarget,0,15,15,15,1370.9517190006773,1372.9517052061965,left,1,3,1.1169900188924657,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
Q,left,Distractor,0,16,16,16,1374.4515205847329,1376.4516376774081,right,0,3,0.5771979177388857,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,left,Pretarget,0,17,17,17,1377.9513029206755,1379.9520106095588,left,1,3,0.6927946941941627,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
S,right,Target,0,18,18,18,1381.4516068804296,1383.4519312111006,left,0,3,0.8248020893188368,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
F,left,Distractor,0,19,19,19,1384.9516378378084,1386.9521835217565,left,1,3,0.8926272997887281,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,right,Target,0,20,20,20,1388.4515552313314,1390.4518622387022,left,0,3,0.9290030216325249,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
P,left,Distractor,0,21,21,21,1391.951595171162,1393.9519868702228,left,1,3,1.3007036146991595,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
L,left,Distractor,0,22,22,22,1395.452202288665,1397.4519013765293,right,0,3,1.0969848154854844,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
R,right,Target,0,23,23,23,1398.9515043842384,1400.9519105193813,left,0,3,0.9407754871463112,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,left,Pretarget,0,24,24,24,1402.4514403842695,1404.4519308902982,left,1,3,0.8489369749477191,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,left,Pretarget,0,25,25,25,1405.9516189104997,1407.952006118332,left,1,3,1.0607881010746496,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
T,left,Distractor,0,26,26,26,1409.4515738378395,1411.4517955119172,left,1,3,0.5690485883278598,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
H,right,Target,0,27,27,27,1412.951548975696,1414.9521822385486,right,1,3,0.3967218542093178,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
G,right,Target,0,28,28,28,1416.4514769556808,1418.4519985794886,left,0,3,1.3927204927258572,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
D,left,Distractor,0,29,29,29,1419.9515467300826,1421.9520818275705,None,0,3,,F07I10,2021_Oct_14_1439,t1_Paradigm,2021.1.4,60.06723191056357,
