Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
S,right,Target,0,49,49,49,1843.4657272946788,1845.4670977601781,right,1,3,0.6681083501898684,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
K,left,Distractor,0,50,50,50,1846.9658759863232,1848.967295855342,left,1,3,0.6718129699584097,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,left,Lure,0,51,51,51,1850.4650837661466,1852.4670377702569,right,0,3,0.660110118391458,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,left,Pretarget,0,52,52,52,1853.9649129391764,1855.9645173904719,left,1,3,0.9867207281640731,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Distractor,0,53,53,53,1857.4651389440987,1859.4673043565708,left,1,3,1.0679265838698484,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
B,left,Distractor,0,54,54,54,1860.9657608184498,1862.977892582072,left,1,3,0.901390323182568,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,right,Target,0,55,55,55,1864.4650815205532,1866.4663875048864,right,1,3,0.5007688016048633,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,left,Pretarget,0,56,56,56,1867.9650014804793,1869.9662994447863,left,1,3,0.9207853614352643,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,left,Lure,0,57,57,57,1871.465047836362,1873.4662104222807,left,1,3,1.1653993389336392,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Pretarget,0,58,58,58,1874.9649151847698,1876.96685860242,left,1,3,1.2645383388735354,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,right,Target,0,59,59,59,1878.46493106446,1880.4673313039239,right,1,3,0.6921912659308873,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Distractor,0,60,60,60,1881.9650572999963,1883.966094452364,left,1,3,0.8731251136632636,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,right,Target,0,61,61,61,1885.4650863325805,1887.465963725641,right,1,3,0.8611656206776388,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
L,left,Distractor,0,62,62,62,1888.9649065231206,1890.966868547257,left,1,3,0.7361918061506003,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Distractor,0,63,63,63,1892.4657542420318,1894.4671946423477,left,1,3,1.427998430619482,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,left,Lure,0,0,0,0,1902.6941266634385,1904.6838148087845,left,1,3,0.7954294718219899,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
B,left,Distractor,0,1,1,1,1906.1819844738347,1908.1831220371532,left,1,3,0.6080000282381661,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,left,Distractor,0,2,2,2,1909.6824565337156,1911.6980789422523,left,1,3,0.6613471303717233,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Distractor,0,3,3,3,1913.181698960194,1915.1839285330498,left,1,3,0.8231207667849958,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,left,Pretarget,0,4,4,4,1916.6825136364787,1918.6835572049022,left,1,3,1.2595152235007845,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
K,left,Distractor,0,5,5,5,1920.1824688846245,1922.1839474603184,left,1,3,1.2952663440955803,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
G,left,Distractor,0,6,6,6,1923.6816705692327,1925.6834548690822,left,1,3,0.9156400205683894,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,right,Target,0,7,7,7,1927.1819645841024,1929.1836372449761,None,0,3,,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,left,Pretarget,0,8,8,8,1930.681713556638,1932.6839501871727,left,1,3,0.939198746054899,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,left,Distractor,0,9,9,9,1934.1816408950253,1936.183373225038,left,1,3,0.8958545664208941,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Distractor,0,10,10,10,1937.6817321631825,1939.6829518518061,left,1,3,0.8842094592400827,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,right,Target,0,11,11,11,1941.1816611055401,1943.1839814653504,right,1,3,0.9671373792225495,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,left,Lure,0,12,12,12,1944.6813873011852,1946.6833310395596,left,1,3,0.9557437807088718,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Q,left,Distractor,0,13,13,13,1948.1815064790426,1950.181301165896,left,1,3,0.8342371925828047,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Pretarget,0,14,14,14,1951.6822470501065,1953.6838250744622,left,1,3,1.171242103097029,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
G,left,Distractor,0,15,15,15,1955.181631591753,1957.183788984199,left,1,3,1.2552719773957506,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Pretarget,0,16,16,16,1958.68161892012,1960.6839360718732,left,1,3,1.3391629445832223,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,right,Target,0,17,17,17,1962.1817037722212,1964.181393877603,left,0,3,1.0737087164307013,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
N,left,Distractor,0,18,18,18,1965.6823294961941,1967.683885385166,None,0,3,,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,right,Target,0,19,19,19,1969.1816954313545,1971.1835769342142,right,1,3,0.8394431649940088,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Distractor,0,20,20,20,1972.6817565441015,1974.6829172052094,left,1,3,0.7803065518382937,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Distractor,0,21,21,21,1976.1824483532691,1978.1837854554178,left,1,3,1.055267422052566,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,right,Target,0,22,22,22,1979.681702328613,1981.6833079418284,right,1,3,1.1557047070236877,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
D,left,Pretarget,0,23,23,23,1983.1816344789695,1985.1827159020468,left,1,3,1.304245267121587,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
K,left,Distractor,0,24,24,24,1986.6816327145789,1988.6827962629031,None,0,3,,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
W,left,Distractor,0,25,25,25,1990.1816357622156,1992.1812899378128,left,1,3,1.1057170418207534,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
D,right,Target,0,26,26,26,1993.681349125749,1995.6832450646907,left,0,3,1.0279498611926101,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
G,left,Pretarget,0,27,27,27,1997.1816325541586,1999.1835737261572,left,1,3,0.8714328839560039,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Distractor,0,28,28,28,2000.6817228599102,2002.6828995610704,left,1,3,1.1962707426282577,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
D,right,Target,0,29,29,29,2004.1815449752612,2006.1824971151655,right,1,3,1.0084691688534804,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
G,right,Target,0,30,30,30,2007.6814771256759,2009.6839043124928,None,0,3,,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
B,left,Pretarget,0,31,31,31,2011.1814955718,2013.1828737365431,left,1,3,0.8401412298553623,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
N,left,Distractor,0,32,32,32,2014.681759431318,2016.683912974142,left,1,3,1.0351919630193152,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,left,Distractor,0,33,33,33,2018.1815254063695,2020.183438989392,left,1,3,1.2155586331500672,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
B,right,Target,0,34,34,34,2021.68156245898,2023.6839633400086,left,0,3,1.0753752820310183,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Q,left,Pretarget,0,35,35,35,2025.1814644540427,2027.1838553902344,left,1,3,0.7113094521919265,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,left,Pretarget,0,36,36,36,2028.681613787252,2030.6814556319732,left,1,3,0.8615165779483505,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
W,left,Distractor,0,37,37,37,2032.1814769653138,2034.18282048346,left,1,3,0.8321622462244704,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Q,right,Target,0,38,38,38,2035.6815778574673,2037.6828780673677,right,1,3,0.5001400299952365,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,right,Target,0,39,39,39,2039.1815892459126,2041.183366808982,right,1,3,1.1916515168268234,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,left,Distractor,0,40,40,40,2042.6824106590939,2044.68391425733,left,1,3,1.2430067602545023,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
G,left,Distractor,0,41,41,41,2046.181593416375,2048.194544507889,left,1,3,0.8370307350414805,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
D,left,Distractor,0,42,42,42,2049.6816198825254,2051.683679109614,left,1,3,1.2193764959811233,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,left,Lure,0,43,43,43,2053.181333566841,2055.1813454365474,left,1,3,0.9538103078957647,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Pretarget,0,44,44,44,2056.6821668496705,2058.6838016558904,left,1,3,0.6672354483162053,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
J,left,Distractor,0,45,45,45,2060.1813515317626,2062.1813637222513,left,1,3,0.7857755817822181,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
M,left,Pretarget,0,46,46,46,2063.682256674161,2065.6838199415943,left,1,3,0.6431265476858243,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,right,Target,0,47,47,47,2067.1822247544187,2069.183805345092,left,0,3,0.9033488184213638,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Distractor,0,48,48,48,2070.6821674912935,2072.6837647637003,None,0,3,,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
M,right,Target,0,49,49,49,2074.181603361212,2076.181230910297,right,1,3,1.009797930077184,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
K,left,Distractor,0,50,50,50,2077.682157225616,2079.683859721059,left,1,3,1.2672301871934906,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,left,Distractor,0,51,51,51,2081.181708263408,2083.183528813941,left,1,3,0.6956299409503117,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
X,left,Distractor,0,52,52,52,2084.681556684547,2086.682800112525,left,1,3,0.940149602771271,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,left,Pretarget,0,53,53,53,2088.1822491353378,2090.183794758632,left,1,3,0.8793836369877681,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
M,left,Lure,0,54,54,54,2091.682305115275,2093.684056051774,left,1,3,1.1709713463205844,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Distractor,0,55,55,55,2095.1816508398624,2097.181344474142,left,1,3,1.0818599706399255,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,right,Target,0,56,56,56,2098.682285546325,2100.683733645885,right,1,3,0.8592103334376588,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,left,Distractor,0,57,57,57,2102.181505516637,2104.18329591176,None,0,3,,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
D,left,Distractor,0,58,58,58,2105.681702970178,2107.683830848895,left,1,3,1.0113733879989013,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,right,Target,0,59,59,59,2109.1821176065714,2111.183656813868,right,1,3,0.7115885498351417,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Pretarget,0,60,60,60,2112.681586839899,2114.6833788390504,left,1,3,0.8436206466867588,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
J,left,Distractor,0,61,61,61,2116.1815379176405,2118.18332606717,left,1,3,0.8957974637160078,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Lure,0,62,62,62,2119.6815948599833,2121.683323981939,None,0,3,,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,right,Target,0,63,63,63,2123.1815529953456,2125.181509366259,left,0,3,1.305498639936559,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Distractor,0,0,0,0,2205.744840303203,2207.732166705304,left,1,4,0.8827632844913751,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,left,Distractor,0,1,1,1,2209.2313379137195,2211.230826876359,left,1,4,0.7281608526245691,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Pretarget,0,2,2,2,2212.7320733519737,2214.7337171406252,left,1,4,0.7614228717284277,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,left,Distractor,0,3,3,3,2216.231549642922,2218.233241551905,left,1,4,0.7495942658861168,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Distractor,0,4,4,4,2219.732142003544,2221.73361255927,left,1,4,0.9938171859248541,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,left,Distractor,0,5,5,5,2223.231221462658,2225.2313924500486,left,1,4,0.7595548425451852,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,right,Target,0,6,6,6,2226.7323091413127,2228.7337421631673,right,1,4,1.401334022404626,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
G,left,Distractor,0,7,7,7,2230.2316070664674,2232.2332274366054,None,0,4,,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
L,left,Distractor,0,8,8,8,2233.7313332621125,2235.732299517258,left,1,4,0.6905834070639685,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Lure,0,9,9,9,2237.2316295226337,2239.232696509571,right,0,4,1.1582095279009081,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Q,left,Pretarget,0,10,10,10,2240.7315873371554,2242.733738634386,left,1,4,0.9692049471195787,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
D,left,Distractor,0,11,11,11,2244.231463668053,2246.2312326907413,left,1,4,0.7198418190237135,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
M,left,Pretarget,0,12,12,12,2247.732157081249,2249.7336943637347,left,1,4,0.7212892769603059,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
C,left,Distractor,0,13,13,13,2251.2314732921077,2253.2311226556776,left,1,4,0.680207391967997,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Q,right,Target,0,14,14,14,2254.732063086296,2256.7337251607096,right,1,4,0.7294052430079319,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Distractor,0,15,15,15,2258.2314960690564,2260.2334558475413,left,1,4,1.2456305986270308,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
M,right,Target,0,16,16,16,2261.732121472247,2263.73364399781,right,1,4,0.7853928651893511,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,left,Distractor,0,17,17,17,2265.2314633472706,2267.2310937835136,left,1,4,1.4640142127755098,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Distractor,0,18,18,18,2268.731398705684,2270.733208028134,left,1,4,0.9857608890160918,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
L,left,Pretarget,0,19,19,19,2272.231446665537,2274.2324042590917,left,1,4,0.6224543972639367,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
M,right,Target,0,20,20,20,2275.7314946254482,2277.7335596269695,left,0,4,1.2978199268109165,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Distractor,0,21,21,21,2279.231517562759,2281.2332264742,left,1,4,1.1896500340662897,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,left,Distractor,0,22,22,22,2282.7314651116612,2284.733303306275,left,1,4,0.6656192486407235,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
L,right,Target,0,23,23,23,2286.2314809913514,2288.232898293936,right,1,4,0.9900221000425518,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
L,left,Lure,0,24,24,24,2289.732104469731,2291.731714374677,left,1,4,0.9951741778058931,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Pretarget,0,25,25,25,2293.232198945887,2295.231639467471,left,1,4,0.6635840816888958,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Distractor,0,26,26,26,2296.732021702861,2298.733627636917,left,1,4,0.5212657942902297,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,left,Distractor,0,27,27,27,2300.2314829161623,2302.233749060426,left,1,4,0.6691653922316618,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
X,left,Distractor,0,28,28,28,2303.731346735789,2305.7326995572075,left,1,4,0.8661832824582234,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,right,Target,0,29,29,29,2307.231486765784,2309.232762273925,right,1,4,1.318196939653717,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
C,left,Distractor,0,30,30,30,2310.7314388059312,2312.7325458931155,left,1,4,1.0183832292095758,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,left,Pretarget,0,31,31,31,2314.2313603698276,2316.2327160784625,left,1,4,0.9422203786671162,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
D,left,Distractor,0,32,32,32,2317.7313971016556,2319.7326536825276,left,1,4,0.6264586459146813,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Distractor,0,33,33,33,2321.2314704048913,2323.231016470294,right,0,4,0.5678750951774418,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Distractor,0,34,34,34,2324.7314635076327,2326.733840970148,left,1,4,0.5530578992911614,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,right,Target,0,35,35,35,2328.231533923652,2330.2332851809333,right,1,4,0.6856706475373358,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,left,Distractor,0,36,36,36,2331.732235677715,2333.73305564723,left,1,4,1.282200084766373,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
N,left,Pretarget,0,37,37,37,2335.23216429929,2337.2336595567176,left,1,4,1.221308364707511,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Pretarget,0,38,38,38,2338.7313845903846,2340.7336850604624,left,1,4,0.793153382721357,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Pretarget,0,39,39,39,2342.23152462038,2344.2334067648626,left,1,4,0.9414408301818185,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
M,left,Distractor,0,40,40,40,2345.7313043899485,2347.732502264029,left,1,4,0.9465252187219448,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
N,right,Target,0,41,41,41,2349.231424851052,2351.232458795421,right,1,4,0.43838856101501733,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,right,Target,0,42,42,42,2352.731413783389,2354.733229201054,right,1,4,0.4416132611804642,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,right,Target,0,43,43,43,2356.2312971719075,2358.232493121177,right,1,4,0.574359783786349,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
X,left,Pretarget,0,44,44,44,2359.7321593268425,2361.7336667747586,left,1,4,1.057192874723114,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Lure,0,45,45,45,2363.231357482611,2365.2307662448147,left,1,4,0.9685017494484782,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Pretarget,0,46,46,46,2366.7321140937856,2368.733596839942,left,1,4,0.6173311916645616,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
K,left,Distractor,0,47,47,47,2370.231440570322,2372.2332373815007,left,1,4,0.6856241312343627,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
X,right,Target,0,48,48,48,2373.731206224591,2375.7309229565435,right,1,4,0.8519807428820059,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
B,left,Distractor,0,49,49,49,2377.2320626050932,2379.233582885063,left,1,4,0.8052331763901748,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,right,Target,0,50,50,50,2380.731399988872,2382.731168049155,right,1,4,0.6198125939699821,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,left,Pretarget,0,51,51,51,2384.231412339781,2386.231119768461,left,1,4,0.7840868808561936,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
W,left,Pretarget,0,52,52,52,2387.7319472768577,2389.733534283587,left,1,4,0.9133796507376246,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Distractor,0,53,53,53,2391.2313911668607,2393.2318434974295,left,1,4,0.9510514120338485,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Q,left,Distractor,0,54,54,54,2394.7321166602196,2396.7335339628044,left,1,4,0.6494232463883236,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,right,Target,0,55,55,55,2398.2314758585417,2400.233352549374,right,1,4,1.0054828244028613,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
W,right,Target,0,56,56,56,2401.7311821644544,2403.7335528901313,left,0,4,1.1372605254291557,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,left,Pretarget,0,57,57,57,2405.2313962996705,2407.230729673407,left,1,4,1.1121205675881356,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
M,left,Distractor,0,58,58,58,2408.7319158382597,2410.7335910655092,left,1,4,0.8091501669841819,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Pretarget,0,59,59,59,2412.2311887408723,2414.231138695788,left,1,4,1.2640000333776698,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
J,left,Distractor,0,60,60,60,2415.7320181740215,2417.7335978023475,left,1,4,0.7052097258274443,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,right,Target,0,61,61,61,2419.232065171527,2421.233552729711,right,1,4,0.46938539820257574,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Distractor,0,62,62,62,2422.7320226652664,2424.7332590356236,left,1,4,0.6016192794195376,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,right,Target,0,63,63,63,2426.2320725499885,2428.233556900115,right,1,4,0.4453951942268759,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
J,left,Pretarget,0,0,0,0,2441.514247291372,2443.5002722003264,left,1,4,0.8265251160482876,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
G,left,Pretarget,0,1,1,1,2444.9985095546,2447.00019183947,left,1,4,0.6386433418374509,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Distractor,0,2,2,2,2448.498145284073,2450.497777003562,left,1,4,0.5011261748732068,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,left,Distractor,0,3,3,3,2451.9987232086132,2454.000197613903,left,1,4,0.7747108051553369,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
J,right,Target,0,4,4,4,2455.4980294746347,2457.4974529937026,right,1,4,0.5414070176775567,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
G,right,Target,0,5,5,5,2458.998747910373,2461.0002418845543,right,1,4,0.4465802361955866,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,left,Distractor,0,6,6,6,2462.49778726924,2464.4983720909804,left,1,4,0.9485581400804222,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Distractor,0,7,7,7,2465.9979715698864,2467.999559539021,left,1,4,0.6634544777334668,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
G,left,Lure,0,8,8,8,2469.498023700202,2471.4998788972734,left,1,4,0.9228943127673119,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,left,Distractor,0,9,9,9,2472.9985676197102,2475.0001632881467,left,1,4,0.7025919826701283,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
