Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Lure,0,27,27,27,965.232341083698,967.2327016645577,left,1,2,1.2907311159651726,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,left,Distractor,0,28,28,28,968.7323495850433,970.7349698911421,left,1,2,1.420455518644303,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,left,Pretarget,0,29,29,29,972.2323715598322,974.2344227642752,left,1,2,1.233098175143823,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
K,left,Distractor,0,30,30,30,975.7322966526262,977.7345021625515,left,1,2,0.6928707975894213,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,right,Target,0,31,31,31,979.2324957100209,981.234316899674,right,1,2,1.0171628769021481,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
M,left,Pretarget,0,32,32,32,982.7325728626456,984.7341659627855,left,1,2,0.9892868360038847,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,left,Distractor,0,33,33,33,986.2330744357314,988.2345116261858,left,1,2,1.3928717277012765,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
M,right,Target,0,34,34,34,989.7328538848087,991.7341922684573,right,1,2,0.9171568779274821,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
M,left,Lure,0,35,35,35,993.2324421361554,995.2324337952305,left,1,2,1.2109218132682145,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Distractor,0,36,36,36,996.7325038905255,998.7336789860856,left,1,2,1.2458724884781986,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,left,Distractor,0,37,37,37,1000.2325364516582,1002.2333115080837,left,1,2,1.3623830799479038,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
X,left,Distractor,0,38,38,38,1003.7329687317833,1005.7344931801781,left,1,2,0.8689776347018778,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
C,left,Distractor,0,39,39,39,1007.233360590646,1009.2343031053897,left,1,2,0.9371142564341426,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Distractor,0,40,40,40,1010.7332459040917,1012.7340831959154,left,1,2,0.9254024373367429,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,left,Pretarget,0,41,41,41,1014.2325489630457,1016.2323375549167,left,1,2,1.2351394346915185,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,left,Distractor,0,42,42,42,1017.7323040310293,1019.7343667843379,left,1,2,1.013354643015191,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,right,Target,0,43,43,43,1021.2326006121002,1023.2342123184353,right,1,2,0.6650970922783017,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
W,left,Pretarget,0,44,44,44,1024.7325131937396,1026.733700800687,left,1,2,1.341614074073732,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
L,left,Pretarget,0,45,45,45,1028.2324841611553,1030.2341523286887,left,1,2,0.9453732892870903,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
W,right,Target,0,46,46,46,1031.7324666774366,1033.7322183770593,right,1,2,1.1911713518202305,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
L,right,Target,0,47,47,47,1035.2327873185277,1037.2344259722158,left,0,2,0.8729093770962209,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
W,right,Target,0,48,48,48,1038.7325074193068,1040.7323380361777,None,0,2,,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
X,left,Distractor,0,49,49,49,1042.2329358495772,1044.2342575513758,left,1,2,1.009023823775351,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Distractor,0,50,50,50,1045.7330903154798,1047.7334072673693,left,1,2,1.3980866761412472,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Pretarget,0,51,51,51,1049.2324437401257,1051.2351618907414,left,1,2,0.8241449920460582,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,left,Distractor,0,52,52,52,1052.7327207522467,1054.7341386945918,left,1,2,0.6051383407320827,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,right,Target,0,53,53,53,1056.2322223871015,1058.2324661961757,right,1,2,0.6908625806681812,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Lure,0,54,54,54,1059.7332516785245,1061.7324455045164,left,1,2,1.2869491877499968,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,left,Distractor,0,55,55,55,1063.2329319999553,1065.2343797767535,left,1,2,1.1928363114129752,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,left,Distractor,0,56,56,56,1066.7323864770588,1068.7343298923224,left,1,2,0.7969891501124948,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Lure,0,57,57,57,1070.2324864068069,1072.2346251900308,right,0,2,1.040671847993508,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Distractor,0,58,58,58,1073.7324907374568,1075.7341566593386,left,1,2,1.1411401217337698,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,left,Distractor,0,59,59,59,1077.232547679916,1079.2342315665446,left,1,2,0.7929509016685188,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
X,left,Pretarget,0,60,60,60,1080.7324618655257,1082.7343674260192,left,1,2,0.5408580731600523,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,left,Distractor,0,61,61,61,1084.2324549681507,1086.2343162582256,left,1,2,0.6731280353851616,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
X,right,Target,0,62,62,62,1087.7329581452068,1089.7343221930787,right,1,2,0.9811124943662435,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,left,Distractor,0,63,63,63,1091.2324459857773,1093.2346547036432,left,1,2,0.792506591649726,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,left,Pretarget,0,0,0,0,1100.0278792490717,1102.0154167546425,None,0,2,,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,left,Distractor,0,1,1,1,1103.5163334447425,1105.5174928212073,left,1,2,0.9096449913922697,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,right,Target,0,2,2,2,1107.0154587796424,1109.014777397504,right,1,2,1.0124685894697905,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
V,left,Distractor,0,3,3,3,1110.516324462369,1112.5173192676157,left,1,2,0.7579062315635383,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,left,Pretarget,0,4,4,4,1114.0153468200006,1116.0173951371107,left,1,2,0.7301087868399918,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
B,left,Lure,0,5,5,5,1117.5153854764067,1119.5177513870876,right,0,2,0.7335327006876469,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
G,right,Target,0,6,6,6,1121.015601536259,1123.0150991613045,right,1,2,1.0441442029550672,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,left,Pretarget,0,7,7,7,1124.5154685641173,1126.515042539686,left,1,2,0.8081700426992029,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,left,Distractor,0,8,8,8,1128.0164372241125,1130.017198485788,left,1,2,0.8739314503036439,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,right,Target,0,9,9,9,1131.5153434516396,1133.5171803606208,right,1,2,0.7659429493360221,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
X,left,Distractor,0,10,10,10,1135.0153140982147,1137.0176716679707,left,1,2,0.9616837969515473,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,right,Target,0,11,11,11,1138.516241695499,1140.517644881038,left,0,2,0.6617161659523845,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
N,left,Distractor,0,12,12,12,1142.0159040519502,1144.0149400436785,left,1,2,0.6681912222411484,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,right,Target,0,13,13,13,1145.5153258075006,1147.5165207928512,right,1,2,0.7987593326251954,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Y,left,Lure,0,14,14,14,1149.0153407247271,1151.0153862785082,left,1,2,0.9963188034016639,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
K,left,Distractor,0,15,15,15,1152.515332865063,1154.5171405812725,left,1,2,0.7739411706570536,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,left,Pretarget,0,16,16,16,1156.0151357327122,1158.017458976712,left,1,2,0.8416934721171856,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Distractor,0,17,17,17,1159.5154249351472,1161.5171399395913,left,1,2,0.6699434395413846,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
T,right,Target,0,18,18,18,1163.0154549300205,1165.0151001235936,right,1,2,0.9801600349601358,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
S,left,Pretarget,0,19,19,19,1166.515459581744,1168.515271591954,left,1,2,0.7918524774722755,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
R,left,Distractor,0,20,20,20,1170.0162168333773,1172.0176405501552,left,1,2,0.7775841918773949,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
S,right,Target,0,21,21,21,1173.5153405643068,1175.5151689355262,right,1,2,1.4079468292184174,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Q,left,Distractor,0,22,22,22,1177.0161738460883,1179.017215167638,left,1,2,0.8339762729592621,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
D,left,Distractor,0,23,23,23,1180.5162561316974,1182.5174905755557,left,1,2,0.9818426384590566,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
F,left,Distractor,0,24,24,24,1184.0159743076656,1186.0174650717527,left,1,2,0.889608375262469,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,left,Distractor,0,25,25,25,1187.5159096659627,1189.5177205901127,left,1,2,0.8296114483382553,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
P,left,Distractor,0,26,26,26,1191.0151450359263,1193.0173415632453,left,1,2,0.8177937651053071,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
H,left,Distractor,0,27,27,27,1194.515241757501,1196.5163876602892,left,1,2,1.1265789445023984,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,left,Pretarget,0,28,28,28,1198.0152553915977,1200.0163191691972,right,0,2,1.3546437453478575,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,left,Pretarget,0,29,29,29,1201.515248173615,1203.5174283401575,left,1,2,1.325626292731613,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
Z,right,Target,0,30,30,30,1205.0157064383384,1207.018143566791,right,1,2,1.1049116945359856,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
J,right,Target,0,31,31,31,1208.5159696559422,1210.51754062064,right,1,2,1.2055875270161778,S13R12,2021_Sep_15_1015,t1_Paradigm,2021.1.4,60.00510121290471,
