2.1884 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1467.8204 	DATA 	Keypress: left
1468.6652 	EXP 	New trial (rep=0, index=45): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1468.6805 	EXP 	trial: autoDraw = False
1468.6805 	EXP 	fixcross: autoDraw = True
1470.6805 	EXP 	fixcross: autoDraw = False
1470.6805 	EXP 	trial: text = 'W'
1470.6805 	EXP 	trial: autoDraw = True
1471.6039 	DATA 	Keypress: right
1472.1651 	EXP 	New trial (rep=0, index=46): {'Letter': 'S', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1472.1805 	EXP 	trial: autoDraw = False
1472.1805 	EXP 	fixcross: autoDraw = True
1474.1803 	EXP 	fixcross: autoDraw = False
1474.1803 	EXP 	trial: text = 'S'
1474.1803 	EXP 	trial: autoDraw = True
1474.9538 	DATA 	Keypress: right
1475.6665 	EXP 	New trial (rep=0, index=47): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1475.6812 	EXP 	trial: autoDraw = False
1475.6812 	EXP 	fixcross: autoDraw = True
1477.6804 	EXP 	fixcross: autoDraw = False
1477.6804 	EXP 	trial: text = 'D'
1477.6804 	EXP 	trial: autoDraw = True
1478.7544 	DATA 	Keypress: left
1479.1657 	EXP 	New trial (rep=0, index=48): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1479.1808 	EXP 	trial: autoDraw = False
1479.1808 	EXP 	fixcross: autoDraw = True
1481.1823 	EXP 	fixcross: autoDraw = False
1481.1823 	EXP 	trial: text = 'T'
1481.1823 	EXP 	trial: autoDraw = True
1482.1379 	DATA 	Keypress: left
1482.6658 	EXP 	New trial (rep=0, index=49): {'Letter': 'S', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1482.6806 	EXP 	trial: autoDraw = False
1482.6806 	EXP 	fixcross: autoDraw = True
1484.6810 	EXP 	fixcross: autoDraw = False
1484.6810 	EXP 	trial: text = 'S'
1484.6810 	EXP 	trial: autoDraw = True
1486.1655 	EXP 	New trial (rep=0, index=50): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1486.1807 	EXP 	trial: autoDraw = False
1486.1807 	EXP 	fixcross: autoDraw = True
1486.3882 	DATA 	Keypress: right
1488.1812 	EXP 	fixcross: autoDraw = False
1488.1812 	EXP 	trial: text = 'K'
1488.1812 	EXP 	trial: autoDraw = True
1488.7378 	DATA 	Keypress: left
1489.6657 	EXP 	New trial (rep=0, index=51): {'Letter': 'S', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1489.6807 	EXP 	trial: autoDraw = False
1489.6807 	EXP 	fixcross: autoDraw = True
1491.6812 	EXP 	fixcross: autoDraw = False
1491.6812 	EXP 	trial: text = 'S'
1491.6812 	EXP 	trial: autoDraw = True
1492.7561 	DATA 	Keypress: left
1493.1666 	EXP 	New trial (rep=0, index=52): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1493.1807 	EXP 	trial: autoDraw = False
1493.1807 	EXP 	fixcross: autoDraw = True
1495.1810 	EXP 	fixcross: autoDraw = False
1495.1810 	EXP 	trial: text = 'T'
1495.1810 	EXP 	trial: autoDraw = True
1496.3044 	DATA 	Keypress: left
1496.6655 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1496.6805 	EXP 	trial: autoDraw = False
1496.6805 	EXP 	fixcross: autoDraw = True
1498.6808 	EXP 	fixcross: autoDraw = False
1498.6808 	EXP 	trial: text = 'V'
1498.6808 	EXP 	trial: autoDraw = True
1499.3378 	DATA 	Keypress: left
1500.1656 	EXP 	New trial (rep=0, index=54): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1500.1805 	EXP 	trial: autoDraw = False
1500.1805 	EXP 	fixcross: autoDraw = True
1502.1809 	EXP 	fixcross: autoDraw = False
1502.1809 	EXP 	trial: text = 'B'
1502.1809 	EXP 	trial: autoDraw = True
1502.8376 	DATA 	Keypress: left
1503.6655 	EXP 	New trial (rep=0, index=55): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1503.6806 	EXP 	trial: autoDraw = False
1503.6806 	EXP 	fixcross: autoDraw = True
1505.6825 	EXP 	fixcross: autoDraw = False
1505.6825 	EXP 	trial: text = 'T'
1505.6825 	EXP 	trial: autoDraw = True
1506.5381 	DATA 	Keypress: right
1507.1659 	EXP 	New trial (rep=0, index=56): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1507.1807 	EXP 	trial: autoDraw = False
1507.1807 	EXP 	fixcross: autoDraw = True
1509.1806 	EXP 	fixcross: autoDraw = False
1509.1806 	EXP 	trial: text = 'Y'
1509.1806 	EXP 	trial: autoDraw = True
1509.9043 	DATA 	Keypress: left
1510.6654 	EXP 	New trial (rep=0, index=57): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1510.6807 	EXP 	trial: autoDraw = False
1510.6807 	EXP 	fixcross: autoDraw = True
1512.6827 	EXP 	fixcross: autoDraw = False
1512.6827 	EXP 	trial: text = 'T'
1512.6827 	EXP 	trial: autoDraw = True
1513.5874 	DATA 	Keypress: right
1514.1652 	EXP 	New trial (rep=0, index=58): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1514.1805 	EXP 	trial: autoDraw = False
1514.1805 	EXP 	fixcross: autoDraw = True
1516.1814 	EXP 	fixcross: autoDraw = False
1516.1814 	EXP 	trial: text = 'P'
1516.1814 	EXP 	trial: autoDraw = True
1516.8711 	DATA 	Keypress: left
1517.6660 	EXP 	New trial (rep=0, index=59): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1517.6807 	EXP 	trial: autoDraw = False
1517.6807 	EXP 	fixcross: autoDraw = True
1519.6825 	EXP 	fixcross: autoDraw = False
1519.6825 	EXP 	trial: text = 'Y'
1519.6825 	EXP 	trial: autoDraw = True
1520.7214 	DATA 	Keypress: right
1521.1659 	EXP 	New trial (rep=0, index=60): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1521.1806 	EXP 	trial: autoDraw = False
1521.1806 	EXP 	fixcross: autoDraw = True
1523.1813 	EXP 	fixcross: autoDraw = False
1523.1813 	EXP 	trial: text = 'R'
1523.1813 	EXP 	trial: autoDraw = True
1523.9547 	DATA 	Keypress: left
1524.6658 	EXP 	New trial (rep=0, index=61): {'Letter': 'P', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1524.6808 	EXP 	trial: autoDraw = False
1524.6808 	EXP 	fixcross: autoDraw = True
1526.6814 	EXP 	fixcross: autoDraw = False
1526.6814 	EXP 	trial: text = 'P'
1526.6814 	EXP 	trial: autoDraw = True
1527.7214 	DATA 	Keypress: left
1528.1659 	EXP 	New trial (rep=0, index=62): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1528.1807 	EXP 	trial: autoDraw = False
1528.1807 	EXP 	fixcross: autoDraw = True
1530.1802 	EXP 	fixcross: autoDraw = False
1530.1802 	EXP 	trial: text = 'L'
1530.1802 	EXP 	trial: autoDraw = True
1530.8371 	DATA 	Keypress: left
1531.6652 	EXP 	New trial (rep=0, index=63): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1531.6805 	EXP 	trial: autoDraw = False
1531.6805 	EXP 	fixcross: autoDraw = True
1533.6811 	EXP 	fixcross: autoDraw = False
1533.6811 	EXP 	trial: text = 'V'
1533.6811 	EXP 	trial: autoDraw = True
1534.5046 	DATA 	Keypress: left
1535.1957 	EXP 	trial: autoDraw = False
1535.1957 	EXP 	feedback: text = 'In diesem Block haben Sie auf 56.2% der sich wiederholenden und auf 85.4% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nDrücken Sie die Leertaste, um einen weiteren Durchgang dieses Levels zu beginnen.'
1535.1957 	EXP 	feedback: autoDraw = True
1544.2033 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\3back_run2.xlsx as conditions, 64 conditions, 3 params
1544.2039 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
1544.2043 	EXP 	New trial (rep=0, index=0): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1544.2071 	DATA 	Keypress: space
1544.2108 	EXP 	feedback: autoDraw = False
1544.2108 	EXP 	fixcross: autoDraw = True
1546.1970 	EXP 	fixcross: autoDraw = False
1546.1970 	EXP 	trial: text = 'H'
1546.1970 	EXP 	trial: autoDraw = True
1547.6823 	EXP 	New trial (rep=0, index=1): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1547.6972 	EXP 	trial: autoDraw = False
1547.6972 	EXP 	fixcross: autoDraw = True
1549.6970 	EXP 	fixcross: autoDraw = False
1549.6970 	EXP 	trial: text = 'B'
1549.6970 	EXP 	trial: autoDraw = True
1551.1817 	EXP 	New trial (rep=0, index=2): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1551.1973 	EXP 	trial: autoDraw = False
1551.1973 	EXP 	fixcross: autoDraw = True
1553.1971 	EXP 	fixcross: autoDraw = False
1553.1971 	EXP 	trial: text = 'T'
1553.1971 	EXP 	trial: autoDraw = True
1554.6824 	EXP 	New trial (rep=0, index=3): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1554.6973 	EXP 	trial: autoDraw = False
1554.6973 	EXP 	fixcross: autoDraw = True
1556.6971 	EXP 	fixcross: autoDraw = False
1556.6971 	EXP 	trial: text = 'R'
1556.6971 	EXP 	trial: autoDraw = True
1557.9040 	DATA 	Keypress: left
1558.1820 	EXP 	New trial (rep=0, index=4): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1558.1971 	EXP 	trial: autoDraw = False
1558.1971 	EXP 	fixcross: autoDraw = True
1560.1995 	EXP 	fixcross: autoDraw = False
1560.1995 	EXP 	trial: text = 'H'
1560.1995 	EXP 	trial: autoDraw = True
1561.6549 	DATA 	Keypress: left
1561.6827 	EXP 	New trial (rep=0, index=5): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1561.6973 	EXP 	trial: autoDraw = False
1561.6973 	EXP 	fixcross: autoDraw = True
1563.6982 	EXP 	fixcross: autoDraw = False
1563.6982 	EXP 	trial: text = 'K'
1563.6982 	EXP 	trial: autoDraw = True
1564.5871 	DATA 	Keypress: left
1565.1817 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1565.1972 	EXP 	trial: autoDraw = False
1565.1972 	EXP 	fixcross: autoDraw = True
1567.1979 	EXP 	fixcross: autoDraw = False
1567.1979 	EXP 	trial: text = 'G'
1567.1979 	EXP 	trial: autoDraw = True
1567.8378 	DATA 	Keypress: left
1568.6823 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1568.6972 	EXP 	trial: autoDraw = False
1568.6972 	EXP 	fixcross: autoDraw = True
1570.6979 	EXP 	fixcross: autoDraw = False
1570.6979 	EXP 	trial: text = 'H'
1570.6979 	EXP 	trial: autoDraw = True
1571.4212 	DATA 	Keypress: right
1572.1823 	EXP 	New trial (rep=0, index=8): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1572.1973 	EXP 	trial: autoDraw = False
1572.1973 	EXP 	fixcross: autoDraw = True
1574.1977 	EXP 	fixcross: autoDraw = False
1574.1977 	EXP 	trial: text = 'Y'
1574.1977 	EXP 	trial: autoDraw = True
1575.6708 	DATA 	Keypress: left
1575.6822 	EXP 	New trial (rep=0, index=9): {'Letter': 'S', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1575.6974 	EXP 	trial: autoDraw = False
1575.6974 	EXP 	fixcross: autoDraw = True
1577.6974 	EXP 	fixcross: autoDraw = False
1577.6974 	EXP 	trial: text = 'S'
1577.6974 	EXP 	trial: autoDraw = True
1578.3704 	DATA 	Keypress: left
1579.1821 	EXP 	New trial (rep=0, index=10): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1579.1973 	EXP 	trial: autoDraw = False
1579.1973 	EXP 	fixcross: autoDraw = True
1581.1975 	EXP 	fixcross: autoDraw = False
1581.1975 	EXP 	trial: text = 'P'
1581.1975 	EXP 	trial: autoDraw = True
1581.9710 	DATA 	Keypress: left
1582.6822 	EXP 	New trial (rep=0, index=11): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1582.6972 	EXP 	trial: autoDraw = False
1582.6972 	EXP 	fixcross: autoDraw = True
1584.6975 	EXP 	fixcross: autoDraw = False
1584.6975 	EXP 	trial: text = 'Y'
1584.6975 	EXP 	trial: autoDraw = True
1585.3043 	DATA 	Keypress: right
1586.1821 	EXP 	New trial (rep=0, index=12): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1586.1974 	EXP 	trial: autoDraw = False
1586.1974 	EXP 	fixcross: autoDraw = True
1588.1977 	EXP 	fixcross: autoDraw = False
1588.1977 	EXP 	trial: text = 'H'
1588.1977 	EXP 	trial: autoDraw = True
1588.8543 	DATA 	Keypress: left
1589.6821 	EXP 	New trial (rep=0, index=13): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1589.6972 	EXP 	trial: autoDraw = False
1589.6972 	EXP 	fixcross: autoDraw = True
1591.6995 	EXP 	fixcross: autoDraw = False
1591.6995 	EXP 	trial: text = 'Q'
1591.6995 	EXP 	trial: autoDraw = True
1592.4389 	DATA 	Keypress: left
1593.1835 	EXP 	New trial (rep=0, index=14): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1593.1981 	EXP 	trial: autoDraw = False
1593.1981 	EXP 	fixcross: autoDraw = True
1595.1971 	EXP 	fixcross: autoDraw = False
1595.1971 	EXP 	trial: text = 'V'
1595.1971 	EXP 	trial: autoDraw = True
1596.2219 	DATA 	Keypress: left
1596.6827 	EXP 	New trial (rep=0, index=15): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1596.6974 	EXP 	trial: autoDraw = False
1596.6974 	EXP 	fixcross: autoDraw = True
1598.6991 	EXP 	fixcross: autoDraw = False
1598.6991 	EXP 	trial: text = 'G'
1598.6991 	EXP 	trial: autoDraw = True
1599.7207 	DATA 	Keypress: left
1600.1820 	EXP 	New trial (rep=0, index=16): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1600.1971 	EXP 	trial: autoDraw = False
1600.1971 	EXP 	fixcross: autoDraw = True
1602.1973 	EXP 	fixcross: autoDraw = False
1602.1973 	EXP 	trial: text = 'Z'
1602.1973 	EXP 	trial: autoDraw = True
1603.1704 	DATA 	Keypress: left
1603.6835 	EXP 	New trial (rep=0, index=17): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1603.6974 	EXP 	trial: autoDraw = False
1603.6974 	EXP 	fixcross: autoDraw = True
1605.6974 	EXP 	fixcross: autoDraw = False
1605.6974 	EXP 	trial: text = 'V'
1605.6974 	EXP 	trial: autoDraw = True
1606.3044 	DATA 	Keypress: right
1607.1821 	EXP 	New trial (rep=0, index=18): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1607.1974 	EXP 	trial: autoDraw = False
1607.1974 	EXP 	fixcross: autoDraw = True
1609.1995 	EXP 	fixcross: autoDraw = False
1609.1995 	EXP 	trial: text = 'N'
1609.1995 	EXP 	trial: autoDraw = True
1609.9868 	DATA 	Keypress: left
1610.6816 	EXP 	New trial (rep=0, index=19): {'Letter': 'Z', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1610.6970 	EXP 	trial: autoDraw = False
1610.6970 	EXP 	fixcross: autoDraw = True
1612.6971 	EXP 	fixcross: autoDraw = False
1612.6971 	EXP 	trial: text = 'Z'
1612.6971 	EXP 	trial: autoDraw = True
1613.3536 	DATA 	Keypress: right
1614.1817 	EXP 	New trial (rep=0, index=20): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1614.1972 	EXP 	trial: autoDraw = False
1614.1972 	EXP 	fixcross: autoDraw = True
1616.1971 	EXP 	fixcross: autoDraw = False
1616.1971 	EXP 	trial: text = 'R'
1616.1971 	EXP 	trial: autoDraw = True
1616.8704 	DATA 	Keypress: left
1617.6820 	EXP 	New trial (rep=0, index=21): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1617.6972 	EXP 	trial: autoDraw = False
1617.6972 	EXP 	fixcross: autoDraw = True
1619.6972 	EXP 	fixcross: autoDraw = False
1619.6972 	EXP 	trial: text = 'P'
1619.6972 	EXP 	trial: autoDraw = True
1620.5706 	DATA 	Keypress: left
1621.1821 	EXP 	New trial (rep=0, index=22): {'Letter': 'Z', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1621.1972 	EXP 	trial: autoDraw = False
1621.1972 	EXP 	fixcross: autoDraw = True
1623.1972 	EXP 	fixcross: autoDraw = False
1623.1972 	EXP 	trial: text = 'Z'
1623.1972 	EXP 	trial: autoDraw = True
1624.2540 	DATA 	Keypress: right
1624.6820 	EXP 	New trial (rep=0, index=23): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1624.6970 	EXP 	trial: autoDraw = False
1624.6970 	EXP 	fixcross: autoDraw = True
1626.6971 	EXP 	fixcross: autoDraw = False
1626.6971 	EXP 	trial: text = 'D'
1626.6971 	EXP 	trial: autoDraw = True
1627.2706 	DATA 	Keypress: left
1628.1821 	EXP 	New trial (rep=0, index=24): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1628.1972 	EXP 	trial: autoDraw = False
1628.1972 	EXP 	fixcross: autoDraw = True
1630.1996 	EXP 	fixcross: autoDraw = False
1630.1996 	EXP 	trial: text = 'K'
1630.1996 	EXP 	trial: autoDraw = True
1631.0540 	DATA 	Keypress: left
1631.6820 	EXP 	New trial (rep=0, index=25): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1631.6972 	EXP 	trial: autoDraw = False
1631.6972 	EXP 	fixcross: autoDraw = True
1633.6975 	EXP 	fixcross: autoDraw = False
1633.6975 	EXP 	trial: text = 'W'
1633.6975 	EXP 	trial: autoDraw = True
1634.4704 	DATA 	Keypress: left
1635.1820 	EXP 	New trial (rep=0, index=26): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1635.1973 	EXP 	trial: autoDraw = False
1635.1973 	EXP 	fixcross: autoDraw = True
1637.1972 	EXP 	fixcross: autoDraw = False
1637.1972 	EXP 	trial: text = 'D'
1637.1972 	EXP 	trial: autoDraw = True
1637.7539 	DATA 	Keypress: right
1638.6819 	EXP 	New trial (rep=0, index=27): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1638.6972 	EXP 	trial: autoDraw = False
1638.6972 	EXP 	fixcross: autoDraw = True
1640.6973 	EXP 	fixcross: autoDraw = False
1640.6973 	EXP 	trial: text = 'G'
1640.6973 	EXP 	trial: autoDraw = True
1641.4206 	DATA 	Keypress: left
1642.1818 	EXP 	New trial (rep=0, index=28): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1642.1971 	EXP 	trial: autoDraw = False
1642.1971 	EXP 	fixcross: autoDraw = True
1644.1969 	EXP 	fixcross: autoDraw = False
1644.1969 	EXP 	trial: text = 'V'
1644.1969 	EXP 	trial: autoDraw = True
1644.9375 	DATA 	Keypress: left
1645.6826 	EXP 	New trial (rep=0, index=29): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1645.6974 	EXP 	trial: autoDraw = False
1645.6974 	EXP 	fixcross: autoDraw = True
1647.6969 	EXP 	fixcross: autoDraw = False
1647.6969 	EXP 	trial: text = 'D'
1647.6969 	EXP 	trial: autoDraw = True
1648.3051 	DATA 	Keypress: right
1649.1828 	EXP 	New trial (rep=0, index=30): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1649.1973 	EXP 	trial: autoDraw = False
1649.1973 	EXP 	fixcross: autoDraw = True
1651.1995 	EXP 	fixcross: autoDraw = False
1651.1995 	EXP 	trial: text = 'G'
1651.1995 	EXP 	trial: autoDraw = True
1651.7706 	DATA 	Keypress: right
1652.6818 	EXP 	New trial (rep=0, index=31): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1652.6972 	EXP 	trial: autoDraw = False
1652.6972 	EXP 	fixcross: autoDraw = True
1654.6974 	EXP 	fixcross: autoDraw = False
1654.6974 	EXP 	trial: text = 'B'
1654.6974 	EXP 	trial: autoDraw = True
1655.2374 	DATA 	Keypress: left
1656.1820 	EXP 	New trial (rep=0, index=32): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1656.1973 	EXP 	trial: autoDraw = False
1656.1973 	EXP 	fixcross: autoDraw = True
1658.1972 	EXP 	fixcross: autoDraw = False
1658.1972 	EXP 	trial: text = 'N'
1658.1972 	EXP 	trial: autoDraw = True
1659.0041 	DATA 	Keypress: left
1659.6835 	EXP 	New trial (rep=0, index=33): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1659.6980 	EXP 	trial: autoDraw = False
1659.6980 	EXP 	fixcross: autoDraw = True
1661.6969 	EXP 	fixcross: autoDraw = False
1661.6969 	EXP 	trial: text = 'F'
1661.6969 	EXP 	trial: autoDraw = True
1662.5220 	DATA 	Keypress: left
1663.1827 	EXP 	New trial (rep=0, index=34): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1663.1975 	EXP 	trial: autoDraw = False
1663.1975 	EXP 	fixcross: autoDraw = True
1665.1988 	EXP 	fixcross: autoDraw = False
1665.1988 	EXP 	trial: text = 'B'
1665.1988 	EXP 	trial: autoDraw = True
1665.7541 	DATA 	Keypress: right
1666.6820 	EXP 	New trial (rep=0, index=35): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1666.6971 	EXP 	trial: autoDraw = False
1666.6971 	EXP 	fixcross: autoDraw = True
1668.6974 	EXP 	fixcross: autoDraw = False
1668.6974 	EXP 	trial: text = 'Q'
1668.6974 	EXP 	trial: autoDraw = True
1669.3375 	DATA 	Keypress: left
1670.1819 	EXP 	New trial (rep=0, index=36): {'Letter': 'S', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1670.1972 	EXP 	trial: autoDraw = False
1670.1972 	EXP 	fixcross: autoDraw = True
1672.1975 	EXP 	fixcross: autoDraw = False
1672.1975 	EXP 	trial: text = 'S'
1672.1975 	EXP 	trial: autoDraw = True
1672.9874 	DATA 	Keypress: left
1673.6819 	EXP 	New trial (rep=0, index=37): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1673.6971 	EXP 	trial: autoDraw = False
1673.6971 	EXP 	fixcross: autoDraw = True
1675.6974 	EXP 	fixcross: autoDraw = False
1675.6974 	EXP 	trial: text = 'W'
1675.6974 	EXP 	trial: autoDraw = True
1676.4558 	DATA 	Keypress: left
1677.1834 	EXP 	New trial (rep=0, index=38): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1677.1978 	EXP 	trial: autoDraw = False
1677.1978 	EXP 	fixcross: autoDraw = True
1679.1971 	EXP 	fixcross: autoDraw = False
1679.1971 	EXP 	trial: text = 'Q'
1679.1971 	EXP 	trial: autoDraw = True
1680.5378 	DATA 	Keypress: left
1680.6824 	EXP 	New trial (rep=0, index=39): {'Letter': 'S', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1680.6974 	EXP 	trial: autoDraw = False
1680.6974 	EXP 	fixcross: autoDraw = True
1682.6979 	EXP 	fixcross: autoDraw = False
1682.6979 	EXP 	trial: text = 'S'
1682.6979 	EXP 	trial: autoDraw = True
1683.3544 	DATA 	Keypress: right
1684.1823 	EXP 	New trial (rep=0, index=40): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1684.1973 	EXP 	trial: autoDraw = False
1684.1973 	EXP 	fixcross: autoDraw = True
1686.1979 	EXP 	fixcross: autoDraw = False
1686.1979 	EXP 	trial: text = 'T'
1686.1979 	EXP 	trial: autoDraw = True
1686.9212 	DATA 	Keypress: left
1687.6824 	EXP 	New trial (rep=0, index=41): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1687.6974 	EXP 	trial: autoDraw = False
1687.6974 	EXP 	fixcross: autoDraw = True
1689.6971 	EXP 	fixcross: autoDraw = False
1689.6971 	EXP 	trial: text = 'G'
1689.6971 	EXP 	trial: autoDraw = True
1690.4708 	DATA 	Keypress: left
1691.1823 	EXP 	New trial (rep=0, index=42): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1691.1974 	EXP 	trial: autoDraw = False
1691.1974 	EXP 	fixcross: autoDraw = True
1693.1980 	EXP 	fixcross: autoDraw = False
1693.1980 	EXP 	trial: text = 'D'
1693.1980 	EXP 	trial: autoDraw = True
1693.7713 	DATA 	Keypress: left
1694.6822 	EXP 	New trial (rep=0, index=43): {'Letter': 'S', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1694.6974 	EXP 	trial: autoDraw = False
1694.6974 	EXP 	fixcross: autoDraw = True
1696.6981 	EXP 	fixcross: autoDraw = False
1696.6981 	EXP 	trial: text = 'S'
1696.6981 	EXP 	trial: autoDraw = True
1697.3713 	DATA 	Keypress: left
1698.1824 	EXP 	New trial (rep=0, index=44): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1698.1974 	EXP 	trial: autoDraw = False
1698.1974 	EXP 	fixcross: autoDraw = True
1700.1980 	EXP 	fixcross: autoDraw = False
1700.1980 	EXP 	trial: text = 'Z'
1700.1980 	EXP 	trial: autoDraw = True
1701.4543 	DATA 	Keypress: left
1701.6823 	EXP 	New trial (rep=0, index=45): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1701.6972 	EXP 	trial: autoDraw = False
1701.6972 	EXP 	fixcross: autoDraw = True
1703.6975 	EXP 	fixcross: autoDraw = False
1703.6975 	EXP 	trial: text = 'J'
1703.6975 	EXP 	trial: autoDraw = True
1705.1821 	EXP 	New trial (rep=0, index=46): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1705.1975 	EXP 	trial: autoDraw = False
1705.1975 	EXP 	fixcross: autoDraw = True
1705.6212 	DATA 	Keypress: left
1707.1979 	EXP 	fixcross: autoDraw = False
1707.1979 	EXP 	trial: text = 'M'
1707.1979 	EXP 	trial: autoDraw = True
1708.1213 	DATA 	Keypress: left
1708.6821 	EXP 	New trial (rep=0, index=47): {'Letter': 'Z', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1708.6972 	EXP 	trial: autoDraw = False
1708.6972 	EXP 	fixcross: autoDraw = True
1710.6989 	EXP 	fixcross: autoDraw = False
1710.6989 	EXP 	trial: text = 'Z'
1710.6989 	EXP 	trial: autoDraw = True
1711.4037 	DATA 	Keypress: left
